twitter_id,date,tweet
902952175038496769,2017-08-30 17:52:29,"b'@mattapperson @nicklockwood This is a take-home interview. I give about a week or 2. Tests doc reading, non-trivial\xe2\x80\xa6 https://t.co/R8ECN61EHY'"
902951798801137664,2017-08-30 17:50:59,"b'@mattapperson @nicklockwood When I have nothing else &amp; too lazy to design something: ""Implement an app that searche\xe2\x80\xa6 https://t.co/yczV2o80wU'"
902950392811716609,2017-08-30 17:45:24,"b'@nicklockwood @mattapperson I defend the ""when would I need this anyway?"" point. If the job is 90% ""CRUD frontend w\xe2\x80\xa6 https://t.co/CohgVRmQ91'"
902949548728954882,2017-08-30 17:42:03,b'@mattapperson @nicklockwood (I know you already said whiteboard interviews are bad; sorry for belaboring the point.\xe2\x80\xa6 https://t.co/xFFRKuzv4c'
902949149863276544,2017-08-30 17:40:27,"b""@mattapperson @nicklockwood Not surprisingly, I have not once in my 30 years' career and numerous jobs, passed a whiteboard interview."""
902948686757539840,2017-08-30 17:38:37,"b""@nicklockwood @mattapperson So if you watch me for 10 minutes, I'm an idiot who can't get started. But over a week\xe2\x80\xa6 https://t.co/1ZqHx4nXaz"""
902948182291828736,2017-08-30 17:36:37,"b'@nicklockwood @mattapperson But ""how do you think?"" is irrelevant IMO. I don\'t think as interviewers want me to. I\xe2\x80\xa6 https://t.co/6D2U4aFVda'"
902947678157492225,2017-08-30 17:34:37,"b'@nicklockwood @mattapperson ok. I like take-home questions that involve ""implement this weird algo"" (had several of\xe2\x80\xa6 https://t.co/orNuAsoI3B'"
902946513005015040,2017-08-30 17:29:59,"b""@mattapperson @nicklockwood And I've found too many groups who have done an excellent job devising actually relevan\xe2\x80\xa6 https://t.co/vJmtpLvqSI"""
902946153616072704,2017-08-30 17:28:33,"b'@mattapperson @nicklockwood And even if you ""account"" for that (as every interviewer claims they do), clearly someo\xe2\x80\xa6 https://t.co/nt6Or496yG'"
902945933134004230,2017-08-30 17:27:41,"b'@nicklockwood @mattapperson As a rule, those who have recently studied bubble sort are better at implementing it th\xe2\x80\xa6 https://t.co/hlfFxXuypZ'"
902945596763496448,2017-08-30 17:26:20,"b'@mattapperson @nicklockwood And no job I\'ve seen (and certainly none I would want) includes ""implement non-trivial\xe2\x80\xa6 https://t.co/9qAuAxe6qI'"
902945209016872960,2017-08-30 17:24:48,"b""@mattapperson @nicklockwood That it is challenging to create good questions doesn't forgive using questions that ar\xe2\x80\xa6 https://t.co/0CYsEZZHX8"""
902944972290260994,2017-08-30 17:23:51,"b'@mattapperson @nicklockwood Absolutely. ""Write a bubblesort"" doesn\'t test ""developer knows how to write non-trival\xe2\x80\xa6 https://t.co/UXCzBYa0Kc'"
902939886159835136,2017-08-30 17:03:39,b'@grynspan @jimcorreia @lapcatsoftware @jckarter But an appropriate question for people who will be building stdlibs\xe2\x80\xa6 https://t.co/1zotOFvwEf'
902939516817874948,2017-08-30 17:02:11,"b'@grynspan @jimcorreia @lapcatsoftware @jckarter 3 sort impls, but yeah, 1 chooser. Good sorting is way too complex\xe2\x80\xa6 https://t.co/7negOm1NGN'"
902937688256516096,2017-08-30 16:54:55,b'@jimcorreia @grynspan @lapcatsoftware @jckarter The worst thing for performance is a developer who knows big-O anal\xe2\x80\xa6 https://t.co/CJjaZHTDvV'
902937355635568641,2017-08-30 16:53:36,"b'@jimcorreia @grynspan @lapcatsoftware @jckarter Insertion sort, used for that vast majority of actual calls\xe2\x80\xa6 ""Imple\xe2\x80\xa6 https://t.co/9HVVVTrpLt'"
902657261134340100,2017-08-29 22:20:36,"b'The Witness was quite pretty at times, and clever for the first several dozen rounds, but eventually tedious and unsatisfying.'"
902539205502521345,2017-08-29 14:31:29,b'@invalidname Spacewar! was a great game. I played it on a PDP-11 in the mid-80s.'
902538501622816768,2017-08-29 14:28:41,"b""@invalidname Spacewar! is still older than you, right? I'm a yungun: just a month older than Pong."""
902472267887718400,2017-08-29 10:05:30,b'@JimRoepcke I never said anything like that.'
902359092764823552,2017-08-29 02:35:47,"b'@JimRoepcke Again, didn\xe2\x80\x99t say that. Every choice must consider its context. There\xe2\x80\x99s no single answer that is always correct for all time.'"
902358816821567488,2017-08-29 02:34:41,b'@JimRoepcke Generations (including this one) of whitewashing is a piece of the context in the US. The context is di\xe2\x80\xa6 https://t.co/cFRB33rn1Z'
902332545815207938,2017-08-29 00:50:18,"b'@RebeccaSlatkin After 20 years of marriage, I will advise you on dating. First, plan dinner for the kids. Also key:\xe2\x80\xa6 https://t.co/b9NFeIyJ0G'"
902331495716704256,2017-08-29 00:46:07,"b""@JimRoepcke I don't understand this question at all."""
902330976705138691,2017-08-29 00:44:04,"b""@JimRoepcke No; it entirely depends on the context. I think I've said that many times now."""
902327721354829828,2017-08-29 00:31:07,b'@JimRoepcke And I hope it changed values for some casting directors who have to cast many mid-sized roles.'
902327174803460098,2017-08-29 00:28:57,b'@JimRoepcke And it was possible to remedy this small role in a way that could not remedy a role that millions of dollars rode on.'
902325721208692736,2017-08-29 00:23:10,"b'@JimRoepcke Again, they didn\xe2\x80\x99t cast her because they hate Asians. The system is stacked to cast whites unless there\xe2\x80\xa6 https://t.co/881wXT2bDm'"
902325438814593024,2017-08-29 00:22:03,b'@JimRoepcke So do you feel differently about \xe2\x80\x9cGhost in the Shell?\xe2\x80\x9d (I feel about the same.)'
902325058139508736,2017-08-29 00:20:32,"b'@JimRoepcke Given, as you say, \xe2\x80\x9cwhitewashing is a thing,\xe2\x80\x9d why would \xe2\x80\x9call Asians a major studio could find were obje\xe2\x80\xa6 https://t.co/R3Y3sm2dNa'"
902324424950644736,2017-08-29 00:18:01,"b'@JimRoepcke That would be really weird, wouldn\xe2\x80\x99t it? We\xe2\x80\x99d definitely want to understand the underlying cause.'"
902324151003877376,2017-08-29 00:16:56,b'@JimRoepcke I said the opposite earlier and stand by it. They accidentally whitewashed for the same reason everyone else does.'
902323569723658240,2017-08-29 00:14:38,"b'@JimRoepcke Really. If every Asian actor refused the role, maybe there really is something wrong with this movie, right?'"
902323291905511424,2017-08-29 00:13:31,"b'@JimRoepcke That would be a really surprising situation. If all Asian actors refused the role, I would be very interested in the context.'"
902323084249747462,2017-08-29 00:12:42,b'@JimRoepcke Lots of roles aren\xe2\x80\x99t just wide open cattle calls. Just like getting hired often doesn\xe2\x80\x99t involve the HR slush pile.'
902322729331904514,2017-08-29 00:11:17,"b'@JimRoepcke I\xe2\x80\x99m implying that if water consistently pools in one corner, the floor is probably sloped that way.'"
902322480693600256,2017-08-29 00:10:18,"b'@JimRoepcke Given that there are underrepresented groups in casting, and whitewashing, it\xe2\x80\x99s reasonable to believe the system leans that way.'"
902321864198033409,2017-08-29 00:07:51,b'@JimRoepcke Exactly. Who you encourage to audition &amp; how you manage process is central. I assume they didn\xe2\x80\x99t includ\xe2\x80\xa6 https://t.co/w18vrohH3x'
902320768469671936,2017-08-29 00:03:30,"b'@JimRoepcke Are you saying every actor in the world auditions and there\xe2\x80\x99s an objective \xe2\x80\x9cbest?\xe2\x80\x9d Outside that, I don\xe2\x80\x99\xe2\x80\xa6 https://t.co/meZv3r8SQV'"
902314628214120448,2017-08-28 23:39:06,b'@JimRoepcke And I\xe2\x80\x99m not saying those values hate Asians. They just didn\xe2\x80\x99t consider the systemic impact people in po\xe2\x80\xa6 https://t.co/8KILVOPC5c'
902314067955736578,2017-08-28 23:36:52,b'@JimRoepcke Absolutely. Those values were the problem being called out for ignoring their long-running harm to othe\xe2\x80\xa6 https://t.co/M3DwYVkz9D'
902313333143023616,2017-08-28 23:33:57,b'@JimRoepcke Precisely. Context is everything. (Though there aren\xe2\x80\x99t a lot of Shakespearean productions in Asia; stil\xe2\x80\xa6 https://t.co/POqpK79yn4'
902312240912764928,2017-08-28 23:29:37,"b'@JimRoepcke But for this particular one, look for when you can put on an all-Asian Shakespeare production and no on\xe2\x80\xa6 https://t.co/aq6lMLlduF'"
902311919247392774,2017-08-28 23:28:20,b'@JimRoepcke Art never lives outside a context. There\xe2\x80\x99s no \xe2\x80\x9cbest\xe2\x80\x9d outside of your values. Artistic license only make\xe2\x80\xa6 https://t.co/oouePQAu6m'
902307453039255554,2017-08-28 23:10:35,b'@JimRoepcke And the way he learned that context is that other people told him. \xe2\x80\x9cCalled out.\xe2\x80\x9d Some day won\xe2\x80\x99t be need\xe2\x80\xa6 https://t.co/laRlfFmkuT'
902307212563025920,2017-08-28 23:09:38,b'@JimRoepcke There are no neutral artistic choices. There\xe2\x80\x99s no \xe2\x80\x9cdefault.\xe2\x80\x9d They said something and the actor objected\xe2\x80\xa6 https://t.co/lZzz2Jicoq'
902306667286712320,2017-08-28 23:07:28,"b'@JimRoepcke That choice, in context of long &amp; ongoing history in the film industry, is a msg of what matters &amp; who\xe2\x80\xa6 https://t.co/5SDgiK6G0K'"
902303097095163904,2017-08-28 22:53:16,b'@JimRoepcke I don\xe2\x80\x99t really expect that. I expect this was another case of accidental whitewashing. They\xe2\x80\x99ll recogniz\xe2\x80\xa6 https://t.co/wa3V6w97bw'
902302475486724103,2017-08-28 22:50:48,"b'@JimRoepcke And if they come back and say \xe2\x80\x9cwhiteness was a major part of our artistic message here,\xe2\x80\x9d then it\xe2\x80\x99ll be a great debate about art.'"
902302057239019521,2017-08-28 22:49:09,"b'@JimRoepcke When one form of deviation has a long history of harming specific groups, ignoring that history becomes\xe2\x80\xa6 https://t.co/luG3VrTvin'"
902300042232520705,2017-08-28 22:41:08,"b'@JimRoepcke By ""we"" I meant the studio. And exactly, whitewashing is an issue. So the artistic statement needs to outweigh that.'"
902297321572102144,2017-08-28 22:30:19,b'@JimRoepcke So what was the message that was being sent by passing over Asian actors for the role? (All the others\xe2\x80\xa6 https://t.co/Ob6ZZJfg1b'
902297150406742019,2017-08-28 22:29:39,"b""@JimRoepcke If there is an artistic message, sure. If we cast white people by default, no matter the role, then that's not artistic freedom."""
901903387461111808,2017-08-27 20:24:58,"b'RT @alexisgallagher: I enjoyed this talk by Liskov, and how it makes clear that ideas of modularity we take for granted were hard won.  htt\xe2\x80\xa6'"
901800660227764224,2017-08-27 13:36:46,b'RT @mansonasaurus: A lesson to all engineers...\nVW engineer 40-month prison term.\n\n@eevblog @sehurlburt @_PDT \n\nhttps://t.co/ZUAxmlyaa1'
901266542507294720,2017-08-26 02:14:23,b'@ameir @Catfish_Man But I believe Python is cuter in special-casing 42 as a singleton as I remember.'
901266363586621440,2017-08-26 02:13:40,b'@ameir @Catfish_Man Same reason as in Python. Small NSNumbers are singletons. Once had a bug where 4 was over-relea\xe2\x80\xa6 https://t.co/dRpX3F9LuY'
900826609720188930,2017-08-24 21:06:14,"b'RT @fzwob: @kongtomorrow @cocoaphony @jckarter @griotspeak @Ilseman Corollary: the closer code is to a human user, the messier it is.'"
900802642766700544,2017-08-24 19:31:00,b'@avyfain @stephentyrone 64-bit Cocoa takes it one better and puts some values smaller than a pointer into the point\xe2\x80\xa6 https://t.co/9ynN9kXaLR'
900798530561953792,2017-08-24 19:14:40,b'@stephentyrone Long ago I encountered a bug where the singleton NSNumber 4 had been over-released. Everything was f\xe2\x80\xa6 https://t.co/jcWlW40fN8'
900798061110321154,2017-08-24 19:12:48,"b""@stephentyrone The goal isn't space, it's time. Each number is an object, and constructing them is expensive. NSNumber works the same way."""
900784145839861760,2017-08-24 18:17:30,"b""@smileyborg Yet Old Spice (&amp; their short-necked giraffe; I can't make this stuff up) say the opposite.\xe2\x80\xa6 https://t.co/UpWMv8pxjp"""
900780775217532930,2017-08-24 18:04:07,"b'@mpweiher @olebegemann @jeffwatkins @jckarter @griotspeak @Ilseman I remember stuff like ""70% of experts accept X a\xe2\x80\xa6 https://t.co/ZWOFMLoaCL'"
900778453137600516,2017-08-24 17:54:53,b'@olebegemann @jeffwatkins @jckarter @griotspeak @Ilseman Trying to imagine such a definitive answer for *anything* in English\xe2\x80\xa6 :D'
900778242025680898,2017-08-24 17:54:03,b'@olebegemann @jeffwatkins @jckarter @griotspeak @Ilseman Yeah; seems very clear about that IMO. STRASSE *Auch* STRA\xe2\x80\xa6 https://t.co/v2pC9yOoL5'
900776113173090304,2017-08-24 17:45:35,b'RT @SmallCatgirl: heck https://t.co/n0Qegjahrm'
900774163291484161,2017-08-24 17:37:50,b'@olebegemann @jeffwatkins @jckarter @griotspeak @Ilseman But we should still expect localization libraries (like in\xe2\x80\xa6 https://t.co/JoidByOwn2'
900763578965348352,2017-08-24 16:55:47,b'@stephentyrone @jeffwatkins @griotspeak The fact that an alphabet with minuscule would have to invent new shapes to\xe2\x80\xa6 https://t.co/yhvxFRzr7J'
900762049478873088,2017-08-24 16:49:42,"b""@stephentyrone @jeffwatkins @griotspeak Right, but \xc3\xb0 can never start a word (it's written \xc3\x9e in that case), so the o\xe2\x80\xa6 https://t.co/oUHVydXXj3"""
900760815179116544,2017-08-24 16:44:48,"b""@jeffwatkins @griotspeak And now I've been alphabet-nerd-sniped into researching the Icelandic \xc3\x90\xe2\x80\xa6"""
900758613324705792,2017-08-24 16:36:03,"b'@jeffwatkins @jckarter @griotspeak @Ilseman Added to Unicode a few years ago, but not to ""official German orthograp\xe2\x80\xa6 https://t.co/Tyy0LRJENR'"
900746919705800708,2017-08-24 15:49:35,b'@kongtomorrow @jckarter @griotspeak @Ilseman My Greek is *really* rusty (so happy to be corrected by someone more c\xe2\x80\xa6 https://t.co/05cg0ackAE'
900744473881214976,2017-08-24 15:39:52,b'@jckarter @griotspeak @Ilseman Oh right\xe2\x80\xa6 Greek. \xce\x9f\xce\x94\xce\xa5\xce\xa3\xce\xa3\xce\x95\xce\x91\xce\xa3 -&gt; \xce\x9f\xce\xb4\xcf\x85\xcf\x83\xcf\x83\xce\xad\xce\xb1\xcf\x82 (\xce\xa3 can be \xcf\x83 or \xcf\x82).'
900740251785850881,2017-08-24 15:23:05,"b'@griotspeak @jckarter @Ilseman yeah\xe2\x80\xa6you make a point. That actually works in Swift 4 doesn\'t it. I\'d dropped ""strin\xe2\x80\xa6 https://t.co/oAJhYY9Shx'"
900739763648573440,2017-08-24 15:21:09,b'@griotspeak @jckarter @Ilseman (but I always seem to come up with excuses for current behavior :D)'
900738909361111040,2017-08-24 15:17:45,b'@griotspeak @jckarter @Ilseman That feels more awkward than the current `String(ch).uppercased`. Would make `[Chara\xe2\x80\xa6 https://t.co/Qp5QTV8bSR'
900736182346297344,2017-08-24 15:06:55,b'RT @_aijaz_: After @cocoaphony\xe2\x80\x99s talk @360iDev I keep hearing his voice while I code: \xe2\x80\x9cLift! Make it a new type! You don\xe2\x80\x99t REALLY mean \xe2\x80\x98ANY\xe2\x80\xa6'
900735078741024773,2017-08-24 15:02:32,b'@jckarter @griotspeak @Ilseman Until this year when they finally adopted \xe1\xba\x9e (LATIN CAPITAL LETTER SHARP S) into Germ\xe2\x80\xa6 https://t.co/cFLyCeRBZz'
900693147017256960,2017-08-24 12:15:54,"b'RT @0xced: Useful Xcode breakpoint. When you dismiss a controller and you don\xe2\x80\x99t hear the pop sound (or see the log), you probably have a re\xe2\x80\xa6'"
900492363138830340,2017-08-23 22:58:04,"b'RT @ekurutepe: A webpage, visible only when offline. What a capital idea!\n\nhttps://t.co/J32u6pLRwO'"
900157491442581504,2017-08-23 00:47:24,"b""Locals: this is my favorite sandwich shop in the Triangle (I lie; it's my favorite anywhere). Who wants to get lunc\xe2\x80\xa6 https://t.co/gSTpDeBIQp"""
900088761949749248,2017-08-22 20:14:18,b'And we watch a Spectrum commercial before we can get the live stream back. So that\xe2\x80\x99s a public hearing\xe2\x80\xa6'
900088381501308929,2017-08-22 20:12:47,b'We\xe2\x80\x99re in the overflow watching the WRAL live stream on a screen. 10 minutes late to start. And they\xe2\x80\x99re trying to get the audio back now\xe2\x80\xa6'
900082116930699264,2017-08-22 19:47:54,b'Guess I shouldn\xe2\x80\x99t be surprised that only public hearing on NC redistricting is in a room that won\xe2\x80\x99t hold the crowd. Overflow is mostly full.'
899689863766827010,2017-08-21 17:49:13,b'Forgot the picture last time. It\xe2\x80\x99s possible I finally got around to setting up a rig for #Eclipse2017 https://t.co/gh0nGJKIQH'
899685161528414209,2017-08-21 17:30:32,b'It\xe2\x80\x99s starting! I\xe2\x80\x99m more excited about this than I thought I would be. https://t.co/lbj1ZEblO3'
899461120821514240,2017-08-21 02:40:17,b'RT @decimal0: I just preordered the Metal Programming Guide by @RedQueenCoder! \xf0\x9f\x98\xb8'
899461096960143360,2017-08-21 02:40:11,b'RT @ID_AA_Carmack: Programming Montage in Squirrel Girl 23 https://t.co/Xy6kOXq8YS'
899365632633917440,2017-08-20 20:20:50,b'I got so much out of my first @360iDev. I want it to keep being a thing. Harder than it sounds. It needs your help. https://t.co/pRIJh6AXd5'
899349975527772165,2017-08-20 19:18:37,b'For those in NC. I plan to be at the Wake Co. session on Tuesday. https://t.co/2RV78eR3S5'
899098683979038721,2017-08-20 02:40:05,b'RT @thedevme: Putting the final touches on my presentation @tryswiftnyc.  Excited to present and attend. https://t.co/XeqW7MXo5C'
899026312353992708,2017-08-19 21:52:30,"b'@RebeccaSlatkin My original \xe2\x80\x9canswer\xe2\x80\x9d was that it\xe2\x80\x99s all about reducing, while never have eliminating. But vulnerabil\xe2\x80\xa6 https://t.co/kHPEiCs3N4'"
899025901349896194,2017-08-19 21:50:52,"b'@RebeccaSlatkin \xe2\x80\xa6trade-offs in being too invulnerable in software, too. So maybe there\xe2\x80\x99s a solid answer in there still.'"
899025686433742848,2017-08-19 21:50:01,b'@RebeccaSlatkin Vulnerability. In software I absolutely reduce it. But in life I have to increase it to be better.\xe2\x80\xa6 https://t.co/9aeDchyapo'
899025381382127616,2017-08-19 21:48:48,b'@lapcatsoftware The beauty is that Apple only nudges towards Swift while making ObjC better every year. So if you w\xe2\x80\xa6 https://t.co/bJH13WyTmD'
899023544004116480,2017-08-19 21:41:30,b'@RebeccaSlatkin At 1am you\xe2\x80\x99ll get back to work on your side project and you\xe2\x80\x99ll love yourself. Best time :)'
899023304144637952,2017-08-19 21:40:33,"b'@RebeccaSlatkin I wrote a quick tweet because it\xe2\x80\x99s easy, deleted it cause you\xe2\x80\x99re right, figured it out, realized yo\xe2\x80\xa6 https://t.co/tGcU3OjKi9'"
898584415332323330,2017-08-18 16:36:34,"b""I'm ashamed to say I didn't know this was happening in my own backyard. I'll do my best to get over there &amp; pay mor\xe2\x80\xa6 https://t.co/JZzewTXsD3"""
898545720524890112,2017-08-18 14:02:48,"b'@olivaresF For the same reason that the completionHandler version doesn\'t. Pretend ""await"" means ""do this, and the\xe2\x80\xa6 https://t.co/KjaUpCRcWq'"
898317663671390208,2017-08-17 22:56:35,"b""It's like he read my secret (*) diary of hopes and dreams for Swift concurrency\xe2\x80\xa6\n\n(*) not secret\n\nNeed to read more\xe2\x80\xa6 https://t.co/cyEMMyUzKB"""
898191826653523968,2017-08-17 14:36:33,b'RT @cocoaconf: Early Bird sale ends September 1st. \n\nNot registered for @SwiftxNW yet? What you waiting for? \xf0\x9f\x98\x89\nhttps://t.co/XTh4ftsZ4t'
897813469994659841,2017-08-16 13:33:06,"b""RT @ladybenko: I'm shy, but public speaking is a *skill* that can be learned! Don't let it (or not being an expert) stop you from speaking\xe2\x80\xa6"""
897812637777616896,2017-08-16 13:29:48,b'RT @stephentyrone: Great thread. https://t.co/ysNItiyolk'
897480458988118016,2017-08-15 15:29:50,b'RT @chriseidhof: I think having a reactive debugger for Swift could make reactive programming much easier: https://t.co/gAWMX4AnLi'
897162428479397889,2017-08-14 18:26:06,"b""RT @eevee: hello, everyone.  here is my incredibly hot take.  warning it's a scorcher  https://t.co/wJDW1S6STr"""
896768569903632390,2017-08-13 16:21:02,b'First time in Denver. First @360iDev. Really looking forward to both.'
896707402749411329,2017-08-13 12:17:59,"b'@a2 @dantoml @savinola Wow, that really is good.'"
896703563124150272,2017-08-13 12:02:44,b'@dantoml I just got an intro lesson from @savinola. It really is quite orderly. I definitely want to explore more i\xe2\x80\xa6 https://t.co/beGepTdQuL'
895983810319327232,2017-08-11 12:22:41,b'@Hay Current job. Much of it was a take home project that really captured the kind of work I\xe2\x80\x99d be doing in a simplified way.'
894727705626673157,2017-08-08 01:11:22,"b""@FelixFischer91 @johnsundell Yes, and yes it may (though since recursion is not a common Swift pattern, I don't kno\xe2\x80\xa6 https://t.co/abcrGKvzQX"""
894719897514557440,2017-08-08 00:40:21,"b""@OluseyiSonaiya @johnsundell Yes, since there's no call stack. The TCO problem really relates to needing to return a value."""
894691446451609600,2017-08-07 22:47:18,"b'@johnsundell For most simple recursion problems, stdlib already has nice functional solutions, so usually not a hug\xe2\x80\xa6 https://t.co/SijAfrL9pU'"
894690385485742080,2017-08-07 22:43:05,"b""@johnsundell Just don't forget that this will crash if there are too many recursions. Swift has no TCO."""
894204361051471872,2017-08-06 14:31:47,b'RT @catehstn: This is SO THOROUGH and SO INSIGHTFUL - How to Interview Engineers - https://t.co/Q5l6wN2JJg /via @skamille'
892823852337823745,2017-08-02 19:06:08,b'RT @xenadu02: https://t.co/xiKTnhTyyl'
892823253403791360,2017-08-02 19:03:46,"b""@rob_rix @gte That's probably how it goes. I'm just getting old."""
892736710244790274,2017-08-02 13:19:52,"b'@gte @rob_rix Once there was a scientist\nBut now is he is no more\nFor what he thought was H2O\nWas H2SO4\n\nAh, the po\xe2\x80\xa6 https://t.co/RmP0sWGVmI'"
892592537290104832,2017-08-02 03:46:59,b'RT @codykeenan: The White House inspires some of its inhabitants: https://t.co/5xrd5phASW https://t.co/JzVjdEZlo0'
892578421641027584,2017-08-02 02:50:53,b'@dwlz Only and forever.'
892504122422960129,2017-08-01 21:55:39,"b'@DouglasWLance My natural inclination is to use the most specific type (timedelta &amp; DurationField for durations), b\xe2\x80\xa6 https://t.co/0q1uIvEmwe'"
892503685061804036,2017-08-01 21:53:55,b'@DouglasWLance The reason I ask is that many Python and Django things that take durations do not take timedeltas; they take ints or floats.'
892503479654248449,2017-08-01 21:53:06,"b""@DouglasWLance Yeah, that's working great. It's mostly whether using datetime+timedelta all over the place causes m\xe2\x80\xa6 https://t.co/NHHR6biZna"""
892496926398181379,2017-08-01 21:27:03,"b""I'm may also generate ~100k timestamps a day in a Postgresql database that I need to query if that makes a big difference."""
892495922256637954,2017-08-01 21:23:04,"b'But getting human-readable dates and durations in the admin interface seems very nice, too without writing custom views for it.'"
892495715183865856,2017-08-01 21:22:14,"b'datetime seems ""correct"" but sometimes tricky &amp; verbose to use correctly compared to floats (which I have to use for the REST API).'"
892495465253666817,2017-08-01 21:21:15,b'Django advice: I have a lot of event times and durations in my system. Unix epoch for everything or (aware) datetime/timedelta?'
892461667598127104,2017-08-01 19:06:57,"b""@UINT_MIN @mbrandonw @bgannin @designatednerd That's fair; you can't return Never, so yeah, I was wandering into no\xe2\x80\xa6 https://t.co/Lo8rcJEYkS"""
892461418502553600,2017-08-01 19:05:57,b'@mbrandonw @bgannin @designatednerd But the point is this process never completes (it was cancelled). So it does no\xe2\x80\xa6 https://t.co/wIgqqCKpmQ'
892460157170589696,2017-08-01 19:00:57,b'@mbrandonw @bgannin @designatednerd Adding cancellation gives us T|Error|Never. You will never receive a value (not\xe2\x80\xa6 https://t.co/NJuNsB8Fxl'
892455544279232512,2017-08-01 18:42:37,b'RT @mbrandonw: @cocoaphony @bgannin @designatednerd Fun observation: that result is equivalent to `Result&lt;T&gt;?` where you interpret `nil` as\xe2\x80\xa6'
892455398304874496,2017-08-01 18:42:02,"b""@mbrandonw @bgannin @designatednerd You didn't get a thing and you didn't get an error, and you aren't going to eit\xe2\x80\xa6 https://t.co/95wvz6HZrU"""
892454491404029952,2017-08-01 18:38:26,b'@designatednerd @bgannin Having two approaches to the same basic problem is bad IMO. And I think Swift has picked t\xe2\x80\xa6 https://t.co/QWTO9iF3DX'
892454327549386752,2017-08-01 18:37:47,"b'@designatednerd @bgannin Because Swift team clearly wants throws. We built Result b/c throws isn\'t really ""there"" y\xe2\x80\xa6 https://t.co/QeCrOU2zQt'"
892453327639896065,2017-08-01 18:33:48,"b""@designatednerd @bgannin I think Result is transitory. Much as I love it in other languages, I don't think it's Swi\xe2\x80\xa6 https://t.co/MFiLw14LGd"""
892452714445189120,2017-08-01 18:31:22,"b""@designatednerd @bgannin Interesting, I still think I'd rather async throws:\n\ndo {\n    await try { ... }\n} catch is\xe2\x80\xa6 https://t.co/4I0nw1tn0h"""
892451135428186113,2017-08-01 18:25:06,b'@bgannin @designatednerd So this?\n\nenum Result&lt;T&gt; {\n    case success(T)\n    case cancelled\n    case error(Error)\n}\xe2\x80\xa6 https://t.co/0DnF2lvvd8'
892450607017205768,2017-08-01 18:23:00,"b'@designatednerd @bgannin (and ""return"" includes ""pass to completion handler"") Any time I can\'t get a non-optional T\xe2\x80\xa6 https://t.co/broXECYd7u'"
892450407250874369,2017-08-01 18:22:12,"b""@designatednerd @bgannin I think I'd rather catch cancellation exceptions &amp; handle separately than to return (value\xe2\x80\xa6 https://t.co/7hvlKnKbbt"""
892449474152464385,2017-08-01 18:18:30,"b""@bgannin @designatednerd Sure, but cancellation as a thing distinct from errors? (The question isn't really excepti\xe2\x80\xa6 https://t.co/em0QPveX2e"""
892445198453796865,2017-08-01 18:01:30,b'@davedelong  https://t.co/L1OQHRlnRA'
892444883109261312,2017-08-01 18:00:15,"b'@davedelong I swear I\'m going to finally finish writing my talk ""A Date is not a date."" It\'s just so hard to keep t\xe2\x80\xa6 https://t.co/gVxVxPkTZL'"
892443704987930625,2017-08-01 17:55:34,"b""@davedelong I hadn't really thought about how supporting non-Gregorian calendars forces you to treat Gregorian dates more correctly."""
892442899887120386,2017-08-01 17:52:22,"b""@davedelong That's my take-away as well. In particular, OffsetDateTime seems the horrible approach I'm always having to clean up."""
892442384147107840,2017-08-01 17:50:19,"b'@designatednerd How do you prefer to hand this information back? Python uses an exception (asyncio.CancelledError),\xe2\x80\xa6 https://t.co/ikEhfNw4ml'"
892441888220999680,2017-08-01 17:48:21,"b'@davedelong It could be ignorance, but nothing here makes me think ""ah, Java is something we want to copy here."" https://t.co/hba9DAg95P'"
892441743756537856,2017-08-01 17:47:47,"b'@davedelong I want so much more background on this. I\'m looking at Oracle\'s discussion and existence of the ""LocalT\xe2\x80\xa6 https://t.co/XnicPYmaBf'"
891666711333699586,2017-07-30 14:28:05,"b""RT @housecor: A conference speaker's primary impact isn't teaching...It's getting you excited enough to learn more.\n\nConf speaking is sales\xe2\x80\xa6"""
891448772483534848,2017-07-30 00:02:04,"b'@RedQueenCoder What gets me is how incredibly un-innovative this is. Looks exactly like everyone else does it, just\xe2\x80\xa6 https://t.co/kiRZlujQvB'"
891129640248586240,2017-07-29 02:53:57,b'I will refactor just one thing at a time.\nI will refactor just one thing at a time.\nI will refactor just one thing at a time.'
890617094907150336,2017-07-27 16:57:16,b'RT @SwiftxNW: In which @dimsumthinking considers the math constructs that help us find design patterns in functional programming: https://t\xe2\x80\xa6'
890313128646455297,2017-07-26 20:49:25,"b'@ejknapp I assume the side wheel is the drive, and the top handle is for depth? Kind of ""rub your head and pat your tummy"" to work it? :D'"
890312306357411840,2017-07-26 20:46:09,b'@ejknapp The bit holder seems to have threading on it? How do you attach bits? (Can it use a modern chuck?)'
888409190523383810,2017-07-21 14:43:51,b'RT @mpweiher: @cocoaphony Does the code still look great?  My experience with that sort of pattern is that the code inexplicably turns horr\xe2\x80\xa6'
888409173779730432,2017-07-21 14:43:47,"b'@mpweiher That is always a concern. Certainly worth scrutinizing. But no, even by midmorning light I am still pleased with it.'"
888402058889625600,2017-07-21 14:15:31,"b'Couldn\xe2\x80\x99t sleep. Gave up at 3:30a &amp; wrote great code until 6. Felt great. Went back to bed. Now 10a, staggering out of bed &amp; feel terrible.'"
