twitter_id,date,tweet
344916555747962880,2013-06-12 20:38:09,"b""RT @3rdEden: If you are building a real-time start-up I can't honestly recommend any these Node.js based frameworks. Not even Socket.IO or \xe2\x80\xa6"""
344859486474870785,2013-06-12 16:51:23,b'@thl0 @creationix I started to get halfway through and then I rage quitted purely because the idea of creating readable code is hard'
344711325601116161,2013-06-12 07:02:39,b'@czaplic @gozala see you guys tomorrow.'
344698887304515584,2013-06-12 06:13:13,b'@tholex Generators. Generators everywhere https://t.co/YLB1Q75R7Q'
344696490607910912,2013-06-12 06:03:42,b'RT @creationix: I made a generator runner that works with both continuable/thunk style and suspend/resume style https://t.co/S5oLUoUIQQ'
344696022238388224,2013-06-12 06:01:50,b'@czaplic @gozala 12.30 ?'
344695320346763264,2013-06-12 05:59:03,b'Another win for generators https://t.co/4PBsn4BJAT so much beauty.'
344642858638249985,2013-06-12 02:30:35,b'@gozala @czaplic somewhere closer to BART would be preferable'
344636677853171712,2013-06-12 02:06:01,b'@czaplic @gozala want to pick a restuarant / time ? I can recommend amber ( https://t.co/zZR99goyd7 ) they have a lunch buffet'
344623918902026241,2013-06-12 01:15:19,"b""RT @rvagg: We're planning a LevelDB-meetup in SF in the week prior to @nodeconf, probably the 25th, (mainly Node, others welcome). Stay tun\xe2\x80\xa6"""
344555927837478912,2013-06-11 20:45:09,"b""@gozala @czaplic @neuman let's do lunch tomorrow ?"""
344139878910550016,2013-06-10 17:11:55,b'@czaplic @neuman @gozala sounds good. Let me know when.'
343515650121150464,2013-06-08 23:51:27,b'@rouxbot you mentioned DI on nodeup. What libraries do you use for it?'
343224410091704320,2013-06-08 04:34:10,"b""@jlongster @domenic give me a real example of a while loop. I'll convert it."""
343192985204301824,2013-06-08 02:29:18,b'@jlongster @domenic I can do a million times better then https://t.co/25Drjmjv7d I will transpile into how I would write code without yield'
343188111892832258,2013-06-08 02:09:56,b'@jlongster @domenic it can be done! I will do it.'
343153526232477696,2013-06-07 23:52:30,b'@_jden @jlongster @domenic that is not an example of typescript WITH GENERATORS.'
343152038135357440,2013-06-07 23:46:36,b'@_jden @jlongster @domenic example of typescript ?'
343150632833794048,2013-06-07 23:41:00,b'Does anyone know of an ES6 generator to READABLE js compiler? @jlongster @domenic'
343056199513677824,2013-06-07 17:25:46,"b""@substack ~/projects, which may be a symlink to some other badly named folder I havn't moved yet."""
343045279773245442,2013-06-07 16:42:22,"b'@jlongster BTW, the general writeup is really good. awesome stuff. Thanks for prompting me to play with generators &lt;3'"
343044333097869312,2013-06-07 16:38:37,b'@jlongster https://t.co/OqVh9pjuqr The ability to use both to get the async call to return a array like suspend does.'
342919110239334401,2013-06-07 08:21:01,b'@domenic @dominictarr any parallel stuff requires higher order functions over promises / callbacks and not just plain generators'
342918960909516800,2013-06-07 08:20:26,"b""@dominictarr @substack that's still a big win. Generators is reduced boilerplate with `yield interesting(a, b, c)` for complex cases"""
342915248178753538,2013-06-07 08:05:40,"b'@substack that is true! That would be a bit nicer. Remember my assert.end PR to support this, you should look at that :D'"
342908527708344320,2013-06-07 07:38:58,"b""@substack I don't know how to factor out ifError without using my generator error bubblingy flow controlly thing."""
342900513630724097,2013-06-07 07:07:07,"b""@jlongster &gt; This means that you can't handle invidual errors within generators if you wanted to https://t.co/236gfGYiUl"""
342899147050991616,2013-06-07 07:01:42,b'@jlongster continuable-generators should be more clever  https://t.co/kzK7oeKoWo'
342894680284987392,2013-06-07 06:43:57,b'Generators are awesome. ( https://t.co/DclpIQOp0P ). So much better then callbacks.'
342766586161143808,2013-06-06 22:14:57,b'@substack any module that uses yield internally should not expose generator bullshit externally. Encapsulation works.'
342692065509007360,2013-06-06 17:18:49,b'@tjholowaychuk this is the way to go. Me &amp; @creationix have been doing similar things ( https://t.co/SI6NxvxZJ0 https://t.co/ZWfRiNAkj0 )'
342564429478637569,2013-06-06 08:51:39,"b""@jlongster @kriskowal @creationix I re-implemented your example using continuable's with generators support ( https://t.co/SI6NxvxZJ0 )"""
342006431207276544,2013-06-04 19:54:22,"b'RT @dominictarr: @izs @github now add everyone who works at github as collaborators, so they get sent emails for every issue.'"
341764767154847746,2013-06-04 03:54:04,"b""RT @notSorella: I think Promises/A+ is the perfect example of Frankespecification. Don't do this at home guise, it's ~~DANGEROUS~~"""
341283813441286144,2013-06-02 20:02:56,b'@pixeliris :D I saw that.'
341062605651181569,2013-06-02 05:23:56,b'RT @dalmaer: Are you able to focus on something meaty? So easy to fall into this software trap :/ http://t.co/KTfucXb1sy'
340213221388582912,2013-05-30 21:08:47,b'@izs @github I want to write a cli command that clicks the big green button for me.'
339516418003464195,2013-05-28 22:59:56,b'@creationix no. I just wanted to use a temporary neutral name.'
339300277247164416,2013-05-28 08:41:04,"b'I wrote a thing about ""delayed computation"" https://t.co/MsGac3F2gh basically the most lightweight alternative to callbacks &amp; CPS'"
339244413903589376,2013-05-28 04:59:05,b'@thl0 I use _extend when I _need_ to mutate. Like mutating functions and extending them with properties before I return them.'
338815048174682112,2013-05-27 00:32:57,b'RT @rvagg: @luk no no no. They turn a bikeshed into a partyshed! More gifs please.'
338809861389312000,2013-05-27 00:12:20,"b'@thl0 @defunctzombie @substack @pkrumins @domenic we need something in the badge to say ""broken"" vs ""broken &amp; not supported""'"
338726968516288513,2013-05-26 18:42:57,"b'@gozala Thai place on 16th &amp; val, 12.30 ?'"
338725508999151616,2013-05-26 18:37:09,b'@gozala any particular place?'
338720583737016320,2013-05-26 18:17:34,"b'RT @3rdEden: Redis client, YUNO use Error objects!'"
338160680412786688,2013-05-25 05:12:43,b'@substack @puffnfresh purely for academic entertainment.'
338153697559334912,2013-05-25 04:44:58,"b'Can anyone write an idiomatic ""pure functional"" tcp chat server using node.js ? You know, with monads &amp; no callbacks. cc @puffnfresh'"
338133320649023489,2013-05-25 03:24:00,"b""RT @horse_js: single threaded callback based programs don't hit concurrency issues"""
337756988295495680,2013-05-24 02:28:35,b'RT @tomdale: Welp pack it up guys frameworks are dead.'
337756903423741952,2013-05-24 02:28:15,b'RT @substack: This module system kills frameworks.'
337743245201272833,2013-05-24 01:33:59,b'@thl0 @domenic @_jden @izs https://t.co/eMgDE8WMRX'
337742824059580416,2013-05-24 01:32:18,"b""RT @rvagg: @luk @maciejmalecki @dscape then it's in your interest to convince them to use @LevelDB from the start, not SQLite which is a sl\xe2\x80\xa6"""
337694999477116928,2013-05-23 22:22:16,b'@thl0 @_jden More ideas ( https://t.co/c0SkFKGNFZ )'
337694794501464064,2013-05-23 22:21:27,"b""@thl0 @_jden @creationix the only tool I'm missing is testlingify, a la https://t.co/h0c0PHorVa"""
337693236288159744,2013-05-23 22:15:16,b'@_jden @thl0 @creationix I just created ngenplus ( https://t.co/1g8P2E1MV1 ) and used it `ngenplus foobar-plus` https://t.co/IOsni4Uzyv'
337688025452658688,2013-05-23 21:54:33,"b""@thl0 @creationix @_jden I havn't written them yet. `Raynos/ngen` is a start. `defunkt/hub` helps a lot"""
337687091884486656,2013-05-23 21:50:51,b'@creationix @thl0 @_jden MORE TOOLING. `code &gt; tim-repo min-stream-cat &gt; tim-publish`'
337426650973212672,2013-05-23 04:35:57,"b""@haeric Add me to the skycraft repo and I'll implement multiplayer RIGHT NOW."""
337388657155653632,2013-05-23 02:04:58,b'RT @izs: Cash Rules Everything Around Monads'
337335265846759425,2013-05-22 22:32:49,b'RT @horse_js: No types: types are stupid.'
337296623124226048,2013-05-22 19:59:16,b'@RecodingBlog I am outside amber.'
337045815094833152,2013-05-22 03:22:38,"b""@defunctzombie I'm cycling home now. ETA 20"""
337030225227567104,2013-05-22 02:20:42,"b'@defunctzombie where you at? I should go home soon, right?'"
336991573864759297,2013-05-21 23:47:06,b'@RecodingBlog nice.'
336990942760431618,2013-05-21 23:44:36,"b'@RecodingBlog Sure. May need to make a reservation, not sure how busy they are at lunch.'"
336990560621588480,2013-05-21 23:43:05,b'@RecodingBlog https://t.co/zZR99goyd7 ?'
336989871686156288,2013-05-21 23:40:21,b'@RecodingBlog Sure. Lunch tomorrow?'
336680692840808450,2013-05-21 03:11:47,b'@defunctzombie  see you soon'
336662387912495105,2013-05-21 01:59:02,"b""@defunctzombie I'll be home by 8."""
336586627021410304,2013-05-20 20:58:00,b'RT @GlengaryGlenode: Put that CoffeeScript down.'
336576748474990592,2013-05-20 20:18:44,"b""@robertjd_ Benchmark it, I doubt it's a bottle neck."""
336575751165997056,2013-05-20 20:14:47,b'@robertjd_ JSON over the wire is readable &amp; inspectable.'
336526872026427393,2013-05-20 17:00:33,"b'@defunctzombie I have space tonight, just let me know.'"
336293535479386112,2013-05-20 01:33:21,b'@gozala @jsantell @BrendanDahl @fitzgen @valueof @zii @neuman still doing beers? When/where?'
336262424783106048,2013-05-19 23:29:44,b'@puffnfresh @daleharvey @dominictarr @dscape The core IO primitive is still a callback. The rest is fancy pants layers on top.'
336261991456964608,2013-05-19 23:28:00,b'@gozala @jsantell @BrendanDahl @fitzgen @valueof @zii @neuman For food or drinks?'
336201890293493760,2013-05-19 19:29:11,b'@puffnfresh @daleharvey @dominictarr @dscape well sure. but your still programming with callbacks are the root. its just callbacks + values'
336201757707341824,2013-05-19 19:28:40,b'@puffnfresh @dominictarr @daleharvey @dscape eventstreams and streams are seperate. bacon eventstream are just an FP eventemitter'
336201256542564352,2013-05-19 19:26:40,b'@puffnfresh @dominictarr @daleharvey @dscape scala futures are still callbacks. f.onComplete(callback)'
336017822306148352,2013-05-19 07:17:46,b'@defunctzombie  let me know when'
335859998972321792,2013-05-18 20:50:38,"b""@puffnfresh @dominictarr @daleharvey @dscape that's just syntax sugar. Still callbacks under the Hood."""
334791401839656960,2013-05-15 22:04:24,"b'@puffnfresh but if your referentially transparent then you create two IO String\'s instead of one. How is that ""the same program"" ?'"
334785341464653826,2013-05-15 21:40:20,"b'@puffnfresh @rioter Can I say that ""String satisfies the Monoid constraints"" ? this makes it more clear it\'s not inheritance or subtypes'"
334785171582750720,2013-05-15 21:39:39,"b""@puffnfresh why is referential transparency important? For example I can't imagine how to implement cache with it https://t.co/K18tr81Ljp"""
334771096630988801,2013-05-15 20:43:43,b'@puffnfresh @rioter String and Monoids are typeclasses how is String instance of Monoid different from String is a sub type of Monoid?'
334768901424549889,2013-05-15 20:35:00,b'@puffnfresh @rioter if String is not a sub type of Monoid what is the correct name for the instance relationship between String &amp; Monoid?'
334760584207794177,2013-05-15 20:01:57,b'@puffnfresh @rioter so you define typed functions. And then implement typed functions for sub types?'
334752628527468544,2013-05-15 19:30:20,"b'@rioter @puffnfresh what is a typeclass, how is it different from a class?'"
334510381101879298,2013-05-15 03:27:44,"b""RT @substack: @ded @dam @rvagg @WebReflection don't use variables inside of require(). ever."""
334498231360843776,2013-05-15 02:39:27,"b'@josephmoniz @izs @mgoetzke @substack both .on(""data"" and multi pipe are supported and can be used.'"
334493273626378240,2013-05-15 02:19:45,"b'@izs @mgoetzke @substack process.nextTick semantics, I dont know what else broke it'"
334493194563760128,2013-05-15 02:19:26,"b""@SockJS I looked at the internals and couldn't find anything that was wrong. Might be http-proxy thats broken &amp; not SockJS"""
334488471831969792,2013-05-15 02:00:40,b'@tjholowaychuk naming things is hard. Invest more creative energies into it. or ragequit and prefix everything with `tj-`'
334053342630256640,2013-05-13 21:11:37,b'RT @ljharb: @Raynos @domenic promisebars'
334001703064072192,2013-05-13 17:46:26,b'@gozala are you still in SF?'
334000173988593664,2013-05-13 17:40:21,b'RT @dcwca: http://t.co/y2dVL1zjvu is a promise-based ORM for node.js. @NodeUp is doing an episode about it where they just scream for 90 mi\xe2\x80\xa6'
334000112269402113,2013-05-13 17:40:06,b'@domenic Just give in to NIH and write domenicbars'
333856033904656384,2013-05-13 08:07:35,b'@izs @mgoetzke tape works in 0.10 after @substack rewrote half of it.'
333641131722170369,2013-05-12 17:53:39,b'@rauschma https://t.co/xB70UAcuyO'
333483283784531970,2013-05-12 07:26:25,b'@jcoglan anyone still uses 0.6 or 0.4 ?!'
333364746889863169,2013-05-11 23:35:23,"b'RT @eoghanmcdermo: Justin Bieber got 100,000 retweets for tweeting ""Live life full"". That\'s just 3 random words. I\'m going to try now. \n\nNi\xe2\x80\xa6'"
333022592988495872,2013-05-11 00:55:48,b'@hij1nx @LevelDB @dominictarr @rvagg @isntitvacant @indutny I wrote https://t.co/9brXoquyH1 a total hack.'
333017418664378368,2013-05-11 00:35:14,b'@mikeal are you using https://t.co/pnxZRe9Tfw ? If so let me know whether that works for you!'
333016958750564352,2013-05-11 00:33:24,b'@mikeal SockJS &amp; shoe no longer work on v0.10 wrt websockets. Recommend using something else.'
333001550614102016,2013-05-10 23:32:11,"b'RT @testling: Sorry about the downtime, my disk filled up with logspam! All better now. Beep boop.'"
332990525546299392,2013-05-10 22:48:22,"b""@LevelDB What's the best leveldb replication module? cc @dominictarr @hij1nx @rvagg @isntitvacant"""
332629079675240449,2013-05-09 22:52:07,b'@mikeal @kenperkins TAP output and tooling is needed for automation but can be done lightly ( https://t.co/iQWaTAZO3j )'
332628564455337984,2013-05-09 22:50:04,"b'@creationix Although I use it for partial updates ""types not the same, do full replace otherwise partial replace"" https://t.co/UOv0CvtfLx'"
332628415314264065,2013-05-09 22:49:28,"b""@creationix I've been doing this with great success ( https://t.co/s6pxicsTTa )"""
332607892890996736,2013-05-09 21:27:55,"b'@rauschma make it a reserved keyword so that any usage of it is a syntax error, then break the web, all of it.'"
332595597678886913,2013-05-09 20:39:04,b'@Raynos I would disallow usage of `this` entirely. Just get rid of it.'
332593673797771264,2013-05-09 20:31:25,b'Your allowed to add one rule to ES5 strict mode or remove one feature from ES5. What would it be?'
332591437793345539,2013-05-09 20:22:32,"b'RT @izs: The FIRST things any stream abstraction should try to implement: TCP, TLS, and Zlib. Other streams are all trivial subsets of thes\xe2\x80\xa6'"
332304451132080129,2013-05-09 01:22:09,b'RT @LevelDB: Any followers using LevelDB+Node.js in production and would like to quickly describe how you\xe2\x80\x99re using it?'
331994982611288064,2013-05-08 04:52:26,"b'RT @iammerrick: Apps are too hard so I build libraries, frameworks and tools instead.'"
331958955020529664,2013-05-08 02:29:17,b'@_jden I just want to parse jsig into some format. I want to know whether there is an existing format or whether ill create something.'
331957881249361920,2013-05-08 02:25:01,b'Is there a good javascript AST format for type inference? `module X exports thing of this type structure` cc @_jden'
331896529172430848,2013-05-07 22:21:13,"b'RT @tjholowaychuk: @rtfeldman @Raynos it\'s not a big deal but if you\'re trying to ""sell"" a community on your ""product"" you shouldn\'t do that'"
331894149139804161,2013-05-07 22:11:46,b'@rtfeldman @tjholowaychuk because open source === collaboration. And collaborating with the JavaScript community === writing JavaScript.'
331893128640483329,2013-05-07 22:07:42,b'@defunctzombie @tjholowaychuk I just think TJ turned into a batcat'
331888241206771712,2013-05-07 21:48:17,b'https://t.co/6Qe9jHKDAl &lt;- This. a 100 times. Open source javascript !== coffeescript. cc @tjholowaychuk'
331669637542592512,2013-05-07 07:19:38,b'@ricardobeat at least they dont depend on all of dojo.'
331215274437132291,2013-05-06 01:14:09,b'@dominictarr I just assume most news is completely made up.'
330956490905096192,2013-05-05 08:05:51,b'@notSorella we already have. Everyone who doesnt put stuff in npm can be ignored. just like everyone who doesnt host code on github'
330604055757979648,2013-05-04 08:45:23,"b'RT @luk: ""If nobody\'s looking do tests get written?""'"
330602221328809985,2013-05-04 08:38:06,"b'RT @substack: tape@1.0.0 is out, works in 0.8 and 0.10'"
330509098950987776,2013-05-04 02:28:04,"b'@_jden Actually in a perfect world there would only be whiteboards, digitally synced with every online service.'"
330508281489547265,2013-05-04 02:24:49,b'@_jden in a perfect world there would be no trello and only github'
330141396331814915,2013-05-03 02:06:57,b'@creationix @domenic the problem is having `fn(Any) =&gt; Any` or `fn(Callback&lt;Any&gt;) =&gt; Callback&lt;Any&gt;` is hard to reason about'
329734364491550722,2013-05-01 23:09:33,b'@domenic sometimes its too much functions with too vague signatures / types. Gets messy.'
329727238444576769,2013-05-01 22:41:14,b'@creationix Ok I see how push filters work. They are a bit weird. Too much functions &gt;_&lt;'
329721087858442241,2013-05-01 22:16:47,b'@creationix I need a simple example of how to use the splitPush function'
329720452484321280,2013-05-01 22:14:16,b'@creationix I dont know how to use emit. Can you give a better example?'
329719544413319168,2013-05-01 22:10:39,b'@creationix can a single read call your callback multiple times? Push filters seem to do that'
329660579503566852,2013-05-01 18:16:21,"b""@_jden that's a funny joke right?"""
329660470560714752,2013-05-01 18:15:55,b'@jcoglan thats the best thing about node. errors never just dissappear.'
329416797604425728,2013-05-01 02:07:39,b'@puffnfresh you should avoid JSDoc unless your javascript looks like Java.'
329306344828063744,2013-04-30 18:48:45,"b'@creationix @dominictarr the hard part is large apps. I tried an experiment with ""apps are streams"" before and it went too far &amp; got messy'"
329305359120482306,2013-04-30 18:44:50,"b'RT @indexhero: At NodeJitsu, we put the Java back in JavaScript.'"
329304967418630144,2013-04-30 18:43:17,b'@creationix Very similar to https://t.co/ppzs2lzfOS and https://t.co/dAT65qRw09. Definitely right direction! cc @dominictarr'
329304142709411840,2013-04-30 18:40:00,b'@domenic blog post on how they work? Promise specific or v8 specific?'
328936561603379201,2013-04-29 18:19:22,b'RT @izs: Finally got around to encapsulating my Node Commandment modules into a single thing: http://t.co/okFDxM0nS7\n/cc @joemccann'
327964653286219776,2013-04-27 01:57:21,"b""@mikeal @mrDarcyMurphy I would use shyltman's stuff. it's more recent. cc @defunctzombie"""
327964042863992832,2013-04-27 01:54:55,b'@mikeal @mrDarcyMurphy fork &amp; fix engine.io to not be a weird component thing https://t.co/UNLsVzZyWK https://t.co/RfipDUm1Q0'
327958243525656577,2013-04-27 01:31:53,b'@mikeal @mrDarcyMurphy https://t.co/pnxZRe9Tfw and https://t.co/5cYY86OHZ7 . Not used in production as far as I know though'
327889861220655104,2013-04-26 21:00:09,b'@creationix I kind of want to publish https://t.co/pB6UP3Mp28 on npm. Should we figure out how to share the name or shall I rebrand?'
327882332147159040,2013-04-26 20:30:14,"b'@puffnfresh define ""semantic versioning"". i.e. bump minor if types change. bump major if types change in non back compat fashion?'"
327668550644940800,2013-04-26 06:20:44,b'Get up to use the restroom. Everybody leaves the restuarant.'
326940361480093697,2013-04-24 06:07:11,b'@_jden @puffnfresh I think fit is better solved by community documentation and championing'
326924688569798657,2013-04-24 05:04:54,b'@_jden @puffnfresh how could the language make the problem go away?'
326924602922119168,2013-04-24 05:04:33,b'@_jden @puffnfresh and a big chunk of cpan is full of things that are no good.'
326923505725751297,2013-04-24 05:00:12,b'@_jden @puffnfresh if you need the source then either a) shitty docs or b) module is too complex. If either holds then dont use that module'
326923380861325312,2013-04-24 04:59:42,b'@_jden @puffnfresh every package manager has a search and discovery learning curve.'
326922641577484289,2013-04-24 04:56:46,b'@_jden @puffnfresh How so?'
326922319299747840,2013-04-24 04:55:29,b'@puffnfresh use a decent test library.'
326922051556368384,2013-04-24 04:54:25,b'@puffnfresh what are your frustrations?'
326561327759884288,2013-04-23 05:01:02,b'@maxogden i just bought a bike last weekend. Timing!'
325988311170691072,2013-04-21 15:04:04,b'@domenic Also this can trivially be done with do syntax macros instead of needing complex language semantics like await or generators'
325987974800109569,2013-04-21 15:02:44,b'@domenic innerText? Seriously?'
325540761942757376,2013-04-20 09:25:40,"b'""&lt;$&gt; is the infix version of fmap"". Every haskell example should be prefixed with statements like this for readability.'"
324737632334655489,2013-04-18 04:14:19,b'@notSorella npm docs levelup'
324713598779801600,2013-04-18 02:38:49,"b'@petermichaux Are you a marketer, sales guy or a developer?'"
324671569119047683,2013-04-17 23:51:48,"b'RT @notSorella: In short, people should stop building things that do everything at once. Build small things that do one thing well and c ...'"
324645221407285249,2013-04-17 22:07:07,b'w3c / whatwg / ecma should stop wasting time on sugar. Build low level primitives and have the community abstract &amp; compose them.'
324362191182643200,2013-04-17 03:22:27,b'@runarorama @rtfeldman thats not readable nor debuggable nor real world. It may work if your program is a theory prover.'
324341475188027392,2013-04-17 02:00:08,b'@rtfeldman @runarorama because layers of abstractions get in the way of describing how to handle edge cases correctly and clearly.'
324321540231553024,2013-04-17 00:40:55,b'@runarorama repeating yourself is useful for tests. Being able to read a test case in isolation &gt;&gt;&gt; DRY tests.'
324300676094107648,2013-04-16 23:18:01,"b""RT @creationix: @mikeal @jcoglan @othiym23 @polotek @TechWraith If I understand you correctly, you're basically saying (modules &gt; plu ..."""
324013107032752128,2013-04-16 04:15:19,b'@leJDen @mattpodwysocki This is similar to a paused stream is not a closed stream. I consider subscribe / unsubscribe === resume / pause'
324010275126784000,2013-04-16 04:04:04,"b""@leJDen @mattpodwysocki that's a way to handle it. Maybe not optimum."""
323994854281576448,2013-04-16 03:02:47,"b'@leJDen @mattpodwysocki not with stateful promises. you need a garantuee that no-one will listen in the future to ""auto abort""'"
323993577434779648,2013-04-16 02:57:43,b'@mattpodwysocki https://t.co/uM1saEHwsY I would say abort and cancel are two seperate operations.'
323990672183005185,2013-04-16 02:46:10,b'@mattpodwysocki and this cancellation of the listeners or abortion of the actual IO ?'
323990452888035328,2013-04-16 02:45:18,"b'@mattpodwysocki @mikeal that\'s just a special case of ""I wrote a flow control library""'"
323990278891532289,2013-04-16 02:44:36,b'@mattpodwysocki cancellation semantics are hard with multiple subscribers.'
323989913810898946,2013-04-16 02:43:09,"b""@mattpodwysocki Good point. The programs I've written have been two small. There is a pool of static inputs that have many consumers."""
323916461439606785,2013-04-15 21:51:17,b'@raimohanska @czaplic just dont dynamically create new IO inputs. Declare all inputs statically. This is hard for servers though.'
323914202567819264,2013-04-15 21:42:18,b'@raimohanska @czaplic a Signal in Elm is explicitly not a monad. There is no join operator. `Signal Signal` does not make sense.'
323911959114309632,2013-04-15 21:33:23,b'@raimohanska @czaplic Disallow Property to be a monad. Then solve all the new problems :D'
323732011154018304,2013-04-15 09:38:20,b'RT @puffnfresh: Duck wrapping: http://t.co/lEgAtlDWzg #JavaScript'
323601278691340289,2013-04-15 00:58:51,"b""RT @littlecalculist: @slightlylate @tabatkins @annevk @jaffathecake @wycats This stuff deserves extremely careful attention. I'm very co ..."""
323596966770647040,2013-04-15 00:41:43,b'@slightlylate @tabatkins @annevk @jaffathecake @wycats which list would this go to?'
323544447570833409,2013-04-14 21:13:02,b'@tabatkins @juandopazo to do IO streams with your spec we need a generic way to do abortion &amp; backpressure.'
323519209046962176,2013-04-14 19:32:44,b'@gozala composable type signatures are composable. See https://t.co/Jj8gKjfBmD'
322900706925355008,2013-04-13 02:35:02,b'Continuables. ( https://t.co/pPJ7jBG67L ). Like promises &amp; monads but not confusing.'
322855902556323840,2013-04-12 23:37:00,b'@4zjs @substack just write a module that does fadeIn &amp; fadeOut. jQuery is just going to poison into your codebase and ruin modularity.'
322850148113870848,2013-04-12 23:14:08,b'@jcoglan is bacon conf a thing?'
322850079780270080,2013-04-12 23:13:51,b'RT @horse_js: You guys. You guys. You guys.\n\nElm.'
322849173122715649,2013-04-12 23:10:15,b'@substack @jamonholmgren dude jquery is like the biggest disaster kitchensink ever. It also makes writing bad code too easy.'
322806612521807873,2013-04-12 20:21:08,"b'RT @Horse_Recruiter: dual 17"" workstation running windows XP PRO 64bit w/ dreamweaver license. the company is real good to their engineers'"
322806119967899648,2013-04-12 20:19:11,b'RT @markwunsch: You guys. You guys. You guys.\n\nElm. http://t.co/TzVIHYKv6d\n\nImagine my mind being blown as a time-varying value. cc: @jc ...'
322638472542302208,2013-04-12 09:13:00,b'@3rdEden NIH. The npm way.'
322638392355594240,2013-04-12 09:12:41,"b'@jcoglan Wtf is that signature, ... oh wait its [].map'"
322593770518507521,2013-04-12 06:15:23,b'@littlecalculist @puffnfresh @mattpodwysocki Assuming compliant `Promise.of` there is no issue with .then'
322567956120875008,2013-04-12 04:32:48,b'RT @horse_js: Please fix your Node library. Thanks in advance.'
322560612548898816,2013-04-12 04:03:37,"b""@puffnfresh next I'll write a typed compile to JS language -.- // @czaplic"""
322559987689877504,2013-04-12 04:01:08,"b""I started using functor as if it's a normal word. Blame @puffnfresh"""
322541558685638658,2013-04-12 02:47:54,"b""@BrendanEich @littlecalculist @domenic Your right, it can be done. It's just uglier without types."""
322539793714139136,2013-04-12 02:40:53,b'@BrendanEich @rioter @littlecalculist @domenic @puffnfresh `map` on a Dictionary with numerical keys and a length key is a false positive.'
322538963271299073,2013-04-12 02:37:35,"b""@BrendanEich @littlecalculist @domenic because `instanceof` doesn't work across iframes and duck typing has false positives."""
322538349653024768,2013-04-12 02:35:09,"b""@rioter @BrendanEich @littlecalculist @domenic @puffnfresh Because it's hard. Impossible to do with promises interop. Maybe possible without"""
322536714159656960,2013-04-12 02:28:39,b'@BrendanEich @littlecalculist @domenic JS just lacks the type infrastructure to do that correctly and it will be painful &amp; buggy.'
322536631674474496,2013-04-12 02:28:20,b'@BrendanEich @littlecalculist @domenic It means the idea of writing a single higher order function for ALL monads is too hard without types'
322535301052522498,2013-04-12 02:23:02,b'@WebReflection @jcoglan neither is. Avoid both unless it gains significant expressiveness.'
322534054970920960,2013-04-12 02:18:05,"b'@polotek how did you get so good at being a ""not-dick"" on github threads?'"
322533462810693632,2013-04-12 02:15:44,b'RT @PLT_Hulk: \xe2\x99\xac OH WE AM LIVING IN A TYPED-LANGUAGE FANTASY LAND AND HULK AM A TYPED-LANGUAGE FANTASY LAND HULK!!! \xe2\x99\xac'
322524306783498240,2013-04-12 01:39:21,"b'Are ""progress"" promises / futures a good idea? cc @domenic'"
322489374468091904,2013-04-11 23:20:33,b'@domenic @benvie @polaris408 still waiting for a MORE eye-gouging version of the syntax scheme. MORE COLORS.'
322487361730650112,2013-04-11 23:12:33,"b'@domenic @polaris408 https://t.co/NZYCu3bkLa you need syntax highlighting where \' and "" look different and OCD. Problem solved.'"
322485742016270336,2013-04-11 23:06:07,b'RT @domenic: @thanpolas replied again. woo @github not having gist notifications.'
322441861895708672,2013-04-11 20:11:45,"b'@runarorama @puffnfresh @domenic ""closed under"" means a set of operations that work for all instances of said data type?'"
322426749927452672,2013-04-11 19:11:42,"b'RT @puffnfresh: Wow, #JavaScript library provides a value with a `then` method. Promises specification breaks. Ask lib to change: https: ...'"
322426145318526977,2013-04-11 19:09:18,"b'@puffnfresh @domenic @runarorama what does ""recognising algebra"" mean?'"
322425688743350272,2013-04-11 19:07:29,b'RT @littlecalculist: Hey fellow JavaScripters. Can we try to build our communities out of intellectual curiosity and mutual respect?'
322169022059790336,2013-04-11 02:07:35,b'@notSorella its ok for an operating system.'
322168964300034048,2013-04-11 02:07:21,b'@isntitvacant How do we spread browserify to the @emberjs and @angularjs communities? Those will be easier people to talk to.'
322160385308364800,2013-04-11 01:33:15,b'@notSorella I find it rude and offensive that someone would recommend GPL.'
322156660061769730,2013-04-11 01:18:27,b'@puffnfresh @rioter the m word is a great standards technique. If you want a feature to not be discussed in a standards body call it a monad'
322156123367022594,2013-04-11 01:16:19,b'RT @FakeAlexRussell: Total time saved compiling Blink instead of WebKit so far: 9 minutes. Total time explaining how it saves me time: 9 ...'
322109299201568768,2013-04-10 22:10:16,b'RT @jsuereth: @puffnfresh I think this sums it up... http://t.co/owsJbR9Mfq'
322093779945402368,2013-04-10 21:08:36,"b'@raimohanska @puffnfresh I should mention the caveat that I would like to avoid ""streams of streams"" and ""signals of signals"" in the API.'"
322091851370885120,2013-04-10 21:00:56,"b""@raimohanska @puffnfresh The point of the question is I want to access IndexedDB as signals and don't know an elegant solution."""
322062840955547648,2013-04-10 19:05:39,"b'@puffnfresh @neuman @raimohanska this example of applicative functors is really ""not javascript"". The lift2 example was way less foreign.'"
322062266801479680,2013-04-10 19:03:22,b'@raimohanska @puffnfresh Have you tried implementing a database driver like IndexedDB or LevelDB using behaviors &amp; events?'
322061960885702656,2013-04-10 19:02:09,b'@puffnfresh @neuman @raimohanska else call the actual apply operator and return a.functionValue(b.value) ?'
