twitter_id,date,tweet
873602828635385857,2017-06-10 18:08:39,b'weeeeeeeee https://t.co/jNjBSOBulh'
873533664256299009,2017-06-10 13:33:49,b'saweet https://t.co/hQmNOLVd2L'
873533364661256192,2017-06-10 13:32:38,"b'@crafty now that i think about it, i guess it must be the case given that android:fillType has been backported. :)'"
873532486869012480,2017-06-10 13:29:08,b'@crafty is AVDC really used on API 23 now? it used to be used on only API 21-22 IIRC'
873526306641719296,2017-06-10 13:04:35,b'hell ya! I really cant wait to release the next version of shape shifter now! :) https://t.co/tyWZAzeYY7'
873322285914091521,2017-06-09 23:33:53,b'Nice! Worth bookmarking. https://t.co/QsC2WvbxFV'
873269163866939394,2017-06-09 20:02:47,"b'@ankushg Not that I know of, unfortunately'"
873001044921511936,2017-06-09 02:17:23,"b""@ankushg There's a big ShapeShifter update coming soon BTW, so stay tuned. My goal is to make this stuff more accessible to non designers :)"""
872964139391606786,2017-06-08 23:50:44,"b""@ankushg sounds hard. most tools that attempt to 100% automate the process don't produce great results. thats why i made shapeshifter :)"""
872894412002664448,2017-06-08 19:13:40,"b'@ankushg @airnanan @crafty (although not possible currently, since there is no way to programatically construct AVDs at the moment)'"
872894306486538241,2017-06-08 19:13:14,"b'@ankushg @airnanan @crafty instead of writing a converter, it would be cool if lottie auto-converted simple enough\xe2\x80\xa6 https://t.co/KWNLUkSm6E'"
872892887389876224,2017-06-08 19:07:36,"b""@ankushg @airnanan @crafty AVD --&gt; bodymovin is on my TODO list. haven't thought about bodymovin --&gt; AVD at all...\xe2\x80\xa6 https://t.co/rW527JhDG1"""
872615645858471936,2017-06-08 00:45:57,"b""RT @traviskaufman: I've been waiting for this for sooo long.  https://t.co/MW21FRlCwj"""
871353405633179648,2017-06-04 13:10:15,b'@CaseyJost thanks for the new impractical jokers album! you da best. sensitive guy is still my fave. :D'
870823126346727428,2017-06-03 02:03:07,"b""@souporserious you should be able to DM me now. going to bed now but i'll be available tomorrow :)"""
870814234170535936,2017-06-03 01:27:47,"b""@souporserious sure! :) disclaimer: i'm a noob at both sketch and webpack but am def willing to learn :P"""
870795456934273026,2017-06-03 00:13:10,"b""proof that I haven't been slacking the past month. somewhere between 80-90% done, not including testing. https://t.co/tQSey823S0"""
870430720094810114,2017-06-02 00:03:50,b'@lehtimaeki @realDonaldTrump :('
870122123125280768,2017-06-01 03:37:34,b'@chrismlacy play music is dying for me too. seems to happen after i play music in the bg and then do something heav\xe2\x80\xa6 https://t.co/FoRg3bTdPv'
867162239521968130,2017-05-23 23:36:03,b'@romainguy @rallat @crafty @yigitboyar @RunChristinaRun i always try and fail to listen to roman/chet/dan at 1.5x i\xe2\x80\xa6 https://t.co/wUdOZzhWWc'
867086430694256641,2017-05-23 18:34:49,b'@romainguy @RodMcKay @MarkIAllison check out this book: https://t.co/CpoqwSg70D @crafty may have more to say on it as well.'
866845327097253888,2017-05-23 02:36:45,"b""@MarkIAllison @romainguy @RodMcKay it's a great talk for photographers too :D"""
866494997188796416,2017-05-22 03:24:40,b'imagine a world where Android Icon Animator &amp; Shape Shifter became one. #workinprogress'
866378181976236032,2017-05-21 19:40:29,b'some good new performance documentation here: https://t.co/3oTOBecmmY'
865375633869766662,2017-05-19 01:16:43,"b'@queencodemonkey ohhh dang, that sounds like it will solve lots of dirty hacks in my old code :D'"
865311957880111104,2017-05-18 21:03:42,b'so cool seeing something i wrote being mentioned on a google io slide! stay tuned because shape shifter v0.4.0 is g\xe2\x80\xa6 https://t.co/yP1wWlfOKu'
865306894281453568,2017-05-18 20:43:34,b'love the dianne hackborn reference :D #IO17 (link: https://t.co/TP5BcJdmtG) https://t.co/wtRQhY8jLL'
865297336536379392,2017-05-18 20:05:36,b'@lalongooo I hope they post a video :D'
865284262739816449,2017-05-18 19:13:39,"b""@lalongooo :O:O which talk? that's awesome to hear! :)"""
865070706354204673,2017-05-18 05:05:03,"b""RT @yigitboyar: Love loaders? Here is @ianhlake's take on moving to ViewModel + LiveData. https://t.co/a7YcvDqBkO #android"""
865046809152032768,2017-05-18 03:30:05,"b""RT @danlew42: Here's a sample app I wrote using the new Android Architecture Components. Also, it's written entirely in Kotlin.\n\nhttps://t.\xe2\x80\xa6"""
862745582728876032,2017-05-11 19:05:50,b'sounds epic! https://t.co/PpFCVRPtbI'
862326603589857281,2017-05-10 15:20:58,"b'@lehtimaeki What you talking about, RX is awesome! Of course, the activity lifecycle can make anything look bad. :)'"
862314508886437888,2017-05-10 14:32:54,b'Shape Shifter v0.4.0 is gonna be badass... like for real'
862141011384029184,2017-05-10 03:03:29,b'@airnanan @ankushg Thanks a lot! Looks like a lot to learn. Will get to it at some point though. :D'
862032735749144576,2017-05-09 19:53:14,"b""@airnanan @ankushg BTW... I'm curious about this because I want to support exporting to bodymovin for my SVG path m\xe2\x80\xa6 https://t.co/AMjhEOTfHC"""
862032450616209409,2017-05-09 19:52:06,b'@airnanan @ankushg here is a super simple path morphing animation... it animates a minus into a plus icon. what wou\xe2\x80\xa6 https://t.co/rAZc5F78vY'
861988211966562305,2017-05-09 16:56:19,"b'@airnanan @ankushg the animations I need to export are super simple (i.e. animating stroke width, color, transforms\xe2\x80\xa6 https://t.co/vAPb3p4OAz'"
861942755349680128,2017-05-09 13:55:41,b'@airnanan @ankushg that would be awesome!! do you have any simple examples i could look at?'
861841812453040129,2017-05-09 07:14:34,b'@ankushg If you know anybody who is an expert at Lottie let me know... It would definitely be a great feature to have! :)'
861840780108935168,2017-05-09 07:10:28,"b""@ankushg I would totally do that, but just not totally sure how to do it. Haven't found much info on converting to bodymovin format..."""
861242386718044160,2017-05-07 15:32:40,b'@ngrx/store is so cool! gonna rewrite Shape Shifter to use it. :D https://t.co/HU5TokjeAp'
861001980726194176,2017-05-06 23:37:23,"b""@CaseyJost It would be a pretty awesome mother's day gift. \xf0\x9f\xa4\xa3"""
860975181556330497,2017-05-06 21:50:54,"b'@CaseyJost hey casey, did you ever release the ""I\'m a sensitive guy"" song you made for Sal? because my mom thinks i\xe2\x80\xa6 https://t.co/NnSZy6rOa4'"
860941484794707968,2017-05-06 19:37:00,b'RT @jimpjorps: currently enjoying all the brand-new healthcare choices the free market has made available to me now https://t.co/oGAj3LMCEG'
859625485931773952,2017-05-03 04:27:41,b'TD Garden was crazy tonight! https://t.co/uIJgjoThha'
859138387722334213,2017-05-01 20:12:08,b'@shemag8 @RittmeyerW It already does. :)'
859120739110313984,2017-05-01 19:02:00,b'@shemag8 @RittmeyerW Not sure what you mean?'
859061161341460480,2017-05-01 15:05:16,b'Shape Shifter v0.3.0 is out! Now exports to CSS keyframes and SVG spritesheets for the web! Details here:\xe2\x80\xa6 https://t.co/bdKhOw7IRj'
858784315794087936,2017-04-30 20:45:10,b'@samccone where do you enable that setting?'
857717347494350851,2017-04-27 22:05:25,"b'TypeScript--aka best language eva--v2.3 is out, woooo #javasux #kotlinisokiguess https://t.co/TmuY1Vr017'"
857228540693053440,2017-04-26 13:43:05,b'been getting a ton of traffic on Shape Shifter ever since the recent shape morphing blog post on @Real_CSS_Tricks. thanks @chriscoyier :D'
857227395119624194,2017-04-26 13:38:32,"b'if you are an Android/iOS/web developer and have a feature request for Shape Shifter, file something here! https://t.co/domlwFb3xk'"
856946188595212289,2017-04-25 19:01:07,b'RT @jongold: Releasing the last 6 months of my life \xe2\x80\x94 react-sketchapp :) https://t.co/d52Fyg4qYf https://t.co/pHhXRHFa8n \xe2\x9a\x9b\xef\xb8\x8f\xf0\x9f\x92\x8e'
856844293134323712,2017-04-25 12:16:13,"b'hey cool, shape shifter got a shout out on css-tricks :D https://t.co/9atgud9KXm'"
856498256355962880,2017-04-24 13:21:11,"b""@francoisblavoet @walmyrcarvalho here's an example exported animation for the web... let me know if the web guy has\xe2\x80\xa6 https://t.co/1ODLhSS6ok"""
856494853022257153,2017-04-24 13:07:40,"b'@francoisblavoet @walmyrcarvalho dunno if your app has a web client, but the next release will export the animation\xe2\x80\xa6 https://t.co/b9XskbymFC'"
856311744003756033,2017-04-24 01:00:03,"b""finally got around to polishing up Shape Shifter's UI https://t.co/WboPKY1Fra"""
855112628540190723,2017-04-20 17:35:12,"b""thinking of ways to improve Shape Shifter's UI... currently experimenting with a new selection mode\xe2\x80\xa6 https://t.co/xVBH8YW0D7"""
855107311857258496,2017-04-20 17:14:04,"b'@francoisblavoet No problem! I am still working on improving it too, so hopefully it will get even easier pretty soon. :P'"
855103561209958400,2017-04-20 16:59:10,b'@francoisblavoet so cool! :D'
855059843966791681,2017-04-20 14:05:27,b'@keyboardsurfer @chethaase Also was getting super annoyed that I kept activating Siri by accident but at least I wa\xe2\x80\xa6 https://t.co/sk1gyZ5vpo'
855053869558222850,2017-04-20 13:41:43,b'@chethaase Same thing for me when trying to find the up/down arrows without looking :/'
854857245087191040,2017-04-20 00:40:24,"b""Probably gonna jump straight from Shape Shifter v0.2 to v0.3... because I've already made a ton of changes since a couple weeks ago. :P"""
854711872288948224,2017-04-19 15:02:44,b'made with https://t.co/mXrkyD5XIE https://t.co/dDYbBkdPAs'
854705701092024321,2017-04-19 14:38:13,"b'RT @lucasratmundo: We cover why we built Litho, the API, and some of the performance tricks we implemented under the hood :-) #androiddev h\xe2\x80\xa6'"
854704477328244738,2017-04-19 14:33:21,"b'@lucasratmundo This looks really, really cool, Lucas. :D'"
854528339436081157,2017-04-19 02:53:27,"b""RT @jaffathecake: \xf0\x9f\x93\x9d Async iterators and generators are now in Chrome Canary! Here's how they work, and how to use them:\n\nhttps://t.co/vXjKO\xe2\x80\xa6"""
854021645698314241,2017-04-17 17:20:01,b'\xe2\x80\x9cCustom Annotations in Android\xe2\x80\x9d by Igor Brishkoski https://t.co/sIyLH057yL'
853434294060158977,2017-04-16 02:26:06,b'RT @celtics: We are terribly saddened by the tragic loss of Chyna Thomas. The thoughts &amp; prayers of the entire organization are with Isaiah\xe2\x80\xa6'
852709325390970881,2017-04-14 02:25:20,b'RT @dannyroa: Google just posted an API Guide for Physics-based Animation on Android: https://t.co/JQoo6fUlef #AndroidDev'
852649661039075329,2017-04-13 22:28:15,"b""RT @jestelle: I'm really excited about our work on Remixer. If you're an Android, iOS or web developer OR designer, check it out and give u\xe2\x80\xa6"""
852584234359369728,2017-04-13 18:08:16,b'@walmyrcarvalho Awesome! :D'
852574844034191361,2017-04-13 17:30:57,"b""@walmyrcarvalho It's all TypeScript :)"""
852573838412009472,2017-04-13 17:26:57,"b""This is how Shape Shifter stores it's path data internally. Took a while to get right but was a lot of fun to desig\xe2\x80\xa6 https://t.co/Ru7teNt1ZJ"""
852547712662863872,2017-04-13 15:43:08,b'svg sprite yumminess https://t.co/TfTi07v7YW'
852386826807648256,2017-04-13 05:03:50,b'w00t got shapeshifter to export its first svg spritesheet for web developers tonight :D'
852313159935430656,2017-04-13 00:11:07,b'anyone know where i would get started implementing an export-to-bodymovin feature for ShapeShifter?'
852168359106023424,2017-04-12 14:35:43,"b""@JUnderwood_1 after some thought, i suppose the safest solution is to just type out 'Ctrl' for windows users. good enough for me. :P"""
852166065274716161,2017-04-12 14:26:37,"b""@JUnderwood_1 yeah... i have no clue what windows users expect TBH. i'm mainly just guessing here. :P"""
852165073783140353,2017-04-12 14:22:40,"b""@JUnderwood_1 Apparently its the keyboard shortcut for ctrl (ie what windows users use instead of \xe2\x8c\x98)? Haven't used\xe2\x80\xa6 https://t.co/hWLxWpWSke"""
852159905779920896,2017-04-12 14:02:08,b'question for designers/devs. working on adding keyboard shortcuts to Shape Shifter. would using keys like ^ \xe2\x87\xa7 \xe2\x8c\x98 etc. be descriptive enough?'
851834801271263233,2017-04-11 16:30:17,b'@DanaanClarke ive been working on an export-to-css-keyframes feature (i.e. https://t.co/WN0Jpxd7Fy). FireFox/Safari\xe2\x80\xa6 https://t.co/WAPUuI9QB4'
851833785645621248,2017-04-11 16:26:15,"b'@DanaanClarke if you have any ideas for export formats that would be useful for the web, i have been waiting for fe\xe2\x80\xa6 https://t.co/mW5BWi3jkc'"
851833235696955392,2017-04-11 16:24:04,"b""@DanaanClarke what type of project is it? i'm not sure what format web devs use to create path morphing animations,\xe2\x80\xa6 https://t.co/9owelrX0gf"""
851831895264563200,2017-04-11 16:18:44,"b""@jereswinnen yeah seriously though, i'm open to creating any export formats for the web... i just haven't gotten an\xe2\x80\xa6 https://t.co/kGEe8tTtZg"""
851831313145397253,2017-04-11 16:16:25,"b'saw a cool-looking Shape Shifter animation just now on G+, authored by @iPaulPro (source: https://t.co/WBtdIO7Cb7) https://t.co/e9aficvnqR'"
851805123491889152,2017-04-11 14:32:21,b'@jereswinnen you can file feature requests here too if you have any others: https://t.co/domlwFb3xk'
851804985327276035,2017-04-11 14:31:48,b'@jereswinnen if you have ideas for export formats that would be useful for the web LMK! im a noob at web dev and do\xe2\x80\xa6 https://t.co/eFwMfHRGhg'
851804367917383680,2017-04-11 14:29:21,b'@jereswinnen note that path morphing animations using CSS is only supported by chrome right now though I think.'
851804191773405184,2017-04-11 14:28:39,b'@jereswinnen yes that is something I have been working on! here is a pen with an example: https://t.co/E4x46zj5oO'
851754796914810880,2017-04-11 11:12:23,"b""I always love @cyrilmottier's talks. https://t.co/bvxYalMjJO"""
851754321788235776,2017-04-11 11:10:29,"b""@cyrilmottier Didn't know about reportFullyDrawn(), very cool!"""
851561645423853568,2017-04-10 22:24:52,b'I was bored so I made this. https://t.co/mXrkyD5XIE https://t.co/A3LtCOk016'
851517887768559617,2017-04-10 19:30:59,b'Current status: reading about point-in-polygon algorithms using ray casting vs. winding number techniques: https://t.co/jMEU39fp5O'
851516159832805376,2017-04-10 19:24:07,b'My next big challenge: implement an efficient algorithm for converting between nonzero and evenodd fill rules: https://t.co/npHRlGPaJo'
851411267776544772,2017-04-10 12:27:19,"b'@MKBHD Yo, but what about Isaiah Thomas tho?'"
851308155023880192,2017-04-10 05:37:35,"b'Just published a HUGE update to Shape Shifter! Details here: https://t.co/kvtkIDRzw5, Live version here:\xe2\x80\xa6 https://t.co/MZ0W5UPNL1'"
851236933099548672,2017-04-10 00:54:34,b'planning on releasing a huge update to ShapeShifter tomorrow :D'
850508279503618048,2017-04-08 00:39:10,b'@pingpongboss I would pwn you in ping pong so bad'
850464111557259264,2017-04-07 21:43:39,b'@Linvak :)'
850403926956548096,2017-04-07 17:44:30,"b'@DavyJonesBP not sure exactly when, but path morphing animations on pre API 21 devices will be supported in a futur\xe2\x80\xa6 https://t.co/7VVnDUiwwu'"
850403371810947073,2017-04-07 17:42:18,b'@PedroAGSantos @typescriptlang That gives runtime protection though (i.e. throw an exception if you try to mutate t\xe2\x80\xa6 https://t.co/0507wuhnhD'
850364610628734976,2017-04-07 15:08:16,"b'Been waiting for this svgo pull request for a long time, and it looks like it is finally in the home stretch: https://t.co/HHh9lNwRpA :)'"
850354957886816256,2017-04-07 14:29:55,b'One of my favorite things about @typescriptlang is the ReadonlyArray type. Anyone know if there is something similar devs can use in Java?'
850201704431669249,2017-04-07 04:20:56,b'play-to-pause animation created in 5 seconds. sub 4 within reach... just need some practice. :D https://t.co/LE1zmOJdQ9'
850169390108729344,2017-04-07 02:12:32,"b""no spoilers, but let's just say i'm very excited about a couple of yet-to-be-released support library bugs that finally got fixed today :)"""
849261883463000065,2017-04-04 14:06:26,"b""@dgmltn Thanks! I plan on adding that too, just haven't gotten around to it yet. :)"""
848783564384727040,2017-04-03 06:25:46,b'@dgmltn Link to GitHub is https://t.co/wvW5u1M181'
848783027211816960,2017-04-03 06:23:37,b'@dgmltn Definitely! Could you file a bug with the SVG/browser info on GitHub? Will try to get it fixed in the next release.'
848782076325363713,2017-04-03 06:19:51,b'@dgmltn Thanks! :)'
848732434191577089,2017-04-03 03:02:35,"b'imported two SVGs, created the morphing animation, and exported to AVD in 15 seconds (really) #comingsoon\xe2\x80\xa6 https://t.co/JiR7Na28ef'"
847674564591067136,2017-03-31 04:58:59,b'Hard problem #2: find an algorithm to convert nonzero fill-rule SVGs into equivalent evenodd fill-rule SVGs... 3/3'
847674266883547139,2017-03-31 04:57:48,b'Hard problem #1: make it possible to morph stroked SVG paths into filled SVG paths... 2/3'
847673345633955840,2017-03-31 04:54:09,"b'Before I can consider ShapeShifter feature complete, there are two hard problems left that I want to solve... 1/3'"
847318223364149248,2017-03-30 05:23:01,b'#shapeshifter has made a lot of progress in the past 3 months :) https://t.co/6EI98DH0uz'
847207346485035010,2017-03-29 22:02:26,b'#subpathsplitting #comingsoon https://t.co/mXrkyD5XIE https://t.co/rFLXYvialt'
846507804974338049,2017-03-27 23:42:42,b'In case you were wondering what I was working on this weekend... imagine the possibilities! https://t.co/21uMJ73n83'
846354982844674048,2017-03-27 13:35:27,b'@or_bar lmk if you have any questions! :)'
846350724585996288,2017-03-27 13:18:31,b'@or_bar not yet. There are build instructions on GitHub though. The master branch has the most up to date stuff. Still a wip though.'
846233833146060800,2017-03-27 05:34:02,b'Got a bunch of ShapeShifter work done this weekend. Can hardly wait 5 more days until the next one. :P'
845820868500557824,2017-03-26 02:13:04,b'Got my first subpath splitting test passing just now! Coming soon to ShapeShifter (along with a bunch of other new\xe2\x80\xa6 https://t.co/iaqOZFKV2N'
845721428091719680,2017-03-25 19:37:55,b'So close to figuring out how to split sub paths... so... close... https://t.co/rSLcvH9wPR'
843972540414525440,2017-03-20 23:48:28,"b'@LiamSpradlin sweet, me too. hit me up when you start. :)'"
843971867681718273,2017-03-20 23:45:48,b'@LiamSpradlin nice! nyc office too? :)'
843901739069853696,2017-03-20 19:07:08,"b'RT @CodePen: \xf0\x9f\x86\x95 J U S T - R E L E A S E D \xf0\x9f\x86\x95\n\nCodePen Projects our new web IDE, just for you.\n\nhttps://t.co/wmOdvnFx4T'"
842599171790176256,2017-03-17 04:51:11,b'Bought a custom domain today: https://t.co/mXrkyD5XIE :D'
842125432866643972,2017-03-15 21:28:43,b'RT @realDonaldCntxt: This is incorrect or false.\nLearn more: https://t.co/zTEGdIKlPG https://t.co/CKjuVy7YjN'
841663023551000576,2017-03-14 14:51:16,b'RT @chriscoyier: Sketch files are going to go JSON. That should be interesting. https://t.co/qZkkrPEz2a'
841372312901439488,2017-03-13 19:36:05,b'RT @MarcoBarcelos_: Great visual guide explanation of how triangles are made in CSS :: https://t.co/GHsCd8UDU2 by @chriscoyier https://t.co\xe2\x80\xa6'
841190733285597184,2017-03-13 07:34:34,"b'Another week, another update. Just published Shape Shifter v0.1.3. Live version: https://t.co/5yuHoDxrJ6, changelog: https://t.co/nCPAy2855X'"
841079073354973185,2017-03-13 00:10:52,b'@eveliotc @mzmzgreen I was considering it actually. The DNA sequencing algorithm I used to auto-align the SVG animations is really cool. :P'
840967024205533184,2017-03-12 16:45:37,"b""There is so much cool math involved in developing #ShapeShifter it's crazy. I'm in love with bezier curves now. :D"""
840533404995207169,2017-03-11 12:02:34,b'@rallat glide ftw :P'
840333133568475137,2017-03-10 22:46:46,"b""@Frank_Rooney_ I'll update the README this weekend with some basic instructions on how to add the exported AVD to an Android app."""
840331442878013441,2017-03-10 22:40:03,b'@Frank_Rooney_ I think Android Studio might still report errors erroneously in some cases... try compiling the app and it may work anyway.'
840330932804562945,2017-03-10 22:38:01,b'@Frank_Rooney_ Take a look at this sample app for some AVD examples: https://t.co/qMAhMzQFdq and this blog post too: https://t.co/q8JncJMA11'
840312409210380288,2017-03-10 21:24:25,b'@Frank_Rooney_ Thanks! Still lots to improve! If you make any cool ones you should show me a screencast or something. :D'
838764445383917569,2017-03-06 14:53:21,b'@_AnoopSS adding the ability to perform simple transforms like rotate is something I want to add in the future: https://t.co/N9CGrESEJj'
838622551349813248,2017-03-06 05:29:31,b'Full v0.1.2 change log is here: https://t.co/nCPAy2855X'
838622442339840000,2017-03-06 05:29:05,"b'Shape Shifter v0.1.2 adds offline support, export to SVG + VectorDrawable, and lots of bug fixes. Just published! https://t.co/5yuHoDxrJ6'"
838477417345855489,2017-03-05 19:52:49,b'Trying to figure out how to split subpaths... :| https://t.co/8ZJXME9eAA'
838251830186487809,2017-03-05 04:56:24,b'Learned a lot about progressive web apps today. Shape Shifter even works offline now! :) https://t.co/sWNr57cHrM'
838022440890609665,2017-03-04 13:44:54,b'Successfully added Shape Shifter to the Mac OS X dock via the Chrome developer console. No clue how to do it otherw\xe2\x80\xa6 https://t.co/qnLpVV0eGo'
838018396205756417,2017-03-04 13:28:49,b'@kennethrohde @jaffathecake things still look kinda shitty on mobile. will get to that eventually. got higher priority things to fix first!'
838017979610624000,2017-03-04 13:27:10,b'@kennethrohde @jaffathecake I added a manifest.json and a service worker just now. LMK if I missed anything! (This is my first web app :P)'
837284208074756097,2017-03-02 12:51:25,"b""let me know if you've used ShapeShifter to create an animation for your app, i'm curious :)"""
836656803958013953,2017-02-28 19:18:21,b'@kennethrohde @jaffathecake i plan on adding that soon! :) https://t.co/DpZWldAZhX'
836638291327856642,2017-02-28 18:04:47,"b'@tivac file a feature request! I can make other export options as well (SVG spritesheets, frame by frame, etc.) https://t.co/y6BNGjbpXr'"
836630532825972738,2017-02-28 17:33:57,b'@jaffathecake thanks jake! feel free to file any feature requests in the future on github too: https://t.co/y6BNGjbpXr'
836627600017612801,2017-02-28 17:22:18,"b""RT @jaffathecake: https://t.co/B75cUO7YzT - great web app for morphing SVG paths.\n\nHere's one I made: https://t.co/zhgN73jRvT"""
836624570526347267,2017-02-28 17:10:16,"b""@mzmzgreen @kaushikgopal I'll second that... As long as I don't have to rewrite it in Java :)"""
836605706732208132,2017-02-28 15:55:18,"b""@kaushikgopal I could move ShapeShifter's SVG-to-VD importing logic into a separate web app as well, I suppose. File a feature request? :D"""
836605212731273218,2017-02-28 15:53:20,b'@kaushikgopal You could technically use the tool as a SVG-to-VD importer by importing the same SVG file twice and exporting the AVD... :)'
836311715876855808,2017-02-27 20:27:05,"b""Just reorganized ShapeShifter's feature request list. +1 the ones you want to see happen first! https://t.co/domlwFb3xk"""
836252162351054853,2017-02-27 16:30:26,"b'BTW, share Shape Shifter with your iOS/web/UX teams if you can! I need more feature requests to work on! :)'"
836226324297629697,2017-02-27 14:47:46,"b""Just published ShapeShifter v0.1.1 w/ significant improvements to the SVG importer. Here's the changelog: https://t.co/nCPAy2855X"""
836034268568526848,2017-02-27 02:04:37,b'Planning on releasing ShapeShifter v0.1.1 tomorrow with a bunch of bug fixes and a significantly improved SVG importer :D'
835934739483803650,2017-02-26 19:29:07,b'my solution to svg import issues: just run svgo and the simplified svg works better :D'
835699335031631876,2017-02-26 03:53:42,"b""i'm gonna go ahead and leave this here (just in case you ever try to trim a stroked compound SVG path): https://t.co/nVLnDAgUJ7"""
835651775076134913,2017-02-26 00:44:43,"b""will only work API 24+ though because VectorDrawableCompat doesn't support android:fillType apparently... sighs. oh well."""
835651499296423937,2017-02-26 00:43:37,"b'errr, ok, just kidding... i can kinda see how to do it, but it could potentially be super annoying :|'"
835649981226889216,2017-02-26 00:37:35,"b""ugh, i have no idea how i'm going to handle this subpath reversal + SVG fill-type stuff in ShapeShifter. https://t.co/y3peyyVrb9"""
835606534520455168,2017-02-25 21:44:57,"b'@friendlyMikhail @tpavlos @queencodemonkey i was referring to the lodash impl, which is essentially concatMap :P https://t.co/gSjFuxtGbB'"
835528011952836611,2017-02-25 16:32:56,b'gonna spend most of the day thinking about how to approach splitting SVG subpaths in ShapeShifter... :D'
835525244462972928,2017-02-25 16:21:56,"b'flatMap is the best higher order function, and i will fight anyone who disagrees!'"
835294637409566725,2017-02-25 01:05:35,"b'@thirteen23 BTW, let me know if you have requests for new export formats! right now it only exports to Android but i want to support more!'"
835171777785565185,2017-02-24 16:57:23,"b""@thirteen23 not 'any'... yet! paths need to have the same # of subpaths right now. working on fixing that for v0.2 :)"""
835002798861344768,2017-02-24 05:45:55,"b""@AfzalivE that's awesome! made my day! :D"""
834958227238502401,2017-02-24 02:48:48,"b""@w3bshark thanks! i've been wanting to learn web development for years long and this was the perfect excuse. don't forget to report bugs! :P"""
834760602769879040,2017-02-23 13:43:31,"b""On a related note, anyone know of any good SVG parser libraries for JavaScript? Really don't wanna figure out how to parse SVG &lt;style&gt;s. :/"""
834759735270309889,2017-02-23 13:40:04,b'Never get involved in a project that requires parsing SVGs. It is seriously the worst most annoying thing ever.'
834229068518289409,2017-02-22 02:31:23,b'Early stages of me trying to figure out how to implement Shape Shifter a couple months ago... I was so young and na\xe2\x80\xa6 https://t.co/yGX01detd0'
834097160731910144,2017-02-21 17:47:14,"b""@seebrock3r the main thing that still doesn't work is inline style tags (but this PR will allow me to fix that https://t.co/HHh9lNwRpA)"""
834096887686975488,2017-02-21 17:46:09,"b""@seebrock3r yeah, there are still some edge cases i haven't covered yet. if you have any SVGs that don't work feel free to file a bug :)"""
834094573651582976,2017-02-21 17:36:57,b'@seebrock3r @MacAffinity clearly you have never used Adobe Illustrator'
834093527277662209,2017-02-21 17:32:48,b'@rallat we punted that feature to the next release in 4 years.'
834080687040892928,2017-02-21 16:41:46,"b""Here's a quick video illustrating different ways to morph a 3 into a 6 using Shape Shifter (https://t.co/y6BNGjbpXr\xe2\x80\xa6 https://t.co/eo9I7pAHTM"""
834066313370812416,2017-02-21 15:44:39,"b""i could optimize Shape Shifter's auto fix algorithm so much... if only i could figure out how to configure webpack to use web workers :("""
834010427810050048,2017-02-21 12:02:35,b'@gpeal8 Filed! https://t.co/r6EQujlkkP :)'
833900463800119300,2017-02-21 04:45:38,"b""glad people enjoy Shape Shifter! been having the time of my life writing it the past several weeks. and there's still so much to improve! :)"""
833886004423622657,2017-02-21 03:48:10,b'I love these two paragraphs from @jaffathecake about Javascript Promises. :D https://t.co/Vt1OFFQS2x'
833847176396734464,2017-02-21 01:13:53,b'RT @androidstudio: Check out the project by @alexjlockwood that helps with creating SVG path morphing animations. https://t.co/lCizjgEku5'
833820820069871616,2017-02-20 23:29:09,b'@crafty and yet there is still so much that must be improved! #neversatisfied :P'
833820256548376576,2017-02-20 23:26:55,"b""Side note: ShapeShifter doesn't know how to morph SVGs with differing numbers of subpaths... yet! hopefully in v0.2. :)"""
833813889250971648,2017-02-20 23:01:37,"b""And here's a link to ShapeShifter's source code. @typescriptlang has honestly become my favorite language, I think. https://t.co/y6BNGjbpXr"""
833793784567779328,2017-02-20 21:41:44,"b""@ziby_bonny a bit. :) that's where i got the idea for the NW algorithm, although my implementation ended up being a bit different i think :)"""
833757236786761729,2017-02-20 19:16:30,b'ShapeShifter simplifies the process of creating SVG path morphing animations. Read about it here: https://t.co/QY0BiZ6k8I Send me feedback!'
833505748906807297,2017-02-20 02:37:10,b'Will post my 2.5 months worth of work tomorrow when i wake up! :D'
833504859227901957,2017-02-20 02:33:38,"b""i hate publishing s/t that i still want to improve in so many ways but can't wait any longer. peeps can deal with i\xe2\x80\xa6 https://t.co/ru94Arg20R"""
832733500109254657,2017-02-17 23:28:32,b'america is being held hostage by a maniac https://t.co/anaSGSej06'
832426979651641344,2017-02-17 03:10:32,"b""hmm... I think I'll try to have a prerelease of ShapeShifter ready to publish by Monday. :)"""
832419375093260288,2017-02-17 02:40:19,b'@mrbrianfirenzi actually no I want brutal sarcasm part 6'
832418810019864576,2017-02-17 02:38:04,b'@mrbrianfirenzi can you and @missmariacarmen do a cereal review for honey bunches of oats pls k thx'
832373552825376768,2017-02-16 23:38:14,"b""@dsandler ooo I get it you're making a political statement aren't you, carry on"""
832373347568730112,2017-02-16 23:37:25,"b""@dsandler wait I thought he says 'is this a trick question' or something like that"""
830854625528049664,2017-02-12 19:02:33,"b""Make sure you're following me so you don't miss it when Shape Shifter is published. :) https://t.co/uFL5ioJSzX"""
830271327751782400,2017-02-11 04:24:44,b'ShapeShifter exported its first AnimatedVectorDrawable just now :D https://t.co/fH6zvL5F92'
