twitter_id,date,tweet
437541268181094400,2014-02-23 10:55:42,"b'#WikipediaBooks project. Horrible, horrible idea, that will be outdated + irrelevant within milliseconds: http://t.co/Wc1u3rZIix'"
435017927465906176,2014-02-16 11:48:50,b'RT @raisanenjanne: Great tool for optimizing and reducing the size of photos @KrakenIO #website #performance'
434684713035247618,2014-02-15 13:44:46,"b""@ninjablocks Any hope of delivering Feb batch by 22nd (My birthday)? Or at least one of 'em for this nerd? Pretty pleeeeaaaaaase?"""
433675527333769217,2014-02-12 18:54:37,"b""@CandyCrushSaga Candy Crush saga devs,#King are a bunch of dicks, in case you didn't already know that. http://t.co/XylqVeLUCc  #CandyCrush"""
433584385938317314,2014-02-12 12:52:27,"b'Today is somehow CSS bad hair day, at least for this developer :('"
433274929560432640,2014-02-11 16:22:47,"b'RT @YourAnonNews: Find out why @mgyllenhaal, @johncusack, &amp; @wilw are speaking out against mass surveillance: http://t.co/Jj4MAFsmit h/t @d\xe2\x80\xa6'"
433274832000929793,2014-02-11 16:22:24,"b""@_RosieJay plenty of nice spots, just pick your quarter. I definitely wouldn't trust a \xe2\x82\xac2 unlimited wine offer."""
433178220553203712,2014-02-11 09:58:30,b'Today I took a stand against mass surveillance. Will you join me? https://t.co/unE9EeyBVQ #stopspying'
432653200844668929,2014-02-09 23:12:16,"b'RT @DenisMacShane: ""@johnmcternan: @DenisMacShane Welcome back, comrade.""// Danke. Viel gelernt'"
429742198695809024,2014-02-01 22:24:59,b'How can I detect a paletted PNG file? http://t.co/nU26xsfyK2'
428870732408696832,2014-01-30 12:42:05,"b'RT @addyosmani: Win for performance: CSS ""will-change"" can signal an element\'s content may change. Blink: https://t.co/Pr9mSqgE8e FF https:\xe2\x80\xa6'"
426049399316545536,2014-01-22 17:51:07,"b'""@andrey_butov: Best pull request response ever -- http://t.co/0PccXB8W0h""'"
425345193299017728,2014-01-20 19:12:51,"b'@japborst @aerotwist Another possibility: Make it vanish onscroll, fadein on scroll end. Works well with crappy browsers like IE8/7.'"
424904416857436160,2014-01-19 14:01:21,"b'RT @hughlaurie: Yes, alright, Russian vodka is ok if you need to clean the oven. For drinking, it must henceforth be Polish.'"
424891217168859136,2014-01-19 13:08:54,"b""RT @GoldFireStudios: Want to see something magical? Go compress a few PNG's with @KrakenIO. We just shaved 4MB off of @CasinoRPG! http://t.\xe2\x80\xa6"""
424527602087251968,2014-01-18 13:04:02,"b'@KrakenIO releases some early 2014 service updates: UI, Folder Drop (Chrome) and more: https://t.co/k5W6jFkIna #web #performance'"
424527138557919232,2014-01-18 13:02:11,"b'@KrakenIO releases some early 2014 service updates: UI, Folder Drop (Chrome) and more: https://t.co/k5W6jFkIna'"
424525300673044480,2014-01-18 12:54:53,b'RT @KrakenIO: Tip: Chrome users are now able to drop entire image folders into http://t.co/DjhazxWOv3 file uploader. Get Kraking!'
423925529218416640,2014-01-16 21:11:37,b'RT @ALJTMedia: @KrakenIO Hi there! We just switched from SmushIt API to your PHP API (the compression is much better) just each result is r\xe2\x80\xa6'
423161390128705537,2014-01-14 18:35:12,b'RT @_polikin: If you want to optimise your images! Short &amp; sweet! https://t.co/HlVs9U9eUu\n@KrakenIO'
423161265524314113,2014-01-14 18:34:42,b'RT @andrewmunsell: Optimizing images for high performance websites with @KrakenIO - http://t.co/OU3LRWLq8A'
422399842480967680,2014-01-12 16:09:04,"b'@jeresig @duolingo LOL! Although I do think ""Who is my girlfriend?"" is a perfectly reasonable question.'"
422399141265014784,2014-01-12 16:06:17,b'RT @jeresig: The practice phrases in @duolingo are really weird: \xe2\x80\x9cWho is eating my cookies?\xe2\x80\x9d \xe2\x80\x9cWho is my girlfriend?\xe2\x80\x9d \xe2\x80\x9cWhich whale is it?\xe2\x80\x9d'
422366371088199680,2014-01-12 13:56:04,b'RT @the_mcquade: Ariel Sharon: the career of a war criminal http://t.co/0UxNaDY0h9'
422362939295690752,2014-01-12 13:42:26,"b'According to reuters, #Sharon was a Warrior statesman, not butcher/murderer. #reuters fail again. http://t.co/ZIl99gc71X via @reuters'"
422339369576304640,2014-01-12 12:08:47,b'Israel: Ariel Sharon\xe2\x80\x99s Troubling Legacy http://t.co/tFpelqToVl'
422338502018093056,2014-01-12 12:05:20,"b'Ariel Sharon: Peacemaker, hero... and butcher http://t.co/eDJQNBcQ6c'"
421316132159897600,2014-01-09 16:22:48,b'RT @camilaguinezdg: I just optimized my images with Kraken.io and saved 28.00% total filesize http://t.co/nWE4hkhK9K v\xc3\xada @KrakenIO'
420832343243235328,2014-01-08 08:20:23,b'@wiekatz Sweet!'
419593622028177408,2014-01-04 22:18:09,b'Excellent point for boycotting RSA: http://t.co/neU1LFNfeg #RSA #NSA #spying #cowards'
419584634981072896,2014-01-04 21:42:27,"b""Is that #rippln scam still going? Would love a #rippln free 2014. Let's make the world a better place and stop scamming people like they do."""
418729803785994240,2014-01-02 13:05:39,b'RT @aral: NSA analysts refer internally to iPhone users as \xe2\x80\x9czombies\xe2\x80\x9d who \xe2\x80\x9cpay for their own surveillance.\xe2\x80\x9d\n\nhttp://t.co/sBLo5UlOiO\n\nVia @no\xe2\x80\xa6'
418499170874310658,2014-01-01 21:49:12,b'@Skype blog and Twitter account hacked by Syrian Electronic Army. Karmic payback for insane M$ #scroogled campaign? http://t.co/Iu2kbe3fhU'
417703846639849472,2013-12-30 17:08:52,"b'RT @rriver: \xe7\x94\xbb\xe5\x83\x8f\xe6\x9c\x80\xe9\x81\xa9\xe5\x8c\x96\xe3\x81\xae\xe3\x83\x84\xe3\x83\xbc\xe3\x83\xab:  ""Web Interface PRO \xc2\xb7 Kraken.io"" https://t.co/M8s6yXS9ym'"
416694741586432001,2013-12-27 22:19:02,"b'@JaimeChanaga Always a pleasure. Contact us any time, express any thoughts you have about our service. We can only evolve through feedback!'"
416562464915202048,2013-12-27 13:33:25,"b'RT @benwizner: When Snowden says ""mission accomplished,"" he means his work is finished, and ours is just beginning.'"
416180590183202816,2013-12-26 12:15:59,b'RT @embee: what happens when non-tech people discover web developer tools http://t.co/ApyRlC4niw'
415970917953855488,2013-12-25 22:22:49,"b'RT @kgosztola: Obama admin wishes Pakistanis a merry Christmas\xe2\x80\x94with a drone strike that killed 4 ""suspected militants"" http://t.co/fTNTDQcZ\xe2\x80\xa6'"
415948317613244416,2013-12-25 20:53:01,"b'@KrakenIO Launches revised paid plans, as well as awesome Web Interface Pro feature. Check it out! http://t.co/pWj1IRXmS5 #web #performance'"
415910219877584896,2013-12-25 18:21:38,b'@nerdgore Sounds like a plan. Make sure you ban vegetables from your premises.'
415898067544453120,2013-12-25 17:33:20,"b'@Rowenalvin Me, a model? Ahahahahaha! Thanks for the xmas present :)'"
415896338279047169,2013-12-25 17:26:28,b'@imran_al_aradi Throw Windows out. You can do this: http://t.co/y4LYWnUlxI'
415887478172573696,2013-12-25 16:51:16,b'Go away #Cameron browser extension (Chrome) to circumvent UK porn filter: http://t.co/xRp7ud0VmM #England #LudditePoliticians'
415877009667915777,2013-12-25 16:09:40,"b""Entertainment you couldn't pay for. Claire Perry gets own website blocked by #pornfilter she campaigned for. http://t.co/Z3xKKSAdOF"""
415848731528167424,2013-12-25 14:17:18,"b""RT @david_vinuales: No better API/site for image optimizing than @krakenIO's, check it out!  #web #performance"""
415221006786396160,2013-12-23 20:42:57,b'RT @trevortimm: Why Snowden should not come back: all whistleblower evidence in Espionage Act trials is usually deemed inadmissible https:/\xe2\x80\xa6'
414058735230009345,2013-12-20 15:44:29,b'RT @GuardianUS: Another NSA and GCHQ target? UNICEF. http://t.co/ZCzC5UEzTG #NSAFiles'
413380927814139904,2013-12-18 18:51:08,b'RT @telegram: A new #Telegram FAQ \xe2\x80\x94 for the technically inclined:\nhttp://t.co/oeFxt0L1rm'
412706305262886912,2013-12-16 22:10:25,"b'""If a #Drone Strike Hit an American Wedding, We\'d Ground Our Fleet""  http://t.co/q2oMvjaPBb #murder'"
412684229181710336,2013-12-16 20:42:42,b'RT @wiekatz: Next #eBay\xc2\xa0Tech Talk in #Berlin\xc2\xa0with @qcoding\xc2\xa0and @claushoefele\xc2\xa0- expect some great insights into #ios\xc2\xa0#development\xc2\xa0- http://t\xe2\x80\xa6'
412395397680603136,2013-12-16 01:34:59,b'The selfish gene is a great meme. Too bad it\xe2\x80\x99s so wrong http://t.co/IpYqaWrj87 via @aeonmag'
411983607951937537,2013-12-14 22:18:41,"b""The government is listening to your internets. Generate a sentence with some of the keywords they're looking for. http://t.co/vBmP6dCJpG"""
411961697872912384,2013-12-14 20:51:37,"b'RT @wiekatz: Google Removes Vital Privacy Feature From Android, Claiming Its Release Was Accidental | Electronic Frontier Foundat\xe2\x80\xa6 http://t\xe2\x80\xa6'"
411946378344927232,2013-12-14 19:50:44,"b'Someone needs to go to jail for this. And by ""someone"" I mean #Obama http://t.co/wYzOFPUpfP #drones #murica'"
411842932707049472,2013-12-14 12:59:41,b'@Telegram \xe2\x80\x93 taking back our right to privacy http://t.co/UFmfxRXz2A'
411531037978546176,2013-12-13 16:20:19,b'Is anybody out there still using #PrototypeJS for developing *new* webapps? #javascript'
411223610032812032,2013-12-12 19:58:43,b'I just backed NINJA SPHERE: Next Generation Control of Your Environment on @Kickstarter http://t.co/mNuZdCMikR'
409816500220854272,2013-12-08 22:47:22,"b'25 free, scrolling plugins for awesome experiences http://t.co/kFzohLjdUI via @designerdepot'"
409692904588726272,2013-12-08 14:36:14,"b""Can't wait for #Microsoft to start innovating, rather then relying on prior-art ridden patents and litigation: http://t.co/P1zQp030eh"""
409689993733345280,2013-12-08 14:24:40,b'Touch Gesture Icons | Mobile Tuxedo http://t.co/dcHDzGsvn0 via @mobiletuxedo'
409093219126116353,2013-12-06 22:53:18,"b'RT @AnonyOps: Can anyone tell me more about this image re: David Cameron? FYI, http://t.co/gCT9Ze6oxr http://t.co/jrYkEO9h33'"
409091256040431616,2013-12-06 22:45:30,"b'Pukeworthy reading: hypocritical #Mandela eulogies from Israeli politicians, no less: http://t.co/Sdd7CMUskj #Israel #Shameless'"
406938575662374912,2013-12-01 00:11:31,"b'The @BBC. An embarrassing piece of shit, they are: nhttp://electronicintifada.net/blogs/amena-saleem/bbc-intensifies-its-whitewashing-israel'"
405470584269574144,2013-11-26 22:58:15,b'Dark Matter Developer != Bad Developers http://t.co/grIXmrPi7A via @mat_mcloughlin'
404760902073073664,2013-11-24 23:58:13,b'RT @razberry813: Random discovery of the day: http://t.co/mwdwtdgQzX'
401823635330969600,2013-11-16 21:26:34,"b""@johnlouiebinas Hi John, you should perhaps check out http://t.co/pWj1IRXmS5 's free Web Interface which has that: http://t.co/HBnkmtKJuD"""
401823119104425984,2013-11-16 21:24:31,"b'@emmakalson @KrakenIO Hi, http://t.co/pWj1IRXmS5 have a tweet button already. You should probably check it out :) http://t.co/HBnkmtKJuD'"
401822499106598912,2013-11-16 21:22:03,"b'@IsarShrimp Heads up, http://t.co/pWj1IRXmS5 has had that since day one. They also support JPEG, GIF and SVG in addition to PNG. Check it.'"
401284134108430336,2013-11-15 09:42:47,b'RT @hij1nx: Groupon is switching from #Rails to #Nodejs.'
401084126138085376,2013-11-14 20:28:02,"b""Looking to buy some cool geeky apparel? Don't get it from the censormonkeys at #Kleargear http://t.co/QUKmuRL4To"""
401020908212875264,2013-11-14 16:16:49,b'RT @CreativeNotice: Here\xe2\x80\x99s a #coldfusion wrapper for the @KrakenIO API. http://t.co/nS83HJnbaA'
400678632852840448,2013-11-13 17:36:45,"b'RT @rokaskuc: If using https://t.co/WAruglBrUp , try lossy. More performance, without notable quality losses.'"
400401585748340736,2013-11-12 23:15:51,b'RT @PJTrailersOps: We\xe2\x80\x99ll be releasing a #coldfusion wrapper for the @KrakenIO API soon.'
396344862770868224,2013-11-01 18:35:53,b'@codinghorror @migueldeicaza That should really be tagged with #firstworldproblems ;)'
396344514266529792,2013-11-01 18:34:30,"b'RT @codinghorror: Apple store limits me from buying the @migueldeicaza approved 6 pack of iPad Air, I was so enraged I had to buy a few mor\xe2\x80\xa6'"
396255046859378688,2013-11-01 12:38:59,"b""Ah, #nexus5 It's just getting more and more difficult to justify a &gt; $500 spend on a phone these days. #iphone #tooexpensive"""
395631735566008320,2013-10-30 19:22:10,"b'RT @KrakenIO: 4,000,000 optimized images and counting!'"
395631662018854912,2013-10-30 19:21:53,"b'RT @IEDevChat: Check out the NEW #modernIE performance tools: image optimization with @KrakenIO, #HTML5 inputs, flip ahead and more http://\xe2\x80\xa6'"
395607125864771584,2013-10-30 17:44:23,"b'RT @BestOfHTML5: Check out the NEW #modernIE performance tools: image optimization with @KrakenIO, #HTML5 inputs, flip ahead and more http:\xe2\x80\xa6'"
395258388277657600,2013-10-29 18:38:37,b'@ustuehler wassaaaaaaap'
393422726758936576,2013-10-24 17:04:22,b'RT @mkristensen: I want kraken.io as an Azure service that runs automatically when new image files are uploaded to my website. That is all'
392359934999797760,2013-10-21 18:41:12,"b""@PreviouslyTV @KrakenIO Still looking for that plugin? We have one, but it's still in beta: https://t.co/TkXF05SEuL"""
392345524084305921,2013-10-21 17:43:57,"b""Project Shield is an initiative to use Google's infrastructure to protect free expression online: http://t.co/5seF6gUAdF"""
392318415102554112,2013-10-21 15:56:13,"b'RT @michaelluo: Sad bit from @carr2n interview w/ @pierre: ""The audience for the most important stories can be depressingly small.  http://\xe2\x80\xa6'"
392313150554783744,2013-10-21 15:35:18,b'RT @lewisflude: How to give your Web apps a real speed boost http://t.co/V8Iev2szrg via @thenextweb'
392055653721989120,2013-10-20 22:32:06,"b'RT @KrakenIO: Kraken.io just surpassed 3,000,000 optimized images.'"
392053086665342976,2013-10-20 22:21:54,"b'RT @KrakenIO: Lewis Flude, Product Lead at PublicBeta, recommends Kraken.io to increase app speed. Read the full article below. http://t.co\xe2\x80\xa6'"
391601031475638273,2013-10-19 16:25:36,"b""RT @DigiPegg: Big images slowing down your site? Get 'lossless' compression (i.e. quality isn't reduced) for whole img folders at http://t.\xe2\x80\xa6"""
391551374170673153,2013-10-19 13:08:16,"b""Gordon Ramsay, get off my TV. You're a rubbish leader, mentor, and TV personality. Shouting at people does not earn you respect."""
391440361438330880,2013-10-19 05:47:09,"b'RT @ZanshinG1: Learn the latest strategies to lose BIG in #mobile, social &amp; gamification #rippln  The best scam for gullible people and tec\xe2\x80\xa6'"
390764195249393664,2013-10-17 09:00:18,b'RT @SteveDigits: Leaked Document Shows Massive New Tear Gas Shipment Planned for #Bahrain | War Is A Crime .org http://t.co/X5aa9jzAWs #Sto\xe2\x80\xa6'
390616009687990272,2013-10-16 23:11:28,b'RT @SteveDigits: Help stop 1.6m tear gas canisters from being shipped from #SouthKorea to #Bahrain. Visit http://t.co/vAGrUohLrP #StopTheSh\xe2\x80\xa6'
390252622000562176,2013-10-15 23:07:30,b'Paying the price now for all the coffee and Club Mate I consumed today. No regrets :) #cantsleep #berlin'
390251284349345792,2013-10-15 23:02:11,b'RT @TechCrunch: Party With TechCrunch At Disrupt Berlin http://t.co/e9CqFVhcNx by @jordanrcrook'
390115405693730816,2013-10-15 14:02:15,"b'RT @GlobalDots: RT @GotNoSugarBaby: Kraken.io added to comparison of image optimisation tools, comes out top for some files http://t.co/SUe\xe2\x80\xa6'"
388751460080836608,2013-10-11 19:42:25,"b'RT @TheDillDesign: Wow, and I have been doing this manually? Kraken Image Optimizer \xc2\xb7 Kraken.io http://t.co/xeIc78pZ68'"
388692982263586816,2013-10-11 15:50:03,"b'Rock on, Snowden! The core Internet institutions abandon the US Government http://t.co/5US5f01Akq'"
388050680516063233,2013-10-09 21:17:46,"b""Introducing the #scamwatch http://t.co/f1kvgYTNTL It just doesn't get much sleazier than this. #rippln #scam"""
387951952879177729,2013-10-09 14:45:28,b'RT @iamdevloper: I feel so sorry for the poor schmuck that has to trawl through the inbox of example@example.com.'
387865374835752960,2013-10-09 09:01:26,b'MI5 chief spews more bullshit on illegal government spying: http://t.co/oHnK7UXslM #PRISM'
386915298101575681,2013-10-06 18:06:10,"b'Putting aside the scammy nature of #rippln, the founders should be held accountable for the carbon costs of their sleaziness. #ripplnscam'"
386866752077832194,2013-10-06 14:53:16,"b'This is the state of ""journalism"" from the BBC. Utterly embarrassing: http://t.co/wLAUeQ4dvb #bbc #greenwald #prism #terriblejournalism'"
386854343603126272,2013-10-06 14:03:57,b'RT @nerdgore: WTF?! RT @slashdot: Google Wants Patent On Splitting Restaurant Bills http://t.co/vwC0us0eSc'
386627854659616770,2013-10-05 23:03:58,b'RT @iamdevloper: That can\xe2\x80\x99t happen\nThat doesn\xe2\x80\x99t happen on my machine.\nThat shouldn\xe2\x80\x99t happen.\nWhy does that happen?\nI see.\nHow did that ever\xe2\x80\xa6'
386149386247364608,2013-10-04 15:22:42,b'Just cancelled my order for the Vapourware Crappitron #lockitron'
386065217005703168,2013-10-04 09:48:15,b'Join codementor - instant 1-on-1 mentor for any code issues. http://t.co/ppcEAfN4lo via @CodementorIO'
385909881955307521,2013-10-03 23:31:00,b'@wyerstuff You are full of shit.'
385909279405785089,2013-10-03 23:28:36,b'Would actually prefer to throw my money at 419ers than at the #rippln #scam'
385864354610286593,2013-10-03 20:30:05,"b""@ustuehler hallo wie geht's"""
385807580133457921,2013-10-03 16:44:29,"b""#Modern.ie's web page scan now has an image optimization section powered by #kraken.io ! Check it out now! http://t.co/pWj1IRXmS5"""
385176181709893632,2013-10-01 22:55:32,b'Anyone falling for this #rippln asshattery?'
307141161301192704,2013-02-28 14:52:13,"b'Utterly insane fud-ridden article: ""The Storm Has Arrived: Cybersecurity, Risks And Response"": http://t.co/nIzxZLkm6e Prepare for a laugh.'"
303249017029152768,2013-02-17 21:06:14,"b'If only our tongues were made of glass, how much more careful we would be when we speak.'"
299135482082770944,2013-02-06 12:40:31,"b""@pakilabour can't figure out who you are :-)"""
298778242826006528,2013-02-05 13:00:58,"b'UK based copyright research center under attack by cr maximalists, legacy players, luddites, old farts, etc. http://t.co/Q7Dg4zVj #yawn'"
298739296620404736,2013-02-05 10:26:13,"b'There\'s this @teribuhl law which states that you can sue someone for publishing your tweet, if you put a ""tweets not publishable"" sign up.'"
298702923804852225,2013-02-05 08:01:41,b'Crazy lady thinks tweet is private property: http://t.co/HWuaubRX'
298065340687056897,2013-02-03 13:48:09,b'Cats are rubbish.'
294431255037112321,2013-01-24 13:07:36,b'I just chose Bondai Blue for my Lockitron! https://t.co/OGgioWaY via @lockitron'
272723791505944576,2012-11-25 15:29:53,"b""It's business as usual for the BBC Truth Tweaking Agency: http://t.co/EHA0uCvu #gaza #nausea #BBC"""
228458285987147776,2012-07-26 11:54:34,"b""If you use Windows in Bahrain, there's a chance you're being spyed on by dodgy German software: http://t.co/t2BrNNRw #Bahrain #evilsoftware"""
165796816426770433,2012-02-04 14:00:16,"b'Gulf Daily News, it seems, is stepping up its fear and polarization campaign leading up to Feb 14: http://t.co/kZO8yKOW #Bahrain'"
165168885421719552,2012-02-02 20:25:05,"b'@samboosa_net Nope, that would make you a misanthrope.'"
160436207019499520,2012-01-20 18:59:07,b'American censors are pure assmonkeys.'
160077306361151488,2012-01-19 19:12:58,b'Foursquare is shit.'
102911226488692736,2011-08-15 01:15:23,"b'Ah, yet another #Bahrain fake news website: http://t.co/mFLVYbr'"
82425871507521536,2011-06-19 12:33:53,"b""Is bahrainindependent.com a real news outlet or a propaganda blog dressed as one? I can't seem to find even an 'about us' on the site..."""
72717009284116480,2011-05-23 17:34:20,"b""Decoding Obama's Bahrain puzzle http://t.co/on2ajct"""
72604052034301952,2011-05-23 10:05:29,b'Vote Imran Al Aradi for the Morning Show on 96.5 FM http://twitition.com/wzh7x'
58881124419637251,2011-04-15 13:15:28,b'@MoMustafaMD Nice article Mo.'
58309033462988802,2011-04-13 23:22:11,"b'Manning, Obama and U.S. moral leadership http://shar.es/Honyx'"
56482621009571840,2011-04-08 22:24:40,"b""@MoMustafaMD I guess we could make your app. Call us on Faris' mobile, or on my mobile for a special discount rate."""
56481639257219073,2011-04-08 22:20:46,"b""@MoMustafaMD Angry iDoctors? Sorry, I've already had that idea."""
55768070798577665,2011-04-06 23:05:18,"b""Can we now please get rid of Bill O'Reilly and Sean inShannity? Pretty please? And then Fox if it's not too much to ask. #FOXNEWS"""
55766169780621312,2011-04-06 22:57:45,"b'""I truly believe that America owes a lot to Roger Ailes and Fox News."" Yes. We owe you a lot of beatings. Fucktard. #GlennBeck'"
55764624066359296,2011-04-06 22:51:37,b'@samboosa_net @guardiannews Oh nice.. Finally the world has witness the outright #gay-ness and #insanity of #glennbeck'
53216198619430912,2011-03-30 22:05:05,b'@MoMustafaMD I hate ninjas. I want to be a vampire slayer.'
53215067306606592,2011-03-30 22:00:35,b'RT @nytimesworld: Middle East: Bahrain Losing Its Edge as Finance Hub http://nyti.ms/dFt66u'
53076820496617472,2011-03-30 12:51:14,"b'@mayashour I always call the cops when I feel threatened. Things, however, are #stable and #normal here in #Bahrain. Why would I do that?'"
53073475321073664,2011-03-30 12:37:57,b'@mayashour just be glad that things here in #Bahrain are normal. Not at all insidious! I love my #normalBahrain !'
53072385955471360,2011-03-30 12:33:37,"b""@mayashour Don't you just love the way everything is completely back to normal in #Bahrain ? In fact, things seem normaler.#NormalBahrainYay"""
52776293959340032,2011-03-29 16:57:03,"b""@MoMustafaMD Hahahaha, newbie. You can't be getting raped by cardio if you can Tweet. Work harder!"""
52481365022740481,2011-03-28 21:25:07,"b""@samboosa_net @momustafamd Mo, don't get ripped off. I'll get you in for 3.5K USD, all-inclusive."""
52432737969254400,2011-03-28 18:11:53,b'Where the hell has all the Guiness gone? #Bahrain #Guiness #GuinessShortage #WhoStoleAllTheGuiness'
52385617908207616,2011-03-28 15:04:39,b'@samboosa_net Braid is just pure awesome. I love it. Well done!'
52384248543453184,2011-03-28 14:59:12,b'@samboosa_net @momustafamd I love lamp. I hate you :P'
52383537608929281,2011-03-28 14:56:23,b'@MoMustafaMD I hate palpitations and murmurs.'
52381520786235392,2011-03-28 14:48:22,"b""RT @guardian: As @Radiohead turned their hands to newspaper-making, we present @guardian's cover of Creep http://gu.com/p/2z3ev/tw"""
52155659365527552,2011-03-27 23:50:52,"b""Scores disappear as Bahrain's uprising continues: http://bit.ly/fSFUxP from @the_irish_times"""
51780483993976832,2011-03-26 23:00:04,"b'RT @ehsankooheji: The estimated number of UK protestors (500,000) is larger than the entire Bahrain adult population (365,000). #march26 ...'"
50940723817754624,2011-03-24 15:23:09,"b'Working for a tobacco company, or working for Bell Pottinger. Trying to figure out which is less honourable. #assholes'"
49980455373643777,2011-03-21 23:47:23,"b'@ehsankooheji Wonderful stuff, thanks for sharing :)'"
49863670297133056,2011-03-21 16:03:20,"b'@TheMJMiller Well said, sir!'"
49853777943076864,2011-03-21 15:24:01,"b""RT @guardian: 'Gay cure' Apple iPhone app: more than 80,000 complain http://gu.com/p/2nqc3"""
49793373208453121,2011-03-21 11:23:59,b'RT @guardian: Yemen military commanders join opposition as tanks take to streets http://gu.com/p/2nq88/tw'
49777165524414464,2011-03-21 10:19:35,"b""RT @ammar456: @FahadFakhro @AnwarJanahi the 90's was the best decade for movies. Everything since has been about gay vampires & preteen  ..."""
49599679184371712,2011-03-20 22:34:19,b'@Delerious_Dream Peace out: http://t.co/84bLGf6'
49596642793496576,2011-03-20 22:22:15,"b'@Delerious_Dream There are no shawarmas in Bahrain at this time unfortunately, and I never compared food to wanking. You did.'"
49595027067895808,2011-03-20 22:15:50,"b""@Delerious_Dream No. I absolutely will not repent. There's a fine line between machboose and Jan burger."""
49592931631370240,2011-03-20 22:07:30,"b'@Delerious_Dream Thanks, but I am areligious so that absolutely does not apply to me. Thank you for the thought though. #wtf'"
49589375335538688,2011-03-20 21:53:23,"b'@Delerious_Dream I found it hard, it was hard to find, oh well whatever nevermind...'"
49581739399585792,2011-03-20 21:23:02,"b""@Delerious_Dream I demand the same. Wait, but as a techie, I've figured this out. I pity you. Good luck, Amwajie."""
49502196919832576,2011-03-20 16:06:58,"b""@Delerious_Dream I've clocked about 360 hours on it, and haven't even nearly competed it. It immersive, go where you want, do what you want."""
49498223924097024,2011-03-20 15:51:10,"b'@Delerious_Dream I can recommend Oblivion, available on both XBox and PC. Best thing ever made. http://t.co/Mae9GN6'"
49496449217597440,2011-03-20 15:44:07,"b'@Delerious_Dream Depends. Do you like adventuring? Killing things? Or adventuring AND killing things? Do you have a PC, XBOX or both?'"
49495354101600256,2011-03-20 15:39:46,b'@Delerious_Dream Halo Reach. Warcraft 3. None of that MMPORG rubbish :P'
49265854914904064,2011-03-20 00:27:49,b'Saudi Arabian intervention in Bahrain driven by visceral Sunni fear of Shias http://t.co/q43ynDU via @guardian'
49252051061977088,2011-03-19 23:32:58,"b'RT @Delerious_Dream: #Bahrain has the ""sovereign right"" to defend itself: http://www.alarabiya.net/articles/2011/03/19/142232.html'"
49189612119261184,2011-03-19 19:24:52,"b'I\'m hearing ""Allahu Akbar"" in surround-sound, shouted from rooftops and megaphones at the moment here in #Sanad #Bahrain'"
49185850243813376,2011-03-19 19:09:55,b'@Delerious_Dream *Socrates :p'
49160455138197504,2011-03-19 17:29:00,b'RT @mahmood: Bahraini Parliament website hacked! http://t.co/6Ci72JU by Ma3sTr0-Dz 0wnz u &lt; Sec4ever &gt; #bahrain'
48927924983824384,2011-03-19 02:05:01,"b""@Delerious_Dream I wonder what has led to the frazzling and distortion. I find that TT's can be medically or artistically mitigated."""
48921875748884480,2011-03-19 01:40:58,"b'@Delerious_Dream Insomniac, yes. Addicted to the net, moderately. Vampire, definitely not. Work resumes on Sunday anyway, so no more of this'"
48920476285796353,2011-03-19 01:35:25,b'@Delerious_Dream If they had that effect on me I would probably be able to get to sleep before sunrise.'
48914999929876481,2011-03-19 01:13:39,"b'@Delerious_Dream - To clarify,I had intended to quote your pun rather than just tweet a smily face.'"
48913287806582784,2011-03-19 01:06:51,b'@Delerious_Dream :)'
48899587422949377,2011-03-19 00:12:24,b'#Bahrain is Broken http://t.co/oHoMTqj'
48541502590304257,2011-03-18 00:29:30,"b'RT @ehsankooheji: I can imagine future MOI if the jobs are still there: ""Weren\'t u the guy who shot at me?"" ""Yeah, didn\'t u try to drive ...'"
48468816736432128,2011-03-17 19:40:41,"b'RT @ehsankooheji: BTV will now air graphic images we ""need to see""... let\'s see.'"
48415188566818816,2011-03-17 16:07:35,b'Revealed: US spy operation that manipulates social media. Scumbags. http://t.co/MQ3B6II'
48228510002712576,2011-03-17 03:45:47,b'RT @Da13thSunman: Check this video out -- Bahrain Police Gunning Down The People by Drive By Shootings! http://t.co/pHpjb0N via @youtube'
48189618327269376,2011-03-17 01:11:14,"b'RT @abdullaameer: If Mushaima was arrested for ""provoking violence"" then so should Mohd Khalid for calling jehad by one sect on the other!'"
48187576238088192,2011-03-17 01:03:08,"b""RT @angryarabiya: http://www.twitlonger.com/show/9alsg9 Details of Ebrahim Sharif's Arrest"""
48100077721493505,2011-03-16 19:15:26,"b""#BTVconfirms palm trees don't actually grow in Bahrain. Bahrain was grown under palm trees."""
48096871054450688,2011-03-16 19:02:42,"b'#BTVconfirms Bahrain\'s Internet was not actually throttled, but ""Bahrain is actually going much faster now so it just seems that way""'"
48087077258145792,2011-03-16 18:23:47,b'\xe2\x80\x9c@SarahxAli: #BTVconfirms it has read and agreed to the Terms of Service\xe2\x80\x9d LOL!'
48083438149959680,2011-03-16 18:09:19,"b'#BTVconfirms several live specimens of endangered species were found at the roundabout, including an Alabama Cave Shrimp. #BHTV'"
48081357703888896,2011-03-16 18:01:03,"b""#BTVconfirms that an Elvis impersonator was present at Pearl Roundabout's gambling tent."""
48079217358946304,2011-03-16 17:52:33,b'@TVBahrain - All the cool kids seem to be using #BTVconfirms'
