twitter_id,date,tweet
744192714565099521,2016-06-18 15:39:04,b'RT @g33konaut: The #ejs16 was remarkably well-run and good fun! \xf0\x9f\x8d\xb0 \xf0\x9f\x99\x8b'
744192297340895232,2016-06-18 15:37:24,"b""RT @LeonieWatson: Design that does't  enhance content is art. #role=drinks"""
744171911203131392,2016-06-18 14:16:24,b'RT @enterjsconf: Thank you so much!!! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/pk2JFlQLQM'
744045110334193664,2016-06-18 05:52:32,b'RT @seldo: The second amendment is bad and the founding fathers were wrong. All guns and ammunition should be banned.'
743739168392523776,2016-06-17 09:36:50,b'RT @seldo: Have I mentioned the horrifyingly racist stereotyping and brownface makeup going on in the Condor safety video? https://t.co/JkF\xe2\x80\xa6'
743739073680932869,2016-06-17 09:36:27,b'RT @susannaroden: WTF @Condor?! Was habt ihr euch dabei gedacht? Gar nicht nachgedacht? #thinkabout https://t.co/gzjHNJFDA9'
743739008677617664,2016-06-17 09:36:12,b'RT @susannaroden: #LoveIsLove https://t.co/m0nHdVbKiw'
743736931272425472,2016-06-17 09:27:57,"b'Broken promises https://t.co/2j4w58265q by @CloudFlare via @mattwagl. Can we have a petition for that, please?'"
743736528547897345,2016-06-17 09:26:21,"b""@mattwagl I'm gonna sign this every day twice. Seriously. // @CloudFlare"""
743723024088596487,2016-06-17 08:32:41,b'@Heimeshoff \xf0\x9f\x98\x8a'
743699756522758144,2016-06-17 07:00:13,b'RT @hmemcpy: Job interview: implement a large hadron collider on a whiteboard\nActual job: Jira bug-id #2342: move login button 3 pixels to\xe2\x80\xa6'
743681084685115392,2016-06-17 05:46:02,"b'RT @LeonieWatson: Thank you to the lovely @EnterJSconf people for the audio greeting message waiting for me, &amp; the Audible token they gave\xe2\x80\xa6'"
743681048035229696,2016-06-17 05:45:53,"b'RT @enterjsconf: Get home safely, everyone! #ejs16 #enterjs'"
743535757579673600,2016-06-16 20:08:33,b'RT @seldo: The slides for my #enterjs talk are now available: https://t.co/mKoetrPe82 #ejs'
743502409851375616,2016-06-16 17:56:02,b'@rhosts IMHO #npmEnterprise // @mattwagl @seldo'
743449642717814784,2016-06-16 14:26:22,"b'RT @seldo: 52% of efficiency issues in JavaScript apps are caused by using inefficient, outdated APIs - Marija Selakovic https://t.co/BUlRv\xe2\x80\xa6'"
743429332471848961,2016-06-16 13:05:39,b'@achimdomma was ist das?'
743426933149532160,2016-06-16 12:56:07,b'RT @susannaroden: \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f @seldo @enterjsconf Thank you so much! https://t.co/TvTqVVSnw2'
743426802811609088,2016-06-16 12:55:36,"b""RT @susannaroden: Yay \xf0\x9f\x8e\x89\xe2\x9d\xa4\xef\xb8\x8f! I've already read it in all it's crazy beauty... So #awesome \xf0\x9f\xa6\x84\xf0\x9f\xa6\x84\xf0\x9f\xa6\x84 @myriamjessier"""
743414240636198912,2016-06-16 12:05:41,"b""RT @myriamjessier: #ejs16 I went into a German conference on web components. I don't speak German. Here are my notes. cc @g33konaut\n\nhttps:\xe2\x80\xa6"""
743413010962714627,2016-06-16 12:00:48,b'RT @susannaroden: Yay\xf0\x9f\x8e\x89 @seldo is giving the keynote @enterjsconf #ejs16 https://t.co/AtUUViw5s1'
743412300187570176,2016-06-16 11:57:58,b'RT @susannaroden: . @seldo And the winner is... \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f https://t.co/0V1RsgAdSt'
743411794757169152,2016-06-16 11:55:58,b'@npm loves modularity #ejs16 https://t.co/VJUu977hAQ'
743411662577897473,2016-06-16 11:55:26,b'RT @pixel_haufen: Amazing @seldo CTO of #npm is now at  #ejs16 keynote'
743411177900941312,2016-06-16 11:53:31,b'RT @rvrng: Now \xc2\xbbThe npm workflow\xc2\xab with @seldo \xf0\x9f\x91\x8c#ejs16 https://t.co/dCMNMc6MEu'
743363153430450176,2016-06-16 08:42:41,b'@Heimeshoff still in a talk. 5 mins \xf0\x9f\x98\x89'
743362067151880192,2016-06-16 08:38:22,b'Design for Hackers https://t.co/DKVUehB5dW #ejs16'
743358590908571648,2016-06-16 08:24:33,b'RT @chwenz: Having too much fun at @enterjsconf with new and old friends. Thanks to everyone working hard to make this conference happen! #\xe2\x80\xa6'
743354421816352768,2016-06-16 08:07:59,b'RT @enterjsconf: Insights in UI/UX mit #BettinaMaier @enterjsconf #ejs16 https://t.co/MP5HwQGInI'
743343347155111936,2016-06-16 07:23:59,b'@Heimeshoff looking forward to meet you \xf0\x9f\x98\x8a'
743338223494004737,2016-06-16 07:03:37,b'RT @puresick: Retrospektive mit @robertobez und @agrajag auf der #enterjs #ejs16'
743338129419964416,2016-06-16 07:03:15,"b""RT @seldo: Microsoft's Typescript has picked npm as the way it installs and manages type declaration files: https://t.co/Vh7qCH8CGe"""
743188610711691264,2016-06-15 21:09:07,"b""RT @s_henneberg: Gained valuable insights about Docker config at @goloroden's node deployment talk #ejs16"""
743188528088113152,2016-06-15 21:08:47,"b""RT @susannaroden: So impressed by @LeonieWatson's talk about #accessability @enterjsconf #ejs16 https://t.co/pUBQGdbQf4"""
743118175424946177,2016-06-15 16:29:14,b'RT @puresick: Deployment von nodejs/javascript beschleunigen  - mit @goloroden auf der #enterjs #ejs16 @enterjsconf https://t.co/qA9uzqP71H'
743118157334872064,2016-06-15 16:29:09,b'RT @HerrBausM: Der @goloroden zeigt uns gleich wie man das Deployment von #nodejs Apps beschleunigt. Bin gespannt. #enterjs #ejs16 https://\xe2\x80\xa6'
743118143514611712,2016-06-15 16:29:06,b'RT @nilshartmann: Cool live coding demo with #nodejs and #docker by @goloroden at #esj16 https://t.co/NglXaDBR7N'
743118129837019137,2016-06-15 16:29:03,b'RT @rvrng: Now i have a better understanding about docker\xf0\x9f\x91\x8c@goloroden #ejs16 https://t.co/bvQeZAVgMl'
743117975033675776,2016-06-15 16:28:26,b'RT @creative_px: Golo Roden at #enterjs #ejs16 - presentation in terminal and live code only \xf0\x9f\x91\x8d https://t.co/QQFIzdrIqC'
743085846920826880,2016-06-15 14:20:46,b'RT @rvrng: I love this nerdy unicorn stuff!\xf0\x9f\x98\x8d. Thx @goloroden https://t.co/YP2KLwvsX5'
743053840749080576,2016-06-15 12:13:35,b'RT @azurekarlsruhe: Heute in zwei Wochen findet unser erstes #Azure Meetup #Karlsruhe statt:\nDetails und Anmeldung finden sich hier:\nhttps:\xe2\x80\xa6'
743045390736470016,2016-06-15 11:40:00,"b'@rvrng  (Wir sitzen gerade unten im Eingangsbereich, ich kann aber auch gerne irgendwohin kommen \xe2\x80\xa6)'"
743045304564469760,2016-06-15 11:39:40,"b'@rvrng Hast Du kurz Zeit, dass wir uns mal f\xc3\xbcnf Minuten irgendwo treffen?'"
743044842524160000,2016-06-15 11:37:50,b'RT @susannaroden: https://t.co/wQc4nqzUOV'
743044826116034560,2016-06-15 11:37:46,"b""RT @susannaroden: It's raining \xf0\x9f\x98\xb3\xe2\x9b\x88\xf0\x9f\x98\x82 enterjsconf #ejs16 https://t.co/SjFMcuQeKz"""
743042829644124160,2016-06-15 11:29:50,b'@seldo sounds awesome \xf0\x9f\x98\x89\xf0\x9f\x98\x89\xf0\x9f\x98\x89'
743040485116248064,2016-06-15 11:20:31,"b""@seldo if you want to and only if you don't have any other plans, we might meet and and talk?!"""
743033188356870144,2016-06-15 10:51:31,b'@achimdomma yes. DM me'
743031091045511168,2016-06-15 10:43:11,b'@maxHoffmann56 @rvrng Thanks for your very nice tweets \xf0\x9f\x98\x8a'
743030793015074816,2016-06-15 10:42:00,b'RT @maxHoffmann56: Nice live-coding session with ES7 features by @goloroden at #ejs16 @enterjsconf'
743025100736323584,2016-06-15 10:19:23,"b""RT @rvrng: Simplest explanation of #es6 generator functions leading to \xc2\xbbasync await\xc2\xab I've seen so far. Thx @goloroden! #ejs16"""
743025067257417728,2016-06-15 10:19:15,b'RT @rvrng: Nice talk with the topic \xc2\xbbBabel: ES7 &amp; beyond\xc2\xab @goloroden #ejs16 https://t.co/urHxer2cDT'
743025040229273600,2016-06-15 10:19:08,"b'RT @jens_siebert: Mal sehen, was die JavaScript-Zukunft so bringt... ""ES7 and beyond"" Talk von @goloroden   #ejs16'"
742988958565584896,2016-06-15 07:55:46,b'RT @maxHoffmann56: Great opener at @enterjsconf about the volatile world of JS-frameworks! Things enterprises have to cope with!#ejs16 http\xe2\x80\xa6'
742983217624535040,2016-06-15 07:32:57,b'@rvrng thx \xf0\x9f\x98\x8a\xf0\x9f\x98\x8a'
742983167699787777,2016-06-15 07:32:45,b'@PascalPrecht thanks a lot \xf0\x9f\x98\x8a'
742983099785576448,2016-06-15 07:32:29,b'RT @rvrng: \xc2\xbbMake simple things simple and complex things possible\xc2\xab @goloroden #ejs16'
742983083020914688,2016-06-15 07:32:25,"b""RT @PascalPrecht: . @goloroden 's shoes are hands down the coolest \n\n#enterjs https://t.co/znoKV9nlEk"""
742983061508345856,2016-06-15 07:32:20,b'RT @rvrng: .@enterjsconf opening with @goloroden \xf0\x9f\x91\x8d #ejs16 https://t.co/wgspGZgib1'
742960288316678144,2016-06-15 06:01:50,"b'RT @MuwuM_net: Kann mich nur anschlie\xc3\x9fen: sehr guter, kurzweiliger Vortrag.\n\nIch h\xc3\xa4tte noch X Stunden weiter-designen k\xc3\xb6nnen... :-) https:/\xe2\x80\xa6'"
742814451477434368,2016-06-14 20:22:20,b'RT @MuwuM_net: @goloroden Die beste Eselsbr\xc3\xbccke heute f\xc3\xbcr mich: CQRS ... did you mean cars? (Mit einer anderen Schriftart passt es noch bes\xe2\x80\xa6'
742764890314674176,2016-06-14 17:05:24,"b'@janekf Hey, cool, wann ist das denn? // @DDDGer'"
742758872444719104,2016-06-14 16:41:29,b'RT @jens_siebert: #DDDesign Workshop mit @goloroden bei der @enterjsconf : Zwei Stunden lang das Domain-Model von TodoMVC diskutiert. Bin b\xe2\x80\xa6'
742676725067354112,2016-06-14 11:15:04,"b""RT @enterjsconf: We've got something special in store for you :). We're really looking forward to this one!! Hope you do, too! https://t.co\xe2\x80\xa6"""
742676660915425280,2016-06-14 11:14:48,"b'RT @jens_siebert: #DDDesign Workshop mit @goloroden bei der @enterjsconf . Super Vortrag, sehr informativ. Bin schon auf den praktischen Te\xe2\x80\xa6'"
742474892969422848,2016-06-13 21:53:03,"b'RT @paulg: ""All you have to do is tell them they are being attacked.""\n\n\xe2\x80\x93 Goering, at the Nuremberg trials, on how to control a population'"
742418269206908931,2016-06-13 18:08:03,b'@DennisAhaus \xf0\x9f\x98\x8a'
742374422221324288,2016-06-13 15:13:49,b'RT @enterjsconf: Look what @mlenkeit did! https://t.co/tr2cqIyXs7'
742338448233771008,2016-06-13 12:50:52,b'Two-way databinding is so \xe2\x80\xa6 *argh*'
742338270953148417,2016-06-13 12:50:10,"b""RT @enterjsconf: All you workshopers: Have a safe trip to Darmstadt! We're looking forward to meeting you! :)"""
742305782201483264,2016-06-13 10:41:04,b'@ErnstGreiner thx \xf0\x9f\x98\x8a'
742281939789447168,2016-06-13 09:06:20,b'RT @enterjsconf: Are you as excited as we are to have @seldo for a keynote?? Join us on Thursday to learn more about the npm workflow https\xe2\x80\xa6'
742263004717305856,2016-06-13 07:51:05,"b'RT @susannaroden: Ich hab das ""Ich"" verlernt und wei\xc3\x9f nur: wir. #Rilke #LoveIsLove https://t.co/AJ2rQMOPpx'"
742092477927174144,2016-06-12 20:33:28,b'@alexzeitler_ Hm. // @scottgu'
742087736631394304,2016-06-12 20:14:38,b'@alexzeitler_ Merci :-)'
742085316689924096,2016-06-12 20:05:01,"b""What's the current official name for #Azure? Windows Azure? Microsoft Azure? Microsoft Cloud? \xe2\x80\xa6?"""
741962826365980672,2016-06-12 11:58:17,b'RT @susannaroden: #Wolkenbruch... Aber den Storch interessiert das \xc3\xbcberhaupt nicht... #DontComplainAboutTheWeather \xe2\x9b\x88\xe2\x98\x80\xef\xb8\x8f\xe2\x9b\x88 https://t.co/Uarvac\xe2\x80\xa6'
741962758154035200,2016-06-12 11:58:01,b'RT @hackerstolz: We have @goloroden! Thanks for being here! #innohacks2016 #hackgermany https://t.co/D0iiAu16j7'
741656382244573184,2016-06-11 15:40:35,"b'RT @CodeWisdom: \xe2\x80\x9cPrototype, then polish. Get it working before you optimize it.\xe2\x80\x9d - Eric S. Raymond'"
741656189554073600,2016-06-11 15:39:49,"b'RT @enterjsconf: What else can you do to keep your web app safe? If you missed his workshop, @philippburgmer will give you tips in https://\xe2\x80\xa6'"
741574376710144001,2016-06-11 10:14:43,"b'RT @enterjsconf: Basics of TLS encryption are straightforward, but realities lead into a forest of acronyms - @SynchroM to the rescue https\xe2\x80\xa6'"
741530345011613696,2016-06-11 07:19:45,"b""RT @enterjsconf: And there's still more to learn when it comes to Angular2, right @Sebamueller? Take data flow patterns for example https:/\xe2\x80\xa6"""
741530295439101952,2016-06-11 07:19:34,"b""RT @enterjsconf: Want to get a message across? Visit @tu404's talk on localisation, why it's hard and how to do it anyway: https://t.co/mm0\xe2\x80\xa6"""
741526104272437248,2016-06-11 07:02:54,"b'RT @Snowden: Ob Maa\xc3\x9fen Agent des SVR oder FSB ist, kann derzeit nicht belegt werden. \xc2\xaf\\_(\xe3\x83\x84)_/\xc2\xaf #BfV #NSAUA'"
740899416610070528,2016-06-09 13:32:40,b'RT @susannaroden: *muhahahaha* \nErdogan wirft Merkel aus seiner Facebook-Freundesliste https://t.co/s0JcPJFCPO'
740899390643175424,2016-06-09 13:32:34,"b""RT @enterjsconf: Ch-ch-ch...ahem, why not join @PascalPrecht exploration of Angular2's different implementations of Change Detection? https\xe2\x80\xa6"""
740899205166866433,2016-06-09 13:31:50,"b""Does anybody have any experience with #nodejs in #FIPS compliant environments (except what's available at https://t.co/wes653msJc)?"""
740617457904275456,2016-06-08 18:52:16,b'. @github Still no custom certificates? :-((((('
740610405739954176,2016-06-08 18:24:15,b'#DDD explained (in German): https://t.co/Wgnl8OZTq7'
740594906956242944,2016-06-08 17:22:40,"b""RT @enterjsconf: JavaScript is awesome, but you don't need it for everything. @maddesigns will show you, where CSS is an alternative: https\xe2\x80\xa6"""
740594886588698625,2016-06-08 17:22:35,"b""RT @enterjsconf: The next ES versions harbour so many possibilities! If you want to you use them now, visit @goloroden's babel talk: https:\xe2\x80\xa6"""
740237082958958592,2016-06-07 17:40:48,"b""RT @enterjsconf: Up until now we've got licensing, WebGL, server-side rendering, Angular 2, React, A11y, performance, UI/UX and JS&amp;IoT - an\xe2\x80\xa6"""
740237040210595840,2016-06-07 17:40:37,"b""RT @enterjsconf: (we're organising round-tables, as many of you wanted an easier way to find people who have to deal with similar technical\xe2\x80\xa6"""
740236956446121984,2016-06-07 17:40:18,b'RT @enterjsconf: .@gweax and #PhilippChristoph had the tough job of redeveloping an electronic service point.Visit https://t.co/q9xGiXIMbN\xe2\x80\xa6'
740236826774999040,2016-06-07 17:39:47,b'RT @JavaScriptDaily: Stop Bringing Strong Typing to JavaScript: https://t.co/3zdVfsctvF'
739841877327925249,2016-06-06 15:30:23,"b""RT @enterjsconf: Debugging isn't much fun, especially if you work on a complex project with lots of libs. @mattzeunert offers help:\nhttps:/\xe2\x80\xa6"""
739841863499304960,2016-06-06 15:30:20,"b""RT @enterjsconf: Don't forget to tell us what topics you'd like to talk about next week! :)"""
739450285114982400,2016-06-05 13:34:20,"b'RT @thenativeweb: We have just published measure-time, a little helper to \xe2\x80\xa6 well, yes: measure time ;-) https://t.co/xGXn6VGnJi #nodejs'"
739180978917236737,2016-06-04 19:44:13,b'RT @thenativeweb: Thanks to @scherermichael our #roboter now supports calculating code coverage. Thanks a lot for your great help :-)) http\xe2\x80\xa6'
739170045889282051,2016-06-04 19:00:46,b'RT @DotNetFN: Bilder und Ergebnis des #nodejs-liveHackings mit @goloroden unter https://t.co/oXsipqL4GI'
739074706414915584,2016-06-04 12:41:56,b'RT @susannaroden: Hey @k2skates! What can we do about this except buying new ones for our daughter? #broken #just1yr https://t.co/gOpZx55N41'
738992883945066496,2016-06-04 07:16:48,"b'RT @drlogout: ""At scale, architecture dominates material"" - Alan Kay'"
738992121366118400,2016-06-04 07:13:46,b'RT @suksr: Pass by reference vs. pass by value ;)\nhttps://t.co/LVpMwcsqZW https://t.co/56RSWzdiA6'
738992026771988481,2016-06-04 07:13:23,"b'RT @InfoQ: Could #PostgreSQL 9.5 be your next #JSON database? https://t.co/QiCLqn48kI, @composeio sponsored'"
738729660696104960,2016-06-03 13:50:50,"b""RT @enterjsconf: Want to use React but don't know how? @nilshartmann und @DJCordhose will help you get going: https://t.co/LByfj6OpXz"""
738729650424295424,2016-06-03 13:50:48,"b""RT @enterjsconf: And if that's not enough: @RobertoBez gives great React talks and is back for an update https://t.co/7DKNOOGz4O #ejs16"""
738482936849256448,2016-06-02 21:30:27,b'RT @enterjsconf: @myriamjessier Yay! Looking forward to welcoming you! &lt;3'
738482856234749952,2016-06-02 21:30:07,"b""RT @TeaDrivenDev: Regarding the dark GitHub theme that's going around right now - I find this one much better: https://t.co/vwuaxoEWz5 /cc\xe2\x80\xa6"""
738482815877140481,2016-06-02 21:29:58,b'@enterjsconf Licensing. GPL vs MIT &amp; co.'
738476118727098368,2016-06-02 21:03:21,b'#GitHub #Dark https://t.co/4Sg55IiNGR'
738475465401356288,2016-06-02 21:00:45,"b""RT @enterjsconf: We need your help! Are there any topics you'd really like to talk about at the moment, JS-wise? Angular 2? Performance? A1\xe2\x80\xa6"""
738341723265486849,2016-06-02 12:09:19,"b""RT @maryjofoley: Today's general availability day for SQL Server 2016. Here's a refresher as to what's inside from @andrewbrust https://t.c\xe2\x80\xa6"""
737977648559853568,2016-06-01 12:02:37,"b""RT @enterjsconf: Always online isn't always an option. @sgrewenig will talk details when it comes to offline capabilities of projects https\xe2\x80\xa6"""
737919111523602432,2016-06-01 08:10:00,b'RT @harrymccracken: Big news from Microsoft: Windows Holographic is going to be a platform for third-party AR/VR hardware. https://t.co/Y4F\xe2\x80\xa6'
737885856715902977,2016-06-01 05:57:52,"b""RT @ryanflorence: I can't get into React Native ... I love the ability to type in a URL and get an app, that's worth more than 60fps to me."""
737869392130809856,2016-06-01 04:52:26,"b'(Source: ""Design for hackers"" by @kadavy)'"
737869223859507201,2016-06-01 04:51:46,"b'""It\'s like if you want them to teach you something about design, they just chalk it up to talent."" 2/2'"
737868982103986180,2016-06-01 04:50:48,"b'""Design is this mysterious thing. The people who know it can\'t seem to explain it."" 1/2'"
737628203544653824,2016-05-31 12:54:02,b'@TeaDrivenDev :-)))'
737594370946306048,2016-05-31 10:39:36,b'RT @enterjsconf: More complexity. More people. Code explosion? @juliandoesstuff presents bug history and how to not become part of it https\xe2\x80\xa6'
737529182037516288,2016-05-31 06:20:34,"b""RT @FastCompany: The founder of TED shares what it takes to build the world's most popular conference https://t.co/1oG1kJboDX https://t.co/\xe2\x80\xa6"""
737527291450793986,2016-05-31 06:13:03,"b'""The best developers know that, fundamentally, every bug is the result of an invalid assumption."" https://t.co/jTgKOW0f3g'"
737526494809853952,2016-05-31 06:09:53,"b'Wow :-) \xe2\x80\xa6 meet Fabel, an #FSharp to #JavaScript compiler: https://t.co/3Tp5KhrmqF'"
737526208984809472,2016-05-31 06:08:45,"b""#SublimeText3 has been released https://t.co/zNOScpglzg \xe2\x80\xa6 basically nice, if I hadn't already switched to #Atom about \xe2\x80\xa6 2 years ago or so?"""
737525176452022274,2016-05-31 06:04:39,b'RT @enterjsconf: Sorry if you had problems registering - should work again now!'
737353015317942272,2016-05-30 18:40:32,b'RT @ThePracticalDev: Tabs vs spaces\nhttps://t.co/FgGOgNH68x'
737199190049226752,2016-05-30 08:29:18,"b""RT @enterjsconf: Remember @ErichGamma's passionate TypeScript recommendation? @tomasz_ducin will give you more insight this year https://t.\xe2\x80\xa6"""
737182521625071616,2016-05-30 07:23:04,"b""RT @munichnug: { 'Munich': '3. June'} @BrendanEich speaks at https://t.co/f26Af0lxdh. All #nodehackers who retweet this can win one of two\xe2\x80\xa6"""
737016390050275328,2016-05-29 20:22:55,b'#Microsoft removes 260 characters for NTFS Path limit in new #Windows10 insider preview https://t.co/CLB1LaGqRj'
736855717357965316,2016-05-29 09:44:27,"b""RT @jboner: Exactly. Ignoring hard probs won't make them go away. Just surface &amp; bite your ass harder when you need it the least https://t.\xe2\x80\xa6"""
736833813154791424,2016-05-29 08:17:25,"b'RT @adymitruk: Q: How do you write a ""hello world"" in CQRS? A: ""World hello\'ed."" #polyglotconf'"
736682010807291904,2016-05-28 22:14:12,"b'RT @Objective_Neo: SpaceX, $12 billion valuation: Launches 70m rockets into space and lands them safely.\n\nSnapchat, $20 billion valuation:\xe2\x80\xa6'"
736681872139427841,2016-05-28 22:13:39,b'RT @jenkinsci: Introducing Blue Ocean: a new user experience for Jenkins: https://t.co/Qwkh2DAhss https://t.co/YeLMZnLFhd'
736681620061753344,2016-05-28 22:12:39,b'RT @susannaroden: Pharmaceutical industry should start thinking about bacteriophages... https://t.co/MTr1JrsW0Y'
736627330173526016,2016-05-28 18:36:56,b'RT @DotNetFN: @goloroden it was a great pleasure for us! We got great feedback from the participants  :)'
736566576875507712,2016-05-28 14:35:31,"b'Thanks @DotNetFN for the wonderful evening yesterday, it was great :-)). And, thanks for the invitation :-))'"
736487531060023296,2016-05-28 09:21:25,b'RT @DennisAhaus: Cool! @goloroden will also be a speaker on the @enterjsconf #ejs16 https://t.co/oPiShUxZLS'
736487373027041285,2016-05-28 09:20:47,"b""No, you can't manufacture that like #Apple does https://t.co/69FAKfUV7K"""
736340278303416320,2016-05-27 23:36:17,b'RT @github: Some tasks take a team\xe2\x80\x94now you can assign issues and pull requests to up to ten users: https://t.co/3gksv0N7Yi https://t.co/FwY\xe2\x80\xa6'
736340179267551232,2016-05-27 23:35:53,b'RT @DotNetFN: Live vom aktuellen Treffen: @goloroden zeigt #csharp-entwickler #nodejs https://t.co/88KmKbL1KT'
736340142319898625,2016-05-27 23:35:45,"b'RT @hackerstolz: Did you know, that @goloroden is one of our three judges of Inno{Hacks}? #innohacks2016 https://t.co/UjGaAIOzr4'"
736221121423495169,2016-05-27 15:42:48,b'RT @enterjsconf: Want to know how Node.js and Microservices go together? Visit the talk of #SebastianMax &amp; #JochenKuritz https://t.co/FNBiI\xe2\x80\xa6'
736186585478205440,2016-05-27 13:25:34,b'@sharpcms Phone ;-)'
736184967890407424,2016-05-27 13:19:08,b'Heute Abend bei @DotNetFN: #nodejs f\xc3\xbcr .NET-Entwickler :-)'
736184688973352960,2016-05-27 13:18:02,b'@stefscherer :-))'
736184610892156929,2016-05-27 13:17:43,"b'@sharpcms If you want to, you can call me right now ;-)'"
736093348381872130,2016-05-27 07:15:04,b'Windows #Containers on Windows 10: https://t.co/S8dbXYEoAQ'
736057969230499842,2016-05-27 04:54:29,b'RT @CommitStrip: The Internet of Things: A revolution.\n https://t.co/Cnh00A06UM https://t.co/7SkN8SfnLG'
736056513526005760,2016-05-27 04:48:42,b'RT @Taylorb_msft: With today\xe2\x80\x99s Windows 10 Insider Preview Build (14352) we are now previewing Hyper-V Containers on Windows 10! https://t.c\xe2\x80\xa6'
736056115306205189,2016-05-27 04:47:07,b'RT @addyosmani: Cancelable Promises have advanced to stage 1 at TC39: https://t.co/4kJLyi9qMs Deck: https://t.co/cUXLIspEPd \xf0\x9f\x94\xa5 https://t.co/\xe2\x80\xa6'
735869939211489281,2016-05-26 16:27:19,"b'RT @enterjsconf: ""People who liked Web Components were also interested in @g33konaut\'s talk about Polymer"" https://t.co/pExFvPZcal'"
735869880025636864,2016-05-26 16:27:05,"b""RT @enterjsconf: Wheee, we're excited to have @katyemoe with us at #ejs16! https://t.co/13t5LOLY1C"""
735858114889715712,2016-05-26 15:40:20,b'RT @jonathan_weiss: It feels great to contribute to an open source project again. :) Looking forward to doing this more often.'
735422238632124416,2016-05-25 10:48:19,"b'@nyrosmith Hey, thanks for asking :-)). I ended up with using JSON schemas (using the ajv package).'"
735421905516269568,2016-05-25 10:47:00,"b""RT @enterjsconf: What's up with Web Components anyway? @g33konaut will give you an update and help to figure out how to use them https://t.\xe2\x80\xa6"""
735049426406887424,2016-05-24 10:06:54,"b'RT @enterjsconf: Do marketing + dev = headaches in your organisation? Tag managers might help, just ask @myriamjessier https://t.co/a0AAJTl\xe2\x80\xa6'"
735002772467113984,2016-05-24 07:01:31,b'RT @thinkgeek: Everything but the ding. @Qwerkywriter - Bluetooth Mechanical Keyboard: https://t.co/XBr6rwmcqC https://t.co/JlRvmLjyeX'
735002701809868800,2016-05-24 07:01:14,b'#FizzBuzz in #TensorFlow https://t.co/bVdpIjGEqG'
734813992988860416,2016-05-23 18:31:22,"b""RT @JavaScriptDaily: This Thursday we're giving away a copy of The Principles of OO JS by @slicknet - just retweet or like this tweet \xf0\x9f\x98\x8e\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb h\xe2\x80\xa6"""
734765562417446912,2016-05-23 15:18:56,b'@seldo @npm_support Thanks :-)'
734761244817641472,2016-05-23 15:01:46,"b'@npm_support Hey there :-) \xe2\x80\xa6 does npm Enterprise Pro include npm Enterprise, or is it ""just"" the support, and you still pay 16$/user/month?'"
734761077519482880,2016-05-23 15:01:06,b'RT @enterjsconf: Security checks and the right mindset will help you write secure code - @philippburgmer shows you how at https://t.co/2FVE\xe2\x80\xa6'
734635666211012608,2016-05-23 06:42:46,b'@Jhnnns merci \xf0\x9f\x98\x8a'
734457767952551936,2016-05-22 18:55:52,"b'@nyrosmith Interesting approach, thanks :-)'"
734456646861258752,2016-05-22 18:51:24,b'Is there a less annoying and less verbose alternative to JSON schema?'
734447670660583426,2016-05-22 18:15:44,b'How critical is dumb-init for #Docker? https://t.co/o0IXc0Wv27'
734320656242909185,2016-05-22 09:51:02,b'RT @rauschma: Can\xe2\x80\x99t wait! This is the proposal: https://t.co/S4Q9u2phVs\n\nhttps://t.co/93UFj7lAwR'
734017098553434113,2016-05-21 13:44:48,b'RT @enterjsconf: You asked for more experiential talks? @RobertoBez and #AndreasGeier will dive deep into architectural changes https://t.c\xe2\x80\xa6'
734015210130919424,2016-05-21 13:37:18,"b""RT @XplodingUnicorn: Sick 6-year-old: DAAAD!!!\n\nMe: *bursts into the room* What's wrong?! Are you throwing up?!\n\n6: Netflix stopped\n\nAt lea\xe2\x80\xa6"""
733567035087552516,2016-05-20 07:56:24,"b'RT @githubstatus: ""We\'re investigating some issues with our databases"".'"
733566848365551616,2016-05-20 07:55:40,b'. @GitHub is down: https://t.co/KvBmTDKxKA'
733394807343722496,2016-05-19 20:32:02,b'RT @JavaScriptDaily: Setting up Node.js on Windows 10: https://t.co/zclaZwdeHW'
732920627955388416,2016-05-18 13:07:49,"b'#Rebase is pointer arithmetic for #git \xe2\x80\xa6 ehm, yes ^^'"
732892777147666432,2016-05-18 11:17:09,b'RT @enterjsconf: People love shiny new things! Good thing @FischaelaMeer will guide your steps through Angular 2 https://t.co/XMnluaaueh'
732526732297801728,2016-05-17 11:02:37,b'\xf0\x9f\x98\x8a https://t.co/EZ4xNBqtEK'
732518868753743872,2016-05-17 10:31:22,"b'RT @dhh: European startups are blessed, not cursed, to be away from the echo chamber of San Francisco. Embrace the distance and difference\xe2\x80\xa6'"
732518833194438656,2016-05-17 10:31:14,b'RT @enterjsconf: Learn ES6 through testing with @wolframkriesing at #ejs16 https://t.co/LWTCaEEfxH'
