twitter_id,date,tweet
243010287899394048,2012-09-04 15:39:02,b'Check out the #photo of this #adorable face and #vote to give her a chance to #win prizes. #gerber #baby #cute http://t.co/fkO9XAsf'
241737003664830464,2012-09-01 03:19:27,b'This is pretty awesome! http://t.co/MblssbIz #BionicEye #technology #amazing #fb'
241594998926213122,2012-08-31 17:55:11,b'@bentsai Just saw your blog about estimates. Best I found is using the cone of uncertainty for est. confidence levels http://t.co/qWR0qaxV'
236507283268444160,2012-08-17 16:58:25,"b'Tweeting the satir change model if only so I can more easily refund it later, as I keep forgetting the exact name #fb http://t.co/5V07i9T0'"
235555724455997441,2012-08-15 01:57:15,"b'Wow, worst youtube #agt ever! How did they  get picked you ask? Teenage girls spamming the votes. This is what our future picked #facepalm'"
227415781414170625,2012-07-23 14:52:02,"b""@pghdotnet When is the next meeting supposed to take place? I haven't seen any updates on the site for a long time"""
225644486548672512,2012-07-18 17:33:32,"b'RT @ebertchicago: ""I never meet anybody who actually likes 3D."" -- Chris Nolan, on why he made Dark Knight in 2D. http://t.co/17nFEv9H'"
225244457556115456,2012-07-17 15:03:58,"b'@AnthonyMastrean @SteelCityRuby @coreyhaines We are overfull, with a growing wait list :)'"
225244174709039107,2012-07-17 15:02:50,b'@AnthonyMastrean Thanks I will take a look at #gleebox'
223850976682049537,2012-07-13 18:46:46,"b'Wow, I didnt realizethe retina display made this big of a difference http://t.co/sOFNXPy8'"
223775438982488064,2012-07-13 13:46:36,"b'Wow, DeadMouse is a Chrome extension that allows you to open links by typing them. Talk about a productivity booster http://t.co/udl9GFoF'"
223771805926699009,2012-07-13 13:32:10,b'@pghdotnet Is there not a July meeting?'
223771240702296064,2012-07-13 13:29:55,"b'@saip106 Yah, I talked to Gary after SCNA back in November. But, yah, there is definitely a need...as long as I can execute properly'"
222758363346386946,2012-07-10 18:25:07,b'Configuration form with multiple steps #UX #IA #InformationArchitecture http://t.co/1cdzFy7q'
222344867404185600,2012-07-09 15:02:02,b'Last ticket to the Pgh August #CodeRetreat! Get it while you can! @coreyhaines will be facilitating  http://t.co/r2tAxSlO'
211299612387061760,2012-06-09 03:32:08,b'Here is the code retreat that I am organizing around the Steel City Ruby Conf. Get your tickets while they last! http://t.co/ibZP3yA1'
195965961843638272,2012-04-27 20:01:40,b'#TimeFlies #Appreciate every moment! http://t.co/Th3BmngC'
194865445919141889,2012-04-24 19:08:37,b'RT @jzy: I wish this was real http://t.co/8GoiFQ2e'
194846092981055489,2012-04-24 17:51:43,"b'RT @shanselman: If you use SkyDrive, make sure you log in NOW and keep your free 25 gigs: http://t.co/7qGLCXoh'"
194480752019243008,2012-04-23 17:39:59,"b""RT @bindik: RT @Greatangler: My friend said Twitter is a waste of time, so I made a bet with him. For every retweet this gets, he'll giv ..."""
193410332834791424,2012-04-20 18:46:31,b'RT @whitneyhess: OH: I have a horrible addiction to my to-do list.'
192706009683337217,2012-04-18 20:07:47,b'RT @CNBC: Entertainment Icon Dick Clark passed away this morning at the age of 82 following a massive heart attack.'
192644193313759234,2012-04-18 16:02:09,b'RT @Carnage4Life: The world\xe2\x80\x99s two worst variable names http://t.co/svKnlR3e'
192314725210664960,2012-04-17 18:12:58,b'We do the same on my side project MT @newsycombinator: How we run our agile dev process using only Trello & GoogleDocs http://t.co/P8iVH0RH'
192293945743642624,2012-04-17 16:50:23,"b""RT @whitneyhess: Ladies, you're holding yourselves back more than you know. Don't be afraid to ask for higher pay. Visit http://t.co/jFd ..."""
190903829460557824,2012-04-13 20:46:34,b'RT @dhh: Great info graphic on why legalizing weed is long overdue: http://t.co/nJModTJs'
190885466210439168,2012-04-13 19:33:36,"b""Shouldn't family come first? RT @codinghorror: The only part of Isaacson's Steve Jobs bio that made me cry http://t.co/HmZrtKzq"""
190859493163278336,2012-04-13 17:50:23,b'The Macgyver multitool http://t.co/KkMrwxDN #Macgyver #Awesome #BlastFromThePast'
190601150825897986,2012-04-13 00:43:50,b'@ServiceStack Trying 2 mock ServiceClientBase 4 tests & it needs them to be virtual Is there a reason or would u accept pull w/ them virtual'
190542285858025473,2012-04-12 20:49:55,b'Hot Dog Stuff Crust Pizza! I totally would buy that at least once. Bring it to the US http://t.co/hpUOV0eq #yum #pizzahut'
190517243854077952,2012-04-12 19:10:25,b'@ServiceStack Thanks!'
190495396278190080,2012-04-12 17:43:36,b'This is ridiculous. It took so long to hit the goal last time that it almost feels like this JUST finished http://t.co/ELUUMY2E #wiki #beg'
190458609115729920,2012-04-12 15:17:25,"b""@rands Gazillion is more. G is higher in the ABC's than B :)"""
190456900188516354,2012-04-12 15:10:38,"b""@ServiceStack How often do u update the  nuget/version? My imp requires the changes u just merged & I'd prefer to use Nuget vs a local copy"""
190162404099891200,2012-04-11 19:40:24,b'Join me at the upcoming Stack Overflow Worldwide Meetup Day! http://t.co/U14BQjaS #SOMeetup'
188284686739578880,2012-04-06 15:19:02,b'RT @lifehacker: Can you solve this puzzle as quickly as a child? (Probably not!) http://t.co/sEJp9Cnh'
187942052632338432,2012-04-05 16:37:31,b'RT @lifehacker: Set your AutoRecovery folder in Office to a Dropbox location for double-strength backups: http://t.co/cjsLdopZ'
187941872998678528,2012-04-05 16:36:48,"b'Save a life this #easter , buy #chocolate for your kids https://t.co/478MYYe7'"
187694497424089091,2012-04-05 00:13:50,b'20k+ Likes & &lt; 1k views? MT @shanselman: Either the coolest or creepiest thing ever. Augmented Reality Glasses? http://t.co/Mw7iqdvN'
187571065256554497,2012-04-04 16:03:21,"b""My @pluralsight subscription is about to end. Time to talk to my company's HR and see if they can help me continue to learn :-p"""
187274983062507520,2012-04-03 20:26:50,b'Are Google Ads for Competitor Keywords Wrong? http://t.co/diANwTtW'
182929335907397632,2012-03-22 20:38:47,b'RT @shanselman: At least half the Internet is a spam copy of the other half.'
182206762370351106,2012-03-20 20:47:32,"b""Amen! There aren't enough quality #software #developers .NET is it too easy to begin &amp; write bad code http://t.co/11O3IU9s  #craftsmanship"""
182146384777064448,2012-03-20 16:47:36,b'Pirate Bay to host servers on drones  flying over the sea! http://t.co/wDZEoQ9A'
181577989023219713,2012-03-19 03:09:00,b'I really do not understand why everybody is all of a sudden being punks on #TheWalkingDead  Not much changed IMO...they are forcing it'
181244531780493312,2012-03-18 05:03:58,"b'Good writeup. Some of the comments baffle me, though... RT @saip106: Pair Programming Considered Extremely Beneficial http://t.co/Cva6Dqnq'"
181043156593291266,2012-03-17 15:43:46,"b'@mfeathers @coreyhaines Less interactive, but still kind of cool. How tiny earth really is http://t.co/az7m3cNz'"
180356395311439874,2012-03-15 18:14:50,"b'Bwahaha, this is awesome! I never get cheese at Subway, but why DONT they do it this way? http://t.co/oOOiDQWC'"
180350866111467521,2012-03-15 17:52:51,b'RT @pluralsight: Todd Ropog @ropog has just published a new @pluralsight course: Mercurial Fundamentals! http://t.co/mbvLmYqO'
179584844530065409,2012-03-13 15:08:58,b'And on the flip side of my other retweet RT @WardCunningham: Estimating is the non-problem that know-nothings spent decades trying to solve.'
179581047770595328,2012-03-13 14:53:52,"b""MT @jasongorman: Why can't ppl dedicated to cracking the problem of software estimation give us a date by which it will finally be solved?"""
179293766430109696,2012-03-12 19:52:19,"b""Is it just me or  is at least 50% of a dev's time in bigger biz spent working through access and red tape just to figure a simple issue"""
177264028433915904,2012-03-07 05:26:52,"b'RT @dyba: ""Don\'t take a job that doesn\'t give you what you want."" --- Land the Tech Job You Love'"
177264014034874368,2012-03-07 05:26:49,"b'RT @dyba: ""You can\'t get what you want \'til you know what you want"" --- Land the Tech Job You Love'"
177134365187375105,2012-03-06 20:51:38,b'How to attract top talent (in the tech field): http://t.co/m0K9uXO9'
176028827380752385,2012-03-03 19:38:37,b'RT @coreyhaines: In case you missed it yesterday @shanselman interviewed me about craftsmanship and #coderetreat http://t.co/K21i8ILf'
175236507685232642,2012-03-01 15:10:13,b'Happy Birthday @coreyhaines ! Hopefully it is a great one!'
175074465158410241,2012-03-01 04:26:19,b'Visual Studio 11 Beta is now out. Give it a try! :) http://t.co/J3pTp1v8'
174723166172745728,2012-02-29 05:10:23,b'RT @pluralsight: The entire Pluralsight library is FREE for Leap Day.  No registration required.  http://t.co/DDTRyXd9'
173456262120484864,2012-02-25 17:16:11,b'Evil coder ping pong at #pgh #coderetreat http://t.co/HlfbZ3w4'
172736724307419137,2012-02-23 17:36:59,"b""RT @jthurne: A ticket has become available for this Saturday's Super Awesome Pittsburgh #coderetreat! Go to http://t.co/zSTDnMIu to claim it"""
172429328527802368,2012-02-22 21:15:30,"b'A little less polished than usual, but that is the only way I am going to get these posts out there http://t.co/a8vyCytH #publicspeaking'"
172422120394063872,2012-02-22 20:46:51,"b'I will be out of town, but Mar 3 is an open spaces for IT http://t.co/5G6lNEkP  #OpenSpaces #Pgh'"
172415053696479233,2012-02-22 20:18:46,"b'Probably a little late to this news, but #community is returning! http://t.co/htMsmbSq'"
171628895815208960,2012-02-20 16:14:52,b'@nataliebarrett Might I ask why you hate mint? Im working on creating an alternative and am listening to all complaints so I can fix in mine'
170542641828724736,2012-02-17 16:18:28,"b'This is the best what people think #meme. Check it out, it might not be what you are expecting!  http://t.co/da3sWVaY'"
168201735725256705,2012-02-11 05:16:33,b'This is VERY important for all parents. Especially those with kids with phones. #fb http://t.co/PjZIUar9'
164213566608637952,2012-01-31 05:08:59,b'Building a #REST ful site with proper authentication is spinning my head a little.  Some sleep and an hour commute should clarify the vision'
163286265658228736,2012-01-28 15:44:14,"b""As with everything, you can't consider your coding great if you skip the basics! #fb #craftsmanship http://t.co/Po0B8YkD"""
162937026881142786,2012-01-27 16:36:29,"b'RT @wired: What was in #SOPA and #PIPA, anyway? @theonion explains: http://t.co/FBJXamny'"
162903127345987584,2012-01-27 14:21:46,"b""RT @jon_cham: Prolific developers don't always write a lot of code, instead they solve a lot of problems. The two things are not the same."""
162561347509436416,2012-01-26 15:43:40,b'Totally agree with this! #Debate with an #openmind leads to #learning/#creativity. Those are the jobs I look for! http://t.co/DSazQyiw'
162553491729035265,2012-01-26 15:12:27,"b""IMO, this can relate to boys also RT @antiheroine: Parents/mentors of girls, some terrific tips how to raise 'em right http://t.co/2Cfgzy36"""
162552154085797888,2012-01-26 15:07:08,b'This is crazy! Maybe it will be overturned... RT @mfeathers: Absolutely insane copyright ruling: http://t.co/tFTd1zt5'
162545850655047681,2012-01-26 14:42:05,"b""RT @lifehacker: Entering $1 as your pay can help you make it through an interviewer's first pass of applications:  http://t.co/rX7vkR8k"""
162217028407656451,2012-01-25 16:55:28,b'IMO it really tests your refactoring skills to write proper unit tests in code that is riddled with concrete dependencies #Craftsmanship'
161861806426566656,2012-01-24 17:23:56,"b'If arranging your test takes ~20 lines, then there is probably a refactoring needed #SRP'"
161542020635164673,2012-01-23 20:13:14,"b'RT @lifehacker: A hacker has leaked 100k Facebook logins allegedly linked to Arab users. To be safe, change your PW:http://t.co/WAR5Ztxg'"
161158428658630657,2012-01-22 18:48:58,"b'RT @antiheroine: Things I wish I would never hear a parent say to a kid in the library: ""You\'re not ready for that big of a book yet.""'"
160915508227620866,2012-01-22 02:43:41,b'RT @mikeal: totally agree with @spolsky that we need to offensive rather than remaining defensive https://t.co/lk3zByEw'
160892458035712000,2012-01-22 01:12:05,b'Just a notification to any listening. I changed my  hashtag to properly reflect the true me :)'
160453730616098816,2012-01-20 20:08:45,b'RT @newsycombinator: SOPA is dead: Smith pulls bill http://t.co/GRJuLvh0'
160422504337391616,2012-01-20 18:04:40,"b'Wow, tie this with some of the kinect technology and we really can start replicating what was on Minority Report http://t.co/45zGWApA'"
160089324765970433,2012-01-19 20:00:43,"b'My goal for this year is to really focus on my side project! I listen to all of these speakers, and already know most of it..now to execute!'"
160022408290504704,2012-01-19 15:34:49,"b'I know I am late, but I am playing with #HTML5 combined with #CSS3 and love all the things that you can do with it!'"
160019318497738754,2012-01-19 15:22:33,"b'This is why I am calling what I am doing a side project. If we can get it to bring $, then I will call it a #startup  http://t.co/3CirwcHP'"
160017404922044416,2012-01-19 15:14:56,"b""RT @Carnage4Life: I bet this is how the majority of people felt about Wikipedia's black out yesterday. http://t.co/Cf3y5dPT"""
159848782576615424,2012-01-19 04:04:54,"b'RT @shanselman: Read this, take a sip, then start over and read it again: Evangelizing Yourself http://t.co/LNoifS20 /via @whitneyhess'"
159755601310789633,2012-01-18 21:54:38,b'Good to know.I hope nobody was using that though RT @blowdart: Oh! The foreach variable scope is changing in C#5. http://t.co/4CjnkhGN'
159654038479187970,2012-01-18 15:11:03,b'Use facebook and twitter not blacking out to spread the word.  http://t.co/lWJHdVJs  http://t.co/Sl30PQq5 #SOPA #PIPA'
157570352346693633,2012-01-12 21:11:14,b'@pluralsight Is there any plans for a training video on Nuget only?'
157568798097022976,2012-01-12 21:05:03,b'RT @shanselman: This is the GREATEST PRESENTATION VIDEO. EVAR. Stop. Watch. Retweet. http://t.co/P2fSW7UI /via @tobint'
157495122186088448,2012-01-12 16:12:17,"b'A lot at @codemash that fall into this OH:""I told my wife that in our world, seeing @shanselman IRL is like if you met, like, Sean Connery""'"
156492278008000512,2012-01-09 21:47:21,"b""RT @shanselman: Ok, I quit the internet now. It's over. ;) #tebowing http://t.co/akyAOIWh /via @simonwaight"""
155440680414621696,2012-01-07 00:08:40,b'I think I would miss  hot water showers in the event of a #zombie apocalypse'
155312530951110656,2012-01-06 15:39:27,"b""RT @unclebobmartin: Oh, so there's where my flying car went....   http://t.co/pGIY5oOC"""
152107913014542337,2011-12-28 19:25:27,"b'RT @ashalynd: If the programmers like each other, they play a game called ""pair programming"". And if not, then the game is called ""peer  ...'"
151685078177693698,2011-12-27 15:25:15,"b""@1aaronwright What features do u feel are missing/lacking? I'm in the process of developing an alternative as it does not meet my needs also"""
150250866010632192,2011-12-23 16:26:12,b'RT @greategress: Not afraid of SOPA? I can fix that in 2 sentences: The average age in Congress is ~60. Your parents are in charge of re ...'
150242798484987905,2011-12-23 15:54:09,"b'Focus on your #strengths , not #weaknesses ! RT @angelaharms: http://t.co/X334sWal (thx @DocOnDev & @RayHightower)'"
149951423214403584,2011-12-22 20:36:19,"b'@garybernhardt  Supposedly, reading paper books may be slower, but you retain more information. I will see if I can find the study'"
149700158672744448,2011-12-22 03:57:53,b'Rt @washingtonpost First off the boat kiss tradition.  http://t.co/Mj2YbWQa #glbt  #fb'
148867606173061120,2011-12-19 20:49:37,b'Anti-#Bieber school! http://t.co/lFlS8aeL'
148847938301464576,2011-12-19 19:31:28,"b""RT @lifehacker: Forget your bagged lunch in the fridge alot? Put ur car keys in there with it and u won't forget http://t.co/lzzvc829"""
148845639554437120,2011-12-19 19:22:20,b'RT @mlabriola: Lego is launching a product line for girls. Someone should tell them that they already have one; its called legos.'
147798830409203712,2011-12-16 22:02:41,"b""@coreyhaines Awesome news about .Net Rocks! I can't wait to listen. I am guessing you talked in part about #coderetreat ?"""
147688964462084097,2011-12-16 14:46:07,"b'#Timeline is  officially out for  the general #facebook public. Click here to check into it...Lil weird, but nice http://t.co/B0dX1ynE'"
147071041594867712,2011-12-14 21:50:43,b'RT @kottke: Lizard squashes ants in touchscreen game http://t.co/bUNPoZuC'
147031115943776257,2011-12-14 19:12:04,"b'#Procrastination is our way of avoiding #fears. Use #IndirectLearning, jump right in, paint yourself in a corner, then make it work :)'"
146964701560061952,2011-12-14 14:48:09,"b""Don't micromanage ur body RT @lifehacker: Use a mild fever to make ur immune system work harder by not treating it. http://t.co/Z6f6b74y"""
146963625347776512,2011-12-14 14:43:53,"b""Blew.My.Mind! @shanselman 's post on adjusting your mirrors to get rid of blind spots. Krishna's comments are useful http://t.co/kKa8Hqdq"""
146680008847540225,2011-12-13 19:56:53,b'No need to turn down the volume for commercials! :) http://t.co/lDoPH65s'
146665860382212097,2011-12-13 19:00:40,b'I\xe2\x80\x99m celebrating the #12DaysOfPython and a Kindle Giveaway with @cp4k! http://t.co/nSUNXWzC'
146621914171969536,2011-12-13 16:06:03,"b'Finally posted my #SCNA experience. Quick post, but I would never get to it otherwise :).http://bit.ly/tyNKgy #craftsmanship'"
146605807562268672,2011-12-13 15:02:02,"b'RT @zeldman: URGENT. Fellow web workers, take 5 minutes to help stop #SOPA before it passes this week. http://t.co/BFlQszsH #aea'"
146599188438851585,2011-12-13 14:35:44,"b""I really like Dan North's idea of indirect #learning. Seems a great way to to step out of your #comfortzone http://t.co/5iFBfAwQ"""
146330228829073408,2011-12-12 20:46:59,b'How much #sleep do you need? I tend to get by on 6hrs most of the time. RT @lifehacker:  http://t.co/fdWaGPco'
145223346102083586,2011-12-09 19:28:38,b'I love talking about bugs for 30 minutes instead of just fixing them NOT  #agile'
145200763533131777,2011-12-09 17:58:54,"b""Why men and women can't be friends #truth http://t.co/ecH5RxoF"""
145151343827501056,2011-12-09 14:42:31,"b'Wow, just wow... RT @joshsusser Apparently these folks just invented the Waterfall methodology. http://t.co/PMe1ziQi via @lancewalton'"
145141331885424641,2011-12-09 14:02:44,"b'RT @epragt: If you need to force your developers to write tests, you might have the wrong developers in your team... #grailsx  #fb'"
144876900597252098,2011-12-08 20:31:59,b'RT @coreyhaines: I would like a job that will pay me to go to conferences and talk to people.'
144867017344819202,2011-12-08 19:52:43,"b""RT @shanselman: You know what I'd like to see from #NewNewTwitter? The ability to search for tweets OLDER THAN AN HOUR. Retweet that, fr ..."""
144843248341499904,2011-12-08 18:18:16,b'It is always the areas of code with high #dependencies that break first. #LooseCoupling'
144833937213095936,2011-12-08 17:41:16,b'@CSRblast @stevepaterson  What are your gripes with Mint? I am building something similar & taking user feedback'
144532762123173888,2011-12-07 21:44:30,b'RT @saturnflyer: Documentation is not the path toward readable code. Readable code is.'
144530529205755905,2011-12-07 21:35:38,b'20 Things Every Parent Should Tell Their Kid(s) http://t.co/kpNHYOyd #Parenting #JustThink #CommonSense #Learn'
144492017479729152,2011-12-07 19:02:36,b'Shocked at the number of people who dont know RT @shanselman: The Five Second Rule -Does it Apply Internationally? ? http://t.co/HyLUbniq'
143724584200450048,2011-12-05 16:13:05,b'RT @iheartpgh: LivingSocial has a deal for Smiley Cookies! - definitly a great thing to send to Pittsburghers... http://t.co/hm8xXoyx'
143718975040258048,2011-12-05 15:50:48,b'Just had a cup of java? Try a 20 min nap to boost the effect. http://t.co/AAfyTSnF I am still against coffee and promote a nap in general'
142970523750629376,2011-12-03 14:16:43,b'RT @saip106: Thanks #Heroku for sponsoring the #CodeRetreat event in Pittsburgh #gdcr11'
142950005634895872,2011-12-03 12:55:11,b'OMW to #gdcr11 Pittsburgh! Let the pairing begin #fb'
142805402415923201,2011-12-03 03:20:35,"b'@coreyhaines  Wanted to let u know about a spelling error on coderetreat.org under Facilitating, Structure of a CodeRetreat is missing an e'"
142664132154494976,2011-12-02 17:59:14,"b""@garybernhardt I may have missed it, but did u ever post ur #scna talk. I'm typing up some of my notes, and would love to ref the real thing"""
142332668070203393,2011-12-01 20:02:07,"b""@npenny  What don't u like about Mint? I am creating something that will solve my needs better but am interested what others are looking for"""
142258932310753280,2011-12-01 15:09:07,b'Good article for those who dont really know how to use google RT @lifehacker: Become a Google Search ninja: http://t.co/NHSTIWGG'
141906000306380800,2011-11-30 15:46:41,b'Over regulation and how companies always find a way around it http://t.co/jqqAsB1o'
141893629902979072,2011-11-30 14:57:32,"b""RT @neiltyson: If you're generally good at BS'ing, it means you don't hang around people who are smarter than you."""
141238274017607680,2011-11-28 19:33:23,"b""RT @davidlubar: Have you noticed that when there are scenes on the news of violent mobs on Black Friday, it's never at a book store?"""
139512504194830336,2011-11-24 01:15:48,b'Oscar is ready for a trip! #fb http://t.co/jLG2HtNO'
139096196412223489,2011-11-22 21:41:32,b'I really like @lanyrd for finding conferences like #scna and then the #coderetreat after. A late thanks for  the @shanselman recommendation'
139066433949802496,2011-11-22 19:43:16,b'If you say that you HAVE to do something to be  #agile then you are not  #agile'
138730347058831360,2011-11-21 21:27:46,"b'Good time in #Chicago, but will not miss the crappy 3G from #ATT'"
138692055739281408,2011-11-21 18:55:37,"b'@garybernhardt  The way transactions are stored is an improvement on our list already :), and I will look into integration issues. Thx!'"
138679135831719936,2011-11-21 18:04:17,"b'From CNBC this morning, Americans want their entitlements, but dont want to pay for them. Sounds about right #budgets #WorkForIt'"
138665653782589440,2011-11-21 17:10:42,"b'@garybernhardt Id be interested in hearing your Mint gripes though if u r willing to talk briefly? IM,  phone, email? Consumer Research :)'"
138664688463523840,2011-11-21 17:06:52,"b""@garybernhardt  We're focusing on the basics 1st.Mint is a tracker not a forecaster, thus more reactive than proactive.Then we tackle OFX :)"""
138427442124697600,2011-11-21 01:24:08,b'RT @DocOnDev: I identify with software craftsmanship. For me it is a commitment to continued personal improvement and helping others. #scna'
138406733402996737,2011-11-21 00:01:51,b'@garybernhardt a friend & myself r working on just that. Still a few months til we get a basic version out. Open minded for features tho'
138404970218270720,2011-11-20 23:54:51,"b'On my way home from #scna Lots of notes and lessons and good times, but glad to get back to family  #fb'"
138400219271397376,2011-11-20 23:35:58,b'Many thanks to 8th light and @coreyhaines for the  #scna  #coderetreat loved the way certain constraints made me think outside the box'
138271220318732288,2011-11-20 15:03:22,"b'@Duker555  Yes, you can send it to justin.pihony@gmail.com'"
138264955584655361,2011-11-20 14:38:28,b'Ready  to learn some new stuff at the #scna @coderetreat !'
138223470508130304,2011-11-20 11:53:38,"b'Early start for the #scna #coderetreat since only train in early enough is at 630. Expecting long, but exhilarating day!'"
138066597498732544,2011-11-20 01:30:16,b'Anybody have a mind map or sketch note for @fgeorge52 talk? #scna'
138033667678289920,2011-11-19 23:19:25,b'Fun time working my way through the crowd for the light up night....Very crowded.  Just a  heads up  #scna'
138025344547553280,2011-11-19 22:46:21,"b""You WILL mess up. Learn from it and bake it into the system so it doesn't happen again @chadfowler #scna"""
138024736289587201,2011-11-19 22:43:56,"b""Beat people's expectations constantly and consistently  @chadfowler #scna"""
138021216580673536,2011-11-19 22:29:57,b'@ISuperGeek  I am not in a huge rush after  the final talk if you want to discuss a little more :)'
138003114803462144,2011-11-19 21:18:01,b'Prevalent theme Im getting from a few of these talks: Step outside of ur comfort zone.  And I very much agree. U cant expand otherwise #scna'
138001112518246403,2011-11-19 21:10:03,"b""Just showed off my amazingly horrible dance skills at Todd Sedano's speech. Sorry all.  :) #scna"""
137982070516498433,2011-11-19 19:54:23,"b""RT @DocOnDev: Think for yourself. That's my motto. @zedshaw #scna"""
137980127035392000,2011-11-19 19:46:40,"b'@DocOnDev @ZedShaw I might b taking the wrong thing from this, but I think hes just saying never overcommit to one thing. Keep an open mind?'"
137978865371983872,2011-11-19 19:41:39,"b'Learn every technique and programming language that you can.  @zedshaw #scna Expand your brain and ideas, otherwise ur pigeonholing urself'"
137975539574116353,2011-11-19 19:28:26,b'RT @zspencer: Education is different than Indoctrination. Education makes you independent. Indoctrination makes you dependent. #scna'
137972069588664320,2011-11-19 19:14:39,"b'RT @gortok: According to the Romans, the world will end in 3999 (MMMCMXCIX - Highest number in Roman Numeral System?) #scna'"
137962202752753665,2011-11-19 18:35:27,"b'Sry, better link: http://t.co/UOYOwlIK Not attending the global day code retreats? If 1 isnt in ur area find a sponsor :) #scna #gdcr11'"
137961097289416705,2011-11-19 18:31:03,b'Any craftsman not attending the global day code retreats already? http://t.co/eljAsspu  If 1 isnt in ur area find a sponsor :) #scna #gdcr11'
137959923349860353,2011-11-19 18:26:23,"b'@dustinupdyke @_OscarMarin_  @McMillanSean I somehow did not see any of you in the open spaces room. Are you still there, if not where?'"
137947844769366017,2011-11-19 17:38:23,b'Where are the .net devs in the open spaces room #scna'
137944161595830272,2011-11-19 17:23:45,"b""Can't wait!  Benefits of being a father. RT @jzy: YES. http://t.co/jHsff0e6"""
137934571864993792,2011-11-19 16:45:39,"b'RT @afitnerd: We spend most of our time in the Relaxation state - Low Challenge, Medium Skills. q/@abedra #scna'"
137931685475008514,2011-11-19 16:34:11,b'@_OscarMarin_  #scna I am a .NET C# dev. I am up for discussing TDD in .NET and more.'
137922450418704384,2011-11-19 15:57:29,"b'RT @pkananen: ""focusing on the great puts pressure on not becoming big"" - @carl_erickson #scna http://t.co/uuioiRAG'"
137919080031203328,2011-11-19 15:44:05,b'http://t.co/hvqQpPHd  Try HTML5 for youtube instead of needing flash'
137663532547321857,2011-11-18 22:48:38,b'Any agreement that coders are like the plumbers of the web? #scna @unclebobmartin'
137647511589490688,2011-11-18 21:44:58,b'Best thing about programming is the constant innovation. It causes anxiety thinking about the things you are NOT learning #scna @patmaddox'
137646137959129088,2011-11-18 21:39:31,b'Only ~1% of developers have signed the Software Craftmanship Manifesto. Have you? http://t.co/ir1jKFtH @PatMaddox #scna'
137632807869628416,2011-11-18 20:46:33,"b'RT @tony_rosario: @unclebobmartin: How to teach/mentor apprentices sounds very similar to parenting: be a role-model, instill values.'"
137632177323130880,2011-11-18 20:44:02,"b'""You don\'t convince to people to do a thing. ... You just do it."" Make it so that they want to copy you. #scna @unclebobmartin'"
137631747167879168,2011-11-18 20:42:20,"b'RT @Kumichou: ""Being a mentor is not about wearing an a-hole hat. It\'s about being a rolemodel!"" @unclebobmartin  #scna'"
137628298648895488,2011-11-18 20:28:38,"b'RT @Kumichou: Can\'t find the right talent in your local community? Have you considered ""growing"" your talent via an Apprenticeship progr ...'"
137611737364049920,2011-11-18 19:22:49,"b""Just because you can doesn't mean that you should @garybernhardt #scna"""
137579811366379520,2011-11-18 17:15:57,b'University does not prepare you for practical application #scna @chrisparsons'
137579388555362304,2011-11-18 17:14:16,b'Degrees are essentially worthless because there are so many of them out there. #scna @chrisparsons  #Pairing and App/Mentor importance'
137577600531972097,2011-11-18 17:07:10,"b'In my experience, properly worded functional methods chained together do make the code more readable #scna'"
137577033600483330,2011-11-18 17:04:55,"b""Enumerables are definitely a must have in any software craftsman's arsenal. Gotta love that C# has this also! #scna"""
137558239574372352,2011-11-18 15:50:14,"b'RT @DocOnDev: Software development is hard, needs a community, and is something we can all learn together. #scna'"
137557486038298624,2011-11-18 15:47:15,"b""http://t.co/ir1jKFtH The manifesto that @coreyhaines is discussing.  Go sign it if you haven't already, and embrace it! #scna"""
137556443275603968,2011-11-18 15:43:06,b'Well crafted software is easy to maintain. It is not over-engineered #SCNA @coreyhaines'
137554704338141186,2011-11-18 15:36:11,"b""It's all about minimizing the cost of change. #scna @CoreyHaines. The speed of adding features should grow exponentially."""
137553485028786176,2011-11-18 15:31:21,"b'RT @zspencer: ""Developing Software is the greatest things you can do. It\'s pure creation. You have  created something from nothing\' @cor ...'"
137302640001433600,2011-11-17 22:54:34,"b'A little late, but hoping to get to the #scna dinner before 6 at least'"
137302289458282498,2011-11-17 22:53:11,b'RT @mfeathers: Poignant White House petition: http://t.co/V7dMA8NB  #fb #politics'
137240597726638081,2011-11-17 18:48:04,"b""I didn't know birds needed 2 use the airport. I guess if u fly all the time, u sometimes want others to do it for u #fb http://t.co/0Tx5Egui"""
137204297573216256,2011-11-17 16:23:48,b'Heading to the airport for my trip to Chicago and #SCNA!'
135000473450184704,2011-11-11 14:26:35,b'Any #pgh devs interested in the #GDCR11 #CodeRetreat but are waitlisted? Please let me know. Checking feasibility of finding a 2nd sponsor'
133913219940106243,2011-11-08 14:26:14,b'RT @mfeathers: Poignant White House petition: http://t.co/V7dMA8NB  #fb #politics'
133604104244178944,2011-11-07 17:57:55,b'If I can smell your cologne in my car as you pass me with an open window...you need to tone it down...'
133580758907490304,2011-11-07 16:25:09,"b""There is something satisfying about tracking down somebody's memory leak in .NET! Managed doesn't mean don't think about your event handlers"""
132194521059569665,2011-11-03 20:36:44,"b'You should never put logic inside your constructor. Come on, take pride in what you do. #Craftsmanship'"
132173997856145408,2011-11-03 19:15:11,"b""RT @rands: You don't learn much in your comfort zone."""
