twitter_id,date,tweet
710599336149655553,2016-03-17 22:50:58,b'Using the great AST visualizer in atom-typescript to help keep track of syntax nodes. Great work everyone! https://t.co/kvTh633L4L'
710510562426245125,2016-03-17 16:58:13,b'RT @BadAstronomer: Twitter\xe2\x80\x99s terrible idea of timeline management is now on by default for everyone. Go to settings to turn it off. https:/\xe2\x80\xa6'
710167048282841088,2016-03-16 18:13:13,b'@matijagrcic Clarification: Not removed; was never in there in the first place'
710138850429898752,2016-03-16 16:21:10,"b""Converse axiom: If it's hard to write a .d.ts for your API, it's usually because the documentation is bad/confusing https://t.co/FPUMPcAKTv"""
709868952139137024,2016-03-15 22:28:41,"b""We spend a lot of time bikeshedding error messages for weird error cases, but ultimately you're just writing a lookup key for Stack Overflow"""
709856445395636224,2016-03-15 21:38:59,"b""RT @typescriptlang: Our 10,000th GitHub Star! Thank you to everyone who's helped us along the way. When will the 20,000th star happen? http\xe2\x80\xa6"""
708053039051988992,2016-03-10 22:12:54,b'@FakeUnicode Chrome on Windows \xc2\xaf\\_(\xe3\x83\x84)_/\xc2\xaf'
708051347531116544,2016-03-10 22:06:10,"b'Fittingly, the GitHub emoji for ""confused"" just shows up as a Unicode unknown character box.'"
708049779553488896,2016-03-10 21:59:57,"b'RT @github: Add Reactions to Pull Requests, Issues, and Comments https://t.co/19726L5JtR'"
707013186587746304,2016-03-08 01:20:54,b'Gonna a build a wall NaN feet tall and make undefined pay for it'
706953459560394753,2016-03-07 21:23:33,"b""@ellism Almost? If (somehow) we got more actual bug reports and spent more time triaging as a result, that'd be a good outcome as well"""
706951893583462400,2016-03-07 21:17:20,b'Trying to figure out if GitHub issue templates made any difference in our inflow. Your guess is as good as mine... https://t.co/rKmikbCmpG'
704482991116931072,2016-03-01 01:46:48,b'Wrapping up support for easily writing declaration files for UMD modules: https://t.co/f6HqSTpaiq'
704464865079926784,2016-03-01 00:34:46,"b'""I don\'t like close-ups of fractals"" - Dan'"
702258532893085696,2016-02-23 22:27:36,"b'Updated my ""Stop trying to use namespaces with modules"" answer to include a delicious analogy: https://t.co/lNlIm69AXp'"
701898158209527808,2016-02-22 22:35:36,"b""RT @typescriptlang: TypeScript 1.8: String literal types, captured 'let' support, improved React types, JS compilation, and much more! http\xe2\x80\xa6"""
700045892653428736,2016-02-17 19:55:21,b'GitHub issue / PR templates https://t.co/EeyAjm67sr Will it improve the issue noise situation? Will be watching the data closely'
696822541638238208,2016-02-08 22:26:54,b'RT @mathias: \xf0\x9f\x9b\xa0 Quick reminder: ES6 `const` is *not* about immutability https://t.co/NO7nuY3Tu3 https://t.co/hMvFeMIvYA'
695651606721724416,2016-02-05 16:54:02,b'RT @jkottke: Yay! My email has finally been replaced by 11 different logins to 500 chat rooms full of reaction GIFs.'
693138020891885568,2016-01-29 18:25:56,"b'RT @__ted__: String literal types in TS1.8\ninterface A {\n    easing: ""ease-in"" | ""ease-out"" | ""ease-in-out"";\n}\na({ easing: ""ease-inout"" }) \xe2\x80\xa6'"
692853196809641989,2016-01-28 23:34:09,"b'MSFT up 3% after hours on news of TypeScript 1.8 beta, presumably'"
692800511980883968,2016-01-28 20:04:48,b'RT @typescriptlang: Announcing TypeScript 1.8 Beta!  https://t.co/SMzKUlVwCx see also  https://t.co/lJgOpc8Mwz'
692526541964730370,2016-01-28 01:56:08,"b""GitHub's down, can't submit code, everyone post cat pictures https://t.co/6l5Cal1UfU"""
692475692911583233,2016-01-27 22:34:05,"b'OH in the team room: ""Freshness is making a comeback""'"
687777699964665856,2016-01-14 23:25:56,b'Consider my virtual signature added to this: https://t.co/DvhNV7zUqU'
687731280163680256,2016-01-14 20:21:29,b'\xe2\x80\x9c It\xe2\x80\x99s incredibly cheap to open issues but it\xe2\x80\x99s very expensive for maintainers to deal with them. \xe2\x80\xa6\xe2\x80\x9d\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8a@sebmck https://t.co/PmerkQDuMU'
685605246333128705,2016-01-08 23:33:23,"b""@acdlite @amasad @amasad @rwaldron semver: Because programmers are famously good at predicting what's a breaking change and what isn't [tm]"""
685561864265138176,2016-01-08 20:41:00,"b""Don't apply C# or Java naming conventions to TypeScript. TypeScript is JavaScript = use JavaScript naming conventions. Not a hard concept!"""
684254172120612864,2016-01-05 06:04:42,"b'This code that uses x += 1 is so much clearer than this code that uses ++x, said no one ever'"
684210214300598273,2016-01-05 03:10:01,"b'@aChrisSmith to be fair, ""app crashes, I\'ll use the website instead"" is basically the default Android experience'"
674741989443657728,2015-12-10 00:06:41,"b""RT @bx: Interview question: Given a short description, design this system that I've spent 2 years working on, and make the exact tradeoffs \xe2\x80\xa6"""
672899423790235648,2015-12-04 22:04:59,"b""@kellegous I'm curious which change you hit? We're always *very* scared of breaking changes so success stories w/ examples are great to hear"""
666734399887532032,2015-11-17 21:47:22,"b'RT @JesseThorn: ""How many types of gondolas should we have?""\n""For text messages?""\n""Yes. For text messages.""\n""At least three. Three gondola \xe2\x80\xa6'"
666448364938989568,2015-11-17 02:50:46,"b""Got the tests passing after a big merge, time to go home. Let's check the bus! ... \xf0\x9f\x92\x94 https://t.co/2c3YnLFNWl"""
662738177128398848,2015-11-06 21:07:49,"b""TypeScript design meeting notes posted for today's meeting - exciting progress on string literal types! Full list at https://t.co/p4uMzzYUSR"""
661670678458859520,2015-11-03 22:25:57,"b'There\'s no excuse to print the message ""unknown option `-?\'""'"
661335700478885888,2015-11-03 00:14:52,b'The collective sigh of relief among JS runtime implementors as the Object.observe proposal is withdrawn'
660190564562812928,2015-10-30 20:24:30,b'@pesto TypeScript has had JSX support since 1.6 (https://t.co/Ze8FDRAqaL) - just adding type system support for SFCs now'
660185720460439552,2015-10-30 20:05:16,b'Adding React stateless function component support to TypeScript! https://t.co/gP2CuL50tH'
659861211903688704,2015-10-29 22:35:47,b'@__ted__ @typescriptlang and for once the best documentation is actually on our own website ;)'
656525068743213058,2015-10-20 17:39:08,b'@matthewjames @VisualStudio @typescriptlang Have you logged a bug on our GitHub site? https://t.co/aHyYghGDDl'
655097976256270336,2015-10-16 19:08:23,"b""@chadaustin @implicit_cast C and D are not the same -- they have disjoint members 'c' and 'd' respectively"""
655089257485217792,2015-10-16 18:33:44,"b""@implicit_cast it's not a special case. In a structural type system, types are compared according to their members."""
654903139301093376,2015-10-16 06:14:10,b'@implicit_cast Unconsumed type parameters are weird :) A mug with no coffee in it is equivalent to a mug with no tea in it.'
653991507549011968,2015-10-13 17:51:40,b'RT @typescriptlang: TypeScript is having its first ever Doctoberfest! https://t.co/pzbG8tOryk'
653615153292775424,2015-10-12 16:56:10,"b""If you're talking about performance without doing measurements, you're not actually talking about performance."""
652196148778655744,2015-10-08 18:57:33,b'RT @gauravseth: Come work as a PM on TypeScript (http://t.co/184Im27cCh) or Chakra (http://t.co/0PBb51crue). DM me or mail gauravs at micro\xe2\x80\xa6'
650008858581057538,2015-10-02 18:06:03,b'RT @joseeight: Would you be interested in a @typescriptlang conference? #javascript #TypeScript \xf0\x9f\x92\xbb'
636631801822183424,2015-08-26 20:10:24,"b'""Why did my alarm clock stop beeping when I turned it off?"" - questions about why there are no type errors on explicitly-typed \'any\' vars'"
626253227940450304,2015-07-29 04:49:39,"b'""What would stop this bikeshedding? Someone (me) defining \'blue\' to be \'standard\'. Done!"" - entry in the catalog of unworkable solutions'"
625727297148968960,2015-07-27 17:59:47,b'RT @typescriptlang: Introducing #TypeScript npm nightlies (npm install -g typescript@next) http://t.co/fY7bdS7ANb'
623176166547963904,2015-07-20 17:02:30,b'RT @ahejlsberg: TypeScript 1.5 released. Lots of new ES6 features. http://t.co/HBGtSnabka #typescript'
622112816925814785,2015-07-17 18:37:08,"b'""Why has no one else done this? Because some combination of impossible and undesirable""'"
619273987315490816,2015-07-09 22:36:38,b'RT @littlecalculist: Sr. VP of Considering What Happens if Someone Mutates Array.prototype'
619240318257356804,2015-07-09 20:22:51,b'RT @horse_js: Problem: Grunt\nSolution: Gulp\nProblem: Gulp'
618889054172516352,2015-07-08 21:07:03,b'RT @ericlaw: @atxryan Great recent post on this: http://t.co/XFFhaDBChi'
618118485701308416,2015-07-06 18:05:05,b'RT @typescriptlang: Good write-up on the JSX/@reactjs work coming in TypeScript: http://t.co/X5jSvvE6jy'
614536063705419776,2015-06-26 20:49:49,b'@msm8bball Done. I hope that answer clarifies'
611235301160153089,2015-06-17 18:13:46,b'Looking for something to do this weekend? https://t.co/Kp6gPBXfga'
607994092346179584,2015-06-08 19:34:22,"b'RT @bazscott: Product decisions are all about focus, it\xe2\x80\x99s about saying no to 1,000 things, etc :/ http://t.co/l3FiiKOjXW'"
607330819506454528,2015-06-06 23:38:45,b'@skyul See the jsx-dev branch in my TypeScript fork on GitHub'
607328305444831233,2015-06-06 23:28:46,"b'@iammerrick soon-ish? After 1.5, before 2.0. We might do a JSX-specific beta. And you can always build from source for fun ;)'"
606982311104479232,2015-06-06 00:33:54,b'Current status (gif) http://t.co/bKvypBYhjL'
604020685711638528,2015-05-28 20:25:28,b'Work in progress http://t.co/X60voOEx8Z'
603971939133034496,2015-05-28 17:11:46,b'@steve_fenton I wish people would get this :( see also http://t.co/CegUbffzNO'
598703075700842496,2015-05-14 04:15:11,"b'Sometimes I need @basarat to appear, so I just mention --out ;)'"
594198670397943808,2015-05-01 17:56:17,b'RT @typescriptlang: New blog post on using TypeScript in Visual Studio Code (@code).  http://t.co/plJbsrDg2p'
593871464337526784,2015-04-30 20:16:05,b'RT @bradlygreen: Just got off stage at Build 2015 with @ahejlsberg talking about @angularjs support for #typescript. Thanks for having us!'
593871405961195521,2015-04-30 20:15:51,"b'RT @typescriptlang: Just released: TypeScript 1.5 beta.  Now with metadata API for rich libraries like @angularjs 2, aurelia.io, and more h\xe2\x80\xa6'"
590936897184092160,2015-04-22 17:55:10,"b'""This is the wrong thing to do; also it would be expensive""\n""Are we sure it can\'t be done cheaply?""'"
588812954881011712,2015-04-16 21:15:22,"b'RT @typescriptlang: Awesome! - ""Dojo 2 will be written in TypeScript"" https://t.co/Q4lQDKiu2s'"
586613211425718272,2015-04-10 19:34:23,"b""Please help TypeScript name a command-line flag. We're out of ideas. https://t.co/Zt3VOvVvOz"""
586579106583588864,2015-04-10 17:18:51,"b'Most annoying Stack Overflow failure mode:  ""My faucet is leaking. Here\'s a picture of my neighbor\'s electrical panel. Any ideas?""'"
585187134975430657,2015-04-06 21:07:39,"b""RT @horse_js: There's only one thread in Node.js, and it will get to your event when it's good and ready"""
583676451691499520,2015-04-02 17:04:44,"b'RT @typescriptlang: Announcing TypeScript 1.5 Alpha - better ES6 compat, decorators, and a new Sublime Text plugin: http://t.co/wFqrzbXY3u'"
583009199510056961,2015-03-31 20:53:19,b'RT @__ted__: Idea: Spend the \xe2\x80\x9cApril Fools\xe2\x80\x9d website budget on Accessibility.'
582595701617512448,2015-03-30 17:30:14,b'Nice article on TypeScript http://t.co/HgWDDoNV69 . Keen analysis of differentiators'
573939671467626496,2015-03-06 20:14:15,b'This is just beautiful #typescript #ngconf http://t.co/SZjNSUkEo3'
573939161960337408,2015-03-06 20:12:14,"b'RT @typescriptlang: Watch ""TypeScript and Angular 2"" by @jntrnr at #ngconf: https://t.co/bFkPdyDfLq. Demo repo at https://t.co/25cxuHNdNe'"
573900732056756224,2015-03-06 17:39:31,b'@McGeachie @jntrnr https://t.co/pvHY6AIzxS'
573525049518358528,2015-03-05 16:46:42,"b""RT @SSomasegar: Great collaboration between TypeScript and Google's Angular 2 framework announced today at ng-conf.  http://t.co/njMd7ZaMda"""
573523973478047744,2015-03-05 16:42:25,b'RT @ngconf: AtScript is Typescript #ngconf'
573523421771927553,2015-03-05 16:40:13,b'RT @typescriptlang: Angular 2 is built on TypeScript  http://t.co/NJtD1aoBNF #ngconf'
572477185602162689,2015-03-02 19:22:51,"b""@rwaldron ultimate result of semver is getting people to take big dependencies on packages versioned at 0.x.x.x and thinking that's normal"""
572475610234134528,2015-03-02 19:16:36,"b'RT @rwaldron: If a bug is fixed and inadvertently breaks something that depended the buggy behaviour, is that a violation of ""semver"" rules?'"
567741613082832897,2015-02-17 17:45:23,b'RT @KirillOsenkov: http://t.co/6oHLrT0tY8'
566337249868922880,2015-02-13 20:44:57,b'Nice work Shumway team! https://t.co/UGFU5x12pd'
562400137507377152,2015-02-03 00:00:16,b'RT @typescriptlang: Thanks for taking our TypeScript Developer Survey! Results at http://t.co/tB5pGUHB9l'
558747923387662336,2015-01-23 22:07:40,b'RT @typescriptlang: The polls are still open for the TypeScript dev survey. Just takes a few mins and helps us out: http://t.co/BfnxMAPq6p.\xe2\x80\xa6'
558369871965061120,2015-01-22 21:05:26,b'RT @remotesynth: A look at how to get started with the new compiler and language services API in TypeScript 1.4 from @nwolverson. http://t.\xe2\x80\xa6'
558318582723932162,2015-01-22 17:41:37,b'RT @ahejlsberg: Using TypeScript? This two minute developer survey will help us better serve you http://t.co/WK8TucI5gt'
558057276163252224,2015-01-22 00:23:17,b'Please fill out the TypeScript Developer Survey (6 easy questions): http://t.co/vpzxw9lvpN'
556175517120880641,2015-01-16 19:45:51,b'@SkakmatP See https://t.co/WJoB09zang -&gt; https://t.co/9jV6xJ6sKg'
556167675181670403,2015-01-16 19:14:41,b'RT @__ted__: tsc --target ES6 app.ts #TS1.4 http://t.co/egOh94xwXo'
556166160912097281,2015-01-16 19:08:40,"b'RT @typescriptlang: TypeScript 1.4 now available!  Now with union types, type aliases, better inference, and more ES6 support http://t.co/G\xe2\x80\xa6'"
556164369650696193,2015-01-16 19:01:33,b'TypeScript 1.4! Our newest release yet. http://t.co/cav155PaX3'
555432919850692608,2015-01-14 18:35:02,"b""We're closing in on async / await in TypeScript. https://t.co/0sJs0t4LZO"""
537696725730095108,2014-11-26 19:57:43,b'GitHub Notifications Zero is the new Inbox Zero'
535871710960951296,2014-11-21 19:05:46,b'RT @ahejlsberg: Enjoyed visiting Square and giving a talk on #TypeScript @squareeng http://t.co/cEGLPjt5eb'
534839903386099713,2014-11-18 22:45:44,"b""What's next in TypeScript? Union types, type guards, typedefs, generics improvements, better type inference, and more http://t.co/ooOoxkzVq0"""
533395191508398081,2014-11-14 23:04:58,b'RT @reybango: Very cool to see @asana embracing TypeScript http://t.co/F2YZlzWvKm  http://t.co/KahOoipAYa'
533392669276258304,2014-11-14 22:54:56,"b""RT @dimvar: The @typescriptlang team visited Google today and we had a great chat. I'm very excited about what's in store for JS!"""
532615949937958912,2014-11-12 19:28:32,"b'@cwmacdon @typescriptlang @jntrnr Fixed, thanks!'"
532560597582221313,2014-11-12 15:48:35,"b'@bnieland @typescriptlang @jntrnr Fixed (should show up in a few minutes), thanks for the heads up'"
532558546466926592,2014-11-12 15:40:26,b'At work early today to push the TypeScript 1.3 release and watch the great announcements about .NET and Visual Studio!'
532557971968905217,2014-11-12 15:38:09,"b'RT @typescriptlang: TypeScript 1.3 now available! Now with protected, tuple types, and new language service. http://t.co/RTrSTRrl9i'"
532298772475174912,2014-11-11 22:28:11,b'RT @__ted__: Txt is now live at http://t.co/rq1qd2mScI &amp; https://t.co/R902n0BTHW a &lt;canvas&gt; font and typesetting api for @createjs in @type\xe2\x80\xa6'
531869525013057536,2014-11-10 18:02:31,b'@steve_fenton Most common cause is not having Compile Action = TypeScriptCompile'
531867197505667072,2014-11-10 17:53:16,"b""@steve_fenton We didn't change anything with this behavior AFAIK"""
525755078515228672,2014-10-24 21:05:53,b'Type aliases (typedef) in TypeScript: https://t.co/clOv2S3e4v'
524329125629018114,2014-10-20 22:39:39,"b""@MihaMarkic I'm working on one for demo purposes @ https://t.co/zDAxIKLyKQ; feel free to log issues there on things you'd like to see"""
524293116996485120,2014-10-20 20:16:34,b'New #typescript features give much better typing options for Angularjs http://t.co/Co4njyNHwg'
523285072170844160,2014-10-18 01:30:58,"b'Surprisingly, more than zero people in the office correctly guessed the value of ""[0, 1] + 2"" in JavaScript'"
522829000540839936,2014-10-16 19:18:42,b'RT @__ted__: 24 Months with TypeScript by @__ted__ http://t.co/FcppBz5Cjl cc @ahejlsberg @SeaRyanC'
522827767692292096,2014-10-16 19:13:48,b'@__ted__ Nice write-up! Union types are on the way'
522796034133479424,2014-10-16 17:07:42,b'Looking for open source projects using TypeScript with Angular. Any pointers?'
520687439967694849,2014-10-10 21:28:54,"b""RT @horse_js: first rule of micro benchmark club: don't"""
520253294090788864,2014-10-09 16:43:45,"b""@tschneidereit Glad it's working for you! I left a comment @ https://t.co/eEDt2alS8H, interested to hear your answer"""
519633083805356032,2014-10-07 23:39:16,b'RT @typescriptlang: Come check out experimental #TypeScript features like union types and tell us what you think https://t.co/p8flArObxL'
519620608116547584,2014-10-07 22:49:41,b'Just go read this: https://t.co/CPPU4vUJkY'
519174513133514752,2014-10-06 17:17:04,"b'New compiler speed boost is amazing. 4x number is typical, but many projects see 6-8x improvement. Faster startup times as well!'"
519173916481163264,2014-10-06 17:14:42,b'RT @typescriptlang: TypeScript gets a speed boost.  New 1.1 release is 4x faster than 1.0!  http://t.co/Q6bhk0JHjX'
519166955995938816,2014-10-06 16:47:02,b'RT @ahejlsberg: Initial implementation of Union Types in TypeScript. https://t.co/kBMD9Oeqqp'
517725979813240832,2014-10-02 17:21:07,"b'Checking Lync at 10 AM and seeing your coworker was last active ""6 hours ago""'"
515559520450277377,2014-09-26 17:52:23,"b'RT @littlecalculist: Talking about code? Examples, examples, examples.'"
515548030116700160,2014-09-26 17:06:43,"b'Just heard ""vision"" used as a verb. :\'('"
514865632160931840,2014-09-24 19:55:07,b'RT @littlecalculist: this this this this super this this this new class this super class this new super super this this new class super thi\xe2\x80\xa6'
512301653857669121,2014-09-17 18:06:47,"b""Well what do we have here? 'protected' in TypeScript? https://t.co/sVtQhglmbN"""
511954749218766848,2014-09-16 19:08:18,"b""My attempt to get people to give us feedback on 'protected' failed miserably :("""
511682660557549568,2014-09-16 01:07:07,"b""@jasonkarns It's our most-requested feature. Use cases are understood, questions here are around edge cases. Please comment on the link!"""
511604511840808960,2014-09-15 19:56:35,"b""Please give us your feedback on how 'protected' in TypeScript should work: https://t.co/f8KiWu5VbZ"""
510154064835780608,2014-09-11 19:53:01,b'RT @__ted__: Nice overview of Walmart Stationery project with the team @On3Software http://t.co/1Qn0WAB415'
509875419290427392,2014-09-11 01:25:47,b'@RhysC What are you trying to do / running in to? Can you log a bug here?  https://t.co/C1KNIaBsKl'
508018787585912832,2014-09-05 22:28:12,"b'RT @horse_js: do you think modules will ship? Even the syntax alone? I have no idea, personally.'"
508018545738125312,2014-09-05 22:27:14,"b""MSFT stock is partying like it's 1999."""
507308937163833344,2014-09-03 23:27:30,"b""Someone just BCC'd a huge (4,000-member) DL to apologize for replying-all to it. Uh?"""
507256459248164864,2014-09-03 19:58:58,b'Very excited to see http://t.co/WLBbSKMX0M. Ambiguity is *not* a feature!'
504440593955573760,2014-08-27 01:29:44,"b'1. There should be a bikeshedding emoji\n2. It should be blue\n3. +1, but what about green?\n4. Need a switch to control shed color'"
504391813843537920,2014-08-26 22:15:54,"b'Discussions on computability: ""You put a Turing machine in a Turing machine and then... whatever""'"
497441003414880257,2014-08-07 17:55:51,"b""RT @horse_js: propose a last-minute change to es6's comment syntax"""
497073241794437120,2014-08-06 17:34:30,"b""Everything you do is something else you don't do"""
496746853049049088,2014-08-05 19:57:33,b'Outlook should make you read the Wikipedia article on the categorical imperative before using the BCC field'
494955756437766145,2014-07-31 21:20:22,"b'Motivating code examples : language spec :: flour : cake. You don\'t ""see"" it in the final product, but it\'s the key input, and you need lots'"
494932355979571200,2014-07-31 19:47:23,b'@steve_fenton Right -- private members are only compatible with private members originating in the same declaration.'
494928630972030976,2014-07-31 19:32:35,b'@steve_fenton Classes with private members are effectively nominal.'
494292174842777601,2014-07-30 01:23:32,b'Best branch name ever? http://t.co/OsodVZwpPc'
493849898429587456,2014-07-28 20:06:05,"b""@github This is great! Would be better if label edit history didn't show my misclicks -- distracting/confusing http://t.co/VHBbdmhD7w"""
491271822642401281,2014-07-21 17:21:44,b'RT @typescriptlang: TypeScript has a new and improved compiler and is moving to GitHub! http://t.co/QlK8FP1SK7'
491268646891581440,2014-07-21 17:09:07,b'RT @ahejlsberg: New 5x faster TypeScript compiler on GitHub. http://t.co/kfwHIz0Tcw https://t.co/ymDSl5nx7P'
491267795800162304,2014-07-21 17:05:44,"b""What's this? https://t.co/aHyYghYMRt http://t.co/p2nDZ0aJwz"""
483674784199233536,2014-06-30 18:13:49,"b'""announce"" is a verb, ""announcement"" is a noun. This differ seems to cause some confuse.'"
483445770880679938,2014-06-30 03:03:48,"b""@steve_fenton Many thanks! It's a very exclusive club, or at least was until I joined ;)"""
481903293065478144,2014-06-25 20:54:33,"b'""We might be about to break the camel\'s back here"" vs ""There is already so much straw on there, this is not a big deal""'"
479664200323579904,2014-06-19 16:37:11,"b""@basarat Saw that, but was confused. Nearly any use of `f is going to be an error anyway, so it's kind of moot?"""
479325205035106306,2014-06-18 18:10:08,b'Bezos buying Washington Post was just a glitch when he was trying out Firefly on a newspaper; decided to roll with it.'
474737018979614721,2014-06-06 02:18:20,b'RT @awbjs: TC39 has decided to move the formal publication date of the ECMAScript 6 standard to June 2015. Work for ES7 continues on schedu\xe2\x80\xa6'
473690065877483520,2014-06-03 04:58:07,"b'RT @assaf: Struck by the similarities between Swift and COBOL: Arabic numerals, named variables, comments \xe2\x80\xa6 what a wonderful validation.'"
473491630704431104,2014-06-02 15:49:36,b'RT @ikai: A translation guide for software engineers (by btco@) http://t.co/cOlVCmdne6'
471413273523269632,2014-05-27 22:10:57,b'Some day I will declare an array variable in TypeScript and not forget to initialize it to []. But today is not that day.'
468418726195245056,2014-05-19 15:51:41,b'RT @horse_js: JavaScript is so incredibly awesome as a compilation target'
467003068488224768,2014-05-15 18:06:22,b'Maybe we should do this for TypeScript: http://t.co/rBlSfr1usy'
466310031193812992,2014-05-13 20:12:29,b'@__ted__ Any build time gains for you?'
466309962117828609,2014-05-13 20:12:13,"b'RT @typescriptlang: Announcing TypeScript 1.0.1, an update to 1.0 addressing user-reported stability and performance issues.  http://t.co/t\xe2\x80\xa6'"
466273851026845697,2014-05-13 17:48:43,b'@nycdotnet @typescriptlang @jntrnr 1.0.1'
463711146542129152,2014-05-06 16:05:27,"b'Primary difference between ""Do Not Track"" and RFC 3514 ""Evil Bit"" is that only one was intended as a joke'"
461989526139715584,2014-05-01 22:04:21,"b""Killer app: Use eye tracking to make a mouse that determines which computer you're trying to move the cursor on"""
461165599549181954,2014-04-29 15:30:21,"b'RT @horse_js: I am not a duck, why do you keep treating me like one?'"
460827814019620865,2014-04-28 17:08:07,"b""#typescript design meeting notes from @jntrnr. I'm very excited about the BCT change! https://t.co/WWyyeYsKSo"""
460827560130002944,2014-04-28 17:07:06,b'Nice post about moving an OSS project to TypeScript http://t.co/ja3dFdTjoF'
459082933634994176,2014-04-23 21:34:35,"b'New dev lasted two days before declaring he was ""done"" with JavaScript.'"
455750122500919296,2014-04-14 16:51:11,"b""RT @aarnott: If you're using Visual Studio Spring Update beta, *please* allow Windows to send reports to MSFT when asked. We want to fix th\xe2\x80\xa6"""
454047363674300416,2014-04-10 00:05:01,b'Just accepted our first pull request for TypeScript! Only a day behind Roslyn.'
454043638033436672,2014-04-09 23:50:13,"b""@__ted__ I was diving there last month! It was *amazing*. Check out the donkey sanctuary while you're there."""
453920297150713856,2014-04-09 15:40:06,"b'Never change, JavaScript. Never change. http://t.co/ONzzgUBrcf'"
451819532080783360,2014-04-03 20:32:25,b'RT @__ted__: Attempting to add a C# compiler feature in keynote is insane... Not for @ahejlsberg'
451497652434112512,2014-04-02 23:13:23,b'RT @typescriptlang: Announcing TypeScript 1.0 http://t.co/FfbDyGX9O3 and now taking contributions!'
451489707658989568,2014-04-02 22:41:49,b'Check out @ahejlsberg live at #bldwin in 20 minutes! http://t.co/FohQESTaxo'
451423774135422976,2014-04-02 18:19:49,"b'RT @TechCrunch: Microsoft Launches Visual Studio 2013 Update 2 RC With Support For Universal Projects, TypeScript 1.... http://t.co/Rl3d9yY\xe2\x80\xa6'"
451053780075683840,2014-04-01 17:49:36,b'Check out the #typescript talks at #bldwin this year - http://t.co/O4XXZBeXIr'
451030633498689536,2014-04-01 16:17:37,"b""RT @jntrnr: I'll be at #bldwin this week if you want to chat #typescript. 3rd floor booth - come on by!"""
450781743717433345,2014-03-31 23:48:37,"b'RT @__ted__: April fools is starting early, turning off the Internet for 24hours.'"
450703710453112832,2014-03-31 18:38:32,b'Even more #typescript content up on http://t.co/c5ds1yMKpY'
447124680881610752,2014-03-21 21:36:45,"b""RT @SaraJChipps: Let's all agree that if someone is at a technical Meetup they are technical, they can tell you if they aren't. Err on the \xe2\x80\xa6"""
445707224740937728,2014-03-17 23:44:18,b'#iamdoingprogramming http://t.co/nbWq1LBcgZ'
445691682537750528,2014-03-17 22:42:32,"b""That thing where a system modal dialog pops up while you're typing and you have no idea what you just did to your computer"""
445572623523516416,2014-03-17 14:49:26,"b'@__ted__ Backstory: Ask 4 devs if string|number should be assignment compatible with number|HTMLElement, get 8 answers'"
445571948953616384,2014-03-17 14:46:45,"b""@__ted__ No support for that yet, so 'any'"""
444170034999332864,2014-03-13 17:56:03,"b""Reminder: Don't use empty classes or empty types when trying to reason about the TypeScript type system. It's structural!"""
443107321279815680,2014-03-10 19:33:12,b'RT @__ted__: Will remove an additional hour from your day. http://t.co/6hi4iKkKsn'
439172033297928192,2014-02-27 22:55:46,"b""@__ted__ Use of  ':Number' should be a tslint warning. Yikes!"""
438737709603885056,2014-02-26 18:09:55,"b'[,] is a prank array. Length is 1, but hasOwnProperty(0) is false. Yoink!'"
438438435653574657,2014-02-25 22:20:43,b'TypeScript 1.0RC (AKA 0.9.7) is available! http://t.co/GBCemA4DeW'
438426331924021248,2014-02-25 21:32:37,"b'RT @SSomasegar: Visual Studio 2013 Update 2 CTP2, Team Foundation Server 2013 Update 2 RC and TypeScript 1.0 RC available now http://t.co/D\xe2\x80\xa6'"
438077603258171392,2014-02-24 22:26:54,"b'Updated an old answer: Why is the type of a ""T &amp;&amp; U"" expression in TypeScript of type U? http://t.co/bCg8SDmK63'"
436932355471585280,2014-02-21 18:36:06,"b""I wrote this code less than 24 hours ago and I still don't understand how it works"""
436226875451400192,2014-02-19 19:52:46,"b""RT @littlecalculist: If you don't respect inherent complexity, you create accidental complexity."""
436184991072935936,2014-02-19 17:06:20,"b""@steve_fenton For 1.0, no other features are coming. After that, we haven't figured out which features we'll be doing yet"""
435829503625936896,2014-02-18 17:33:45,b'Some new TypeScript documentation up at https://t.co/ruwypzAjXz - give us your feedback!'
433419455800958976,2014-02-12 01:57:05,"b'""This error message is technically correct"": a euphemism for error messages so confusing they may as well be written in Klingon'"
432911508545089536,2014-02-10 16:18:41,b'Back from vacation and catching up on mail/news. Very excited to have Satya Nadella as CEO and Scott Guthrie leading C+E!'
425698089928650753,2014-01-21 18:35:08,b'@buildstarted Nice site!'
420953734651187200,2014-01-08 16:22:45,b'The problem with inheritance is that such a versatile hammer can convince people that everything is a nail.'
412841834784632832,2013-12-17 07:08:58,"b""Looking for more methods or pros/cons on this answer ('this' binding in TypeScript): http://t.co/QUpTLIxTii"""
408810371936301056,2013-12-06 04:09:22,"b""Big thanks to all those reporting issues or giving us feedback on TypeScript so far. We've fixed hundreds of bugs in 0.9.5 with your help!"""
408745285540524032,2013-12-05 23:50:44,"b""If you're looking for .d.ts files for use with TypeScript 0.9.5, try these: https://t.co/Ivf8rbySBI"""
408730029414027264,2013-12-05 22:50:07,"b'RT @typescriptlang: Just released: TypeScript 0.9.5.  Improved compiler perf, better tool stability, and better VS project support.  http:/\xe2\x80\xa6'"
