twitter_id,date,tweet
891675788780556289,2017-07-30 15:04:09,b'@thejameskyle \xe2\x9d\xa4\xef\xb8\x8f'
891675575806328832,2017-07-30 15:03:18,"b""@thejameskyle I'm sorry, sounds like it's been difficult there. Here if you need to talk. \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f"""
891504252606009346,2017-07-30 03:42:31,"b'Today in Astoria, there was a tiny, adorable traffic jam https://t.co/dIPO0wX8nq'"
891472431902314496,2017-07-30 01:36:05,b'@jasoncwarner @github We.... we have them upstairs... did no one tell you? ;p'
891472294048133120,2017-07-30 01:35:32,"b'RT @SheNomads: If you are a black woman in tech, and want to be mentored,  please DM me.\n\nToo many of us are leaving tech, and I want to he\xe2\x80\xa6'"
891450770528190464,2017-07-30 00:10:00,"b""@smashwilson Overall I think I don't care much for Oregon so far :("""
891377871280775169,2017-07-29 19:20:20,"b'Oregon sure likes to ""sir"" me =\\'"
891067801212862464,2017-07-28 22:48:13,"b""Okay, the wacky traffic in Astoria is driving me crazy. What's up with drivers in this place?"""
890953120565518337,2017-07-28 15:12:31,b'RT @freezydorito: If you remove the title you can pretend this is a setting up react+webpack from scratch tutorial https://t.co/ZakmxKgUt9'
890936132455747585,2017-07-28 14:05:01,b'RT @anthoknees: Downtown Oakland. https://t.co/zE9p8QYDrL'
890818533172461570,2017-07-28 06:17:43,b'Just @smashwilson things https://t.co/bZ0LVilsmt'
890798639605465089,2017-07-28 04:58:40,b'RT @MagsVisaggs: i am so fucking gay'
890611402095812608,2017-07-27 16:34:39,"b'RT @smashwilson: OH: ""Every time the event loop blocks, drink"" - @BinaryMuse'"
890595072697221120,2017-07-27 15:29:46,b'Some great riding and breathtaking views in Washington with @mattraygun and @kerrizor \xe2\x9d\xa4\xef\xb8\x8f https://t.co/mLpEfYLNyX'
890401762137358336,2017-07-27 02:41:37,b'@michaeldick @AtomEditor Yes! New recently as part of the Git and GitHub integration'
890365172551868416,2017-07-27 00:16:13,b'RT @sarah_edo: These 3D webgl sketches by @yiwen_lin are incredible \xf0\x9f\x98\x8d (h/t @AWWWARDS)\n\nhttps://t.co/UF0c7R8wCj https://t.co/Np2xOFecaH'
890227775990251521,2017-07-26 15:10:16,"b""RT @MagsVisaggs: cementing into public policy exactly the same sentiments. Trans people, it seems, aren't worth the trouble of being afford\xe2\x80\xa6"""
890227770575405056,2017-07-26 15:10:14,"b""RT @MagsVisaggs: There are parts of the country I'm legitimately afraid to visit because of who and what I am, and well, this is just our g\xe2\x80\xa6"""
890004755426140160,2017-07-26 00:24:03,"b""RT @kerrizor: Why do I own a motorcycle? So I can smile like this more.\n\n(100 miles from home, at 6400', riding with @BinaryMuse) https://t\xe2\x80\xa6"""
889989333498777600,2017-07-25 23:22:46,b'So awesome to have the @AtomEditor team together! #minisummit https://t.co/FqraeJlSLF'
889987301224267776,2017-07-25 23:14:42,"b""@sophaskins Who says I'm not the best at computers https://t.co/5zOBM3UISw"""
889956719433875456,2017-07-25 21:13:11,"b""RT @t9md: I've released many(&gt;30) pkgs for @AtomEditor.\nHere is best 5.\n1 narrow\n2 vim-mode-plus\n3 cursor-history\n4 quick-highlight\n5 proje\xe2\x80\xa6"""
889695853157400577,2017-07-25 03:56:35,b'RT @MagsVisaggs: anyway i just wanna say how cool it is to have other trans women in my life.'
889692158910799872,2017-07-25 03:41:55,"b""RT @JFriedhoff: This and many similar features send a message that women in games are only considered cool or welcome when they're hot, and\xe2\x80\xa6"""
889670321988435972,2017-07-25 02:15:08,b'I used to teach JS and especially React and am more than happy to help with React stuff! Just DM me ^__^ https://t.co/kHt5aeOgBl'
889636659259748357,2017-07-25 00:01:22,b'Rode up Mount Rainier today. Absolutely breathtaking. https://t.co/B4e4WilRhn'
889268588317597696,2017-07-23 23:38:47,b'Ahhh!! So good to go riding with @mattraygun in Washington! \xf0\x9f\x8f\x8d\xf0\x9f\x92\xa8 https://t.co/JV5jpW19NO'
889126466906017794,2017-07-23 14:14:03,b'@thejameskyle :('
888957183009751040,2017-07-23 03:01:23,"b""Passed Facebook's new headquarters today. Man, they're really downsizing. https://t.co/CxX3vHv4Ub"""
888892013776560128,2017-07-22 22:42:25,"b""Photos don't do justice to how huge and magnificent it looks"""
888890848045260800,2017-07-22 22:37:47,b'This is a garbage tweet https://t.co/UJBm38vxG2'
888887773419118592,2017-07-22 22:25:34,"b""Okay, that's a cool sight https://t.co/psVjX95RuF"""
888862706400346114,2017-07-22 20:45:58,b'@mistydemeo It does seem as though it was placed there rather aggressively'
888843354703773696,2017-07-22 19:29:04,b'The mind is willing but the body is weak https://t.co/0bIUuJNrFR'
888842841861914624,2017-07-22 19:27:02,b'Okay most of the yes https://t.co/x2pCsf2mBK'
888837251601317888,2017-07-22 19:04:49,b'All the yes https://t.co/UWhg8Cwl9g'
888811200502308864,2017-07-22 17:21:18,"b'Ah, safe and sound in Washington, where I can pump my own god damn gas'"
888770117743460352,2017-07-22 14:38:03,"b'Three days down! Today: goodbye Astoria, hello Seattle! https://t.co/iDtJ4r2JUP'"
888604933833895936,2017-07-22 03:41:40,b'@vanessayuenn  https://t.co/W6jKwIu7jH'
888601996617318401,2017-07-22 03:30:00,b'RT @jamesshore: Do; or do not. There is no //TODO'
888598250646720512,2017-07-22 03:15:06,b'@vanessayuenn That feel. Always. \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
888585351127814145,2017-07-22 02:23:51,b'Drunken observation: having pink hair and tattoos makes it easier to make bar friends. Gives people something to open a conversation with.'
888547314691747840,2017-07-21 23:52:42,"b""@tiny2toes How'd that i sneak in there"""
888547252104450048,2017-07-21 23:52:27,b'@tiny2toes Nooooooio'
888506246248112128,2017-07-21 21:09:31,"b""That also explains why everyone goes 15 under the speed limit: they're conserving gas so they don't have to talk to people at the station"""
888506068296359937,2017-07-21 21:08:48,"b""Well that's enough reason for me to never move to Oregon https://t.co/JmQsmohQjY"""
888490039209975808,2017-07-21 20:05:07,b'@ItMightBeKyle What!?'
888488923369922561,2017-07-21 20:00:41,"b""Why does every place in Oregon want to pump gas for me? It's weird, and no, you can't touch my bike &gt;_&gt;"""
888472719645261824,2017-07-21 18:56:18,b'@joshaber Eager to dig in to React Native at some point'
888404581666791424,2017-07-21 14:25:32,b'Got out of the shower and thought I missed removing some of my mascara last night. Turned out to just be dark circles under my eyes &gt;_&lt;'
888258813379223554,2017-07-21 04:46:18,b'@damienguard Haha no way! 1 all the way up :)'
888236323948986368,2017-07-21 03:16:56,"b'This road, this sign, and my GPS all want me to know I\'m in Oregon (my GPS literally said ""Welcome to Oregon!"" to m\xe2\x80\xa6 https://t.co/PQbVG4FLgt'"
888193360288071680,2017-07-21 00:26:13,"b""@ImEmmaBlack What the actual fuck. \xf0\x9f\x98\xa1 I'm sorry, that is (yet again) not okay!"""
888029494056845314,2017-07-20 13:35:04,"b""@lrgendeinluca @AtomEditor It's a 700cc bike, twin. Tops out around ~130mph but has awesome low-end torque"""
887890278408896512,2017-07-20 04:21:53,b'@ImEmmaBlack  https://t.co/MfuEpaq7si'
887815705227182080,2017-07-19 23:25:33,"b""Holy shit y'all, this hotel room https://t.co/qeqP6Mzeel"""
887815114769940480,2017-07-19 23:23:12,b'@lrgendeinluca @AtomEditor PS?'
887774668152635392,2017-07-19 20:42:29,"b""It's uh... it's just a *little* windy here https://t.co/PK7dqv07D9"""
887773890507702276,2017-07-19 20:39:24,b'@lrgendeinluca @AtomEditor Thank you! I lurve it'
887747640502362112,2017-07-19 18:55:05,"b""@tiny2toes @AtomEditor Haha yeah lane splitting isn't legal there"""
887710999737810944,2017-07-19 16:29:29,b'Off to Seattle to meet up with all the other @AtomEditor peeps! Stay tuned for awesome photos! \xf0\x9f\x8f\x8d\xef\xb8\x8f\xf0\x9f\x92\xa8 \xf0\x9f\x93\xb8 https://t.co/7igbasS6Fg'
887691816211857409,2017-07-19 15:13:16,"b""@BywaysGame @GreatBigTable I'm not sure! The art is by @marc0matic"""
887656354948579328,2017-07-19 12:52:21,b'RT @maybekatz: Daily reminder that the guy who hacked together that game your kids love turned out to be a red-piller nazi creepster lol \xf0\x9f\x99\x83\xe2\x80\xa6'
887655151602876416,2017-07-19 12:47:34,b'@annthurium @artmouse Happy (belated) birthday!'
887654561497858049,2017-07-19 12:45:13,"b""@joanplanner @jtruk Check out @marc0matic's profile; he's the artist!"""
887653815536799744,2017-07-19 12:42:16,"b""@scribbled_hand @FernRiddell Not positive but it's @marc0matic's work. Check him out!"""
887653667855155200,2017-07-19 12:41:40,"b""@photostroller @android_oma I'm not sure! It's by @marc0matic"""
887653484094382080,2017-07-19 12:40:57,"b""@rikabel @codepo8 I'm not sure! It's by @marc0matic, check out his profile!"""
887652957667315712,2017-07-19 12:38:51,"b""@desktophippie It's GitHub!"""
887551318897836032,2017-07-19 05:54:58,b'@chromakode @tiafomenoff I see you joshin me'
887527910487281668,2017-07-19 04:21:57,b'@marc0matic Is that the one in your pinned tweet?'
887511833287970817,2017-07-19 03:18:04,b'@debaucherie \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\x97'
887495648626450432,2017-07-19 02:13:46,b'@Namaslaying That is a v good hat and this is a v good photo \xf0\x9f\x8e\xa9\xf0\x9f\x93\xb8\xe2\x9c\xa8'
887452470393188352,2017-07-18 23:22:11,"b""@sophaskins but maybe the funniest place if you're not the drunk person trying to use them"""
887444381568978944,2017-07-18 22:50:03,"b""@marc0matic @ReflectShade I just don't like to assume pronouns. :) This work is amazing!"""
887442999143153664,2017-07-18 22:44:33,b'@z_rose @TonyChurnside https://t.co/LagIjBBLzz'
887438321265262592,2017-07-18 22:25:58,"b'hey, it me\n\nby @spacetwinks https://t.co/bPKct0d9gg'"
887370223250063360,2017-07-18 17:55:22,"b""@sevketturan They're by @marc0matic!"""
887354235062333440,2017-07-18 16:51:50,b'h/t @smashwilson'
887354166317727745,2017-07-18 16:51:34,"b""I mean, they're pretty secure questions https://t.co/uyeSkrDrmJ"""
887331918118658049,2017-07-18 15:23:09,b'@defsophiaray Ahhhh! So glad you like it ^_^\n\n/cc @kuychaco @smashwilson who worked hard on it with me'
887311928665690112,2017-07-18 14:03:43,b'RT @horse_js: code is a myth. A very dangerous myth.'
887305986041536514,2017-07-18 13:40:07,b'RT @charlubby: old wounds https://t.co/f28Hd7aqI8'
887305516862455808,2017-07-18 13:38:15,b'RT @bootyforov: lgbt culture is thinking back to ur childhood and getting the self-realisation of how fuckin gay you were as a kid'
887305340219383813,2017-07-18 13:37:33,b'RT @freezydorito: https://t.co/mpkEPIw6t2'
887303446805610496,2017-07-18 13:30:01,"b""@ReflectShade It's by @marc0matic! Check them out"""
887303072690487296,2017-07-18 13:28:32,b'@mozgit This is in my office! GitHub in San Francisco'
887190360094416896,2017-07-18 06:00:39,b'@jayunit :O holy shit that is amazing!!'
887188836668784640,2017-07-18 05:54:36,"b""@freezydorito \xf0\x9f\x85\xb1\xef\xb8\x8fut why not?\n\n(Did I do it right? I've never seen it \xf0\x9f\xa4\x94)"""
887183711594176512,2017-07-18 05:34:14,b'@svnserendipity GitHub in San Francisco!'
887143685690843137,2017-07-18 02:55:11,b'@MagsVisaggs Gotta order the burgers medium rare for them to be good imo'
887090625497124865,2017-07-17 23:24:21,"b'RT @upandoutcomic: August 28th, 2016. The early days of transitioning really exacerbated my social anxiety in public. https://t.co/QlsaT5z6\xe2\x80\xa6'"
887090182205259776,2017-07-17 23:22:35,b'@shinzui GitHub'
887038035279228928,2017-07-17 19:55:22,b'RT @littleidea: perpetual status: https://t.co/lfjsMRGo3j'
887013178558697477,2017-07-17 18:16:36,b'This is by @marc0matic and it is RAD'
887011777501814789,2017-07-17 18:11:02,b'OMG all the busts in the library are of women in computing \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f https://t.co/G5FQqVYMOL'
887009779960340487,2017-07-17 18:03:06,b'@MeraConnects @chromakode  https://t.co/7GHeGIS3mu'
887009289272872960,2017-07-17 18:01:09,b'The library has little reading nooks \xf0\x9f\x98\x8d https://t.co/UGFXMHBpco'
887008494401998849,2017-07-17 17:57:59,b'HOLY SHIT the art in our new office addition is SO COOL \xf0\x9f\x8e\xa8 https://t.co/kA4UyX0hip'
886735241502523393,2017-07-16 23:52:10,"b'RT @TransEthics: Actual text of #HB2796, for those who claim I\'m ""panicking"". It SPECIFICALLY excludes #transgender people from rights.\n\n#S\xe2\x80\xa6'"
886732835985301504,2017-07-16 23:42:37,"b""RT @CharlTaylorPage: 'Feminists ruining my childhood' cry fandoms of DrWho/StarWars/Ghostbusters. Meanwhile little girls  cannot safely Goo\xe2\x80\xa6"""
886729563677511680,2017-07-16 23:29:37,b'RT @andlivefromny: WE HAVE TAKEN YOUR GHOSTBUSTERS AND STAR WARS AND SUPERHEROES AND DOCTOR WHO NOTHING IS SACRED WE WILL DEFILE IT ALL WIT\xe2\x80\xa6'
886728956392611840,2017-07-16 23:27:12,b'Some people get a gaydar. Apparently I got a trans-lady-motorcyclist-locator.\n\nI am okay with this. https://t.co/WI5U50NILe'
886617820389269504,2017-07-16 16:05:35,b'Omgggggggg \xf0\x9f\x98\x8d https://t.co/msH3FfYZuT'
886617771206787072,2017-07-16 16:05:23,b'@ImEmmaBlack Whaat!? Yessssss'
886388861135339520,2017-07-16 00:55:47,"b'RT @paulcbetts: @BinaryMuse Seasons in San Francisco are spatial, not temporal, you just have to go like 10 blocks in any direction'"
886375307065688064,2017-07-16 00:01:55,b'Sure wish San Francisco could decide what season it wanted it to be right now'
886374679673307138,2017-07-15 23:59:26,b'@annthurium @behindyourback woah'
886215727866191872,2017-07-15 13:27:49,b'RT @sindresorhus: https://t.co/NnUXPrhiwT'
886215112863883265,2017-07-15 13:25:22,b'@pifafu @katfukui @mdo SW-1457-2649-3495 :D'
886048766356209665,2017-07-15 02:24:22,"b""RT @modestproposal1: Holy shit the transcript is real he really said the wall needs to be transparent so you don't get hit in the head by 6\xe2\x80\xa6"""
886045253643321344,2017-07-15 02:10:25,b'RT @heybonanos: Trying to decide whether this is the worst or best sign ever https://t.co/F0r5EwaGL7'
886045227147943937,2017-07-15 02:10:18,b'The new wing is almost ready \xf0\x9f\x8e\x89 https://t.co/riPZglksxU'
886008634156634112,2017-07-14 23:44:54,b'Yep https://t.co/AY3xUOboyH'
886006109609144321,2017-07-14 23:34:52,"b""There's... definitely a mariachi band here https://t.co/ZjfZYy3nLf"""
885996430791331840,2017-07-14 22:56:24,b'Fridayyyyyyyy https://t.co/yvXD3mesEf'
885935084213198848,2017-07-14 18:52:38,"b""RT @leereilly: @unthank there's a reward of 5 galactic space credits if you can capture planet Git for me #neptunespride \xf0\x9f\x9a\x80 http://t.co/eCnj\xe2\x80\xa6"""
885897500783034368,2017-07-14 16:23:18,b'Friday feels https://t.co/jUgJsXHLEh'
885882749483073537,2017-07-14 15:24:41,"b""RT @Kujaku85: Hell yeah, don't fuck with the Grim Reaper's husband. https://t.co/TqC1s1wVNr"""
885882471279058944,2017-07-14 15:23:34,b'@sophaskins @smashwilson priorities'
885882211865473024,2017-07-14 15:22:32,"b""@ImEmmaBlack Have a really hard time believing it's the former. Definitely your edgy choice of nose accessories!"""
885862613011185665,2017-07-14 14:04:40,"b""@github Hey it's @pifafu!\n\nAlso this feature is rad"""
885701464886173696,2017-07-14 03:24:19,"b'Each of you has helped make my personal world a little better, helped me feel a little love. \xe2\x9d\xa4\xef\xb8\x8f'"
885701293913788417,2017-07-14 03:23:38,"b""If you've touched my life in any way, if we've spent any time together and shared a little bit of life, thank you so much."""
885701116402343938,2017-07-14 03:22:56,"b""There's so much fear and pain and heartache in the world. Sometimes a little love makes all the difference."""
885700270360993796,2017-07-14 03:19:34,b'@BoldKyky  https://t.co/UITumQI9DA'
885699853803634688,2017-07-14 03:17:55,b'@paulcbetts \xe2\x9d\xa4\xef\xb8\x8f'
885699500865495040,2017-07-14 03:16:31,"b""Hey you. Yeah, you.\n\nYou're an awesome human and I love you. https://t.co/MTpwmMSHCX"""
885699270086582272,2017-07-14 03:15:36,b'RT @maybekatz: @ceejbot @izs snipe-oriented development \xe2\x84\xa2'
885688028420644864,2017-07-14 02:30:55,b'@vanessayuenn :c'
885639149755088896,2017-07-13 23:16:42,b'@sophaskins omg moving now'
885552789249703936,2017-07-13 17:33:32,b'RT @ThatPazuzu: Me flirting https://t.co/M1DZebx3Q3'
885503227143233541,2017-07-13 14:16:35,b'@WCWedin oh gosh that smolder'
885402776389406720,2017-07-13 07:37:26,b'@jayunit @cadeparade @averycodes https://t.co/d4pCdDZaQS'
885402313392668672,2017-07-13 07:35:36,b'@nexxylove @seldo @CocaCola @wafflejs I never got mine despite https://t.co/8UqhKO3hRP'
885357614040666112,2017-07-13 04:37:58,"b""@potch Your waffle talk was so interesting and fun!! And you're a fantastic speaker \xe2\x9c\xa8"""
885350661507825664,2017-07-13 04:10:21,b'JSConf EU throwback at @wafflejs https://t.co/00Dfnhd27m'
885350407895105536,2017-07-13 04:09:20,b'@thejameskyle @ReBeccaOrg It was explicitly stated that this was a conversation with yarn folks'
885349845933867008,2017-07-13 04:07:06,b'More reason you should really come to @wafflejs https://t.co/RENGsMCoxR'
885349673912770560,2017-07-13 04:06:25,b'RT @mary_grace: loving the music &amp; loops &amp; visuals from @johnjv during intermission! #interSOMA #wafflejs @wafflejs https://t.co/FFgS59zKvE'
885341625534119936,2017-07-13 03:34:27,b'@ReBeccaOrg GASP https://t.co/yvIRCf7A45'
885340727621726209,2017-07-13 03:30:52,"b""Oh shoot, after seeing this suggestion from @ReBeccaOrg I'm always running my tests like this #wafflejs https://t.co/86RCIdeKV7"""
885331901770153984,2017-07-13 02:55:48,b'@feross Never felt so conflicted about getting a new follower'
885329607481638912,2017-07-13 02:46:41,b'@feross is this on purpose https://t.co/MgbasEOYmc'
885328298598780928,2017-07-13 02:41:29,b'Hey @seldo may I pretty please have a Coke \xe2\x9d\xa4\xef\xb8\x8f'
885308514754678784,2017-07-13 01:22:52,b'Ahhh brings* I hate tweet typos'
885307974838661121,2017-07-13 01:20:44,"b'Walking behind this dude. Man, beings back memories! https://t.co/inBW1c86dL'"
885240688073334784,2017-07-12 20:53:21,"b""@lisaalvey Thank you! Haha that's awesome"""
885239737274908672,2017-07-12 20:49:34,b'feeling pink https://t.co/47KfFyECM0'
885226504770142208,2017-07-12 19:57:00,b'RT @vanessayuenn: me running away from adult responsibilities https://t.co/b451r1hEYG'
885133491544875008,2017-07-12 13:47:24,b'RT @novalillies: \xe2\xa0\x80 \xe2\xa0\x80 \xf0\x9f\xa4\xa0\n   \xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x91\xa9\xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x91\xa9\xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x91\xa9\n\xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x92\x8b\xe2\x80\x8d\xf0\x9f\x91\xa9   \xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x92\x8b\xe2\x80\x8d\xf0\x9f\x91\xa9\xe3\x80\x80\xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x92\x8b\xe2\x80\x8d\xf0\x9f\x91\xa9\n\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd \xf0\x9f\x91\xad\xf0\x9f\x91\xad  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\n   \xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x92\x8b\xe2\x80\x8d\xf0\x9f\x91\xa9   \xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x92\x8b\xe2\x80\x8d\xf0\x9f\x91\xa9\n   \xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x91\xa9\xe3\x80\x80 \xf0\x9f\x91\xa9\xe2\x80\x8d\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x91\xa9\n\xe3\x80\x80\xf0\x9f\x91\xa2     \xf0\x9f\x91\xa2\nhowdy\xe2\x80\xa6'
885013290547634176,2017-07-12 05:49:45,b'RT @thedanahall: Not everyone gets to work with @nexxylove but those that do never suffer a dull moment. https://t.co/0j40VkJd5S'
884910131711954944,2017-07-11 22:59:50,"b'RT @rejiahgeorge: do - a dear, a female dear\nre - a drop of golden sun\nmi - a disappointment'"
884908697767493632,2017-07-11 22:54:09,"b'Some really good, well articulated thoughts on Redux. Worth a read. https://t.co/pqCqT42J3P'"
884908543500877824,2017-07-11 22:53:32,"b'@sophaskins I feel like past a certain point it\'s just ""fucking cold,"" confirm/deny'"
884908394225688576,2017-07-11 22:52:56,b'@sophaskins D:'
884908324554133505,2017-07-11 22:52:40,b'@modernserf This was a good thread'
884906990421516288,2017-07-11 22:47:21,b'RT @celo_fett: Anybody out there work for a company that does developer focused summits? Mind if I ask you some questions? (RT for visibili\xe2\x80\xa6'
884906879456956416,2017-07-11 22:46:55,b'Where I live now versus where I used to live https://t.co/A4POdx1PSO'
884817288741830656,2017-07-11 16:50:55,b'@tiny2toes A good friend of mine moved down that way. Planning on visiting sometime to ride with him!'
884816619360239618,2017-07-11 16:48:15,b'@tiny2toes Haha yes!! We should totally ride sometime tho :) where abouts are you?'
884800101956296704,2017-07-11 15:42:37,b'@smashwilson also that'
884794326810640384,2017-07-11 15:19:40,b'RT @jaboukie: paying back student loans\n- hard\n- not fun\n- impossible\n\nwaiting for the apocalypse\n- easy\n- fun memes along the way\n- increa\xe2\x80\xa6'
884786041122471936,2017-07-11 14:46:45,"b'me, constantly https://t.co/wuh6nOswMN'"
884723898285146112,2017-07-11 10:39:49,"b""RT @AnnieTheObscure: yup. Once worked at a 'we're cool transhumanists making next level of evolution' robot company. Us trans employees cou\xe2\x80\xa6"""
884723685310857216,2017-07-11 10:38:58,b'it me https://t.co/DiqIZAEwcs'
884717831408844801,2017-07-11 10:15:42,b'RT @Q57OUPrpy8OZaWt: \xe9\xad\x9a\xe3\x81\xae\xe7\x94\x9f\xe5\x91\xbd\xe5\x8a\x9b\xe3\x81\x8c\xe5\x87\x84\xe3\x81\x84 https://t.co/LjoIO3609n'
884626415651442688,2017-07-11 04:12:27,b'RT @cubed2D: https://t.co/p29Cp0T3D0'
884619792644222976,2017-07-11 03:46:08,b'That feeling when you miss someone https://t.co/MdMeJO0pTd'
884530339695140864,2017-07-10 21:50:41,b'@chromakode Yeah! I like their poki bowls &lt;3'
884500949405843457,2017-07-10 19:53:54,"b'Food tweets that go viral always seem to trigger long discussions in our work chat. First sandwiches, now eggs https://t.co/R1IiBvzB6R'"
884486137003126784,2017-07-10 18:55:02,"b'It seems my lunch is the answer to life, the universe, and everything https://t.co/qiLf0hrczW'"
884425815508738049,2017-07-10 14:55:20,"b'RT @swear_trek: back to work, everybody https://t.co/bCmF9z8525'"
884420309796831232,2017-07-10 14:33:28,b'@MagsVisaggs 1. This is a v good look! 2. You look pretty damn femme here 3. That pin!! \xf0\x9f\x98\x8d'
884418567948468225,2017-07-10 14:26:32,"b""RT @BinaryMuse: If you're in the SF Bay Area and you haven't ridden with me and mine, you totally should! https://t.co/riddR7grU5"""
884382732125585410,2017-07-10 12:04:09,"b""RT @vojtastavik: New post on my blog - How I didn't become a SoundClouder #SoundCloud https://t.co/5hK2CimliS"""
884381241079865345,2017-07-10 11:58:13,b'RT @BotEquippedWith: GET EQUIPPED\nWITH\nGIRL TRANSFORM https://t.co/rxuUPrKznh'
884378425724608512,2017-07-10 11:47:02,b'I desire more ultra gay comic books in my life!! Send me recommendations!! \xf0\x9f\x8c\x88\xf0\x9f\x91\xad\xf0\x9f\x93\x96 https://t.co/eKh6SnS9Kl'
884376768467017731,2017-07-10 11:40:27,"b""RT @itsSamCollins: i'm jealous of the ppl that get to see my internet friends everyday, even the strangers who walk by them like do u know\xe2\x80\xa6"""
884374763841347584,2017-07-10 11:32:29,b'@WCWedin Ahhhhhh how do you keep your lovely curls overnight!? \xf0\x9f\x98\x8d Mine pack their bags and head for the hills!'
884373557555245056,2017-07-10 11:27:41,"b""@thejameskyle Wait you write code? I'm here for the dank memes and all the \xf0\x9f\x8c\x88"""
884293612934119424,2017-07-10 06:10:01,b'@paulcbetts Also you could totally rock a motorcycle'
884293552825548802,2017-07-10 06:09:47,"b""@paulcbetts Ohh haha!! I've never ridden with a pillion. I'm not sure I'm experienced enough. Comfortable putting m\xe2\x80\xa6 https://t.co/PsYbAwBeAm"""
884291500762292224,2017-07-10 06:01:37,b'@paulcbetts Wait do you ride'
884286065929969664,2017-07-10 05:40:02,b'(This full video is at https://t.co/fc9qP78VKa)'
884285826997264384,2017-07-10 05:39:05,"b""If you're in the SF Bay Area and you haven't ridden with me and mine, you totally should! https://t.co/riddR7grU5"""
884261599338307584,2017-07-10 04:02:48,b'@thejameskyle https://t.co/4aU6fktPcS'
884261198710980608,2017-07-10 04:01:13,"b'RT @CoralineAda: After getting some perspective from someone I trust, I want to clarify some things about my experience at GitHub. Please f\xe2\x80\xa6'"
884260433883832320,2017-07-10 03:58:10,b'@maybekatz That would be awesome!'
884254609329356800,2017-07-10 03:35:02,b'@ALAColombia Thank you \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x98\xa2 Also I miss you terribly'
884235359004925952,2017-07-10 02:18:32,b'=O @ImEmmaBlack you could have *every dress* https://t.co/30JKjVLmyr'
884230044175917056,2017-07-10 01:57:25,b'@gjtorikian same gif!! https://t.co/3UkTsUQ80Q'
884223474473902080,2017-07-10 01:31:19,b'Feeling personally attacked by this relatable content https://t.co/3QtDJ4on9t'
884222193638539264,2017-07-10 01:26:13,b'@annthurium ooooooo'
884215444357357568,2017-07-10 00:59:24,"b'@annthurium Definitely wins for ""the data structure that\'s the most fun in the bedroom""'"
884215189104492544,2017-07-10 00:58:23,b'RT @AndriErlingsson: Nerds: Transhumanism is cool because of bodyhacking and questions about our assumptions of identity\nTrans people: Hi\nN\xe2\x80\xa6'
884210064524845056,2017-07-10 00:38:01,b'@ariana_T_G Oh my goooossshhhhh I love your hair!!!'
884196333971689472,2017-07-09 23:43:28,b'@tiny2toes :('
884194268729950210,2017-07-09 23:35:15,"b""@BoldKyky So cool!! Also, realizing how few of you all I've ever met in person D:"""
884190459534258176,2017-07-09 23:20:07,"b""What does he think? I imagine it's that his shitty brother never keeps in touch. How old will he be when he learns he has another sister?"""
884190018566148096,2017-07-09 23:18:22,"b""My sister's from that side of the family are all grown and can make their own choices. But he literally doesn't even know who I am now."""
884189857416790016,2017-07-09 23:17:44,"b""The thing that pisses me off the most about my step dad not speaking to me since I came out is I don't get to be part of my brother's life."""
884168560427245568,2017-07-09 21:53:06,"b""@MagsVisaggs I'm so sorry :( \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f"""
