twitter_id,date,tweet
20647242890,2010-08-08 18:42:40,"b""Excellent family day: soft play, go-karts, lunch at my parents', Ruislip Lido for the beach, playground and train ride."""
20289222093,2010-08-04 08:21:13,b'@intranation Great - now find the bit that allows you to buy more access.'
20288486683,2010-08-04 08:02:57,"b""@intranation I *am* a member. I bought a key with 24 hours of 'access', which I've used. What now?"""
20288254742,2010-08-04 07:57:14,"b""Anyone know how to buy more access on the #cyclehire website? I bought 24 hours to try it out, now I want a week's worth - seems impossible."""
20238790336,2010-08-03 17:47:30,"b""@RobHP It's a pound for a day's access or \xc2\xa35 for a week, and the actual usage is free as long as you keep to less than 30 mins each time."""
20235701316,2010-08-03 16:57:52,"b""Successfully tried a Boris Bike for ride to Kings Cross. Went very well, although you can't exactly go very fast on them."""
19730888659,2010-07-28 10:36:57,b'The beautiful people have invaded the office.'
19588452367,2010-07-26 17:08:05,b'Off to DJUGL.'
19557716116,2010-07-26 08:13:25,b'Interested to see that man on Specsavers ad looks exactly like @aquamatt http://bit.ly/aK92b4'
19359822521,2010-07-23 18:27:51,b'Swag from #europython is a big hit with daughter - especially the flashing magnetic Google badge'
19266815886,2010-07-22 16:23:17,b'Slides from my #django ORM talk from #europython are at http://bit.ly/9yNyE9'
19254906517,2010-07-22 13:35:48,b'On train back from #europython. Had an excellent time but will be glad to get back home.'
19248544050,2010-07-22 11:50:43,"b""Fish and chips - first meal in 4 days (including breakfast) that I haven't had meat."""
19246968714,2010-07-22 11:19:11,b'3 out of 4 good talks on final morning at #europython - my best hit rate so far.'
19067255756,2010-07-21 10:45:06,b'@kamaelian I presented yesterday evening...'
19066364107,2010-07-21 10:24:35,"b""Note to regular presenters: just because you give talks all the time, that's no excuse for not practicing beforehand #europython"""
19013384343,2010-07-20 18:23:12,b'#europython talk went very well - got some good questions and positive reactions afterwards.'
19004112625,2010-07-20 15:59:30,b'My #europython talk is the next one after this...'
18930787448,2010-07-19 17:11:13,b'Moderator in testing panel at #europython is not doing a good job.'
18925454930,2010-07-19 15:49:11,b'Batting a 50% average on interesting talks so far at #europython'
18848056142,2010-07-18 15:50:31,b'On the way to #europython'
18550179160,2010-07-14 21:36:33,b'@robhp I see Inview is shutting down http://bit.ly/b3slbe'
18526625057,2010-07-14 15:15:26,b'@RossC0 sorry about that'
18516130588,2010-07-14 12:38:51,"b'Wish it would bloody rain already and get it over with, rather than being ominously clouded over for three days'"
18424039826,2010-07-13 09:16:23,"b""Too annoyed with OpenOffice's presentation module. Downloading iWork trial version so I can use Keynote for my #europython talk next week."""
18339753435,2010-07-12 08:23:03,b'@RossC0 happy birthday youngster'
18101925250,2010-07-09 08:03:28,b'@RossC0 thought you were using vim these days?'
18057121749,2010-07-08 19:20:09,b'25K on #stackoverflow'
17933385977,2010-07-07 08:08:13,"b'damn, the ugg boots spammers are back.'"
17789061888,2010-07-05 13:09:32,b'Enjoying the sunshine while writing my #europython talk in the garden.'
17674436065,2010-07-03 20:14:44,b'Swing successfully assembled. Tomorrow will be digging holes and filling with cement. Will see how that goes.'
17641801735,2010-07-03 11:19:11,b'Just seen a TV ad for a website offering short-term loans at *2690%* APR.'
17556493910,2010-07-02 08:03:44,b'http://bit.ly/92hQle'
17517676781,2010-07-01 20:10:07,"b""@mnowster You're right, obviously"""
17511575545,2010-07-01 18:20:13,"b""Glad that government's Your Freedom website requires an email address to register."""
17486421421,2010-07-01 11:37:32,"b'@rossc0 @gareth53 it was just an xml formatter, no idea why it wanted blanket permissions'"
17485151588,2010-07-01 11:07:28,"b'Plugin for Google Chrome is requesting access to ""All data on your computer and the websites you visit"". Maybe not then.'"
17319150541,2010-06-29 09:02:11,"b""Android Kindle app looks nice, but it doesn't seem to be possible to import existing ebooks. Sticking with Aldiko for now."""
17275896605,2010-06-28 19:57:02,b'Has no internet.'
17251115834,2010-06-28 13:28:18,"b'@antgirl The Fuller Memorandum, part of the Laundry series about the civil service sysadmin who fights demons. Len Deighton + HP Lovecraft.'"
17249666597,2010-06-28 13:04:46,"b""Bought latest Charlie Stross on 3 for 2 at Waterstones. Probably should have finished some of the five other books I've got on the go first."""
17237796850,2010-06-28 08:43:41,"b""9.40 on a Monday morning and I've already had a go at someone on Django-users."""
16933529612,2010-06-24 14:34:53,"b""@unixdaemon @rossc0 we've got that sysadmin contractor that came in to Global"""
16919936191,2010-06-24 10:34:51,b'@bfirsh well done.'
16845649628,2010-06-23 12:19:47,b'What a disappointing haircut.'
16760564521,2010-06-22 09:30:51,b'has krispy kreme'
16757544971,2010-06-22 08:11:32,b'@mnowster Use Spaces.'
16688640193,2010-06-21 12:10:34,b'@muffinresearch happy birthday youngster'
15914613422,2010-06-11 08:37:28,"b""@RossC0 Yes sorry about that. Adding the spammers to the blacklist so they shouldn't create any notifications."""
15861659775,2010-06-10 16:25:29,"b""@gareth53 can't win them all - I do try though. In my defence he has been blogging for about 10 times as long as me."""
15501844624,2010-06-05 17:45:06,b'Caught in summer storm on the way back from the park. Surprisingly refreshing.'
15248734273,2010-06-02 12:46:33,"b""...which was nice, but I'm not sure it was \xc2\xa33.20 worth of nice."""
15248399738,2010-06-02 12:40:20,b'Eating frozen yoghurt with mini oreos and raspberries.'
15134051659,2010-05-31 21:50:20,"b""is confused as to how he ended up with two identical copies of The City & The City by China Mi\xc3\xa9ville. It's a great book - anyone want one?"""
15043558876,2010-05-30 14:12:12,"b""Looks like Macs don't work with Android's built-in tethering/connection sharing. But PdaNet seems to work fine. http://bit.ly/agf1nN"""
14995650076,2010-05-29 20:04:30,"b""I'm convinced #eurovision songs are now generated purely by computer, with lyrics output based on frequency from recent years"""
14841198181,2010-05-27 15:23:14,b'Have drawn a flowchart that bears a bizarre resemblance to the original Battlestar Galactica.'
14831965039,2010-05-27 12:47:15,"b""Strange people in office inspecting access panels and passing cables through conduits. Crawling through Jefferies tubes can't be far off."""
14825396886,2010-05-27 10:18:47,b'@RobHP ha! wish they could make John/Mike pay it out of their payoffs'
14820720711,2010-05-27 08:02:20,b'@DanAdcock maybe some tea will help'
14820710326,2010-05-27 08:02:02,b'Need something to monitor Apache and stop it consuming all the resources on the server. Monit? Alternatives?'
14576383552,2010-05-23 20:11:17,b'Useful weekend spent mainly sitting in the garden doing nothing.'
14450702094,2010-05-21 20:24:35,b'Double edition: War God Of Israel/The Thing With Three Souls #greaterbooks'
14388056408,2010-05-20 22:07:14,b'Creationists yesterday: only God could ever create life. Creationists today: scientists are playing God.'
14359087160,2010-05-20 12:52:21,"b'Mobile rings. ""I\'m calling from T-Mobile, have you had a free handset recently?""\n""You\'re not from T-Mobile, are you?""\n""No &lt;hangs up&gt;""'"
14347002381,2010-05-20 07:39:48,"b'Council have accepted my challenge and cancelled parking fine. They couldn\'t resist a snarky ""you shouldn\'t have parked there anyway"" though'"
14285069279,2010-05-19 09:31:09,b'Apparently my talk has been accepted for #europython. Nice of them to let me know. http://bit.ly/bD20PJ'
14095337449,2010-05-16 12:23:00,b'The bigots are using Django: http://bit.ly/cQE51F'
13904832934,2010-05-13 09:43:27,b'seen in (Python) code:  j = j+1 # increment counter'
13871197955,2010-05-12 20:50:33,"b'Not sure what to think about the details of the ConDem pact. Some surprisingly liberal things in there, but lots of old-school Toryness too.'"
13855172228,2010-05-12 14:53:00,b'eating spicy chicken foot'
13846494001,2010-05-12 11:49:08,b'Have passed 20k points in #stackoverflow'
13840966809,2010-05-12 09:11:52,b'@RobHP Good luck!'
13778668123,2010-05-11 09:10:50,"b'Laughing at the ""Brief, Incomplete, and Mostly Wrong History of Programming Languages"" - http://bit.ly/cYd2UL'"
13739257019,2010-05-10 17:46:21,"b""Just received a refund cheque out of the blue, for an overpayment I wasn't even aware of, on a mortgage I closed eight years ago."""
13622802796,2010-05-08 18:31:51,b'OH: Grand Designs Live is The Ideal Home Show for Guardian readers'
13605146356,2010-05-08 12:17:47,b'At ExCeL for Grand Designs Live show. Surprisingly nice pie from food court first.'
13539847040,2010-05-07 09:54:44,"b""@simonw looks like that's just about the only thing that's moving to the left at the moment..."""
13508501826,2010-05-06 21:17:33,b'Amazed by poor Lib Dem showing in exit polls.'
13474083799,2010-05-06 07:15:51,"b""Don't forget to vote, kids"""
13382469285,2010-05-04 20:22:28,"b'Earlier server upgrade fail was due to not updating the slice kernel via Slicehost manager first. Having done so, upgrade went through fine.'"
13370484369,2010-05-04 15:41:11,"b""@montylounge it's not fully ready for prime-time yet, I keep meaning to finish it up properly and blog about it (and patch Mingus to use it)"""
13367649889,2010-05-04 14:37:33,b'@gareth53 Is that the one where we held up a release to change the order of information on the Now Playing box?'
13361451139,2010-05-04 12:13:02,"b'@intranation hoping to get in, or not?'"
13357489267,2010-05-04 10:16:35,b'Attempted server upgrade from Hardy to Lucid resulted in a completely unmountable filesystem. Hooray for regular backups.'
13317343468,2010-05-03 17:43:12,"b""Surprisingly successful bank holiday: a fun time at Belmont children's farm, then to Brent Cross where we bought shoes and garden furniture."""
13136455538,2010-04-30 15:57:47,"b'@fatbusinessman or even better, ggdG'"
13057638400,2010-04-29 08:15:31,b'Thinking of submitting a talk on advanced Django ORM techniques to #europython'
13030932882,2010-04-28 22:05:35,b'@Phil_Singer yes now at Glasses Direct.'
13019519437,2010-04-28 17:52:57,"b""Previous employer apparently wasn't aware that I'd left, so paid me an extra month's salary. Unfortunately they want it back."""
13011852049,2010-04-28 15:15:47,b'Just found out T-Mobile is kindly charging a fortune for voicemail on my shiny new Android phone. HulloMail looks like a useful alternative.'
12951857572,2010-04-27 15:55:40,b'Add your own #pychievement - http://bit.ly/pychievement I look forward to amusement. /via @jessenoller (via @jacobian)'
12938447776,2010-04-27 10:48:54,b'has won a game of pool for the first time ever.'
12777022748,2010-04-24 18:27:20,"b'@bfirsh bit hard to tell at that resolution, but I think top left looks best (former student paper chief sub)'"
12413963640,2010-04-18 19:37:23,b'@RossC0 Garrick? New place must be paying you well...'
12334830911,2010-04-17 10:16:59,b'Enjoyed the film Ponyo - typical Studio Ghibli weirdness.'
12287708227,2010-04-16 15:06:30,"b""Has a server that has been up for 831 days. It's running Ubuntu Dapper and AFAIK has had no updates applied in all that time."""
12242709886,2010-04-15 20:31:41,"b'thanks for all the #leadersdebate tweets guys, saves me the horror of having to watch it'"
12227594525,2010-04-15 15:01:41,"b""@gareth53 if old laptop's hard disk is still intact it's simple to unplug it and transfer to the new one"""
12211569366,2010-04-15 08:09:17,b'Turned off comments on my blog as I was getting spammed to buggery. Maybe will revert to disqus after all.'
12093639676,2010-04-13 08:24:57,b'Have had surprising success setting up my own name server to allow wildcard DNS. Now to try migrating my main domain.'
11836796952,2010-04-08 18:22:31,"b""@RossC0 couldn't wait - tweeting from it now"""
11828681309,2010-04-08 15:23:16,"b""RT @tomcoates: ... the people who are assembling the #DEBill don't know what an IP address is: http://bit.ly/aAjG3E (via @DanAdcock)"""
11767891951,2010-04-07 17:44:56,b'shiny new phone is now waiting for me at the post office'
11689150339,2010-04-06 08:58:36,b'@unixdaemon congratulations!'
11414534004,2010-04-01 08:27:10,b'enjoying the @helvetireader skin for Google Reader. Thanks for the tip @muffinresearch.'
11306608636,2010-03-30 13:01:30,"b'@unixdaemon lol at ""glamorous""'"
11298188833,2010-03-30 08:20:06,b'Had forgotten how massively much less user-friendly Linux is compared to a Mac.'
11212772443,2010-03-28 21:07:57,b'early night - new job starts tomorrow.'
11196438424,2010-03-28 14:28:14,"b'making a start on the garden. And by that I mean ""sitting on a bench in the sun"".'"
10977186718,2010-03-24 12:46:42,b'@simonwilder yoo joining us at bodeans?'
10971869467,2010-03-24 09:49:25,"b'Bodeans it is, at 12.30. Come and join us!'"
10939125532,2010-03-23 19:04:02,b'need suggestions on where to go for leaving lunch tomorrow (all welcome)'
10918155317,2010-03-23 09:51:16,b'@antgirl http://bit.ly/53dghB'
10878757213,2010-03-22 16:10:17,b'@RossC0 TMI?'
10878547538,2010-03-22 16:05:30,"b""Apparently we're so cowardly at Global we have to remove a Life of Brian-themed gallery because those nutters Christian Voice protested."""
10863940350,2010-03-22 09:09:04,"b'My last week at Global. (Actually, last three days, since I leave on Wednesday).'"
10841611389,2010-03-21 22:42:04,b'@theatre503 congratulations!'
10817468703,2010-03-21 11:45:07,b'MY DAUGHTER HAS DISCOVERED CAPS LOCK'
10726820651,2010-03-19 15:13:27,"b'In the happy position of not recognising any of the celebs who are infesting the office today. Except Tony Head, of course.'"
10717068875,2010-03-19 10:59:25,"b""It's all documentation from here on out."""
10614466852,2010-03-17 09:49:25,b'Good mood provoked by walk from Kings Cross to the office instantly dissipated by work-related stuff.'
10470993270,2010-03-14 14:28:38,"b""Has decided to take @RossC0's advice and pre-order an HTC Desire."""
10424077603,2010-03-13 14:39:20,"b'Aargh, some lovely person has keyed my car door.'"
10216966081,2010-03-09 11:42:16,b'caused major coffee spillage by opening door right in the face of a girl holding four cups.'
10129575163,2010-03-07 18:04:28,"b'happy (and a bit surprised) that insurance company has paid my claim, but annoyed that council has dismissed my parking ticket challenge'"
9914147142,2010-03-03 07:08:54,b'off to Belgium'
9872147295,2010-03-02 12:32:01,"b""@roblofthouse er, no, sorry, Dean's meeting has messed up all our plans, so I'll have to pass this time."""
9845390881,2010-03-01 22:44:58,"b'Really impressed by MuseScore, open-source music composition and notation. Excellent - and works cross-platform too.'"
9842626626,2010-03-01 21:33:15,"b""In honour of British Pie Week, having cheesy chicken and leek. Unfortunately don't have any pastry, but it's the thought that counts."""
9793736919,2010-02-28 21:55:23,"b'@roblofthouse good luck, looking forward to joining you in a few weeks.'"
9793707245,2010-02-28 21:54:37,"b'Party was a success, all the children enjoyed the bouncy castle and pass the parcel, ate crisps and cake, and only cried every few minutes.'"
9772605274,2010-02-28 10:58:03,"b""Getting ready for Millie's birthday party. 20 four-year-olds: what can possibly go wrong?"""
9618425992,2010-02-25 09:09:24,"b""happy to say I will be joining @garethr @roblofthouse and co at Glasses Direct in a month's time"""
9533600820,2010-02-23 17:00:34,b'@intranation hooray! well done to everyone...'
9474843622,2010-02-22 13:00:43,"b'""I\'m on a horse."" Still chuckling.'"
9471332623,2010-02-22 10:51:52,"b""sigh - looks like I'll be missing yet another London Python code dojo, as well as Djugl, thanks to other commitments."""
9199610527,2010-02-16 20:09:14,b'wife has made roast potatoes.'
9030688915,2010-02-12 23:26:53,"b""Triple bill of Lost watched. Naturally I now completely understand what's going on."""
8862027022,2010-02-09 16:58:33,b'all booked for europython.'
8861973875,2010-02-09 16:57:05,"b""@montylounge I was mostly struggling with pip and virtualenv rather than mingus itself. Will post when I've worked out what the problem was."""
8846673300,2010-02-09 08:12:32,"b'slightly painful upgrade to blog, to fix a few issues.'"
8757725745,2010-02-07 08:28:06,b'@montylounge thanks for the plug!'
8722188668,2010-02-06 13:44:50,b'Looking after daughter on my own all weekend. Beats having to drive to Margate.'
8604426598,2010-02-03 21:42:16,"b""apparently it's cheaper to book four one-night stays at Travelodge than a single four-night stay."""
8550997651,2010-02-02 17:40:31,"b""randomly changing code and challenging business owners to spot what's different"""
8541484763,2010-02-02 13:09:06,"b""@intranation strangely, /feeds/latest/ does include the full text, /feeds/all/ doesn't - think i need to do some rationalisation"""
8501538927,2010-02-01 15:06:38,"b""@unixdaemon what, you mean turning it off and on again doesn't always work?"""
8428339032,2010-01-30 22:58:00,b'challenging a parket ticket'
8329886293,2010-01-28 17:01:05,b'@daonb python -m smtpd -n -c DebuggingServer localhost:1025'
8326882289,2010-01-28 15:38:55,"b""Tell you what would be a great idea. Let's wait until two days before launch to decide on the correct behaviour for a big part of the site."""
8030423243,2010-01-21 15:19:44,b'is now in top 250 all-time answerers on #stackoverflow'
7864986162,2010-01-17 14:20:02,b'@garethr congratulations!'
7749576786,2010-01-14 14:38:53,b'feeling a bit rough'
7745257062,2010-01-14 11:56:56,"b'@darrenf could go for something, especially if it involves pie'"
7662689144,2010-01-12 08:28:51,b'Wow. Trains completely back to normal.'
7522716065,2010-01-08 15:51:46,b'@DanAdcock we have doughnuts'
7475877037,2010-01-07 11:31:00,"b""@simonwilder surely it's just two fingers which would end up hurting after that?"""
7413515168,2010-01-05 20:00:13,"b""so the nexus supports voice texting. Isn't the point of texting that you can do it from a train without broadcasting to the whole carriage?"""
7102824338,2009-12-27 22:49:25,"b'Printed out boarding passes, car rental confirmation, car parking voucher, directions. So glad we can do everything electronically nowadays.'"
7057670083,2009-12-26 09:45:10,b'Excellent demolition of Doctor Who by Charlie Stross: http://bit.ly/6g8xtA'
6941924181,2009-12-22 21:17:31,"b'Finally blogging, for real: http://blog.roseman.org.uk'"
6774510644,2009-12-17 21:10:19,b'snow.'
6666518473,2009-12-14 16:45:06,"b""Bosses have just raised the priority of the two issues I'm working on from P3 to P1. Well that'll make me work three times as hard, then."""
6638915961,2009-12-13 20:41:23,"b""@theatre503 nice picture of Tim in today's Sunday Times..."""
6596425816,2009-12-12 10:36:15,b'trying without success to explain the difference between the fairy godmother and the wicked stepmother'
6404476888,2009-12-06 17:25:15,b'@DanAdcock congratulations!'
6379428316,2009-12-05 20:56:27,b'Very enjoyable neighbourhood Christmas party. Now feeling the proper festive spirit.'
6305325356,2009-12-03 15:00:35,"b'HR promise ""a remuneration package which more closely meets your needs"". Cool: bung a couple of digits on the end of my salary, please.'"
6181649787,2009-11-29 22:13:45,b'is now top all-time Django answerer on #stackoverflow'
6019643816,2009-11-24 21:23:18,b'best thing on the internets ever: the Muppets sing Bohemian Rhapsody http://www.youtube.com/watch?v=tgbNymZ7vqY'
5972539747,2009-11-23 09:42:41,"b""@simonwilder surely too late once you've actually got the disease?"""
5955083031,2009-11-22 20:48:28,b'@RossC0 WIN!'
5930125430,2009-11-21 22:40:17,b'@unixdaemon write a blog'
5831019053,2009-11-18 16:56:35,b'@simonwilder personally i use a tissue'
5772855145,2009-11-16 19:08:44,"b'has just passed 10,000 points on #stackoverflow'"
5683953015,2009-11-13 16:38:36,"b'had mince pie, now have cake. And dim sum earlier. Today is a day of food.'"
5620367433,2009-11-11 14:55:35,"b""@simonwilder and don't forget http://xkcd.com/208/"""
5554836655,2009-11-09 09:15:51,"b""has just been awarded a gold 'fanatic' badge for using #stackoverflow every day for 100 days."""
5387793543,2009-11-03 09:29:45,b'dosing up with ibuprofen in the hope it will make the back agony go away'
5376396505,2009-11-02 23:33:33,b'@intranation hey congratulations!'
5360061217,2009-11-02 10:07:24,b'@simonwilder but thanks anyway'
5359825701,2009-11-02 09:45:26,b'@intranation happy bday'
5292889546,2009-10-30 17:31:49,b'has the biggest StackOverflow rep of anyone at Cambridge #devdays by a factor of about 4'
5282705953,2009-10-30 08:35:10,b'at stackoverflow dev day'
5234296531,2009-10-28 16:32:08,"b""@intranation it's not so much 'shit' as 'solution in search of a problem'. Except if your problem is 'playing RPGs' or 'which pub to go to'."""
5226204195,2009-10-28 09:24:52,"b""failed to snap up the last ticket for today's StackOverflow dev day"""
5198258437,2009-10-27 11:22:54,"b'@simonwilder and well done to the BBC for not referring to it as a dinosaur. Science reporting win, for a change.'"
5170337848,2009-10-26 10:59:42,"b""For some reason, every bit of code I've written for the last week has involved a regex. At this rate, I might even start understanding them."""
5092159341,2009-10-23 08:10:56,b'Two girls giving away mince pies outside Leicester Square station. Must be Christmas already.'
4995773923,2009-10-19 17:22:10,"b""has anyone done the 'not #wave-ing but drowning' gag yet?"""
4969670101,2009-10-18 17:19:00,b'has Wave. Buggered if I can work out what it does though.'
4968383772,2009-10-18 16:03:26,"b'hates it when companies call you, then expect you to confirm your personal identity.'"
4732293053,2009-10-09 11:38:38,"b""impressed by nasa scientists' dedication to work: as soon as the spaceship crashes, bloke packs up and goes home"""
4625031770,2009-10-05 10:16:16,"b""@garethr No, was only joking - it's flaky as anything. But I have used http://bit.ly/wHAhO which is quite nice"""
4624836450,2009-10-05 09:58:58,b'@garethr gusto assetmanager?'
4420176267,2009-09-27 16:44:49,"b'Nice walk round Highgate Woods, worst service ever in the cafe.'"
4343243158,2009-09-24 14:52:20,b'has snow leopard'
4175188647,2009-09-22 16:13:59,"b""ah, Chas n Dave, the only singers who could rhyme 'girl' with 'smell'"""
4172193030,2009-09-22 13:51:49,b'repeatedly attempting (and failing) to log in to database box to restart mysqld'
4155019814,2009-09-21 20:43:24,b'@teamsterjr congratulations! what did you get?'
4080437905,2009-09-18 15:07:14,b'@RossC0 good news'
4080066654,2009-09-18 14:49:44,"b'i think that i shall never see, an algorithm lovely as a (modified pre-order) tree (traversal)'"
4060268982,2009-09-17 18:44:54,"b""@DanAdcock wow, a fax machine? that's so 1995"""
4053515998,2009-09-17 13:09:16,b'is sitting opposite the new king of web2.0'
3976440833,2009-09-14 08:20:57,"b""funny how standups go so much quicker and more smoothly when the scrum master isn't here"""
3866477639,2009-09-09 16:38:09,"b'new project status category: ""let\'s not release and say we did"".'"
3864680133,2009-09-09 15:05:14,b'health and safety inspectors pass by my desk. Time to do something dramatic.'
3839179058,2009-09-08 12:32:41,b'Feeling better after walk round the park and an icecream.'
3758479972,2009-09-04 15:09:30,b'eating 99% cocoa chocolate.'
3731558085,2009-09-03 11:08:18,b'argument about where to go for lunch is about to degenerate into violence'
3730741496,2009-09-03 09:46:00,"b'@teamsterjr well done, excellent news'"
3730129368,2009-09-03 08:40:41,b'drinking a gallon of coffee courtesy of @simonwilder'
3707807802,2009-09-02 08:32:28,b'is massively stressed and angry'
3606455027,2009-08-28 16:59:41,"b'man phones an hour after he was meant to be here: ""I knew this afternoon I couldn\'t come but I was waiting to see if I could make it""'"
3534066329,2009-08-25 12:54:42,"b""@garethr ... or spammers - I've had at least one spam contact recently claiming to be a Django job"""
3533857992,2009-08-25 12:39:05,b'walked out of concert after 35 minutes of Andrew Lloyd Webber medley that showed no signs of stopping'
3517638048,2009-08-24 18:29:33,"b""Evening Standard has a supplement 'How we won the Ashes'. Er, by playing better cricket that the Aussies, shurely?"""
3446464388,2009-08-21 08:54:01,b'assert sheriff.shot_by(me) and not deputy.shot_by(me) #songsincode'
3316382517,2009-08-14 21:49:47,b'back from seeing The Mountaintop - excellent and surprising play about the last night in the life of Martin Luther King.'
3306976853,2009-08-14 13:02:36,"b'@garethr well, most of them anyway - am usually top of the Django answerers list: http://tr.im/wowK'"
3275247168,2009-08-12 23:16:00,"b""annoyed that it's far too cloudy to see the meteors"""
3243063356,2009-08-11 09:51:18,"b""Today's lesson: never forget little Bobby Tables."""
3182463615,2009-08-07 19:54:12,b'singing along to Brian Cant with The Court of King Caractacus http://bit.ly/ur5yK'
3179541702,2009-08-07 16:06:40,b'@darrenf excellent!'
3178663186,2009-08-07 14:58:59,"b'@timacheson FFS, when are you going to blog about security breaches in Windows - like the 150,000 machines which join a botnet every day?'"
3167150582,2009-08-06 17:51:06,b'very very wet'
3165402343,2009-08-06 12:09:14,b'@darrenf i hate the fact that the same people  also complain about lack of local accountability. The two are irreconcilable.'
3105229347,2009-08-03 14:54:10,"b""I love all staff emails which ask 'anyone got a charger'? Yes, some people do, thanks."""
3103627081,2009-08-03 12:59:34,"b""argh, it's all horribly broken"""
3100913046,2009-08-03 07:57:12,"b'managed to achieve a whopping 1% of my planned tasks during my week off. Still, nice to be back.'"
3085459135,2009-08-02 11:39:38,b'On the beach. Reading Design Patterns.'
3067807657,2009-08-01 09:03:19,b'2 hour car journey ended up taking 7 hours.'
2916865324,2009-07-29 21:04:12,"b""just installed the world's worst vb6 application in a VM. Almost a gig of disk space for a crappy set of forms."""
2915051321,2009-07-29 19:15:53,"b'@timacheson this is beginning to take the piss. Shall we list the number of Microsoft projects that ""failed"" - starting with MSN search?'"
2869859249,2009-07-27 13:04:28,"b""@unixdaemon but it's got Jeff Bridges in! How can it possibly suck?"""
2868578105,2009-07-27 10:51:45,b'Hearing in stereo is a particular novelty.'
2868437460,2009-07-27 10:34:05,"b""ears fixed. I'd forgotten what everything sounded like."""
2852867855,2009-07-26 13:21:23,b'at a street party'
2786148611,2009-07-22 21:56:08,"b""I'm surprised that pasting code into a twitter or IM window instead of the document you meant isn't more common. I almost do it all the time"""
2782500937,2009-07-22 18:28:08,b'doctor was over an hour late for a five-minute appointment.'
2761395988,2009-07-21 17:26:58,b'my mum taught German to George Michael at school #lameclaimtofame'
2756860074,2009-07-21 12:19:16,b'angry at having been to see a bunch of saxophonists butcher a perfectly good piece of Bach'
2736191141,2009-07-20 09:20:26,"b""@gareth53 hey, don't slag off the man who fought the Kandy Man http://bit.ly/TVZr"""
2723396647,2009-07-19 15:58:38,"b'@antgirl it was unable to recover the contents of a tab after restarting. Not *that* embarrassing, really.'"
2723171179,2009-07-19 15:39:19,"b'Nice error message from Firefox which begins ""Well, this is embarrassing"".'"
2705371472,2009-07-18 12:08:10,"b'@garethr i have a Buffalo LinkStation which is meant to be a NAS device, but can be converted fairly simply to a full-blown Linux server'"
2676436453,2009-07-16 21:22:11,b'debugging a Facebook app. Wife not very impressed to be described as an edge case.'
2668104596,2009-07-16 11:24:31,b'Not exactly shocked to discover my former employer Teletext is to finally be shut down'
2651366992,2009-07-15 14:11:03,"b'turned out one of them was tea. Still, win.'"
2651298349,2009-07-15 14:06:14,b'has two cups of coffee in front of him. Caffeine win.'
2648760580,2009-07-15 09:50:38,"b""I initially refused mandatory antibacterial hand-washing on the way into the office, so wasn't let in. Have now subjected to being squirted."""
2648129586,2009-07-15 08:28:36,b'barred from the office for refusing to give up my rights'
2638787070,2009-07-14 20:56:13,b'eating chocolate ice cream'
2614734794,2009-07-13 14:35:21,"b""in meeting. Hasn't even started yet and can already feel eyelids getting heavy."""
2613355969,2009-07-13 12:35:45,"b""@DanAdcock s'alright, i'm better now"""
2601406951,2009-07-12 18:12:21,b'@RossC0 happy bday'
2582171470,2009-07-11 10:04:01,b'Roofers are here. Wood was even more rotten than I thought.'
2565182946,2009-07-10 08:06:43,b'@darrenf good luck man'
2516345196,2009-07-07 16:26:50,b'much hilarity at the soaked Harry Potter fans waiting for the premiere outside.'
2511463905,2009-07-07 08:45:07,b'now getting job proposals to my work email #recruitershavenoshame'
2499365490,2009-07-06 16:44:49,b'@simonw http://tr.im/r61i Police foil radio control zeppelin jailbreak'
2498924601,2009-07-06 16:14:05,"b'talking of recruiters, just got pinged by one with what sounds suspiciously like my current job...'"
2495051400,2009-07-06 10:04:59,"b""@garethr oh come on, if you rely on recruiters to get things right in their descriptions you'll never find a job"""
2488976169,2009-07-05 23:48:11,b'Brother successfully married. Millie definitely the star of the show - stayed up until 11.30 dancing.'
2473235575,2009-07-04 19:52:01,b'much screaming and not-going-to-sleep going on.'
2440460587,2009-07-02 17:50:16,"b'QOTD: ""The two tigers owned by Jackson were told of his death by their guardian, former actress Tippi Hedren.""'"
2438157294,2009-07-02 15:13:09,b'@RossC0 stop tweeting then'
2437746981,2009-07-02 14:44:18,b'@DanAdcock man up and go for it'
2435199671,2009-07-02 10:33:50,b'@unixdaemon Fixed in version 3. Which was more or less the point of dropping backwards compatibility.'
2421188723,2009-07-01 15:10:36,b'in the paddling pool in Parliament Hill.'
2417884312,2009-07-01 09:21:53,"b'well done firebug, your new version for firefox 3.5 is completely broken. Ah well, back to 3 for now.'"
2410340771,2009-06-30 21:54:09,"b""@unixdaemon it's all right, we gave them some warm milk and a bedtime story and they soon settled down again"""
2409007750,2009-06-30 20:18:50,"b""@unixdaemon i'm in your servers fixing your runaway database connections"""
2402584026,2009-06-30 12:08:09,b'@simonw you have to bow down to Ming the Merciless? #europython'
2401460125,2009-06-30 09:30:15,"b""Slow query is slow. Why is it slow? Ah, must be the quadruple nested subqueries. That'll do it."""
2386817756,2009-06-29 12:38:40,"b'partly heat, partly daughter waking up at 3am'"
2385030848,2009-06-29 08:14:33,"b'Brother gets a call from Jenny Agutter on his mobile. Well I just stood behind David Jensen in the coffee queue. Beat that, bro! Oh, you did'"
2359528867,2009-06-27 15:04:35,b'recovering from rollercoaster no 1. Two more to go.'
