twitter_id,date,tweet
545940418701955072,2014-12-19 13:55:13,b'https://t.co/WJlwQZId4X'
545939480041885699,2014-12-19 13:51:29,b'@i_robin thanks for the shout-out!'
545931404295405569,2014-12-19 13:19:24,b'RT @acathrow: Very cool - Darren Kitchen of Hak5 fame using oVirt. #t #f http://t.co/4pNZERrBxW'
545914109577801728,2014-12-19 12:10:40,b'RT @doron_f: Have some free time in the coming holidays? Read the Xmas edition of @ovirt getting involved: http://t.co/fgf8jmozsr\nHappy hol\xe2\x80\xa6'
545646687109132289,2014-12-18 18:28:02,"b'RT @TheTechScribe: Fedora 21 Released For POWER &amp; AArch64 Hardware http://t.co/2oxjzsLFAt &lt;- Intel, schIntel...'"
545646571086295040,2014-12-18 18:27:34,"b'RT @doron_f: ""@ovirt: MT @SotocaJulian: I did some benchmarks and it got better results than VMware VM\'s. Here\'s how I installed: http://t.\xe2\x80\xa6'"
545643350192173056,2014-12-18 18:14:46,b'RT @ovirt: Videocast @Hak5 scopes out #oVirt as a Proxmox replacement in its latest episode! http://t.co/OrunwA8iKs'
545263764799369216,2014-12-17 17:06:26,"b'RT @RedHatJobs: Proud to share that Red Hatter @ChantalMW is this year\'s @KomenNCTC ""Spirit to Inspire"" award winner! http://t.co/BHnAI0gpn\xe2\x80\xa6'"
545115156502429698,2014-12-17 07:15:55,b'RT @opensourceway: What happens when the GPLv2 goes to court? Decisions from the Versata tarpit: http://t.co/qlERffcf25'
545114109092458496,2014-12-17 07:11:45,"b'RT @flaper87: ""IBM and Red Hat Join Forces to Power Enterprise Virtualization"" http://t.co/BXt9s2IVCC'"
544769047330844672,2014-12-16 08:20:36,"b""RT @ProfBanks: I know I go on about #ableism and #disability, but it's invisible to most. \n\nAnd it results in bullshit like this: http://t.\xe2\x80\xa6"""
544399261178146816,2014-12-15 07:51:12,"b'RT @KentBeck: Office politics is when you have to waste some time now to avoid wasting a lot of time later. But how do you define ""waste""?'"
544372787133956096,2014-12-15 06:06:01,b'RT @AnarchoZionist: Military parade in #Gaza. This is how Hamas chooses to spend its aid money. #freeGazaFromHamas http://t.co/tB5qrVjI9r'
544211675889414144,2014-12-14 19:25:49,"b'@stoitsev @javapassion how long will it take before the ""oh no, now they\'re letting politicians into our haxx0r community"" tweets?'"
544191749631901696,2014-12-14 18:06:38,"b'@flaper87 In Israel the work week starts on Sunday. :(\nThen again, we get Friday off...'"
544010445405704192,2014-12-14 06:06:12,"b'RT @opensourceway: Uri Cohen of @GigaSpaces tells us about containers, microservices, and orchestrating the whole symphony | http://t.co/Xl\xe2\x80\xa6'"
543394506444640256,2014-12-12 13:18:40,"b'@dummdida whoa, blast from the past'"
542758777540198400,2014-12-10 19:12:31,b'RT @codeorg: Did you know the first computer programmer was a woman? Happy 199th birthday Ada Lovelace. http://t.co/zF5UiwKVNS'
542741323971715072,2014-12-10 18:03:09,b'RT @redhatopen: Fedora 21: Fedora Goes Atomic http://t.co/071QjotQhW by @jasonbrooks #fedora #containers #docker #atomic #centos'
541607412244168704,2014-12-07 14:57:24,"b""RT @ambassadorlenk: Can someone tell #Qatar television that the Israeli flag should appear as it does on Guy Barnea's cap? #winner http://t\xe2\x80\xa6"""
541605518591406081,2014-12-07 14:49:52,b'@avivby How about https://t.co/NAyWvFCFCP ?'
541484425079312385,2014-12-07 06:48:41,"b""@freebsdgirl I'd love to one day make FOSS famous enough that someone tries to blackmail me with it"""
541482801736855553,2014-12-07 06:42:14,b'RT @WIRED: The future of a popular coding tool is in doubt after it splits in two http://t.co/iGXfcwn9gO'
540784962216026114,2014-12-05 08:29:16,b'RT @javacodegeeks: #Linux from Scratch - FREE ebook! http://t.co/xKVmwB7l8R http://t.co/fiYPoyrgJT'
540578859112861696,2014-12-04 18:50:18,b'@sternocera @SQLPerfTips Moving aggregate support! Yeah!'
540557763844132865,2014-12-04 17:26:28,"b'RT @RedHatJobs: RT @RedHatStorage: Red Hat #meetup TODAY, ""Intro to Red Hat &amp; OpenShift,"" http://t.co/YVUk8w7iVU http://t.co/JDkPH4gp0c'"
540460987292192769,2014-12-04 11:01:55,b'Core Java Interview Questions presents: IntelliJ Christmas Giveaway http://t.co/Jrjyn6YTqa via @corejavaquest'
540377528221724672,2014-12-04 05:30:17,b'RT @RedHatNews: New #RHEL blog: Top 7 Reasons to Use Red Hat Enterprise Linux Atomic Host: In November we announced Red... http://t.co/1j5j\xe2\x80\xa6'
539825022831841280,2014-12-02 16:54:49,b'RT @doron_f: [ovirt-users] @ovirt Monthly Newsletter: November 2014\nhttp://t.co/OK6FsCY5ZS'
539807668781608961,2014-12-02 15:45:52,b'The Red Hat spotlight event at #tau was awesome. Thanks to everyone that showed up and gave me the opportunity to talk about #opensource'
539796580845375489,2014-12-02 15:01:48,b'RT @ovirt: Open source isn\xe2\x80\x99t just about code--other ways to contribute http://t.co/84JPqHIH9z &lt;- Get involved!'
539739771585572864,2014-12-02 11:16:04,b'Red Hat spotlight day at #tau. Come and say hi!'
539472172318613504,2014-12-01 17:32:43,"b'RT @JiriFolta: 20 Years of \xe2\x80\x9cHalloween"" - Celebrating the first release of Red Hat Linux http://t.co/eo4agX9Buz'"
539471250603524096,2014-12-01 17:29:03,b'RT @opensourceway: Learn how @Ceph is revolutionizing distributed file storage: http://t.co/Frw39gHkF8'
538020318413996033,2014-11-27 17:23:34,"b'RT @TechyRecruiting: Now hiring for: Infrastructure Developer, Ceph  in Flexible (US) http://t.co/aq1ryjLyAa #job'"
537246161904869377,2014-11-25 14:07:21,b'RT @TheTechScribe: Copyrightability of Java APIs revisited  http://t.co/sAhb1mljmB &lt;- This time by the Spreme Court. Will they take the cas\xe2\x80\xa6'
536447420695986176,2014-11-23 09:13:26,b'RT @GirlsWhoCode: #IntelAndroid &amp; #DevFieldGuide are donating $1/RT to support @GirlsWhoCode! Please Retweet! http://t.co/99DsXZEHl4'
536446804632428545,2014-11-23 09:10:59,b'RT @StandWithUs: Palestinians are glorifying hate while #IDF does this: https://t.co/FyuMgHHoQH #israel #peace'
535745594791186432,2014-11-21 10:44:38,b'RT @doron_f: Why Mozilla is scared of Google http://t.co/HZQhreJXn6 time to close my chromium and switch to Firefox?'
535714727909814272,2014-11-21 08:41:58,b'TNS Red Hat Enterprise Virtualization Audit http://t.co/FHQw1pFA0E'
535133692780617729,2014-11-19 18:13:09,b'@mairin the schools or the laptops? #dadjokes'
533856641158893568,2014-11-16 05:38:36,"b""Back to work after a week or so traveling. It's good to be back."""
533179354549714944,2014-11-14 08:47:18,b'RT @tylersiprova: Red Hat is looking for SW Engineer with #storage in Bangalore! http://t.co/vb45zrxSF0  #gluster #filesystems #openstack @\xe2\x80\xa6'
533178558428872708,2014-11-14 08:44:08,"b'RT @Pagankennedy: Back in the 1950s, coding software was considered women\'s work -- it\'s ""like planning dinner!"" http://t.co/1ElUuG2ZKr'"
533176957307850752,2014-11-14 08:37:47,"b'RT @joshbloch: Yet another fine amicus brief on the uncopyrightability of APIs, this one from HP, Red Hat, and Yahoo! https://t.co/P2aN0B9I\xe2\x80\xa6'"
532218602833723392,2014-11-11 17:09:37,"b'RT @linuxtoday: GNOME starts campaign to protect its trademarks: GNOME: Recently, Groupon launched Gnome, a tablet-based point... http://t.\xe2\x80\xa6'"
531867867856502784,2014-11-10 17:55:56,"b'RT @redhatopen: RT @ovirt: You wanted .el7 support for ovirt-engine? We listened, and now have builds available for testing! http://t.co/UT\xe2\x80\xa6'"
531711762274742272,2014-11-10 07:35:37,b'RT @doron_f: @ovirt #devops meetup #2 is coming. Please spread the word: http://t.co/gF3yLrcA8O'
531556339441352704,2014-11-09 21:18:01,"b""When I'm arguing with the testers http://t.co/Bh9JVQoNWY via @9GAG"""
531537478185156608,2014-11-09 20:03:05,b'RT @SandroBonazzola: @ovirt ready for testing oVirt 3.5 and master snapshots on EL7?'
531051738707791873,2014-11-08 11:52:55,"b'RT @ddprrt: ""What\'s bower?""\n""A package manager, install it with npm.""\n""What\'s npm?""\n""A package manager, you can install it with brew""\n""What\xe2\x80\xa6'"
530976568882253824,2014-11-08 06:54:13,"b""RT @redhatopen: Where to find us at LISA '14: Our Talks, BoFs, a #CentOS Dojo, &amp; in the Expo &amp; Lab http://t.co/HV0mzknuPU #lisa14 #ovirt"""
530974797606711296,2014-11-08 06:47:11,"b""I guess this is Brno's way to make up for the bad westher http://t.co/KOORU7WNUo"""
530326605881966592,2014-11-06 11:51:30,"b""@doron_f it's pretty great. Thanks for the recommendation!"""
529981568061018112,2014-11-05 13:00:27,"b'Twelve hours, a taxi, a plain, a bus and a brisk uphill hike later, arrived at my hotel room. Tired.'"
529808197230419968,2014-11-05 01:31:32,b'I should really learn German'
529673296405475328,2014-11-04 16:35:29,"b""RT @iPaulLee: Pet peeve: people who reach out to connect on LinkedIn with no context and then don't follow up once accepted."""
529560531795841024,2014-11-04 09:07:24,b'Hectic day of arrangements before flying out to Red Hat Brno.'
529559586693324800,2014-11-04 09:03:38,"b'RT @JiriFolta: If you write code, this is your golden age http://t.co/v8DB2QMCY5'"
527866746623913984,2014-10-30 16:56:54,"b'RT @AviMayer: Imagine for just a wee moment that ""Egypt"" were replaced with ""Israel"" here: http://t.co/1Sl3SRQSrM. Now tell me Israel is tr\xe2\x80\xa6'"
525013934160347136,2014-10-22 20:00:50,"b""RT @afagerbakke: PURE EVIL: Hamas welcomes baby's murder in Jerusalem terror attack http://t.co/Gg2IG4O9xn"""
525000126188646401,2014-10-22 19:05:58,"b'In leu of scotch, that is.'"
524999965710360577,2014-10-22 19:05:20,b'Homemade hot chocolate. Great way to end looong day of meetings.'
524241972504961024,2014-10-20 16:53:20,b'RT @tylersiprova: What happens when a non-coder tries to learn Linux http://t.co/X5Dhqb2STr'
523790518442921984,2014-10-19 10:59:25,b'Sky News Streamlines Content Delivery with Red Hat Enterprise Virtualization and Red Hat Satellite http://t.co/H6kVizzThx'
523366356800901121,2014-10-18 06:53:57,"b'RT @doron_f: ""@rikkiends: The @ovirt team went to Germany, and all you get is this awesome oVirt 3.5 release: http://t.co/d4nk9mjBYA""'"
523366332956299264,2014-10-18 06:53:52,"b'RT @doron_f: ""@xrsanet: #ovirt 3.5.0 has been released! Exciting times, you can now import storage domains and integrate with #foreman.""'"
523223636702793728,2014-10-17 21:26:50,b'RT @dummdida: Here we go with the #oVirt #Node slides show at the Workshop at LinuxCon EU 2014 http://t.co/DwTWC2EGvZ'
521980013420101632,2014-10-14 11:05:07,"b'RT @dummdida: The second day at #linuxcon is starting, and I noticed that the @oVirt now occupies the place where #bmw used to be'"
521587946055409664,2014-10-13 09:07:11,"b""I'm using Viber to make free phone calls and send free messages on my Android phone http://t.co/QSilBWc2ko"""
521368959283499008,2014-10-12 18:37:01,b'Red Hat Storage Server 3: Not your usual software-defined storage | ZDNet http://t.co/kxuX7xxRuh'
518447532012089345,2014-10-04 17:08:18,"b'Red Hat Rolls Out New JBoss Developer Subscription, Resources, and Technology | Red Hat http://t.co/UIXrBPVPfX'"
518305967146942465,2014-10-04 07:45:46,b'RT @RedHatNews: #RedHat Breaks Traditional #Storage Barriers with Open Software-defined Storage for Multi-petabyte Scale Capacity http://t.\xe2\x80\xa6'
518048283260776448,2014-10-03 14:41:50,"b""RT @ovirt: Here's a V2V tutorial for shifting VMware machines to #oVirt and RHEV http://t.co/a7uftz3BnS"""
516807868138278913,2014-09-30 04:32:52,"b'RT @doron_f: ""@duderamos: oVirt plugin \xe2\x80\x93 shell in a\xc2\xa0box http://t.co/EzEKG08axl""'"
516726812773072896,2014-09-29 23:10:47,"b'Open, Open, Open: OpenDaylight Helium is Here http://t.co/4wlgtLMFwT'"
516301732910215168,2014-09-28 19:01:40,"b'@kozka From what I can understand, infinity - http://t.co/AtWCIZaW6i'"
516185100170448896,2014-09-28 11:18:12,b'FLybe Airlines flies to Red Hat | Red Hat http://t.co/s4Wb273If5'
514822695616147456,2014-09-24 17:04:30,b'RT @redhatopen: Smart VM Scheduling in #oVirt Cluster http://t.co/JRruiSqiI2 @MarSikcz Oct 14 #LinuxCon #cloudopen /cc @ovirt'
512668083769442304,2014-09-18 18:22:50,b'RT @ovirt: What would you like to see in #oVirt 3.6.0? Feel free to respond in the users list http://t.co/DuOSZgpJoe'
512623844436086784,2014-09-18 15:27:03,"b'Red Hat to Acquire FeedHenry, Adds Enterprise Mobile Application Platform http://t.co/QqTm9mTzCE'"
511659654405844992,2014-09-15 23:35:42,b'RT @RedHatStorage: We teamed with @splunk to build a data analytics platform that could slash storage costs 90% http://t.co/ATuSxSydCb http\xe2\x80\xa6'
510507775177527296,2014-09-12 19:18:33,"b'RT @ovirt: #oVirt 3.5 RC2 also features the new PatternFly interface, so something pretty to look at!'"
507796113865191424,2014-09-05 07:43:22,"b'RT @cote: Red Hat rounds out hybrid cloud management offering with CloudForms 3.1, from @ripcitylyman   https://t.co/TWgIzIL7iM'"
507796069527191552,2014-09-05 07:43:12,b'RT @expatbarbie: Of course they did: \xe2\x80\x98#UNDOF peacekeepers flee #Syria for #Israel\xe2\x80\x99s Golan\xe2\x80\x99 http://t.co/I8ZCjhEop7 via @timesofisrael'
506839152092917760,2014-09-02 16:20:45,b'Red Hat Enterprise Virtualization 3.4.1 Released http://t.co/6HB7noJFgP via @wordpressdotcom'
506750912082087936,2014-09-02 10:30:07,b'RED HAT MATRIX http://t.co/idS6xNGCFO'
506681846583685120,2014-09-02 05:55:40,b'How NOT to interview http://t.co/qwqIjaakg6'
505737133009940480,2014-08-30 15:21:43,"b'Now hiring for: Software Engineer - Fedora.next Developer in Brno, Czech Republic http://t.co/3b6myjNlM3'"
505403037339230208,2014-08-29 17:14:08,b'RT @ovirt: RT @redhatopen: Smart VM Scheduling in #oVirt Cluster http://t.co/x9kCw17H2x @MarSikcz Oct 14 #LinuxCon #cloudopen /cc @ovirt'
505401352214695936,2014-08-29 17:07:26,"b'RT @afagerbakke: War in Iraq, Syria and Ukraine. If only ""peace activists"" found some way to blame Israel.. The streets would be full! http\xe2\x80\xa6'"
505401314717597697,2014-08-29 17:07:18,"b'RT @UniteWithIsrael: .@stevewoz isinventor, electronics engineer, and computer programmer who co-founded #Apple Computers with Steve Jobs. \xe2\x80\xa6'"
505268501611696128,2014-08-29 08:19:32,"b'RT @IDFSpokesperson: In less than two months, Hamas has fired more than 4,000 rockets at Israeli civilians. Share this. http://t.co/fBkqnVy\xe2\x80\xa6'"
504620099706560512,2014-08-27 13:23:01,b'http://t.co/vXZzC6ypm4'
504132359118405632,2014-08-26 05:04:55,b'#oVirt Engine log collector http://t.co/ehVHVB7P3D'
504115799334719488,2014-08-26 03:59:07,"b""RT @j1mc: You can't make this stuff up. #oracle #linuxcon http://t.co/nJnrSSvpdF"""
504006551481241601,2014-08-25 20:45:00,b'RT @RedHatNews: New #OpenStack blog: Red Hat Enterprise Virtualization 3.4.1 Released http://t.co/IPatjzHcl8'
503763679452876801,2014-08-25 04:39:55,"b'RT @IDFSpokesperson: Last Thurs. &amp; Fri., goods continued to reach Gaza from Israel. Meanwhile Hamas fired 83 rockets at Israeli civilians h\xe2\x80\xa6'"
503474303548260352,2014-08-24 09:30:02,"b'RT @IDFSpokesperson: Hamas is a radical terrorist organization, with the same Jihadist ideology as ISIS. http://t.co/mpc1lbVYc8'"
503473735009980416,2014-08-24 09:27:47,b'oVirt 3.5: Snapshots Overview: http://t.co/qI0nipv3PC via @YouTube'
502838389218234368,2014-08-22 15:23:08,b'RT @afagerbakke: How valid is the ISIS=Hamas equivalence? You be the judge: http://t.co/FROWKw4ktd'
501482110427738112,2014-08-18 21:33:47,b'RT @jhibbets: How to get started with open source - free eBook from @opensourceway: http://t.co/zxhvbWQa5y'
501366358311858176,2014-08-18 13:53:49,b'ovirt 3.5 - Migrate VMs/Temaplates between Data Centers with Detach/Atta...: http://t.co/NTpL0LYSv2 via @YouTube'
501104721491283968,2014-08-17 20:34:10,b'RT @israel_shield: Who Is REALLY Responsible For The Death Of 450 Children In Gaza? http://t.co/Nzd8Bqu7ME http://t.co/ZVzbO8G7dA'
500882597195829248,2014-08-17 05:51:31,"b'RT @LTCPeterLerner: How did #Hamas convey its message to foreign journalists? ""We deported foreign journalists filming missile launches"" ht\xe2\x80\xa6'"
500666167418036225,2014-08-16 15:31:30,"b'RT @paulmwatson: Bitcoin mines like this one in China worry me. So much energy, so little good. http://t.co/mz2pa8D4Db http://t.co/BYqZ9LAa\xe2\x80\xa6'"
499427870964744192,2014-08-13 05:30:58,"b""RT @TeachESL: There's a #genocide going on #Iraq. Where's Ban Ki Moon? Thinking how 2 'punish' Israel 4 defending itself against #Hamas? Ha\xe2\x80\xa6"""
498726119013494784,2014-08-11 07:02:27,b'Worth a watch http://t.co/DAuQpKNiar #cnn'
498353309879918592,2014-08-10 06:21:02,b'RT @StandWithUs: #NYClovesIsrael. #stophamasnow #israelunderfire #istandwithisrael #freegaza #freegazafromhamas #idf http://t.co/nWRS1j7U2O'
498208002394951680,2014-08-09 20:43:38,"b'RT @Mudar_Zahran: ISRAEL IS SELLING WOMEN SLAVES IN IRAQ! .....OK, now the world has paid attention, replace Israel with ISIS and please ac\xe2\x80\xa6'"
498207297777057792,2014-08-09 20:40:50,"b""RT @StandWithUs: What it's like to be used as a human shield, Brigitte Gabriel speaks from personal experience: http://t.co/mYjinaLS3F #ham\xe2\x80\xa6"""
498160021663150080,2014-08-09 17:32:59,"b""RT @ActForIsrael: FYI: Since foreign press didn't see them, here is a photo of the people responsible for Gaza's future.\n#Israel http://t.c\xe2\x80\xa6"""
497484577267408898,2014-08-07 20:49:00,b'RT @kozka: @ovirt @chipchilders good thoughts. oVirt needs stronger marketing.'
497363278847172608,2014-08-07 12:47:00,b'[ovirt-announce] oVirt June/July 2014 Updates http://t.co/vfs8mTCBDQ'
496316221994713088,2014-08-04 15:26:23,b'RT @redhatopen: Integrating #oVirt and #Foreman to Empower your Data-Center http://t.co/LqXAxWrkVI #LinuxCon Aug21'
496257611402989570,2014-08-04 11:33:29,b'http://t.co/JXubm6BqOm http://t.co/l55CQY3GiO'
495944114702012417,2014-08-03 14:47:45,"b'RT @IDFSpokesperson: Yesterday, Palestinian terrorists fired 11 mortars from the vicinity of an UNRWA school in Zeitoun, Gaza. http://t.co/\xe2\x80\xa6'"
495521913104793602,2014-08-02 10:50:05,b'RT @IDFSpokesperson: Hamas has no regard for human life \xe2\x80\x93 Israeli or Palestinian. http://t.co/jbHBdOJh2Y'
495149725977288704,2014-08-01 10:11:08,b'RT @StandWithUs: Ceasefire by Israel answered with rockets by Hamas. Sirens sound in southern Israel. #IsraelUnderFire'
495111120773214208,2014-08-01 07:37:44,b'http://t.co/khkgz2s1tu'
495110909095079937,2014-08-01 07:36:54,b'RT @avivby: Ceasefire started 2 hours ago. Aaaaaand it\xe2\x80\x99s gone. Rockets alarms in Israel.'
495110871946113024,2014-08-01 07:36:45,b'RT @StandWithUs: #Ceasefire4Gaza already broken by #Hamas. Free #gaza from Hamas!!!'
495087499564158976,2014-08-01 06:03:52,b'RT @gluster: New Blog Post: GlusterFS 3.5.2 has been released! http://t.co/hmpngSPQ0m'
494774829263097856,2014-07-31 09:21:26,b'RT @Right_4good: Mentally ill #Gaza resident chained by #Hamas to to serve as #humanshields but freed by the #IDF \n@StandWithUs http://t.co\xe2\x80\xa6'
494416361594974208,2014-07-30 09:37:01,"b'RT @michaeldickson: #HamasLies on US TV. \nRT to spread the truth about terror org Hamas, &amp; watch to learn more https://t.co/M9QE7ZZ2yN http\xe2\x80\xa6'"
493421372383952898,2014-07-27 15:43:17,"b'RT @StandWithUs: Hamas ceasefire: they (#Israel) cease, we fire #IsraelUnderFire'"
493254903046103041,2014-07-27 04:41:47,b'RT @paulhirschson: Seems the Aussies get the picture quite accurately. From our friends @theage while #IsraelUnderFire http://t.co/qEGCAHDY\xe2\x80\xa6'
492729318951243776,2014-07-25 17:53:18,b'RT @jhibbets: RT @jpetazzo: Coding advice and survival tip at #oscon http://t.co/YoN7Ws6Zfy'
492599248521682947,2014-07-25 09:16:27,b'@comiXology @ryanh @ImageComics #openstandards ftw!'
492596150214463488,2014-07-25 09:04:08,b'@ryanh @comiXology @ImageComics sounds awesome! What format?'
492594957287301120,2014-07-25 08:59:24,"b'RT @lauriescher1: Dear President Abbas, may I suggest that instead of a Day of Rage, you promote a #DayOfPeace? Thank you. RT @StandWithUs \xe2\x80\xa6'"
491093865865027584,2014-07-21 05:34:36,b'RT @michaeldickson: A peaceful protest by some peaceful people in Paris who want peace for the people of #Gaza and peace for the MidEast. h\xe2\x80\xa6'
490603821065043968,2014-07-19 21:07:20,b'RT @IDFSpokesperson: This screenshot from Al Jazeera tonight shows rockets being fired from densely populated areas in Gaza. http://t.co/mP\xe2\x80\xa6'
490184650002665472,2014-07-18 17:21:42,b'Inktank Ceph Enterprise 1.2 arrives with erasure coding and... http://t.co/OQZDd4rZDp'
489211984362364928,2014-07-16 00:56:40,"b""RT @IDFSpokesperson: Since 9:00 AM today, 141 rockets have been fired from Gaza at Israel. That's one rocket every 6 minutes. http://t.co/m\xe2\x80\xa6"""
488018435969150976,2014-07-12 17:53:56,b'RT @IDFSpokesperson: Hamas puts Palestinian civilians in the line of fire. RETWEET. http://t.co/s6pvALHlyS'
487889090885718016,2014-07-12 09:19:58,b'RT @IDFSpokesperson: Barrage of rockets from Gaza fired toward central Israel. Updates to follow.'
487267980099608579,2014-07-10 16:11:54,b'Technical Account Manager http://t.co/9HqeDy4oqG'
486964932827570178,2014-07-09 20:07:42,b'RT @IDFSpokesperson: Life in Israel today. http://t.co/5JVBPhA5qE'
486586251672580096,2014-07-08 19:02:57,"b'RT @avivby: Rockets fired at Tel Aviv now. Can you imagine the same on NYC, SF, Paris, London, Berlin, Rome? What would you do?'"
486586001490706433,2014-07-08 19:01:57,"b'RT @IDFSpokesperson: BREAKING: For the second time in less than 3 hours, rockets sirens sounded in Tel Aviv'"
486520245956263936,2014-07-08 14:40:40,b'Docker and Linux containers: Red Hat opens up on the issues | ZDNet http://t.co/HsHJTMaO9b'
482776400366428160,2014-06-28 06:43:58,b'Does anyone read these captions before they publish them? #delphidelendaest http://t.co/tW856QA2dZ'
481326448666353664,2014-06-24 06:42:22,b'RT @doron_f: Interesting concepts being added to @ovirt: http://t.co/DHKapPkjSu'
479902119596949504,2014-06-20 08:22:36,"b'RT @ovirt: MT @manageiq: This is awesome! Pre-installed, pre-configured #oVirt ""hosted"" engine VM to deploy on oVirt Node. http://t.co/SygP\xe2\x80\xa6'"
479723333257138176,2014-06-19 20:32:10,b'Shrek scores!'
479720729336766464,2014-06-19 20:21:49,b'@nearyd @manageiq congrats!'
479720616388337665,2014-06-19 20:21:22,"b'RT @doron_f: ""@ovirt: Find out how Judici implements #oVirt and #Gluster to manage VMs and storage for Illinois county courts! http://t.co/\xe2\x80\xa6'"
479137009961680896,2014-06-18 05:42:19,b'@kozka have a recent example?'
479136862699675648,2014-06-18 05:41:44,b'RT @SandroBonazzola: Red Hat | Red Hat Enterprise Virtualization 3.4 Offers New Advancements in Enterprise-Scale Virtualization Management \xe2\x80\xa6'
478755801566154753,2014-06-17 04:27:32,b'RT @ovirt: Nice write up about RHEV 3.4 from @sjvn  http://t.co/JFyR3KTkEA'
478543930380648448,2014-06-16 14:25:38,b'Red Hat | Red Hat Enterprise Virtualization 3.4 Offers New Advancements in Enterprise-Scale Virtualization Managemen\xe2\x80\xa6http://t.co/fCMtgNbIpj'
478253147651977216,2014-06-15 19:10:10,"b'finished Crown Of Shadows: The Coldfire Trilogy: Book Three by Celia FriedmanAn oldie, but goody http://t.co/QVDCqz1lte'"
477333395773480960,2014-06-13 06:15:24,b'Principal Security Lead http://t.co/4Ff0YSsZVO'
477058638784102400,2014-06-12 12:03:37,b'[ovirt-users] oVirt May 2014 Updates http://t.co/x5ZLUZax1t'
476951246457143296,2014-06-12 04:56:53,b'RT @MortimerGoro: PHP StreetFighter http://t.co/6dDUJ0JOoh'
476804330734223360,2014-06-11 19:13:05,"b""Just picked up @StephenKing's entire Dark Tower series. I know I've read them already, but the are books you want to have in your library."""
476802934009655296,2014-06-11 19:07:32,"b'Red Hat | Red Hat Unveils Red Hat Enterprise Linux 7, Redefining the Enterprise Operating System http://t.co/puXkeGTYmk'"
476800937483571201,2014-06-11 18:59:36,b'Israel Book Week fair Tel Aviv. Longest line - the coffee shop. #idontwanttoliveonthisplanetanymore'
476797240212586496,2014-06-11 18:44:55,b'RT @tylersiprova: Red Hat Enterprise Linux 7: Redefining the Enterprise OS: http://t.co/OL13fOlGTZ via @YouTube'
475526600813867009,2014-06-08 06:35:51,"b'Check out ""I, Frankenstein Making Of"" - fast forward to 5:30 for @Gluster\'s moment of fame http://t.co/gQvZx7d5TO #Vimeo #ifrankenstein'"
475231341584207873,2014-06-07 11:02:35,b'Principal Software Engineer - Big Data http://t.co/HfGvYVlLap'
474941446160527362,2014-06-06 15:50:39,b'RT @ovirt: #oVirt 3.5.0 Second Alpha is now available for testing. #weekendfun http://t.co/PIsXtroymz'
474509597030359040,2014-06-05 11:14:38,b'Off to see @flaper87 talk about #openstack http://t.co/jFBZC01Azq'
474490598116708352,2014-06-05 09:59:08,b'So many NoSQL talks. barbarus hic ego sum. #devcontlv'
474489041732124672,2014-06-05 09:52:57,"b'RT @flaper87: ""X is by far the most used"" - Show me da\' numbers...'"
474478261095772160,2014-06-05 09:10:07,b'Never used a databass before #devcontlv http://t.co/mCs1c3D8NX'
474454247627440128,2014-06-05 07:34:42,b'RT @DavidSacks: Never alter your product roadmap to win a deal. Good sales people talk around an objection. Bad sales people code around it.'
474442050939535360,2014-06-05 06:46:14,b'I should look into consul #devcontlv'
474426052798717952,2014-06-05 05:42:40,b'No hat this time ;( although seems the lectures should make up for it. #devcontlv'
473135832212066304,2014-06-01 16:15:47,b'RT @ovirt: Great oVirt 3.4 overview article from @TheTechScribe at  http://t.co/1WguLk1fDf (Subscription to #LWN required for now.)'
471952348646891520,2014-05-29 09:53:03,b'Red Hat | Red Hat JBoss Enterprise Application Platform 6.3 Beta Available for Download http://t.co/OKL3zEtmRv'
469936355338752000,2014-05-23 20:22:12,b'RT @theronconrey: Red Hat is going to be a threat to peeps who wants to keep openstack so complex as to require consultants and/or sell pro\xe2\x80\xa6'
468423639906680832,2014-05-19 16:11:13,"b'@ManUtd Ryan Giggs, thanks for two and half decades great memories. Looking forward to many many more.\n\nhttps://t.co/VPFkzWmbG5'"
466831976473710592,2014-05-15 06:46:31,b'RT @opensourceway: How contributing to #opensource projects is like tending a garden: http://t.co/5WSt6WWgGm'
466174141390143488,2014-05-13 11:12:31,"b'RT @RedHatNews: ""We believe the entire cloud should be open w/ no lock-in, so we are contributing our valuable code base to (cont) http://t\xe2\x80\xa6'"
465614595676065792,2014-05-11 22:09:04,b'[ovirt-users] oVirt April 2014 Updates http://t.co/AN9xvOZryw'
464803219500449792,2014-05-09 16:24:57,"b""I'll be interviewing at the TAU Job Fair on Tuesday, come and say hi! /CC: @RedHatJobs http://t.co/eqgjs8oRD0"""
464416468306653184,2014-05-08 14:48:09,b'RT @ovirt: Another new release of #oVirt is ready for download. Welcome oVirt 3.4.1 to the world! http://t.co/CcBHvs81kE'
463898039556382721,2014-05-07 04:28:06,b'Awesome show yesterday! Thanks @jeffdunham !'
463264551778394112,2014-05-05 10:30:50,b'RT @benjaminjackson: Sobering. http://t.co/F2wTyCLbz7 via @blprnt'
462677849380782082,2014-05-03 19:39:30,b'RT @AquamanShrine: Exclusive Preview: FUTURES END #1 by @DJJurgens @PatrickZircher @JeffLemire @BrianAzzarello &amp; co! http://t.co/Gbsc6v89Wt\xe2\x80\xa6'
461492181568872448,2014-04-30 13:08:04,"b'Red Hat | Red Hat to Acquire Inktank, Provider of Ceph http://t.co/6cldrgxDud'"
