twitter_id,date,tweet
28626032013,2010-10-24 20:27:50,"b'@SkyTrix Your memory management may be correct, but when you use background threads,  it gets more complicated #beentheredonethat'"
28625814943,2010-10-24 20:24:35,b'@SkyTrix Are you able to create a very simple test case (in a separate/standalone project) that demonstrates the issue?'
28625410003,2010-10-24 20:18:34,"b""@SkyTrix Never trust the retaincount property. It's almost always wrong. Don't use it to jump to conclusions"""
28625234636,2010-10-24 20:15:59,"b'Well, seems I just experienced my first (mini)viral tweet. +100 retweets of http://bit.ly/cIC9oS  Should I be worried?'"
28622195556,2010-10-24 19:33:07,b'@jhml Met mijn magere 149 followers zou ik mij niet te veel zorgen maken'
28621996292,2010-10-24 19:30:13,b'A great developer is never happy with the code he produced. Time to convince him of the opposite and let him move on (he/him=she/her)'
28597757251,2010-10-24 14:04:40,b'@spencerpieters Then the team with the most resources (=money) will win everything.'
28582234162,2010-10-24 09:56:11,b'@jhml Webber #tisnogniegedaan #f1'
28533579905,2010-10-23 20:56:00,"b'@whocares0 Flipboard, TwitBird, DropBox, Reeder, Google Earth'"
28527261735,2010-10-23 19:16:54,"b""Who's going to @codemash (Ohio) in January? #codemash"""
28507054854,2010-10-23 14:53:45,"b""@SkyTrix He applied for it. It hasn't been granted (yet)"""
28506313284,2010-10-23 14:45:04,"b'Wondering when Apple will try to patent ""pull-to-refresh"". #evil'"
28505457772,2010-10-23 14:34:58,"b'@whocares0 Wat is ""eventjes""?'"
28491438958,2010-10-23 11:20:41,"b'Ruby on the iPhone is no longer a dream. http://bit.ly/9hvPaS Thanks to IronRuby, MonoTouch and of course @kangamono'"
28433371241,2010-10-22 19:29:26,"b'Doing a complete overhaul of a core part of an iPad app...1 day before app submission. Tried to talk them out of it, but failed...'"
28403048093,2010-10-22 13:13:45,"b""@lizardbill For large egos, coworkers aren't even on the list :)"""
28402965309,2010-10-22 13:12:47,"b'This is an old one, but still: 6 visual mathematical proofs: http://bit.ly/9ttqr , and also: http://bit.ly/6NRlX8 (thanks @lizardbill)'"
28401532690,2010-10-22 12:55:40,"b""Great to hear that @migueldeicaza will join the IronRuby and IronPython projects. He's the perfect man for the job."""
28401125891,2010-10-22 12:50:35,"b""@karlseguin I've moved away from EC2 completely. The performance problems make it essentially useless for any decent project"""
28396907044,2010-10-22 11:54:58,b'@JustinEtheredge What great news about IronRuby? Did I miss something?'
28396838267,2010-10-22 11:53:59,b'@emmerinc Kom dit eens uitspreken aan mijn bureau aub'
28388203305,2010-10-22 09:28:41,"b'Smart store clerk says you can use the washer 5000 times per year, which is more than twice a day! Hmmm #mediamarkt #IQ'"
28379225107,2010-10-22 06:14:53,"b""RT @Lennert: Apple's Lion Is Extreme Right Political Party's Image, Too http://t.co/snvudk8 #vlaamsbelang"""
28379048290,2010-10-22 06:11:03,"b""@emmerinc Never sign it. It's a red flag that something's not right"""
28027058098,2010-10-21 13:35:33,b'@DaveVdE Lottery numbers are also chosen by a machine. Nothing is truly random.'
28014847399,2010-10-21 10:44:06,"b""I just became the mayor of 't Patijntje on @foursquare! http://4sq.com/94VXTu"""
27964349418,2010-10-20 21:00:56,"b'Why do I never see the message ""Twitter is under capacity"" ?'"
27964321329,2010-10-20 21:00:18,"b""@emmerinc If you would have said that to me this morning, someone would've got hurt :-)"""
27962623513,2010-10-20 20:28:55,"b'Now that I ordered a new MacBook Air, I should consider commuting by train again...'"
27959890140,2010-10-20 19:48:15,"b""@emmerinc Hey, don't start complaining. If you ever fancy a P-car, F-car or AM-car, you have to suffer a little bit."""
27959378136,2010-10-20 19:40:27,"b'@SkyTrix Ja, bestellen is geen probleem, maar BTW nr staat niet op de factuur. Is waarschijnlijk meer een probleem voor Apple dan voor mij'"
27959057119,2010-10-20 19:35:43,b'@spencerpieters Online gekocht? Enig idee waar je een BTW nummer kan ingeven op de Belgische (business) Apple Store?'
27958496291,2010-10-20 19:27:17,"b'If you work in IT, and you\'ve never seen the movie ""Office Space"", slap yourself.'"
27958042936,2010-10-20 19:20:27,b'Could use a motivational speech. Can someone send over Steve Jobs plz?'
27954741957,2010-10-20 18:32:47,b'RT @filletk: De moordenaar van Els Van Doren zit TV te kijken en lacht in zijn vuistje.'
27952686183,2010-10-20 18:03:22,"b""RT @migueldeicaza: This sums up my feeling about Mac's AppStore: http://bit.ly/dvUOnO"""
27937836117,2010-10-20 14:51:03,b'@wouter88 Avant-premiere? Wat was er gisteren dan? De avant-avant-premiere?'
27932471987,2010-10-20 13:47:53,b'@jhml nice try mister Android'
27930550553,2010-10-20 13:24:48,"b""You know you've posted a good question on #StackOverflow if it is left unanswered for more than 15 minutes. @emmerinc http://bit.ly/aSly1D"""
27928718328,2010-10-20 13:02:28,"b'Damn, my 16GB iPhone 4 is full. Never thought this day would come so soon Time to upgrade... Anyone fancy a 16GB iPhone 4?'"
27926735875,2010-10-20 12:36:51,"b""2010 developer's problem solving sequence: 1. Google 2. Coworkers 3. #StackOverflow 4. RTFM.  5. Think"""
27926346055,2010-10-20 12:31:47,b'@emmerinc Perfect question for #stackoverflow'
27926144149,2010-10-20 12:29:05,"b""@bluecrowbar According to the documentation, NSURLConnection's init can return nil (it is mentioned specifically)"""
27926077718,2010-10-20 12:28:11,b'@emmerinc Low memory? No network? Low battery? Bug? Bad mood?'
27921153684,2010-10-20 11:16:13,b'Working from home after having to turn around because of traffic on the way to the office. Nobody seems to care. Lesson learned #teamspirit'
27919349260,2010-10-20 10:46:06,b'@mgarthwaite Thanks for sharing that. Enjoy your pizza.  #notamused'
27917420863,2010-10-20 10:10:39,b'De Morgen op iPad wordt gelanceerd op 30 oktober. http://bit.ly/bfMB6m'
27912777877,2010-10-20 08:33:57,"b'Zonet op #radio1: ""wittebroodcriminaliteit"". Is dit stelen uit de mini-bar op huwelijksreis?'"
27909042419,2010-10-20 07:05:42,b'30km blocked traffic. Turning around...'
27858281398,2010-10-19 18:38:51,b'@kevinvanhaecke TeamCity'
27833109549,2010-10-19 13:32:16,b'Continuous Integration for iPhone apps rocks! Automatic Adhoc .ipa builds? Check! Automatic AppStore  builds? Check!'
27668647455,2010-10-17 20:18:43,b'Wie komt er ook? Belgische iPhoneclub-borrel in Gent: 13 november 2010 http://t.co/3cxwiDY via @iPhoneclub'
27468477054,2010-10-15 18:46:51,"b'@SkyTrix If the delegate is still being called, memory management is definitely not fine. Try putting NSLog() in all dealloc methods'"
27419755229,2010-10-15 07:25:58,"b""@chrisntr It's not that complicated really. 1. install teamcity. 2. install build agent on mac mini. 3. write  a few ANT scripts. done"""
27419009313,2010-10-15 07:09:35,b'Continuous integration for MonoTouch and Xcode projects is up & running! Now we can start blaming people for broken builds. #teamcity'
27267846512,2010-10-13 18:59:56,"b""@JustinEtheredge Try Objective-C, and you'll never think bad of C# again."""
27265361272,2010-10-13 18:22:49,"b""@spencerpieters This guy is blowing smoke. $250K? Come on, either the developers are crap, or he's BS'ing us."""
27158469939,2010-10-12 17:22:39,"b'Drinking Guinness in an Irish pub with an American, an Englishman, 2 Belgians and an Italian donna.'"
27140960149,2010-10-12 14:02:14,"b'RT @jhml: LOL! Yes, But Can Google Chrome Or Firefox Do THIS? http://t.co/VpNgEMd'"
27140815179,2010-10-12 14:00:37,b'RT @DaveVdE: The Java Trap http://goo.gl/vYF7'
27118821549,2010-10-12 07:54:47,"b'@SkyTrix If you have to set a delegate to nil before releasing, you have another problem somewhere. Trust me :-)'"
27118615532,2010-10-12 07:50:07,b'I just became the mayor of Truvo New Media on @foursquare! http://4sq.com/czKIpZ'
27060380558,2010-10-11 18:59:19,"b'StackOverflow ROFL: ""Thanks Philippe, this may be my bad...But I am not aware of RTFM. can you guide me please?"" - http://bit.ly/aXRHC6'"
27055062249,2010-10-11 17:44:23,b'@Belgiancowboys panos?'
27019256641,2010-10-11 09:41:04,b'As requested by @osbornetravel (@ Truvo New Media) http://4sq.com/czKIpZ'
27012958108,2010-10-11 07:23:08,b'Traffic completely blocked. Total gridlock (@ Konijnepijp) http://4sq.com/aiRChm'
26867179735,2010-10-09 18:41:07,"b""@DaveVdE Don't blame twitter. Wrong choice of language"""
26865588404,2010-10-09 18:17:00,"b'@wouterdemuynck Rewrite done: for(;;) { activateSeason(""summer""); }'"
26840720009,2010-10-09 13:02:11,"b'Zware bug gevonden in ""Seizoenen 1.0"": status ""Herfst"" wordt gevolgd door status ""Lente"".  Broncode is verloren, dus komt er geen fix'"
26786738794,2010-10-08 21:36:28,b'@emmerinc No _flames yet?'
26763240928,2010-10-08 16:07:24,b'The beast is thirsty (@ Q8 Easy Laarne) http://4sq.com/an7Vun'
26758010619,2010-10-08 15:09:25,"b""@escoz It's a VPN to access UK-based services like BBC iPlayer"""
26757082101,2010-10-08 14:59:51,"b""@emmerinc You shoudn't work that hard"""
26757035652,2010-10-08 14:59:21,"b""@escoz There's an easy workaround: http://www.watchuktv.co.uk/order/"""
26734244595,2010-10-08 09:59:10,b'I just ousted @andriesss as the mayor of Pizza Hut on @foursquare! http://4sq.com/cRoIMh'
26680027241,2010-10-07 19:51:20,"b'@robconery I look forward to your thoughts. Every time the phrase ""open source"" is used by MS, I get more fed up with them #nupack'"
26679009812,2010-10-07 19:35:45,b'@bnox Luidop publiek denken #reyerslaat'
26678419748,2010-10-07 19:26:44,b'@bnox Spannend.... net een kwis. Met de hand op de knop om zo snel mogelijk af te drukken'
26678125090,2010-10-07 19:22:14,b'@bnox Reageren op wat?'
26659966950,2010-10-07 15:43:41,"b'5yo daughter ""geht los"" on Milk Inc. Bracing for the moment she becomes a teenager'"
26576573050,2010-10-06 18:58:47,"b'Catholic church criticizes Nobel prize winner. What a nerve! At least he was doing something FOR the children, not TO the children.'"
26533833242,2010-10-06 08:32:44,"b""@emmerinc Doesn't matter. Unless there's a registered trademark for that name. And even then it has to be in the same industry"""
26533695085,2010-10-06 08:29:34,b'@mgarthwaite 2.1 is ancient :-)'
26488139192,2010-10-05 20:33:32,"b""Writing code to the tunes of Megadeth (Symphony of Destruction) and Iron Maiden (Can I Play with Madness). This app's going to rock!"""
26487326076,2010-10-05 20:21:19,"b'http://www.autogids.be ligt plat, maar de waalse tegenhanger niet. Een wraakactie van Ecolo?'"
26461630034,2010-10-05 14:33:18,"b""@DaveVdE Updated the question. You weren't the only one who was confused :)"""
26456620890,2010-10-05 13:34:49,b'Zero #stackoverflow answers after 45 minutes: either the iOS gurus are still asleep or my question is unsolvable: http://bit.ly/a2dAZm'
26454182895,2010-10-05 13:04:54,"b""@DaveVdE That's worrying... Means I would be a very bad teacher"""
26453446210,2010-10-05 12:55:20,"b""Asked a programming question on #stackoverflow (http://bit.ly/a2dAZm). If this isn't bad for my reputation, I don't know what is.  #humble"""
26365890451,2010-10-04 14:16:22,b'@emmerinc upper or lower?'
26364080138,2010-10-04 13:55:46,"b""iPad lead seen as\xc2\xa0'overwhelming' http://t.co/p8mb1lI via @FortuneMagazine"""
26288751749,2010-10-03 18:13:37,"b'October 3rd, 8pm, dark, 20.2 \xc2\xb0C outside. Time for a swim? #indiansummer'"
26196791043,2010-10-02 18:19:36,"b""I'm at De Blauwe Artisjok (Gaversesteenweg 182, Merelbeke). http://4sq.com/bWP9rj"""
26163492863,2010-10-02 10:22:29,"b'Type 50 lines of code, Compile, Run, Works... Scary! #omg'"
25977328078,2010-09-30 13:08:22,b'@DaveVdE Applying for a job in Redmond?'
25966860666,2010-09-30 10:25:22,"b""@emmerinc Now it's time to do something about your #StackOverflow reputation. A mention by @codinghorror carries certain responsibilities."""
25966337405,2010-09-30 10:14:58,"b'According to http://jquerymobile.com/gbs, Windows Mobile up to v6.1 and Blackberry up to v4.5 have ""a barely-functioning browser"".'"
25813817459,2010-09-28 19:38:52,b'Finished an exhausting iPad code review: mastering alloc/retain definitely separates the men from the boys!  #ObjC #iOS'
25672264235,2010-09-27 09:42:58,"b""I've got a feeling... That today's gonna be an interesting day... But first: #starbucks"""
25669994596,2010-09-27 08:53:11,b'@wouterdemuynck lol. A little hard to use at work'
25669833728,2010-09-27 08:49:32,b'I need coffee. Ran out of Nespresso. Now what? How am I supposed to get any work done?'
25612859151,2010-09-26 18:23:49,b'Xcode 3 is without a doubt the buggiest piece of shit ever created!'
25383414497,2010-09-24 07:16:38,b'I just ousted @jdebeckker as the mayor of The Foodmaker Keyserlei on @foursquare! http://4sq.com/d9UgtY'
25331514482,2010-09-23 18:39:06,"b'I should have known this was going to be a boring book, judging by the cover   http://yfrog.com/eh9z7uj'"
25330683575,2010-09-23 18:26:36,b'Byebye summer. See you in 8 months'
25329608751,2010-09-23 18:10:33,"b'Retweeters: if I\'m interested in @TechCrunch, @mashable or any other ""social"" news, I\'ll follow it myself. #unfollowfriday is tomorrow'"
25316934406,2010-09-23 15:27:38,b'@DaveVdE Will be an interesting Nerd Dinner :-)'
25316215627,2010-09-23 15:19:15,"b""@DaveVdE Only NHibernate is more or less alive. The others are more dead than alive (check the projects' activity). Mono is...well, Mono"""
25311656845,2010-09-23 14:26:53,"b""@emmerinc Let's arrange a date for a demo tomorrow! #monotouch"""
25311569528,2010-09-23 14:25:53,b'. @DaveVdE You can count the number of successful .NET open-source projects on one hand. Tells you something...'
25310701724,2010-09-23 14:15:51,"b'@casualjim I Agree.  I started realizing this when MS started touting ASP.NET MVC as the next big thing they ""invented"". Made me sick.'"
25309656989,2010-09-23 14:03:43,"b""I have started to dislike .NET more and more lately, and I couldn't figure out why. Now I know: http://bit.ly/9zNGPG (via @karlseguin)"""
25111639478,2010-09-21 12:07:43,b'Lunch at Patyntje was superb! Txs for the heads up @netlash.'
25109772695,2010-09-21 11:39:04,"b'RT @emich: ROFL ""alert(""Your browser doesn\'t support geolocation. We\'ve placed you in Siberia."");""'"
25106611924,2010-09-21 10:42:43,"b""I'm at 't Patijntje (Gent). http://4sq.com/94VXTu"""
25049790067,2010-09-20 19:00:11,b'Struggling with chicken and eggs. Who came up with that stupid idea?'
25049259756,2010-09-20 18:51:30,b'@rlasuy Smartass! Maar wel een goeie tip.'
25049226968,2010-09-20 18:50:58,"b'@netlash Letterlijke reactie van mijn vrouw: ""Oooh ja!"". En het ging over het restaurant.:-) Txs!'"
25048611945,2010-09-20 18:41:35,"b""Wie weet een goeie en gezellige lunch-gelegenheid in de rand van Gent? 't Latemke was mijn #1, maar is nu dicht :-( @zofie  @netlash ? RT?"""
24923586355,2010-09-19 09:58:54,"b""@emmerinc When you're at it, plan your funeral as well. Statistics don't lie, unfortunately"""
24835949238,2010-09-18 09:29:51,"b""Another weekend, another 2 days of iPad development. Another 2 days of being annoyed by a 1980's programming language."""
24789758620,2010-09-17 20:32:56,"b'Tales of a code review: Dear developers, these compiler warnings are usually NOT there to annoy you. They are trying to tell you something'"
24687697409,2010-09-16 18:38:06,b'@emmerinc Why? Are you an autogespot.com regular?'
24472036517,2010-09-14 12:46:45,b'RT @DaveVdE: The Tragic Death of Practically Everything http://bit.ly/bet19L'
24470972995,2010-09-14 12:30:57,"b'If you\'re saying ""who the f*ck is this?"" when browsing through your LinkedIn connections, it\'s time to do some cleanup.'"
24463412362,2010-09-14 10:10:49,b'I just ousted @jdebeckker as the mayor of Boston Steak House on @foursquare! http://4sq.com/9GdYwm'
24300232052,2010-09-12 17:09:11,"b'@mgarthwaite I hope you meant ""iPad"" case, not ""iPhone"" :-) Thanks!'"
24289425565,2010-09-12 14:51:57,b'@alainsch Afbreken? Het is nu het moment om te zwemmen!'
24134211474,2010-09-10 20:11:47,"b""When (impossible) deadlines become more important than a quality product, it's time to take a night off. Hell, why not a full weekend?"""
24131268693,2010-09-10 19:23:46,b'@emmerinc I keep my curlies on the same line in ObjC. Helps me switch from C# mental mode to ObjC mental mode :-)'
24084263101,2010-09-10 07:02:52,b'Getting some work done! (@ Activa HQ) http://4sq.com/bvVMne'
24084066284,2010-09-10 06:58:34,b'I just became the mayor of Leefschool Eureka on @foursquare! http://4sq.com/cakevC'
24040754891,2010-09-09 20:23:24,"b""@DaveVdE I can imagine. I can hear it from inside the house, and I'm 2km away."""
24036647036,2010-09-09 19:18:01,"b'@B_Virtual Tja, sinds wij daar weg zijn loopt het niet vlotjes meer h\xc3\xa9 :-)'"
24008496417,2010-09-09 13:20:24,b'RT @DaveVdE: ...and hell freezes over. http://bit.ly/bjN761'
23940021970,2010-09-08 19:08:53,b'@BVLG Dan maar een LED-tv kopen bij Vandenborre. Dat is pas ecologisch.'
23939278401,2010-09-08 18:57:12,"b""Having the last word doesn't mean you're right. It usually means you don't know when to quit, which means you're probably wrong"""
23898269017,2010-09-08 08:57:28,"b'Every iOS/Objective-C developer should hang a huge sign in front of their face with the words ""Ownership is king!"".  #ios #objc'"
23218108015,2010-09-07 07:36:02,b'I just ousted @jdebeckker as the mayor of The Foodmaker Keyserlei on @foursquare! http://4sq.com/d9UgtY'
23217361654,2010-09-07 07:19:37,b'Rush hour + rain = morons'
23150383324,2010-09-06 14:44:14,b'Windows Phone 7 ad (video) - The revolution is coming. Is it really? http://t.co/RgBE24q'
23149379429,2010-09-06 14:31:47,b'jQuery Mobile looks promising. Cross-platform web apps are going to look even better than native ones. http://jquerymobile.com'
23130061696,2010-09-06 08:51:11,b'Proximus wil  ook de iPhone verkopen in Belgi\xc3\xab http://bit.ly/bIZTVy'
23056121972,2010-09-05 12:54:00,b'@B_Virtual aja?'
23055153483,2010-09-05 12:36:51,"b""I'm at Strand - beach - plage (Zee, Nieuwpoort). http://4sq.com/bzHtDS"""
22976949714,2010-09-04 13:46:12,"b'@rlasuy Ik lees ze niet, ik word ""ervan op de hoogte gebracht"". TweetDeck rules!'"
22872092811,2010-09-03 08:53:41,b'Nespresso rules!'
22871520155,2010-09-03 08:40:11,"b""@DaveVdE It's a setting on the server. You can choose to have SourceSafe-style or Edit-Merge-Commit"""
22741301364,2010-09-01 21:17:19,"b'Damn, I already got used to my 30"" monitor. Now I want a bigger one. Pixels rule!'"
22739912094,2010-09-01 20:56:26,"b'OH today: Why wasn\'t the movie about King George III named ""King George III"" ? Nobody would go see it because they missed part 1 & 2'"
22734510976,2010-09-01 19:29:39,"b""Most Java/.NET developers without a C/C++ background just don't get the concept of memory management. #ObjC #sadbuttrue"""
22299047820,2010-08-27 21:19:24,"b""I need a converter or cable from mini-DisplayPort to regular DisplayPort. Can't find it anywhere... Sometimes I hate Apple so much."""
22297487772,2010-08-27 20:54:53,"b'Wow. A 30"" (2560x1600) monitor is just... wow! I mean.... wow!'"
22288457514,2010-08-27 18:28:00,"b""@NobleF1 I wouldn't be surprised if RB changed their car since Budapest. Just check the pics of RB cars in Spa. Their wings no longer flex."""
22263869145,2010-08-27 12:49:18,b'@gcreighton There will be no more rain during FP2. The FIA forecasts are a joke (as always)'
22250187845,2010-08-27 08:21:56,"b""@legardj It's going to keep raining until at least 11am, even though the official FIA report says 15 minutes. They need better weathermen"""
22244688631,2010-08-27 06:17:11,b'@taim2911 if(wantToRiskRejecten) { [objC release]; [[monoTouch alloc] init]; } else { [objC retain]; [monoTouch useForInternalApps]; }'
22191381351,2010-08-26 16:27:09,"b'@BVLG Ga naar goudengids.be, zoek Mobistar, en bel elke winkel op tot er \xc3\xa9\xc3\xa9n zegt ""ja, we hebben nog eentje liggen"". Should work'"
22112374911,2010-08-25 19:14:19,"b""Feel like sh*t. High fever. Lots of work to do... Ain't gonna happen I'm afraid."""
22078233740,2010-08-25 10:40:03,"b'Foursquare is like Facebook, but for people who have a life'"
22076286192,2010-08-25 09:59:29,b'I just ousted @jdebeckker as the mayor of Subway on @foursquare! http://4sq.com/dkOoiE'
22068686432,2010-08-25 07:00:05,"b'When a company website says ""Excellent service"" on the home page, think twice.'"
22066710276,2010-08-25 06:14:54,"b""RT @joehewitt: Android dev community needs a quirksmode.org-like site to chart the subtle differences between each device, so we needn't ..."""
21891962316,2010-08-23 06:17:25,b'Who has the oil? World domination put in perspective http://i.imgur.com/AQHEN.jpg'
21654027800,2010-08-20 10:32:27,b'I just became the mayor of Quick Keyserlei on @foursquare! http://4sq.com/bEEexi'
21644212631,2010-08-20 06:55:26,b'I just ousted @jdebeckker as the mayor of Truvo on @foursquare! http://4sq.com/7qwV8w'
21589322755,2010-08-19 16:12:10,b'I just became the mayor of Eureca on @foursquare! http://4sq.com/anaIDU'
21571835624,2010-08-19 12:08:45,b'Anyone going to @Apps_World later this year? http://bit.ly/9MBeTK'
21555338136,2010-08-19 06:17:24,"b'OH @ breakfast. Me: ""What letter is this?"", #fiveyearold: ""Pause""  http://twitpic.com/2g3d69'"
21513748715,2010-08-18 19:20:36,"b""@mgarthwaite it's not the iPad, it's the stupid websites that don't recognize a real browser."""
21513391227,2010-08-18 19:14:38,"b""Does anyone know what kind of mushroom this is? It's huge (15cm across). please RT if you don't know. http://twitpic.com/2fyi3e"""
21479460669,2010-08-18 10:24:53,b'I just ousted @dikes as the mayor of Isola Sarda on @foursquare! http://4sq.com/c06r8l'
21414487045,2010-08-17 16:08:54,"b'Weekly book tip: ""Founders at Work"", Stories of startups\' early days - http://amzn.to/9VcCAw #booktip'"
21409152272,2010-08-17 14:55:15,"b'Did a full Mac Time Machine restore, and now my FireFox is gone. Vanished!'"
21408966320,2010-08-17 14:52:35,b'@amedee Het triestige is dat sommigen het nog mooi zullen vinden ook'
21408731521,2010-08-17 14:49:17,"b""@B_Virtual That's why you're the master evangelist"""
21309724832,2010-08-16 12:10:52,b'@DaveVdE or buy new glasses?'
21303438874,2010-08-16 10:08:14,b'I just ousted @jdebeckker as the mayor of Subway on @foursquare! http://4sq.com/dkOoiE'
21295988501,2010-08-16 07:19:45,"b'""Your work gets done because you\xe2\x80\x99re good at what you do, not because you\xe2\x80\x99re a machine"" /from http://bit.ly/aU9Vmj  /via @jhml'"
21294798310,2010-08-16 06:53:34,b'I just ousted @jdebeckker as the mayor of Truvo on @foursquare! http://4sq.com/7qwV8w'
21254619762,2010-08-15 19:42:46,"b""@emmerinc LOL. Gowalla? What's that smell? Must be a dead product..."""
21253889082,2010-08-15 19:29:33,b'@emmerinc Excellent book. Must-read for any iOS dev. BTW: hoe laat ben je morgen bij Truvo?'
21244926211,2010-08-15 16:58:56,"b""@wouter88 how do you know she's English? From that far away?"""
21142040016,2010-08-14 11:02:19,b'I just became the mayor of Bakkerij Hoste on @foursquare! http://4sq.com/b3P411'
21087314895,2010-08-13 18:51:44,b'OH: 95% of unit tests in a Ruby app are simply basic checks that would have been performed by  a static language compiler  #sadbuttrue'
21064112535,2010-08-13 13:34:53,"b'Dear @Starbucks Antwerp, I said ""triple"" shot latte, not 1/3 shot. That\'s an expensive cup of tasteless milk foam. #fail'"
21058283480,2010-08-13 12:04:03,"b'@Lievetje Ik weet niet waar je werkt, dus kan het geen kwaad :-)'"
21057962415,2010-08-13 11:58:41,b'@Lievetje Wie A zegt...'
21051315587,2010-08-13 09:45:15,"b""@alex_york I do exactly the same thing. Glad we agree! :-) Now let's hope the rest of the world agrees also."""
21050993448,2010-08-13 09:38:12,"b'@alex_york And every time a private instance variable is declared without a prefix, a bug is born.'"
21043888471,2010-08-13 07:02:26,"b'@jhml Vind ik ook, maar iedereen doet het. Trouwens, ik stond stil in de file :-)'"
20999859177,2010-08-12 19:29:07,b'RT @lpairon: Net Tapworthy gelezen en durf het een aanrader noemen #iphone'
20968163300,2010-08-12 11:38:57,b'Cool ad for Irish iPhone Golden Pages App http://www.youtube.com/watch?v=MqJypbXnU0Q via youtube'
20952557792,2010-08-12 06:10:00,"b'RT @sxseventy: Today I have invented the sarcasterisk*. It\'s for typed sarcasm.\nExample: ""Sure, that sounds like a fantastic* idea.""'"
20902313391,2010-08-11 17:18:35,b'RT @jacksonh: Android has really destroyed productivity at the office.  I now spend 80% of the day listening to people complain about th ...'
20874166728,2010-08-11 10:09:12,b'I just became the mayor of Boston Steak House on @foursquare! http://4sq.com/9GdYwm'
20810588510,2010-08-10 17:11:18,"b'RT @dbelcham: Girl quits her job on dry erase board and emails the entire office... wait, it gets better and better http://j.mp/9mbyHm / ...'"
20787371137,2010-08-10 11:30:25,b'RT @jhml: WTF?? RT @NL_Carglass Mensen die berichten posten met #carglasszuigt onze juristen beraden zich op stappen tegen jullie'
20773911317,2010-08-10 06:34:00,b'I just became the mayor of Q8 Easy Laarne on @foursquare! http://4sq.com/an7Vun'
20772891136,2010-08-10 06:13:11,"b""@jhml No worries. Mijn coyote heeft een firmware upgrade gekregen om de perse\xc3\xafden te detecteren. Werkt spijtig genoeg alleen 's nachts"""
20740042867,2010-08-09 21:58:00,b'IronRuby was the perfect excuse for a .NET developer to learn Ruby. Microsoft finally came to their senses and became evil again.'
20739114245,2010-08-09 21:42:25,"b""Flipboard is without a doubt the coolest iPad app on the planet. And it's even useful!"""
20738178907,2010-08-09 21:26:54,"b'Ruby is fun, or is it? http://bit.ly/aJiFYX (via @gisikw)'"
20736936555,2010-08-09 21:05:40,"b'Weekly book tip: ""In Search of Stupidity - 20 years of high tech marketing disasters"". http://amzn.to/aeTnF7'"
20731289474,2010-08-09 19:28:14,b'@lpairon Euh... neen. Ik zet het op de lijst met feature requests :-)'
20617607704,2010-08-08 09:31:15,b'@rrradiogirrrl @amedee @jhml Dan moeten jullie mij eens proberen overtuigen tijdens een @twunch. Laat mij het licht eens zien :)'
20616514872,2010-08-08 09:04:30,"b'@amedee Ik heb een HTC Desire sinds een week (naast mijn iPhone), en het ding voelt zo onafgewerkt'"
20616327442,2010-08-08 09:00:00,"b""Ik heb het gevoel dat het niveau van haat voor Apple's policy sterk bepaalt waar je voorkeur naar uitgaat /cc @amedee @rrradiogirrrl @jhml"""
20615799668,2010-08-08 08:46:32,"b'Apple is evil, Google is cool, but at the end of the day, the iPhone has the best user experience. The Android UI is simply too unpolished'"
20615541078,2010-08-08 08:40:20,"b'@jbehren That\'s not a bug. It\'s the spec: ""return values includes minValue but not maxValue""'"
20615515176,2010-08-08 08:39:42,"b""@amedee @rrradiogirrrl I didn't say I would provide the phones :-)"""
20571568508,2010-08-07 18:51:02,"b'@jhml Ervaringsdeskundige? Gebruik de iPhone 4 al meer dan een maand, en is de beste telefoon die ik ooit gebruikt heb.'"
20570342362,2010-08-07 18:27:37,b'I dare ANYONE to use the best Android phone and an iPhone 4 for 1 week and tell me the Android phone is better.  #aintgonnahappen'
20561530171,2010-08-07 16:05:18,b'Anyone know how I can force a HTC Desire to update to Android 2.2 (Froyo)?'
20555367554,2010-08-07 14:32:20,"b""RT @karlseguin: blogged A Snowball's Chance In Hell : IronRuby - http://twurl.nl/3w8eqp"""
20549899226,2010-08-07 13:03:05,"b'Twunch in Isola Sarda, Antwerpen at Thu 12/08 at 12u30. Register at http://bit.ly/cmiDIk !'"
20540231969,2010-08-07 09:28:07,b'I just became the mayor of Overstock Wetteren on @foursquare! http://4sq.com/abzoCt'
20537866067,2010-08-07 08:30:09,b'Klusjesman (@ Safti) http://4sq.com/cVJDe3'
20502741650,2010-08-06 22:17:35,"b""Now that I started exploring IronRuby (and enjoying it), it's headed for a dead end: http://bit.ly/9FwlXO"""
20480549782,2010-08-06 16:11:24,b'@karlseguin Or IntelliJ for Mac?'
20471263302,2010-08-06 14:04:58,"b""@mgarthwaite That's right. Check this out: http://techcrunch.com/2010/06/05/paid-android-applications-petition/"""
20463547513,2010-08-06 12:15:37,"b""WTF? Google doesn't allow Belgian users to buy Android apps? And Belgian Android developers can't create paid apps? Massive #fail"""
20462468086,2010-08-06 11:58:23,"b""I really like Arkadin's conference call technology. Wish I could use it with Skype though."""
20460209111,2010-08-06 11:16:04,"b'RT @sichy: Well this is scary, is #apple really serious about this? http://tcrn.ch/9QBmvj'"
20456006051,2010-08-06 09:44:12,b'Splitting my twitter account was an experiment that failed. Going back to the one and only @activa. @activa_be will be closed'
20382706002,2010-08-05 12:07:11,"b'Now Wave is dead, here are 10 more projects Google should kill http://bit.ly/bJU48l (via @jhml)'"
