twitter_id,date,tweet
747431868681773057,2016-06-27 14:10:18,"b'@joranelias Yes, then you should rant about his rant.'"
746519612011884545,2016-06-25 01:45:19,b'Enjoying some bourbon and @reedsgingerbrew extra ginger ale. Better than I imagined.'
746336859245023232,2016-06-24 13:39:08,b'RT @timelyportfolio: a more typical potential use for the #rstats #shiny #xts chart_Series brush https://t.co/AnI3mD5345'
745678954112024578,2016-06-22 18:04:51,b'Calling all PerformanceAnalytics users: our #GSOC student is ready for your feedback! https://t.co/SMgigcdUdw #rstats'
745645477761191936,2016-06-22 15:51:49,b'@millerdl @JennyBryan Also depends on how tall you are. @drewconway might be willing to pay even more...'
745576963583025153,2016-06-22 11:19:34,b'@gappy3000 Make p-values great again!'
744954734738472960,2016-06-20 18:07:04,"b""@joranelias yeah, but then people give me grief for posting answers as comments! I can't win... ;-)"""
744952403590545408,2016-06-20 17:57:48,"b'Or I was supposed to ""tailor my answer to the question"" if the questions weren\'t duplicates. I chose option 3: don\'t answer at all. :P'"
744949861666131969,2016-06-20 17:47:42,"b""I understand the rationale, but explaining how the 2 Qs were 'duplicates' is a lot of work... which I'm not interested in doing for free."""
744948408734060544,2016-06-20 17:41:55,"b"".@StackOverflow mod deletes my A because it was a verbatim copy of an A to another Q. https://t.co/DTC8nsLuXR\nNext time I won't A any."""
744925905542340608,2016-06-20 16:12:30,"b'.@RLangTip and many other awesome functions written by a brilliant, handsome, modest, and sarcastic person. :P'"
744910948129964032,2016-06-20 15:13:04,"b'@SixThirtyAccel Just got this via email, thought you might be interested: https://t.co/9w5eAH47F7'"
744554614079422465,2016-06-19 15:37:07,"b'@gappy3000 ...adjusted annually for changes in your income, of course.'"
743891456885153792,2016-06-17 19:41:58,b'Next StL RUG on 6/21 at 6pm! Jim Horn will discuss predictive text analytics using R. Note the new location!\nhttps://t.co/YEj8vrzQX1 #rstats'
743846336626364416,2016-06-17 16:42:41,b'FOSS Trading: A @DataCamp course on importing and managing financial data\nhttps://t.co/33dIXbQyPc  #rstats'
743222052383928320,2016-06-15 23:22:00,"b'I\'m refactoring this code.\nAnd by ""refactoring"" I mean ""deleting and starting over."" - @waagnh'"
742485341970399233,2016-06-13 22:34:34,b'@wrathematics recursion is hard.'
741286388180602880,2016-06-10 15:10:22,b'@RemcoLenterman Chuck Norris.'
741269908495990784,2016-06-10 14:04:52,"b'@fibrou Bump, as in ""speed bump""'"
741260121725128705,2016-06-10 13:25:59,"b'Someone needs to write a response to ""Flash Boys"" titled, ""Bump Boys"".'"
740722463642947585,2016-06-09 01:49:31,"b'@ProbablePattern Hmm, I could demo a trading strategy on coffee futures... brilliant!'"
740714994627678209,2016-06-09 01:19:51,"b""I'm looking through the #rfin2016 survey responses and people want to see me speak. What is wrong with them?"""
740684353089441792,2016-06-08 23:18:05,"b'@isomorphisms No, this is mlr: https://t.co/VBLk720EC1 @__jo_ker__'"
740681916391825408,2016-06-08 23:08:24,b'@isomorphisms grep; cut; tr; sed; awk; mlr'
740600643849687040,2016-06-08 17:45:27,b'@strangeloop_stl Have you considered live-streaming some/all of the conference? https://t.co/iQ1kDHQmcI and https://t.co/bj66YuKSp0 do some.'
740531098669703168,2016-06-08 13:09:06,"b""@lbelle212 That would be awesome... but it's our Chicago office."""
740525722540728322,2016-06-08 12:47:45,b'We have a lot of computers on our floor... https://t.co/37FFn9Rdws'
740288110005649408,2016-06-07 21:03:33,"b'""I\'m going to become increasingly hostile to commits containing new code that aren\'t accompanied by unit tests."" -- @waagnh'"
740250045702868992,2016-06-07 18:32:18,b'Amazing coffee and an amazing deal! https://t.co/IaA3CZj3D6'
739748935745425412,2016-06-06 09:21:04,"b""@zuppix they switched to https from http. I've patched it on GitHub, but not pushed to CRAN yet."""
738490278772903937,2016-06-02 21:59:37,"b'@drewconway s/lmao/cmeo/\n""Crying My Eyes Out""'"
737641742233526272,2016-05-31 13:47:50,"b'@HaimBodek Probably somehow, but he never returns my calls... ;)'"
737638040126906368,2016-05-31 13:33:08,b'@HaimBodek I much prefer Blackened: https://t.co/YQsChmpNev'
737613368249352198,2016-05-31 11:55:05,"b'@AkashTandon was it really just 2 lines, or did you use a package?'"
737035842489847809,2016-05-29 21:40:12,b'RT @portfolioprobe: Reminiscences of R in Finance 2016  https://t.co/tcm0W2CuZ3 #rstats #quant #finance'
736866618819497985,2016-05-29 10:27:46,b'RT @portfolioprobe: Annotated slides now available for my R in Finance talk last week. https://t.co/WvfR7KCc6K #rstats #quant #finance'
736387043790454785,2016-05-28 02:42:07,"b'@ucfagls You put the ""fun"" in Adfunt!'"
736374836830699520,2016-05-28 01:53:36,b'@JennyBryan @ZKamvar @jaimedash A couple git reflog examples:\nhttps://t.co/mYCDA2fbq8\nhttps://t.co/PeqTSu15Wz (redo after undo local)'
736349682046144512,2016-05-28 00:13:39,b'@jaimedash @JennyBryan +1 for git reflog.'
735454295517057024,2016-05-25 12:55:42,"b""@wrathematics @AvrahamAdler the face-to-face networking is valuable at R/Finance, though I hear it's very different from most conferences."""
735392389171445760,2016-05-25 08:49:43,"b'@richierocks I particularly liked this one @geospacedman posted:\nR&gt; in\nError: unexpected \'in\' in ""in""'"
735083287060742145,2016-05-24 12:21:27,b'RT @eddelbuettel: Slides have been added to the R/Finance 2016 agenda\nhttps://t.co/4Fny23oNwu\n#rfin2016 #rfinance'
734841939036676096,2016-05-23 20:22:25,b'@groundwalkergmb @kaneplusplus We need a term to account for debugging skill...'
734838719245619201,2016-05-23 20:09:37,b'@groundwalkergmb @kaneplusplus debug_difficulty = e ^ code_cleverness'
734395288622927872,2016-05-22 14:47:35,"b""Thrilled to co-mentor @AkashTandon's @gsoc project:\nContinuous performance management for R using Rperform\nhttps://t.co/ASSjbDub5s #rstats"""
734216805485445120,2016-05-22 02:58:22,"b""@joranelias my daughter measures things with a tape measure. The units aren't inches or centimeters, but pounds."""
734143610355077120,2016-05-21 22:07:31,"b'I can write slow code in any language, in all senses of the word. ;) https://t.co/oy3CFuWfis'"
734133050808913920,2016-05-21 21:25:33,b'Jason Foster uses RcppParallel to calculate rolling time-series stats in his roll pkg https://t.co/RnIbB5DUvH #rfin2016 #rcpp #rstats'
734131624850423808,2016-05-21 21:19:53,b'&lt;stunned silence&gt; https://t.co/tuG7QhEb0W'
734131326677319680,2016-05-21 21:18:42,b'Lots of contributions from the community have helped clean up the rough edges of the package. #rfin2016'
734130757355118592,2016-05-21 21:16:26,"b""Dirk @eddelbuettel currently in the confessional, telling us about all the things he's lied about regarding the Rblapi pkg #rfin2016"""
734130396212953095,2016-05-21 21:15:00,b'Mario Annau shows us a new package to interface with HDF5: h5 https://t.co/LWXehrVIB2 #rfin2016'
734129660116733952,2016-05-21 21:12:05,b'Thanks for the talk @matt_dz!'
734129389605117952,2016-05-21 21:11:00,"b""The tl;dr of Matt Dziubinski's talk was: programs are often limited by non-CPU resources (e.g. RAM), so data structures matter. #rfin2016"""
734128838767169536,2016-05-21 21:08:49,"b""A bit disappointed that Matt didn't say micro operations were too high-level, so he could show us how the electrons move."""
734128236049911808,2016-05-21 21:06:25,b'Matt Dziubinski likes everything fast: 153 slides in a 20 minute talk! #rfin2016'
734127006745546752,2016-05-21 21:01:32,"b'""Assembly is too high-level though, so let\'s look at the micro operations"" -- Matt Dziubinski #rfin2016'"
734126122175193089,2016-05-21 20:58:01,b'Matt also says algorithmic complexity should not be used to forecast performance as data size increases #rfin2016'
734123493126766593,2016-05-21 20:47:34,b'Matt Dziubinski is giving a history lesson on computer performance. #rfin2016'
734120696108945408,2016-05-21 20:36:27,b'Bryan Lewis: feathercache https://t.co/J37W0deaBf provides a simple networked object cache that supports get/put/delete operations #rfin2016'
734109089689702400,2016-05-21 19:50:20,b'Matt Dixon @quiotaLLC demonstrates a methodology for seasonally adjusting Value-at-Risk measures. #rfin2016'
734105210684121089,2016-05-21 19:34:55,"b'Paul Teetor @pteetor: you can\'t trade ""mean reversion"", only ""oscillation"". Suggests a filter to identify oscillation. #rfin2016'"
734104347882205185,2016-05-21 19:31:30,b'RT @dale_rosenthal: Steven Pav @shabbychef: madness R pkg to do multivariate automatic differentiation. #rfin2016'
734103341286973440,2016-05-21 19:27:30,"b""Kjell Konis' fit.models pkg https://t.co/hMeM5VqPIP compares fitted models #rfin2016\n*Note that Googling fit.models won't find the pkg ;)"""
734099826888089600,2016-05-21 19:13:32,b'Eran Raviv describes his ForecastCombinations pkg https://t.co/U8fJX6yr8B #rfin2016\nAlso check out his blog: https://t.co/S737gx1G4z'
734097815056580612,2016-05-21 19:05:32,"b""And I'm looking forward to playing with the marketAgent pkg he introduced. #rfin2016"""
734084860332134400,2016-05-21 18:14:03,"b""Really excited to hear Pat Burns' @burnsstat talk on Linguistics of Quantitative Finance! #rfin2016"""
734079539337396224,2016-05-21 17:52:55,b'As implemented via $HTUS https://t.co/1oAlNWnUiJ #rfin2016  https://t.co/bsiS0jT5ga'
734063938254557184,2016-05-21 16:50:55,"b'After considering using the glmnet pkg, @kaneplusplus decided he ""didn\'t want to be the fifth mortran [not a typo] user.""'"
734063033434148864,2016-05-21 16:47:20,b'Mike Kane @kaneplusplus discusses his pirls pkg https://t.co/gcTPW0dmY3: glm via penalized iteratively reweighted least squares #rfin2016'
734059966886252548,2016-05-21 16:35:08,"b'Mark Seligman discusses a new feature of his Rborist pkg https://t.co/EiyaNh1AVn, monotonicity constraints on numeric regressors\n#rfin2016'"
734056792129470464,2016-05-21 16:22:32,"b""@shabbychef Did you see his code? It's the same style."""
734048061396226048,2016-05-21 15:47:50,"b""Here's another link with some more detailed documentation https://t.co/Ic0R8SdwOb #rfin2016"""
734046591959629824,2016-05-21 15:42:00,b'Laura Vana discusses novel portfolio optimization using the ROML.portfolio package https://t.co/qiBkOGyOjv #rfin2016'
734044964716466177,2016-05-21 15:35:32,b'Miller Zijie Zhu introduces the backtestGraphics package (on CRAN) https://t.co/JPU773Moh2 #rfin2016'
734040680192987136,2016-05-21 15:18:30,"b'Doug Service\'s talk on ""dual moving average indicators"" is as far from as simple as it sounds. SDEs, Ito calculus... #rfin2016'"
734031088327249920,2016-05-21 14:40:23,"b""Few #rfin2016 tweets from me this morning because I'm the emcee. My sincere apologies to this morning's speakers."""
733774947227684864,2016-05-20 21:42:34,"b'""This is just a small 100-dimension problem."" - @FrancisDiebold #rfin2016'"
733772240106459136,2016-05-20 21:31:49,b'Frank Diebold giving his keynote on financial market connectedness. #rfin2016 https://t.co/d2r2LaIMEh'
733762632239435776,2016-05-20 20:53:38,b'RT @dale_rosenthal: Marc Wildi on combining different frequencies of data + frequency-domain approach to get better indicators for US macro\xe2\x80\xa6'
733762595220508672,2016-05-20 20:53:30,"b'@rishiknarang I probably should have said ""...or what I don\'t like about ML"", but was running low on characters. ;)'"
733748955910131712,2016-05-20 19:59:18,"b""Chirag Anand finds India's NSE algo traders cancel 90% of their orders,\noften within 1s, but 60% of orders are &gt;5 levels deep #rfin2016"""
733747637745225730,2016-05-20 19:54:03,"b"".@srdas Thank *you* for presenting! Your analysis is interesting, even more so because it's so simple to calculate."""
733746923052601346,2016-05-20 19:51:13,b'Nidhi Aggarwal examines the impact of algorithmic trading on the quality of the Indian NSE market. #rfin2016\ntl;dr: AT helps'
733745108143734784,2016-05-20 19:44:00,"b""Here's a video of interacting with a ton of trade data using those tools https://t.co/YRwX9AugQg #rfin2016"""
733744874915278848,2016-05-20 19:43:05,b'Ryan Hafen interactively explores financial data using rbokeh (https://t.co/V7UQW0KUVC) and Tessera (https://t.co/KM2tV5hwgv) #rfin2016'
733742553636429824,2016-05-20 19:33:51,"b'Second #rfin2016 keynote, Tarek Eldin, discusses fundamental portfolio construction under uncertain intrinsic value estimates.'"
733739938743787520,2016-05-20 19:23:28,b'Sanjiv Das (@srdas) compares ETF price and NAV to measure illiquidity and liquidity risk #rfin2016'
733708140538175491,2016-05-20 17:17:06,"b'@Cimmerian999 @rishiknarang Yes, via a winner-take-all money fight.'"
733704728165650433,2016-05-20 17:03:33,b'RT @dale_rosenthal: Matthew Ginley @RiceUniversity on stimulating leveraged ETFs to build strategies to exploit cumulative performance diff\xe2\x80\xa6'
733701202416918532,2016-05-20 16:49:32,"b""Brian Boonstra's ragtop pkg https://t.co/kWsbfsjv6U has a stochastic model linking equity+debt for pricing various derivatives #rfin2016"""
733697097346732032,2016-05-20 16:33:14,b'Kris Boudt showed a block rearrangement algorithm #rfin2016\nhttps://t.co/A6ZuSd7tKt (paper)\nhttps://t.co/eMzftleHwW (package)'
733695767530065920,2016-05-20 16:27:57,b'A practitioner is a device for turning beer into #rstats packages--Brian Boonstra\n#rfin2016'
733695635887673346,2016-05-20 16:27:25,b'A mathematician is a device for turning coffee into theorems--Alfr\xc3\xa9d R\xc3\xa9nyi'
733684357773307905,2016-05-20 15:42:36,"b'@ProbablePattern First lightning talk to get the ""out of time"" hook... @eddelbuettel will ensure it won\'t be the last.'"
733683028296368128,2016-05-20 15:37:19,b'Jerzy Pawlowski explorers higher order risk premia w/higher frequency data using his HighFreq pkg https://t.co/xb1snF1tod #rfin2016'
733681701902274560,2016-05-20 15:32:03,"b'Piotr Or\xc5\x82owski uses his packages affineModelR, divergenceModelR, ukfRcpp to price divergence swap rates #rfin2016 https://t.co/PjLRIxUEAL'"
733679602808279041,2016-05-20 15:23:43,b'Robert McDonald talking about his derivmkts package https://t.co/aNgUFhYjdW during the first lightning talk of #rfin2016'
733677700683079681,2016-05-20 15:16:09,"b'2) it\'s a \'buzzword\'; most ""ML"" is multiple regression.\n3) not successful (esp for alpha model); some signal combo ML works #rfin2016'"
733677135425089536,2016-05-20 15:13:54,"b""1) it's very hard to separate signal/noise, and hard to know model working correctly #rfin2016"""
733674145838465024,2016-05-20 15:02:02,"b'""I think yield and carry are the same, @Cimmerian999 disagrees. You should probably listen to him... he\'s richer."" @rishiknarang #rfin2016'"
733672451226406916,2016-05-20 14:55:18,"b'First #rfin2016 keynote: ""Rage Against the Machine Learning"" by @rishiknarang ... or why I don\'t like ML'"
733669970354262016,2016-05-20 14:45:26,"b'""...among a long list of words I never thought I would say..."" -Peter Carl https://t.co/R903T49EoI'"
733646158371926020,2016-05-20 13:10:49,b'R/Finance 2016 kicking off with 4 pre-conference tutorials! #rfin2016'
733645347269029888,2016-05-20 13:07:35,b'And thank you for being one of our keynotes this year! #rfin2016 https://t.co/mrIjVLxb7w'
733370068969623552,2016-05-19 18:53:44,"b""I like to provide opportunity for others to assign blame to me. That's my main contribution. https://t.co/QjffvTFLvU"""
732299457736278017,2016-05-16 19:59:30,"b'# Give an #rstats object a name:\nobject &lt;- 1:2\nattr(object, ""name"") &lt;- ""Objecty McObjectface"" https://t.co/IZF5ddGchJ'"
731961857162895364,2016-05-15 21:38:00,"b""Not true. You're still using XML! ;-) https://t.co/OeUPSLBaoa"""
731665434949259265,2016-05-15 02:00:08,"b'@gappy3000 Candidate: ""Also, I\'m psychic.""'"
730878964248412161,2016-05-12 21:54:58,"b""@isomorphisms yeah, I've been at this for quite awhile now, haven't I?"""
730776562870575104,2016-05-12 15:08:04,"b""Your preferred coding style? Here's what you prefer: the style of the file/project you're working on. That's your preferred coding style."""
730156521217085440,2016-05-10 22:04:14,b'STL RUG at 6pm on May-17!\nBuilding an R package with @rstudio\nhttps://t.co/BVC825i8pT #rstats\n*Note the new location!'
730155408375959552,2016-05-10 21:59:49,"b'RT @MarkusGesmann: Programme for the 4th R in Insurance programme is online:\nhttps://t.co/LCmmIDfByb\nSee you in London, 11 July 2016. https\xe2\x80\xa6'"
728676061219672064,2016-05-06 20:01:25,"b""If you try to register for #rfinance2016 and get a message that the event is closed, it's because we sold out!"""
728285401052418048,2016-05-05 18:09:05,"b""@bgpbraverock I hope your son wasn't the one who followed @MetroBrewing... /cc @pteetor"""
728074490748411907,2016-05-05 04:11:00,"b""@isomorphisms perhaps, but I'm not one of them... :P"""
727174666029158400,2016-05-02 16:35:25,"b'Reminder: #rfinance2016 early-bird registration ends this Friday, May 6th. Prices increase 50% after that! https://t.co/aLOlfGZEFe #rstats'"
727141182397026308,2016-05-02 14:22:22,"b'RT @RemcoLenterman: Widely flagged and anticipated, CME will start providing market by order data. Transparency is always good  https://t.c\xe2\x80\xa6'"
726898555248472064,2016-05-01 22:18:15,b'@pteetor @bgpbraverock False alarm. He needed a twitter account for a game his son wanted to play.'
726071217426325504,2016-04-29 15:30:42,b'@_inundata @JennyBryan Or being accidentally shot by a hunter.'
725540243491840000,2016-04-28 04:20:48,b'@KKusingR yes!'
723277034991042560,2016-04-21 22:27:37,"b""@groundwalkergmb I'm partial to a simple Manhattan. @CMastication is sure to have good suggestions."""
723172865550389248,2016-04-21 15:33:41,"b'RT @revodavid: .@RevoJoe previews the upcoming R/Finance conference, May 20-21 in Chicago https://t.co/tod7dyYZOv #rstats'"
722801194872102913,2016-04-20 14:56:48,b'Dependencies allow other people to break your build. Test them and manage them carefully.'
722187240852582400,2016-04-18 22:17:10,"b""@joranelias Nah, they're probably just clueless... or lazy. Maybe both."""
722185007033397248,2016-04-18 22:08:17,"b""@joranelias it's closures all the way down!"""
721362930080436225,2016-04-16 15:41:39,"b""@NicolaBernini Yeah, I doubt you'll find @Schlafly in Italy. Maybe come to St Louis for @strangeloop_stl? I'll save one for you. :)"""
721093680346611712,2016-04-15 21:51:45,"b""Although I push commits made in a short timespan, you don't see the tangled mess of branches containing failed attempts."""
721079267476553728,2016-04-15 20:54:29,b'@ProbablePattern @KKusingR I try to ensure no one feels under-dressed. That is my sole contribution to the conference. :)'
721071778035011588,2016-04-15 20:24:43,b'@KKusingR Nice jeans + nice (t-)shirt is fine. Though @ProbablePattern teased me about my t-shirt 2 years ago... ;)'
721021076839481344,2016-04-15 17:03:15,"b""@qethanm @mapgoblin It's likely not even the most probable outcome. ;)"""
720992624291749888,2016-04-15 15:10:11,"b'As one of my applied stats profs said, ""Those assumptions you learned about in theory classes? They never hold."" https://t.co/ffCyqK89HY'"
720991276448018432,2016-04-15 15:04:50,b'@qethanm I found a conference for you to protest!\nhttps://t.co/wVfhRkcc7w'
719628614988341250,2016-04-11 20:50:06,b'@shabbychef Interacting with other people digitally.'
719596012050845696,2016-04-11 18:40:33,b'Best part of the #nhl playoffs? Great excuse not to shave!'
719518440998838272,2016-04-11 13:32:18,b'@hadleywickham @eddelbuettel ...micro_aggressions...'
719514445303705601,2016-04-11 13:16:26,b'FOSS Trading: Registration for R/Finance 2016 is open!\nhttps://t.co/aLOlfGI3NG\n#rstats #rfin2016'
718978160373534720,2016-04-10 01:45:26,"b""I'm loving this @Schlafly double-bean blonde! https://t.co/73e1KOb46b (PDF). I will have to stock up before I can't find it anymore!"""
718932646026326016,2016-04-09 22:44:34,b'@jaredlander Is this *the* ever-elusive @ahogy? ;)'
718455541455003648,2016-04-08 15:08:43,"b""@ansate I use a Sowden Softbrew and a Thermos Nissan stainless vacuum-sealed carafe every day. It's a very nice combination."""
717724543121494016,2016-04-06 14:44:00,b'@DLauer But still what? Most BLAS/ATLAS are written in Fortran.'
717722657131786241,2016-04-06 14:36:30,b'@DLauer Because a lot of scientific computing is done in Fortran.'
717345559821025280,2016-04-05 13:38:03,"b""@CMastication Yeah, but you don't even get to choose the type of stick! I prefer the taste of oak over maple."""
717323993473290240,2016-04-05 12:12:21,b'@CMastication Thanks Obama.'
717307631690498052,2016-04-05 11:07:20,"b'RT @__jo_ker__: Miller 3.5.0: new data-rearrangers: nest, shuffle, repeat; misc. features. https://t.co/KgvlKKCYwe'"
716960159197634560,2016-04-04 12:06:37,b'@ProbablePattern ...bring May plowers?'
715331514301423616,2016-03-31 00:14:57,"b'.@joranelias For posterity, Joran was replying to:\nhttps://t.co/8d1ooTTUG8\nWould be a shame to lose the context of such a historical moment!'"
715292877878857732,2016-03-30 21:41:26,"b'@joranelias You need the ""()"" too. But I\'m on board. ""You need to wrap that in a burrito-bang"". ""You need to burrito-bang that expression.""'"
715288551064276993,2016-03-30 21:24:14,"b'@joranelias No idea what that means. I put as many negatives in there as I could, then wrapped the whole thing in a !. Like a burrito.'"
715288128047751169,2016-03-30 21:22:33,"b""@joranelias !(I'm not unhappy whether or not you aren't disappointed by my standards, or lack thereof.)"""
715267529221021696,2016-03-30 20:00:42,"b""Please keep the happy path happy. It's amazing how confusing this is:\nif (!some_boolean) {\n} else {\n}"""
715216788145971200,2016-03-30 16:39:05,b'Why are minimal reproducible examples helpful in bug reports? Because finding the cause of the bug often takes more effort than the fix.'
714936814801387520,2016-03-29 22:06:34,"b""@shabbychef But it's so much more fun to write new code!"""
714496904541831168,2016-03-28 16:58:31,"b'@hadleywickham @revodavid but, ""maths learnings!""'"
713386025200975873,2016-03-25 15:24:17,b'@HaimBodek ...and metal! \\m/ -_- \\m/'
713356814738268160,2016-03-25 13:28:12,"b""@HaimBodek But you look so happy when you're there! :P"""
712257142099542016,2016-03-22 12:38:30,"b'STL RUG at 6pm on Mar-23!\n2 presentations:\n1) Working w/WordNet &amp; Neo4j in R,\n2) Network vis in R w/Plotly\nhttps://t.co/bL8tF0cV9v #rstats'"
712016824628424704,2016-03-21 20:43:34,"b'@gyollin congratulations! Still using R, I hope?'"
712005171186774017,2016-03-21 19:57:15,b'@kevin_ushey @sckottie it would rawk!'
711969956536057856,2016-03-21 17:37:20,b'@aaljechin But what created the NULL?'
711969023911530497,2016-03-21 17:33:37,b'@shabbychef Are you looking for anything specific?'
711968680519708672,2016-03-21 17:32:15,"b'Existential #rstats question of the day: ""Where does the NULL come from?""'"
711015591235035136,2016-03-19 02:25:01,b'@joranelias @JennyBryan Lots of my recurring reputation comes from answers that basically quote the manual.'
711014807923634176,2016-03-19 02:21:54,"b""@joranelias @JennyBryan I wonder how much of that is from new questions being marked as duplicates of 'canonical' answers you wrote."""
710655202240499716,2016-03-18 02:32:58,b'@revodavid Now I want to see a the video of a robot doing the same thing in under 30 seconds!'
710210856261259265,2016-03-16 21:07:17,"b'RT @pdalgd: #rstats R-3.2.4-revised released to fix format.POSIXlt() ""random"" DST issue and Makefile typo. Nickname unchanged.'"
709899465130258436,2016-03-16 00:29:56,b'@sbowman96 Thanks for the follow. Hope to see you at some of the local R user group meetups!'
709890923694411776,2016-03-15 23:56:00,"b'@joranelias Well, the legal documents are written by regulators, after the elections.'"
709890259736203268,2016-03-15 23:53:21,"b""@joranelias right, that's how elections are won!"""
709375496111394816,2016-03-14 13:47:52,b'@NathanTippy Can you expand on when/why this avoids compute work?'
708438513805434881,2016-03-11 23:44:38,"b""@sckottie Is there anything it can't do?!?"""
708405168132333569,2016-03-11 21:32:08,"b'@hadleywickham no, it\'s ""calendar"". ;-)'"
708310970947350528,2016-03-11 15:17:49,"b'.@hadleywickham @tslumley POSIXct and POSIXlt stand for ""calendar time"" and ""local time"", respectively. See ?DateTimeClasses.'"
707896084350144512,2016-03-10 11:49:13,"b'RT @pdalgd: #rstats Sources for R 3.2.4 ""Very Secure Dishes"" are now released. CRAN update + binaries pending.'"
707593325696520192,2016-03-09 15:46:09,"b""Which is why I only answer Qs for packages I contribute to. Even then, I'm frustrated by the lack of back-and-forth from beginners."""
707593111208263680,2016-03-09 15:45:18,b'Nice suggestions for professionals. (1) applies to me for almost all #rstats questions on StackOverflow. https://t.co/fyLaABUeRK'
707318352901898240,2016-03-08 21:33:31,"b""I find pleasure in being able to type faster than websites' auto-suggest feature."""
705266737537658880,2016-03-03 05:41:08,"b""@ProbablePattern @CMastication That's not a watermark; it's a Maker's Mark."""
705174692659798016,2016-03-02 23:35:22,b'@woodrad Apache Pantry?'
705113855223988225,2016-03-02 19:33:38,b'@NathanTippy looks delicious. How much does the chirashi cost?'
705096397293391872,2016-03-02 18:24:15,b'@DLauer Are those nails holding the signs to the boards? Neither candidate would have approved that...'
705087238133063681,2016-03-02 17:47:52,b'I approve this message. https://t.co/BlXmZobCRw'
704727988911222784,2016-03-01 18:00:20,"b""@isomorphisms It doesn't solve the problem, but it helps reduce it to a very large extent."""
704448542148956160,2016-02-29 23:29:55,b'@joranelias headphones.'
704310289508872192,2016-02-29 14:20:33,b'Starting my day with two awesome cups from @BlueprintCoffee. Taking some home for the rest of the week too!'
701623765705199620,2016-02-22 04:25:15,b'@wrathematics F-'
701610113258299392,2016-02-22 03:31:00,"b'@wrathematics Am I missing something, or does xbar = theta?'"
701486521304494081,2016-02-21 19:19:54,"b""Adding this to my reading list because I'm too busy to read it right now.  https://t.co/B45lQWOTGW"""
701230992548233216,2016-02-21 02:24:31,"b'@marascio USB driver ""seems"" to be the cause, but not sure if that\'s just an artifact of something else.'"
701230850126385152,2016-02-21 02:23:57,"b""@marascio Good guess, but ISRs not caused by Myricom drivers. We're working w/feed handler vendor for kernel bypass support though."""
701213365897527296,2016-02-21 01:14:29,"b""@drewconway It's just a few steps away from a full-blown fanny pack!"""
701190625601781761,2016-02-20 23:44:07,b'@eddelbuettel A response on twitter? Are you feeling okay? ;-)'
701189555479670784,2016-02-20 23:39:52,b'Current frustration: why is newer hardware/software having more/longer interrupts/DPCs than the machine it replaced? #microsmatter'
699727116254859264,2016-02-16 22:48:39,"b'@joranelias @wrathematics Speak for yourself! I try to be _less_ friendly on StackOverflow, to restore balance in the force.'"
699654264910516224,2016-02-16 17:59:10,"b""@_lionelhenry maybe, but I'd argue that the lambda change is closest to zero probability. :)"""
699653125074857984,2016-02-16 17:54:38,"b'@_lionelhenry ...not that I speak for them, or they care what I think. ;-)'"
699652981818417152,2016-02-16 17:54:04,b'@_lionelhenry ...therefore unlikely to make it into R. Your other changes probably have a higher chance of being incorporated.'
699652820102832128,2016-02-16 17:53:25,b'@_lionelhenry My point was more that *any* change to avoid `function(x)` seems like a bad cost/benefit tradeoff for R Core.'
699635345944506368,2016-02-16 16:43:59,"b""4) Be patient: read/understand the manuals, CRAN Policy, etc before submitting, so you don't waste volunteer's time."""
699634829147508739,2016-02-16 16:41:56,"b'2) Understand CRAN maintainers have other commitments (teaching classes, their own research, etc); 3) agree w/blot post.'"
699634415018897408,2016-02-16 16:40:17,"b""A few lessons: 1) don't be unnecessarily rude (e.g. provide an email address you don't check, ignore emails that appear 'automated', etc)"""
699634061371781120,2016-02-16 16:38:53,"b'People who submit packages to CRAN are not ""contributors"". They\'re users of a free, all-volunteer service. https://t.co/gIZazt4Syv'"
699624581741486080,2016-02-16 16:01:13,"b'@ucfagls tsk, tsk... R Core != CRAN ;-)'"
699426115006279684,2016-02-16 02:52:35,b'RT @eddelbuettel: miller: an under-appreciated swiss-army knife for the command-line\n\nnow with even moar goodies. https://t.co/EYwYya5GJh'
699334742877974528,2016-02-15 20:49:30,b'@ahogy see you in 2017!'
699252954952433665,2016-02-15 15:24:30,"b'@_lionelhenry thanks, but I was mainly pinging Romain and giving you an FYI. ;)'"
699252803093471234,2016-02-15 15:23:54,"b'@_lionelhenry Interesting work. Would be nice if [] created vectors/matrix. New lambda seems excessive to avoid ""function(x)"".'"
699251390648963073,2016-02-15 15:18:17,"b""@_lionelhenry I get a 'bad gateway' response from @romain_francois blog."""
698617487714340865,2016-02-13 21:19:23,b'@geospacedman I expect they would use a harpoon.'
697825687424532480,2016-02-11 16:53:03,b'@ucfagls challenge accepted!'
695606920065871873,2016-02-05 13:56:28,b'Loaded question: Does this distribution make my tail look fat?'
695446724433702912,2016-02-05 03:19:54,"b""The obvious answer is... it's impossible to know. https://t.co/j8huKpwuQJ"""
694636510939729920,2016-02-02 21:40:24,"b'@sorenmacbeth except the candles are roaring flames, the bottle is full of acid, the ball is covered in grease, and the fish is a shark.'"
693914244560097280,2016-01-31 21:50:22,"b'@shabbychef That enables line profiling, but also incurs a small performance penalty.'"
693185634308071424,2016-01-29 21:35:08,b'@ProbablePattern @qethanm metadata scientist!'
693180699629764609,2016-01-29 21:15:32,b'@ProbablePattern @qethanm You need a data scientist scientist.'
