twitter_id,date,tweet
608776364179779585,2015-06-10 23:22:50,"b""RT @CVMSMusic: Very pleased one of our chaps gets to sing with the amazing @holstsingers and @StephenDLayton in Handel's Joshua @StJohnsSmi\xe2\x80\xa6"""
608774599627669505,2015-06-10 23:15:49,"b""RT @holstsingers: 'See the conqu'ring hero comes' \xe2\x80\x93 rehearsing with @StephenDLayton for #Handel's Joshua. 20th June @StJohnsSmithSq  https:\xe2\x80\xa6"""
608774501812330496,2015-06-10 23:15:26,b'https://t.co/lUfN5fXN6S Next Saturday @StJohnsSmithSq with @holstsingers @StephenDLayton @BrookStreetBand Message me for a discount! #Joshua'
608191818774282240,2015-06-09 08:40:03,"b""@TfL is your 255 from loughton station AWOL?  No bus in 40 mins = I'm very late. #notimpressed"""
608166247394639872,2015-06-09 06:58:27,b'RT @StJohnsSmithSq: #Handel Joshua in 2 weeks; book now! @holstsingers @StephenDLayton @BrookStreetBand @RAmbroseEvans @AP_Countertenor htt\xe2\x80\xa6'
606493053994586112,2015-06-04 16:09:46,b'RT @holstsingers: Us rehearsing one of the famous bits of Joshua. Come along on 20 June to hear this dramatic work! https://t.co/zmENiZhnE3\xe2\x80\xa6'
604058003738873856,2015-05-28 22:53:45,b'RT @LDNairamb: Two days left to vote for #YourHelicopter. Please help us win \xc2\xa310k. It only takes a minute. http://t.co/GnkLrLuHDS http://t.\xe2\x80\xa6'
603689295593996288,2015-05-27 22:28:38,"b""RT @StJohnsSmithSq: Let's hope @holstsingers will be watching @StephenDLayton on 20 June! #Handel Joshua #Oratorio http://t.co/coVN4RlwgA h\xe2\x80\xa6"""
603579897529954304,2015-05-27 15:13:56,b'@KilburnHerald @UStAAlumni @ogcclark (tour manager) is on it!  Open to non alumni yes!'
603545089017782272,2015-05-27 12:55:37,b'@KilburnLondon free concert in St Augustines tomorrow @ 19:30 w @StAMadGroup - Tudor choral music.  Please RT!'
603544722834075648,2015-05-27 12:54:09,"b'@KilburnHerald @UStAAlumni a programme of music from the golden age of choral music, 19:30 start, free entry.  DM me if need more info!'"
603544439894712320,2015-05-27 12:53:02,b'@StAMadGroup  https://t.co/52cvsKk2EQ'
603333129898721280,2015-05-26 22:53:22,b'RT @univofstandrews: .@univofstandrews again best University in the UK after Oxbridge and top in Scotland in 2016 @guardianguide  http://t.\xe2\x80\xa6'
603332823936819200,2015-05-26 22:52:09,b'RT @StJohnsSmithSq: #Handel Joshua coming up! @StephenDLayton conducts @holstsingers &amp; @BrookStreetBand #Baroque http://t.co/coVN4RlwgA htt\xe2\x80\xa6'
603187407295492096,2015-05-26 13:14:19,"b'RT @OtherGuysStAs: Chuffed to bits our charity single for @ProstateUK has reached 30,000 views #rainingmen #menunited http://t.co/UJh8C9UtbA'"
602470177943461888,2015-05-24 13:44:18,"b""@StAMadGroup how are the madlads at the start of tour?  So jealous you're going to Bams tomorrow!  Hope uv packed the maccing frisbee?"""
602388210250096640,2015-05-24 08:18:35,b'@HomeOfCricket / are there any regular tickets/returns left today?'
602388074992148480,2015-05-24 08:18:03,b'@HomeOfCricket is there likely to be a late gate today?'
601876613538705409,2015-05-22 22:25:41,"b""RT @StJohnsSmithSq: #Handel Joshua coming up! Students, quote JOSHUA10 for \xc2\xa310 seats! @StephenDLayton &amp; @holstsingers What's not to love? h\xe2\x80\xa6"""
601875027064131584,2015-05-22 22:19:23,b'RT @bengoldacre: Man these #hometovote stories are staggeringly moving vignettes on the power of love and respect for people who love http:\xe2\x80\xa6'
601486221378981890,2015-05-21 20:34:24,b'Doing #obesity research whilst munching on @DairyMilkIn #irony #oreo #tastytreat'
601319238402453504,2015-05-21 09:30:53,b'RT @holstsingers: Rehearsals begin for the extremely exciting Handel Joshua concert on 20 June! http://t.co/4iql86CVkR @StJohnsSmithSq http\xe2\x80\xa6'
600088879404871681,2015-05-18 00:01:52,b'@Jersey_Marathon considering running - what is the closing date for applications?'
599599828742631424,2015-05-16 15:38:33,"b""RT @collingsjm: TONIGHT St Cyprian's NW1 @EricWhitacre Sleep, @jamesmacm Christus vincit, @RussHepplewhite O magnum mysterium &amp; more! http:\xe2\x80\xa6"""
598982972612698112,2015-05-14 22:47:23,"b""Woohoo \xe2\x80\x9c@RossLydall: Official opening of Barts Heart Centre: Britain's biggest cardiac hospital: http://t.co/dxfgzd8GlS via @YouTube\xe2\x80\x9d"""
597766152480231425,2015-05-11 14:12:11,b'RT @StJohnsSmithSq: Not long till @StephenDLayton conducts #Handel #Joshua! @holstsingers @BrookStreetBand @RAmbroseEvans @nickmulroy http:\xe2\x80\xa6'
597201399311704064,2015-05-10 00:48:03,"b'Fun day @voicesnow w @holstsingers Highlights include, but not limited to: the brilliant @CodettaDerry and AK47 both in concert and in bar!'"
596702261071478786,2015-05-08 15:44:39,b'RT @OtherGuysStAs: NEWSFLASH: It\xe2\x80\x99s Raining Men!  See our charity single here: https://t.co/jYPxW6P1FU in support of @ProstateUK #MenUnited'
596656552305647616,2015-05-08 12:43:02,b'RT @OtherGuysStAs: @David_Cameron the #Conservatives may have won a majority but we have a different newsflash for you https://t.co/jYPxW6x\xe2\x80\xa6'
596656411486121984,2015-05-08 12:42:28,"b""RT @Xanderenglish: It's Raining Men \xe2\x80\x93 'The Other Guys' Charity Single https://t.co/Wp47Meibdk  via @YouTube - Help support this great chari\xe2\x80\xa6"""
596489723331420161,2015-05-08 01:40:06,"b""SNP storming to a landslide in Scotland, Salmond back from hibernation talking about the 'Scottish Lion' #GE2015"""
596488465174364160,2015-05-08 01:35:06,b'35% swing in Glenrothes... Crikey..! #GE2015'
596106869615263744,2015-05-07 00:18:47,b'RT @JamieRoss7: Goodnight everyone. Remember to leave out some milk and cookies for the returning officer. #GE2015eve'
595998191453089792,2015-05-06 17:06:56,"b'RT @holstsingers: Listen to @BBCInTune now: @kathryntickell talks about @voicesnow festival, and a preview of us singing her new piece! htt\xe2\x80\xa6'"
595566317257826304,2015-05-05 12:30:49,"b""RT @ted_haxby: @GarethMalone There's a storm coming from @OtherGuysStAs this Friday...\nhttps://t.co/lDG7OI7CwT"""
595350040782053378,2015-05-04 22:11:25,"b""RT @OtherGuysStAs: https://t.co/INdfG321rK There's a storm coming..."""
595188678135250944,2015-05-04 11:30:13,b'RT @StephenDLayton: Frank Martin Mass: video of live performance from @templemusicfdn with @holstsingers http://t.co/POd4nEL3gq http://t.co\xe2\x80\xa6'
593761360330289152,2015-04-30 12:58:34,b'@bengoldacre staggering how poorly written some of these are'
593760733852110849,2015-04-30 12:56:05,b'RT @bengoldacre: I will only consider voting for a prospective MP if they have posted their CV on here http://t.co/fofjuvwN5t'
591269245675274240,2015-04-23 15:55:48,b'RT @OtherGuysStAs: A storm is coming and you had better be ready... Follow other_guys on Snapchat for regular weather updates! #YouveBeenWa\xe2\x80\xa6'
591026094054068224,2015-04-22 23:49:36,"b'RT @BartsLondonBC: 24hours, 318506 meters, well done everyone #bedtime @LDNairamb #yourhelicopter'"
590848191861522432,2015-04-22 12:02:41,b'Woo go Barts! https://t.co/ZJShAc0jsV'
590847936155803648,2015-04-22 12:01:40,b'RT @BartsLondonBC: @BartsLondonBC ah wrong link https://t.co/118M2Mc93P'
590827090607353858,2015-04-22 10:38:50,b'RT @LDNairamb: Big thanks to @BartsLondonBC currently doing a 24hr row for @LDNairamb. Go team! #ergothon http://t.co/Z1S8qKf5Ew'
590827012861906944,2015-04-22 10:38:31,"b'RT @TSA_Projects: If you are passing by @SalvArmyIHQ today, support @LDNairamb who are having a 24hour rowing marathon just outside the bui\xe2\x80\xa6'"
590762605196800002,2015-04-22 06:22:35,b'Just done my 5-6am #graveyardshift for #blbcerg24 @BartsLondonBC @LDNairamb http://t.co/MdIExUPg7C'
590656562408136707,2015-04-21 23:21:13,"b""RT @BartsLondonBC: 24h on the ergo has commenced! In the shadow of St Paul's - come say hi! Fundraising for @LDNairamb #YourHelicopter http\xe2\x80\xa6"""
590656530883735555,2015-04-21 23:21:05,"b""RT @Conrad_Witek: And they're off! @BartsLondonBC are spinning an erg for 24 hours straight! #yourhelicopter @LDNairamb http://t.co/lDONvRt\xe2\x80\xa6"""
590652355181412354,2015-04-21 23:04:29,b'RT @BartsLondonBC: 2 hours until the Ergo starts spinning. Support our fundraising for @LDNairamb Donate at http://t.co/4XTl0QtV1t http://t\xe2\x80\xa6'
590557212596183040,2015-04-21 16:46:26,"b""@NHSBartsHealth delighted to see the cross of St Andrew at Newham, but what's the cause? http://t.co/Xo8BkbDhXZ"""
590147301433282561,2015-04-20 13:37:35,b'RT @CypriansSingers: Announcing our NYC summer tour schedule http://t.co/Q3Q5H8QigA @stbartsnyc @StJohnDivineNYC @TrinityWallSt @SaintThoma\xe2\x80\xa6'
589462581280174080,2015-04-18 16:16:45,b'@mlyallp Definitely. Howwwwwzzzzzat?!  #reelhimin'
589218577527525376,2015-04-18 00:07:10,b'RT @CypriansSingers: Followers! Accept the invite and come along to our tour fundraising concert on 16 May! https://t.co/CqjrERnEwN Please \xe2\x80\xa6'
588808080051331072,2015-04-16 20:56:00,"b""Scandalous that the NI parties were left out, we wouldn't have put up with that in Scotland.  #BBCDebate"""
588081954945372160,2015-04-14 20:50:38,b'Help us raise money for @LDNairamb - rowing for 24 hours on 22nd April! https://t.co/fUU05lo9Tg'
587944199883988992,2015-04-14 11:43:15,b'http://t.co/Q1HZMS9bXp @cantusensemble might be of interest?'
587386037787369473,2015-04-12 22:45:19,b'RT @kweekweek: #Choral music by @cantusensemble alongside instruments 18 April #choir \nBook at http://t.co/a93EnHE4hM http://t.co/l7iLp9Z7If'
586993855695814657,2015-04-11 20:46:55,"b""Great day at the #boatrace2015 let's get the lightweights involved next year too?"""
586200759332659200,2015-04-09 16:15:26,"b'@SalliesChoir good luck with CD label, but its not a first as claimed, @OtherGuysStAs Clam and Pineapple Records\xe2\x84\xa2 has been around for years!'"
586151331066470400,2015-04-09 12:59:02,b'@CalSleeper Can you please DM me an email address?'
585844096440348672,2015-04-08 16:38:11,b'@MusicMagazine despite having sung on it (and therefore knowing just how good it is!) worried about source of bias - BBC award for own disk?'
585841815141675009,2015-04-08 16:29:07,"b'@NHSBartsHealth #bartshealthhero for the day is Antonio on the CRS desk, but you seriously need more staff there!!'"
585736237014724608,2015-04-08 09:29:36,b'@MayorofLondon @BartsLondonBC rowing for 24 hours in aid of @LDNairamb - can you give us a RT? http://t.co/SVSCiNEocV'
585735752782348288,2015-04-08 09:27:40,"b""@BNYMellonRaces looking forward to the race on Sat!  We're rowing 24 hours with @BartsLondonBC for @LDNairamb http://t.co/SVSCiNEocV - RT?"""
585708232364138496,2015-04-08 07:38:19,b'@CalSleeper left Leuchars at 11.25 last night (to Euston)'
585685925335855104,2015-04-08 06:09:40,"b""@calsleeper this is your first class 'highland porridge' - there is clearly much to do #didntevengetawholesausage http://t.co/zPQdkF4qp3"""
585528257778421761,2015-04-07 19:43:09,b'The jock taxman demands a \xc2\xa31 pay cut - clearly never paid tax before... #scotdecides'
585526721933377536,2015-04-07 19:37:03,"b""@frankieboyle what do you think about that 'tash?"""
585156694252134401,2015-04-06 19:06:42,"b""@BNYMellonRaces I do hope the women's race will be shown on @BBCSport ?  The reserve races should feature too!"""
583387437143068672,2015-04-01 21:56:18,"b""@SamSam1223 I have changed my twitter handle to @SamLipworth - no idea why I didn't pick the latter in the first place?"""
583386174997307392,2015-04-01 21:51:17,b'RT @TBSTAND: Former @StAndMedicine student @SamSam1223 presenting phenotypic characteristics of lipid rich mycobacteria #sgmbham http://t.c\xe2\x80\xa6'
582904874813243392,2015-03-31 13:58:46,b'You know the room is mostly full of scientists when everyone squirms at wound debridement #sgmbham'
582898763800428544,2015-03-31 13:34:29,b'@ilovechocagar most went to hear about manipulation of biofilms by the looks of it #sgmbham'
582858501871026176,2015-03-31 10:54:30,b'Assume those lung sections are not actually belonging to William Wallace!? #sgmbham #freedom'
582855047324803072,2015-03-31 10:40:46,b'Watching @TBSTAND at #sgmbham finally something I vaguely understand #TB #standrews'
582513974773739521,2015-03-30 12:05:28,b'Major plus to living in London - 24 hour A0 printing available for #myfirstsgm #deadlinewhatdeadline'
581899561070907393,2015-03-28 19:24:01,"b""RT @MusicMagazine: Devastatingly, now that Zayn Malik has left One Direction, they're going to have to scrap their plans for a recording of\xe2\x80\xa6"""
580685125593247744,2015-03-25 10:58:17,b'RT @BBCNormanS: Scotland first minister @NicolaSturgeon only political leader who has a positive approval rating in England (!) says @YouGo\xe2\x80\xa6'
579653090472828928,2015-03-22 14:37:20,b'Amazing new surgical teaching video giving a glimpse of the future from @MedRealities  https://t.co/9OGhOWXzdt'
578605729751437313,2015-03-19 17:15:30,"b""RT @holstsingers: That's right, it's tonight! 'This way to Temple Church' @templemusicfdn http://t.co/L4pEnYmOuY http://t.co/FViRaPpZMq"""
578540182586179584,2015-03-19 12:55:02,"b""RT @holstsingers: This time tomorrow we'll have finished the concert! There are still a few tickets left, so grab them while you can! http:\xe2\x80\xa6"""
578539928813989888,2015-03-19 12:54:02,"b'@SancteAndrea likewise, hope to hear you guys at some point!'"
578225368919863296,2015-03-18 16:04:05,"b'V for victory, B for Baaaaarts! #blmerger @blsasport @QMSU_Sport http://t.co/XTH1I40wRJ'"
578224190194601984,2015-03-18 15:59:24,b'Time for the men #baaaaarts @blsasport @QMSU_Sport #BLmerger http://t.co/1S4VqNJxaK'
578223059506720768,2015-03-18 15:54:54,b'Barts W1 bring home the first #mergercup point @blsasport @QMSU http://t.co/YhMqJKmOqP'
578160947484876800,2015-03-18 11:48:06,"b""RT @Number10gov: Harriette Pearson wins today's #PointsofLight for setting up Project Play to help young hospital patients play and relax @\xe2\x80\xa6"""
576877632677130240,2015-03-14 22:48:40,b'@CypriansSingers what a cracker!'
576822617518272513,2015-03-14 19:10:03,"b'Nice to see St Andreans during my morning run on the middlesex embankment this morning in shape of @SaintsBoatClub ladies, hope went well!'"
576478643603386368,2015-03-13 20:23:13,b'@woldtopbrewery your World Gold is frankly sensational.  Enjoying chilled with beef after a ticky exam and a long run! #justwhatineeded'
576143333665427457,2015-03-12 22:10:49,b'@OscarCTTo #westsmithfieldquestion haha love it!'
576120255749201920,2015-03-12 20:39:07,b'@quest_radio 49/50% turnout 3 years running at @saelect'
576119040156004352,2015-03-12 20:34:17,b'Could this be any less tense.  Should announce distribution of votes for contested positions... #qmelections'
576118322653241344,2015-03-12 20:31:26,"b""@therealQM there aren't many more dentists than that, prob about a 50% turnout!"""
576105357333934080,2015-03-12 19:39:55,b'Looks like @quest_radio is running on #bartstime'
576067199112200192,2015-03-12 17:08:17,"b""RT @holstsingers: Here's a sneak peek at a rehearsal for our next concert \xe2\x80\x93 a week today (19 March)! @StephenDLayton @templemusicfdn http:/\xe2\x80\xa6"""
576054657019224065,2015-03-12 16:18:27,"b'@StephenDLayton @holstsingers @TrinCollChoir Yes the new Barenreiter edition has a C#, we noticed this last Sunday with @CypriansSingers'"
575600319775768576,2015-03-11 10:13:05,"b""@ColemanESPN showing the English how it's done vs Sri Lanka, fantastic stuff!"""
575456646987583489,2015-03-11 00:42:10,b'Turnout in #qmelections currently at a dismal ~ 9%.  @saelect looking safe for another year..'
575384543454191617,2015-03-10 19:55:39,"b'@miranda_black_ good luck, fact that an english student both knows what an outfirm is and recognises need for welfare provision bodes well!'"
575328388220633088,2015-03-10 16:12:31,"b'@miranda_black_ the only non-BL exec candidate to even mention BL, shows how non-representative @QMSU is for #bartslondon #gotmyvote'"
575326476393971712,2015-03-10 16:04:55,b'A candidate proposing no exams in @qmsu elections.. LOL #qmelections'
575288069777059841,2015-03-10 13:32:18,b'RT @holstsingers: Rehearsing in the beautiful venue for concert on 19th. The sound in here is stunning! @templemusicfdn @StephenDLayton htt\xe2\x80\xa6'
574222682901856257,2015-03-07 14:58:50,b'Listening to Scottish vs Jersey on @BBCJerseySport while revising paediatrics in sunny Whitechapel.'
573952312093310976,2015-03-06 21:04:29,"b""Is it wrong to be following @thesaintonline's #saelect feed after 2 years absence..? #dontevengothere"""
573901714039947265,2015-03-06 17:43:25,"b'Good luck @OtherGuysStAs may the crustaceans be ever by your back.  A...... 1,2,3...'"
572828251938271234,2015-03-03 18:37:52,"b""@QMSU not surprising you don't get many Bartians turning up, how is someone on firms in eg. Colchester supposed to get there for 18:00?"""
572824856695336960,2015-03-03 18:24:23,"b""@QMSU what a waste of time.  Need an amendment on this, usually just circulate minutes after and give period for objections #we'llbeback"""
572814753166442496,2015-03-03 17:44:14,b'@QMSU how long is it likely to go on for tonight?  #BLassemble'
572801247641788418,2015-03-03 16:50:34,"b""@OtherGuysStAs 'Dat banner.."""
572160497686069248,2015-03-01 22:24:27,b'@CMantzalos @ThePrintQM @QMLibrary what is the cost then?  How could anyone have formed a reasoned opinion without knowing this?'
572160192735027200,2015-03-01 22:23:14,b'@CMantzalos http://t.co/U3YeKn5Qlz'
572055216759148544,2015-03-01 15:26:06,b'@mlyallp definitely.  Exam week Friday but after that.'
572054056899895297,2015-03-01 15:21:30,b'@CMantzalos @ThePrintQM @QMLibrary survey was also flawed as did not sample properly'
572053748727595008,2015-03-01 15:20:16,b'@CMantzalos @ThePrintQM @QMLibrary but what would the cost be.  Anyone would want it in a cost blind world.'
572052951776296960,2015-03-01 15:17:06,"b'Abstract on paperless technologies accepted for @blsurgical conference, looking forward to it! #onaroll'"
571449822860972032,2015-02-27 23:20:29,"b""Anyone working from 0.00 and 8.00 is by definition in crises, we've all been there, answer isn't more library but more support/organisation"""
571446478956331008,2015-02-27 23:07:12,"b'@ThePrintQM @QMLibrary cant understand 24 hour library demands.  Unhealthy working habits, waste of time, waste of money. #QMelections'"
571319690401845248,2015-02-27 14:43:23,b'@UKLabour ie are you are actually cutting University funding by \xc2\xa340billion by 2030?  Else where will the shortfall be made up?'
571319104403083265,2015-02-27 14:41:03,"b""@UKLabour yes costs state money and accumulates 'debt'-but would have cut funding or continue to provide investment through other channels"""
571318735392391168,2015-02-27 14:39:35,"b""@UKLabour as a student, it's misleading to say student fees contribute to national debt, they're actually an investment in universities"""
571055562852605952,2015-02-26 21:13:50,b'@MDCCCXXXVI @mlyallp a most excellent year.  Team Canter defeated Accrington Stanley in the 4th qualifying round of the FA cup #archives'
568904771492552704,2015-02-20 22:47:21,b'RT @holstsingers: Thanks @jonathanlennie @SinfiniMusic for choosing our next concert as the UK classical music highlight for 19 March! http\xe2\x80\xa6'
568483165230272512,2015-02-19 18:52:03,b'@C_Stihler_MEP love the live tweeting (and the hats) makes me wish I was back there!  Good luck for tomorrow #courage #friendsmakestandrews'
568411978135445505,2015-02-19 14:09:10,b'RT @C_Stihler_MEP: This is how the Rector rolls #friendsmakeStAndrews http://t.co/McxO1YKgVn'
568096090861522944,2015-02-18 17:13:57,"b'@rbs_6_nations absolutely shameful #FinnRussell verdict.  It was a definite but unfortunate yellow, never a red.  Poor decision.'"
568057611679076352,2015-02-18 14:41:03,"b""http://t.co/PgC4EPjW2w @LacockScholars concert on Sun:A 'Miserere' concert without Allegri's grossly overperformed number: at last!#bethere"""
567832113215717377,2015-02-17 23:45:00,"b""RT @holstsingers: Last night was our 1st rehearsal for next concert with our maestro @StephenDLayton at @templemusicfdn. It's gonna be good\xe2\x80\xa6"""
566692353982095360,2015-02-14 20:16:00,b'@mitchellsdeli 1 and a half bottles?  More like #lashclub'
566349440957820929,2015-02-13 21:33:23,b'SCRIPT: A bit like cleanliness champions only more boring'
565489786547613696,2015-02-11 12:37:26,b'Chuffed that my abstract with @TBSTAND has been accepted for @SocGenMicro conference next month!'
563747736852639744,2015-02-06 17:15:09,b'Excited to get cracking with @LacockScholars on rehearsals for the Miserere concert this evening!'
563678713997697024,2015-02-06 12:40:52,b'@SarahChampionMP giving a refreshingly honest sounding interview on @daily_politics'
563356158162116609,2015-02-05 15:19:09,"b'Another day, another rejection #gynaeland'"
562355641327816704,2015-02-02 21:03:27,b'@mlyallp @ArianaGrande @ryan_hubner #cute'
561163970850336768,2015-01-30 14:08:11,b'@BBCSO have had a social media shocker with the latest infogram by the looks of things #chorusgate #bbcsc'
561148216021118979,2015-01-30 13:05:34,"b""@Mike_taylor11  I trust you're following @BBCArchive's 'live tweets' of Churchill's funeral?"""
559497367532347392,2015-01-25 23:45:42,b'Good to see both crews for the @BNYMellonRaces out on the tideway this weekend.  Even the sound they make when rowing steady state is epic!'
555796146451644416,2015-01-15 18:38:22,b'@mlyallp hard earned pint #beer Know any arrangements for 6 basses?'
555795844981862400,2015-01-15 18:37:10,b'@stalesmcgalesss @ryan_hubner Definitely the Glasscock Clan'
555794298592309250,2015-01-15 18:31:01,"b""#askstaley @stalesmcgalesss how should @ryan_hubner describe being 'Godprick', Kate Kennedy's dog on his resume? #business"""
554424647492845569,2015-01-11 23:48:31,b'Weird over-hearing an SHO present your case to a consultant..'
554424185918095360,2015-01-11 23:46:41,b'Seen in 10 mins in @NHSbartshealth #A&amp;E tonight.  #flyingtheflag #finestintheland #corblimey'
550135680706551808,2014-12-31 03:45:41,b'Congratulations @GrangerKate - inspirational.  #hellomynameislizzie?'
543784517501472768,2014-12-13 15:08:26,"b""RT @cantusensemble: ***TONIGHT*** Join us for festive carolling and mince pies at St Botolph-without-Bishopsgate 7.30pm! It'll be a cracker\xe2\x80\xa6"""
543784400807559168,2014-12-13 15:07:58,b'Katya practicing angel summoning #afternoonrehearsal #cantuschristmas http://t.co/OmgraYtQWx'
542615886503620609,2014-12-10 09:44:43,"b'RT @cantusensemble: Loving #MontyThePenguin? Then you\'ll love our version of John Lennon\'s ""Real Love""! #XmasFeels http://t.co/3NcrKI0VFT @\xe2\x80\xa6'"
542414307288305665,2014-12-09 20:23:43,b'Illuminare Dominic @cantusensemble #jinglejudith #cantuschristmas http://t.co/pmKXBbaAlu'
540851181778911232,2014-12-05 12:52:24,b'RT @cantusensemble: Tweet us your best #CantusCracker joke and the post w/most Retweets will #WIN 2 tickets to #CantusXmas on 13th Dec! htt\xe2\x80\xa6'
538310482390970370,2014-11-28 12:36:34,b'Exam done.  Seriously needed proof-reading/using modern terminology..'
537267636108034048,2014-11-25 15:32:41,b'Joining Lord @LDSlavin and @OtherGuysStAs to do a high society private Birthday this evening #campbellscoming #lesmonkeys #ah123..'
537258661778034688,2014-11-25 14:57:01,b'Plugging some exciting BBC Proms 2015 dates in my diary #couldtellyoubutwouldhavetokillyou'
536666786771763201,2014-11-23 23:45:07,b'RT @cantusensemble: Excellent attempt at another #CantusSelfie http://t.co/ZkINGD1565'
536642200579612672,2014-11-23 22:07:25,"b""RT @cantusensemble: @cantusensemble: Post-Evensong drinks with the #Cantus gang #Pimlico #Bubbles @ St Gabriel's, Warwick Square http://t.c\xe2\x80\xa6"""
536504435674189825,2014-11-23 12:59:59,"b""Just stumbled upon the expression 'telegrammatic speech' wrt termporal dementia.  Surely that should be twittarian speech nowadays?"""
535162922197348352,2014-11-19 20:09:18,b'Massive respect for @RBSGroup @RBS_Help for getting me a placement bankcard in record time by special delivery #service #liferestored'
534858083483516929,2014-11-18 23:57:58,b'Take the pledge to safeguard antibiotics for when we really need them http://t.co/6BM5xw07zh'
534724311635214336,2014-11-18 15:06:25,b'RT @StAMusicSociety: Come down to Younger Hall tomorrow night to hear our Symphony Orchestra play some Dvorak and Rachmaninov! http://t.co/\xe2\x80\xa6'
532928366803161088,2014-11-13 16:09:58,b'GP done.  Definitely time for a #dermaholiday'
530766332858732545,2014-11-07 16:58:49,b'@marthacollison could you help @OtherGuysStAs raise money for @HelpforHeroes by sharing their new video http://t.co/4jRyfEhR4c please?'
530744664371261440,2014-11-07 15:32:43,b'@C_Stihler_MEP have you seen @OtherGuysStAs new charity single in aid of @HelpforHeroes ? http://t.co/4jRyfEhR4c'
530743894485790720,2014-11-07 15:29:39,b'@ClassicFM take a look at http://t.co/4jRyfEhR4c - a fantastic new choral track to raise money for @HelpforHeroes from @OtherGuysStAs'
530743726176739328,2014-11-07 15:28:59,b'@PianoGuys chaps take a look at http://t.co/4jRyfEhR4c - amazing WW1 commemoration track from @OtherGuysStAs - RT please!'
530710116358979585,2014-11-07 13:15:26,b'@GarethMalone check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530710059618410497,2014-11-07 13:15:12,b'@SSAFA check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530709932023500800,2014-11-07 13:14:42,b'@WishstreamInfo check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530709806022410240,2014-11-07 13:14:12,b'@cantusensemble check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530709746366435328,2014-11-07 13:13:58,b'@RodolfusChoir check out @OtherGuysStAs stunning new single http://t.co/kcfxZgZoMB  in support of @HelpforHeroes - please RT'
530709698245558272,2014-11-07 13:13:46,b'@MilWAGSChoirCat check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530709503583739904,2014-11-07 13:13:00,b'@BritishArmy check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530709432892932097,2014-11-07 13:12:43,b'@TheBarmyArmy check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530709383031058433,2014-11-07 13:12:31,b'@RoyalAirForceUK check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530709330073747456,2014-11-07 13:12:19,b'@RAFLeuchars check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530709252147785728,2014-11-07 13:12:00,b'@HarryTheScamp check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530709078453260288,2014-11-07 13:11:19,b'@HelpforHeroes please could you tweet http://t.co/4jRyfEhR4c - new video from @OtherGuysStAs in support of our wounded heroes.'
530708778564734976,2014-11-07 13:10:07,b'@RBLTravel check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530708690253651968,2014-11-07 13:09:46,b'@PoppyLegion check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530708554102370304,2014-11-07 13:09:14,b'@MilitaryWives check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530708414167805952,2014-11-07 13:08:40,b'@ColchesterMWC check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530708103143374848,2014-11-07 13:07:26,b'@PlymouthMWC check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c  in support of @HelpforHeroes - please RT'
530707902609518593,2014-11-07 13:06:38,b'@Milwiveschoir check out @OtherGuysStAs stunning new single http://t.co/4jRyfEhR4c in support of @HelpforHeroes - please RT'
530684979819577344,2014-11-07 11:35:33,"b'Brilliant video from @OtherGuysStAs - watch, share and download to #helptheheroes @HelpforHeroes http://t.co/4jRyfEhR4c'"
530498468801163264,2014-11-06 23:14:25,"b""Why is #montythepenguin still trending?  Stop doing @johnlewisretail 's work for them!"""
530156028285829121,2014-11-06 00:33:41,b'RT @OtherGuysStAs: Expect something big next week...'
527772284145401856,2014-10-30 10:41:32,"b'@thesaintonline I called it, turnout will in fact be 0... #Rector2014'"
527772182471249920,2014-10-30 10:41:08,b'Congratulations @C_Stihler_MEP - a real shame was uncontested but you sound like a good egg #rector2014'
527581495721209856,2014-10-29 22:03:25,b'Talk of a lack of candidates for #rector2014 - shame and I suspect it will badly effect turnout.'
526787860897488896,2014-10-27 17:29:47,b'@saelect any nominations yet #rector2014'
