twitter_id,date,tweet
654701632672829440,2015-10-15 16:53:27,b'CVE-2015-7645\xe2\x80\xa6 this is why I disable Flash on every computer I use (except for a non-admin account for playing #ldjam games).'
654476217081446400,2015-10-15 01:57:44,"b'@FrontierCorp I mean, sure there are going to be delays sometimes. But, installation pushed back twice, to the tune of NINE days? \xf0\x9f\x98\xa1\xf0\x9f\x98\xa1\xf0\x9f\x98\xa1'"
654475225719934976,2015-10-15 01:53:48,b'@FrontierCorp why do you jerk me around like this? I thought you were supposed to be better than Comcast. \xf0\x9f\x98\x95\xf0\x9f\x98\x95\xf0\x9f\x98\x95\xf0\x9f\x98\x95\xf0\x9f\x98\x95\xf0\x9f\x98\x95\xf0\x9f\x98\x95\xf0\x9f\x98\x95\xf0\x9f\x98\x95\xf0\x9f\x98\x95 super unhappy'
654155185145516032,2015-10-14 04:42:04,"b'""Will you go to the bathroom with me one last time?"" Not eavesdropping.'"
653616339228037120,2015-10-12 17:00:53,b'RT @devolverdigital: Downwell from @moppin_ launches on iOS via @AppStoreGames this Thursday! Please retweet! http://t.co/tYz9afEIHD'
651535750987550720,2015-10-06 23:13:22,"b""So, what took longer? Duke Nukem Forever or Perl 6? I'm honestly not sure."""
649365420533641217,2015-09-30 23:29:15,"b""RT @emilymadly: If you're a Portlander I cannot recommend @PIGSquad enough to artists lookin to get into game art. so friendly, so many coo\xe2\x80\xa6"""
635625482180935680,2015-08-24 01:31:38,"b""It isn't much, but it's my #LDJAM http://t.co/1f916hyu3N"""
635599907626192896,2015-08-23 23:50:01,"b""It's probably going to get released in time for compo.  Woo! #LDJAM http://t.co/oIvEpKJyQE"""
635481889201979393,2015-08-23 16:01:03,b'A few tweaks can make a big difference.  #LDJAM http://t.co/gc48DguWpg'
635447447125233665,2015-08-23 13:44:12,"b""Yet again, I'm not sure if this #LDJAM will be a game within the next 11 hours."""
635381685710774272,2015-08-23 09:22:53,"b'More #LDJAM progress, but... I spent a lot of time on that city generator. http://t.co/4UBAqUlsyR'"
635259344326529024,2015-08-23 01:16:44,b'Random city block generator for #ldjam is working quite nicely... http://t.co/Q5Bh34QDeJ'
635040348243275777,2015-08-22 10:46:32,b'THE HUMANS WILL BURN another song for #ldjam https://t.co/MOBxaB7lbL'
634980516937142273,2015-08-22 06:48:47,"b'Wrote a song for #ldjam ""The Robot and the Butterfly"" https://t.co/9RDnzCKFA8'"
634963441896189953,2015-08-22 05:40:56,"b""It's not much... but it's WebGL in the browser.  #LDJAM http://t.co/OFkAIqKL00"""
634951890413862913,2015-08-22 04:55:02,b'RRRROBOT RRRRAMPAGE #ldjam http://t.co/DQjLv833FU'
634888869582733312,2015-08-22 00:44:36,b'BAM... what does it Mean? #LDJAM #Illuminati'
633881222674952192,2015-08-19 06:00:35,"b'@amywrdn Motivation and passion are gone, but are discipline and dedication still hanging around?'"
633865613719375872,2015-08-19 04:58:33,"b'@tehPHEN Alone in the world, two elements work together to break the system.  But! Your companion is a hallucination, giving imperfect info!'"
633810834519556097,2015-08-19 01:20:53,"b'@FuturistTeletex Hey... programmer here, want to do Ludum Dare together? Check out http://t.co/zdDWNb2GV4'"
633731795041648641,2015-08-18 20:06:48,"b""@ggnewed I've played multiple games from the same person before, who created a second login for the other game."""
633403713118273536,2015-08-17 22:23:07,b'I love the #LDJAM themes! Bring it on! http://t.co/E6YS3boBu0'
632797033057792000,2015-08-16 06:12:24,b'@mikekasprzak Any way to look at the votes I cast for previous #LDJAM? I would love to go back through some of my favorites.'
632088894306029569,2015-08-14 07:18:30,b'7d18h #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM #LDJAM'
623582881420550145,2015-07-21 19:58:39,"b""There's an actual wizard at the functional programming table at #OSCON. This makes me happy. @ Oregon\xe2\x80\xa6 https://t.co/fWjpD4SBdL"""
618519278065573889,2015-07-07 20:37:42,"b""RT @NiallEM: Announcement: I've started an irregular blog highlighting small and/or overlooked games: http://t.co/oPiIiS7nIp\n\nRTs appreciat\xe2\x80\xa6"""
603581533966893056,2015-05-27 15:20:26,"b'""I\'m getting a PhD just for fun, because I wasn\'t ready to stop doing pure math."" \xe2\x80\x94Eric'"
602857428674191360,2015-05-25 15:23:06,"b'RT @McFunkypants: #gamedev wisdom by the creator of Pac-man, Toru Iwatani: http://t.co/1b1FZ0qb7E'"
602617074582564864,2015-05-24 23:28:01,"b""@_sorceress that's just the :: operator, obviously. #phpisawesome"""
596944314288111616,2015-05-09 07:46:29,"b""Hesse didn't write, he made mirrors. Every time you read it the novel is something different, because you are different."""
596660771704045569,2015-05-08 12:59:48,b'@mdeforge Freenode is usually a good bet.'
596652402037563394,2015-05-08 12:26:32,"b'@mdeforge Hard to say. What is it supposed to do? What actually happens? Try KHR_debug, kill glMatrix...(), ask IRC / StackOverflow.'"
596453729194287104,2015-05-07 23:17:05,"b'Reminder that @ludumdare still hasn\'t fixed the ""OS X"" label... it\'s not ""OS/X"", it\'s ""OS X"".'"
596270394211848192,2015-05-07 11:08:34,b'Check out gameplay visualized with SQL and D3.js: http://t.co/agKOPfdOlo #LDJAM http://t.co/xVUuVkG8Ip'
595777117243232256,2015-05-06 02:28:28,b'Gnome-terminal crashes and takes all windows down? :-('
592437996927848449,2015-04-26 21:20:00,b'Because cats. http://t.co/opcIGUTUHS'
592198074442780672,2015-04-26 05:26:38,"b'Strike Dungeon by @Mental_Atrophy (from @PIGSquad) is a chaotic, fun #LDJAM game.  Play it! http://t.co/c5wIDqQuhm http://t.co/SDcmQdojYS'"
592090435624939520,2015-04-25 22:18:55,"b'Fantastic ""Garden of Strife"" (think Zelda with plants) by @nanolotl for #LDJAM. Play it! http://t.co/Vj5Q2C6uYX http://t.co/rgQVw25g6p'"
592083147589689344,2015-04-25 21:49:57,b'RT @kinifi: This will illustrate @tha_rami point on translating your game to other languages http://t.co/zYRKKs6JUC'
591875732168552448,2015-04-25 08:05:45,b'Post-Mortem for my #LDJAM with @PIGSquad is up: http://t.co/L2ipkyedfZ http://t.co/gSB1kUTnBm'
591774514754621440,2015-04-25 01:23:33,b'I adore the mechanics of the puzzle/action Ninja Swapper by @Plus_Tech for #LDJAM http://t.co/KSvOHfIhw7 http://t.co/jDffwh5029'
591763326004109312,2015-04-25 00:39:06,"b'Sigh. #LDJAM means playing games, means installing Java, means changing my registry\xe2\x80\xa6 http://t.co/VzlYZdDKyn'"
591452031480631296,2015-04-24 04:02:07,"b""RT @goodboydigital: We're proud to announce #PixiJS v3 is out today! http://t.co/oC2LIpEyfk Thanks everyone who helped! You all rock :D htt\xe2\x80\xa6"""
591339988505137152,2015-04-23 20:36:54,b'Play TETRATOR for #LDJAM by @TRASEVOL_DOG: Tetris with artillery! http://t.co/eeam1xUncy'
591308606177484802,2015-04-23 18:32:12,b'Sidekick by @The_Green_Tie is a hilarious and fun #LDJAM game.  Play it: http://t.co/xLHWpWMapc'
591028187728990209,2015-04-22 23:57:55,b'RT @McFunkypants: Amazing #gamedev wisdom:\nFinding Your Perfect Game\nhttp://t.co/NFANPwQjKY\nby @JamesBoxCat http://t.co/WWX3qEBJ4B'
590878818262388738,2015-04-22 14:04:22,b'Playthrough of my #LDJAM game made with @PIGSquad: https://t.co/7rVFDKGqgh'
590319881121177601,2015-04-21 01:03:21,"b'Woo! Submitted my GitHub link for #LDJAM, gonna deploy it to a server so you all can play it.'"
589924817421217792,2015-04-19 22:53:31,"b""I think I'm going to take the extra 24 hours again for #LDJAM..."""
589397575112859648,2015-04-18 11:58:27,b'A track for my #LDJAM: https://t.co/rCvLhBTVra'
589252578761814016,2015-04-18 02:22:17,b'Excited for #LDJAM with @PIGSquad!'
588608574164574208,2015-04-16 07:43:14,"b""@YarharALC I'm hoping it's enough to learn Phaser :-)"""
588494346430754816,2015-04-16 00:09:20,"b""@FussyCashew NPAPI is a legacy from the 90s when we couldn't make cool things with JavaScript. Unity doesn't need it anyway, good riddance."""
588072376232873984,2015-04-14 20:12:35,b'Remember to consider the aesthetic appeal of your voting patterns for #LDJAM! http://t.co/WFF9yXKWDz'
588060054097502208,2015-04-14 19:23:37,"b'Pre #LDJAM rituals: replacing guitar strings. But now I regret using 10-46, I want 11-49.'"
587855189048070144,2015-04-14 05:49:33,"b'@mikekasprzak Messy dirty punk rock jazz improv, in the words of @McFunkypants'"
587674964460838912,2015-04-13 17:53:24,"b""RT @McFunkypants: .@hexdie @ludumdare Yeah it's all about inspiration. To have fun and finish on time, you've gotta go messy dirty punk roc\xe2\x80\xa6"""
587355165960773632,2015-04-12 20:42:38,"b'This #LDJAM, all of the themes look great.  Somebody else pick for me.'"
586647771672784896,2015-04-10 21:51:42,b'RT @ianhamilton_: @danrhodenizer design tips on accessibility for gamers with disabilities  http://t.co/fVG9VSlmRv http://t.co/v1QnXHgmo7'
586631156914765824,2015-04-10 20:45:41,b'Excited for #LDJAM on site in PDX! Still unsure whether I should dive into Unity 5 or do things the hard way again\xe2\x80\xa6 but I like the hard way.'
582539516109443072,2015-03-30 13:46:58,"b""A couple hundred old shareware CDs\xe2\x80\xa6 nostalgic, some good games, but today I'm tossing them. Hard to let go. http://t.co/DDQxepsP1e"""
582302114237403137,2015-03-29 22:03:37,b'RT @ludumdare: Our favorite gamedev webcomic @themeatly just had a Jam. Check out some of meaty (meatly?) submissions here: http://t.co/qg6\xe2\x80\xa6'
581572125418385409,2015-03-27 21:42:54,b'T-rex is the cheese pizza of the dinosaur world.'
578387044918902784,2015-03-19 02:46:32,"b""Dad: are you still munching? Sis: yeah. D: I'm making dinner. S: Did you know I'm 26? D: Did you know I'm making dinner?"""
578290221147508736,2015-03-18 20:21:47,b'@lukz_dev Screenshake and persistent shell casings? It looks great!'
576948575558447104,2015-03-15 03:30:34,"b'RT @JoeCreates: Ludum Bear, the softest mascot :D #pixel_dailies @pixel_dailies #pixelart #ldjam #ldmascot http://t.co/FPND7BtdZ3'"
570874125381541888,2015-02-26 09:12:52,b'Found the leak. Also found a nifty way to mess up your day with WebGL.'
570872753659580416,2015-02-26 09:07:25,"b'Okay, my #LDJAM game is leaking memory like a firehose leaks water. Leaking about 500MB per second, total system meltdown after one minute.'"
570864129772118017,2015-02-26 08:33:09,"b""REISUB'd for the first time in ages.  I can't remember the last time I had a hard crash on this computer.  Of course GPU use would do it."""
569966651312992256,2015-02-23 21:06:53,b'Post-mortem for my #LDJAM is up http://t.co/pupAN5brX0'
569923185669378049,2015-02-23 18:14:10,"b'Okay, I have a big gulpfile and a triangle in WebGL.  Can I go home now?'"
569359389116596224,2015-02-22 04:53:51,b'RT @OneGameAMonth: #gamedev wisdom by @ryanmalm via #1GAM http://t.co/2eUB4B43v6 http://t.co/8bbrHdFK1u'
569340149022138369,2015-02-22 03:37:24,b'OpenCV is cool.  Documentation is cool.  Would love it if somehow the two could be combined.'
568369743121354752,2015-02-19 11:21:21,b'@_snade There will be a submit link on the front page.'
567501942885081088,2015-02-17 01:53:01,b'30 tiny tricks that will make your action game better: http://t.co/zVIMoOajVd'
567080982558175232,2015-02-15 22:00:16,"b'The theme for Mini #LDJAM 57 is ""Reversed"" http://t.co/mtLeYsQQ7U'"
566822813655261184,2015-02-15 04:54:24,b'@_sorceress Do you know I could make a post to start Mini LD #57?'
566612693918814208,2015-02-14 14:59:28,"b""@jimmypaulin It mimics real cameras, but you don't have to do that.  You could blur everything but the center, for example."""
562756745916080128,2015-02-03 23:37:18,"b'Ooh, I want this: http://t.co/su4fIX6Vrl #glnext'"
560157634079096832,2015-01-27 19:29:21,b'@MichaelJBesemer You should join us for games night sometime!'
558796177030647808,2015-01-24 01:19:25,b'Ready for #GlobalGameJam with @PIGSquad !'
558781310508875777,2015-01-24 00:20:20,"b'@RichardRouseIII HHGTTG... man, that game takes stamina.'"
558781042249564161,2015-01-24 00:19:16,"b'#fourgames that influenced me: Marathon Infinity, Chrono Trigger, Deus Ex, Shadow of the Colossus http://t.co/Qdk7t5GZjI'"
547320871358955520,2014-12-23 09:20:39,"b""Just found out that Gallium supports the OpenGL core profile on my system, I just wasn't asking for it properly. D'oh x100."""
546157729526452224,2014-12-20 04:18:44,"b'RT @McFunkypants: Think #1gam is hardcore? \nCHECK THIS OUT:\n\n""@jeansnow: The 50 games that Kenta Cho created in 2014: http://t.co/RyffflxU1\xe2\x80\xa6'"
546099242503135232,2014-12-20 00:26:20,"b""Twelve more cool games from #LDJAM 31: http://t.co/SuwtZmSuDw Still taking requests, if you're patient :-)"""
545809261259804672,2014-12-19 05:14:03,"b'@Abdurrahman_Kh Fruit factory was a blast, I put it in a video: http://t.co/dfCfQK396E'"
545809107572101121,2014-12-19 05:13:26,"b'@Mystakin I enjoyed playing your game Dimensions, I put it in a video: http://t.co/dfCfQK396E'"
545808852692647936,2014-12-19 05:12:25,"b'@theotheralvaro I had a blast playing your platformer 0000 : Press Z, I put it in a video: http://t.co/dfCfQK396E'"
545808624845455361,2014-12-19 05:11:31,"b'@llnesisll Great puzzles in your game Mobius Dungeor, I put it in a video: http://t.co/dfCfQK396E'"
545808388160892929,2014-12-19 05:10:35,"b'@aaronjbaptiste Loved your online game simulator, it made it into the video: http://t.co/dfCfQK396E'"
545803697033207808,2014-12-19 04:51:56,"b""#LDJAM Episode 4: thirteen more cool games from Ludum Dare 31! Big backlog, but send me requests if you're patient. http://t.co/dfCfQK396E"""
545789421925040128,2014-12-19 03:55:13,b'#LDJAM Episode 4 is in post-production.'
545700475496976384,2014-12-18 22:01:46,b'@Hexicube Twitter works!'
545309329050456064,2014-12-17 20:07:30,b'@metalchouchen 4 gamepads yes... 4 people might be hard to scare up.'
544683690152824832,2014-12-16 02:41:26,"b'@SnoutUp I know what you mean! I feel like I had a poor showing this time around, but I just HAD to finish to participate in judging.'"
544680472433815552,2014-12-16 02:28:38,"b""#LDJAM 31 Episode 3: 12 more games! Send me your games! (I have a small backlog, but I still want 'em...) http://t.co/BkmxJwHd1n"""
544680247015120896,2014-12-16 02:27:45,b'@KualityGames Your game is in episode 3: http://t.co/BkmxJwHd1n'
544680173350572032,2014-12-16 02:27:27,b'@sP0CkEr2 Your game is in episode 3: http://t.co/BkmxJwHd1n'
544680083437273089,2014-12-16 02:27:06,b'@Sheepolution Your game is in Episode 3: http://t.co/BkmxJwHd1n'
543946683474657280,2014-12-14 01:52:50,"b""@mikekasprzak #LDJAM Is there a way to see what ratings I've given out in previous Ludum Dares?"""
543890482405732352,2014-12-13 22:09:30,"b""@Sheepolution I'll take a look at it!"""
543890440353611777,2014-12-13 22:09:20,"b""@sP0CkEr2 I'll take a look at it!"""
543888100665999361,2014-12-13 22:00:02,b'#LDJAM 31 Episode 2: 13 games for your enjoyment! Send me your games! https://t.co/qfwWzSbdLl @shackhal @kchplr @TrenchGames @NuclearNapalm'
543586773830348801,2014-12-13 02:02:40,b'@NuclearNapalm I loved your game!'
543567440907485184,2014-12-13 00:45:51,"b'@TrenchGames Nice! I like the difficulty progression, and the core mechanic is solid.'"
543565310461087744,2014-12-13 00:37:23,"b""@kchplr You're right, it is hard!  12,000 is my best."""
543555101114122240,2014-12-12 23:56:49,"b""Ludum Dare #31 Episode 1: 12 games for your enjoyment! Tweet games you want me to play, I'll get it on video! #LDJAM http://t.co/0Z51cPLZpO"""
542916107128946688,2014-12-11 05:37:41,"b'Binaries are up! http://t.co/UMSR5WgOes Finally got OS X and Windows builds, discovered two people on my page asking for Linux. Cool. #LDJAM'"
542765931412205568,2014-12-10 19:40:56,"b'Porting #LDJAM: I need GLSL \xe2\x89\xa5 130, Mesa has \xe2\x89\xa4130, OS X has \xe2\x89\xa5140 and 120. Now I need to write two versions of every shader.'"
542135060233592832,2014-12-09 01:54:05,"b'I see @ludumdare still calls it ""OS/X"" instead of ""OS X"" :-('"
542112794363981824,2014-12-09 00:25:36,"b'This is a hairy, hairy, finish.  The gameplay is like 20% there.  #LDJAM http://t.co/k7ApRi8uu5'"
541647627616395264,2014-12-07 17:37:12,"b""I was shooting for the 48 hour mark, but I think I'll need 72. Having fun with GLSL in the meantime. #LDJAM http://t.co/PwezcrVmcZ"""
541567456246890499,2014-12-07 12:18:38,"b""Banging my head against my computer until I realized that my color attribute wasn't normalized... explains why everything was white. #LDJAM"""
541461236567666688,2014-12-07 05:16:33,"b""https://t.co/JnyTKM6WJI More epic version of the game's theme. #LDJAM"""
541350444321079296,2014-12-06 21:56:18,b'I can walk around now. http://t.co/UITNzwjMcp #LDJAM'
541320829934399488,2014-12-06 19:58:37,"b'Just implemented a basic walking animation, with separate sprites for legs, torso, and head.  Woo!  #LDJAM'"
541277744571510785,2014-12-06 17:07:25,"b""RT @mikekasprzak: I'm not sure why folks that dislike the theme don't treat it as a thin layer to keep scope under control, and pick their \xe2\x80\xa6"""
541277643564257281,2014-12-06 17:07:01,b'My black triangle moment: drawing goblin pants on the screen. #LDJAM'
541112145404887040,2014-12-06 06:09:23,"b""Got the piano version of my game's theme recorded. #LDJAM https://t.co/0AtdP5LBQx"""
541069126874046464,2014-12-06 03:18:27,"b'Trying the ""music first"" approach that I hear people talking about. #LDJAM http://t.co/5vp83j8LH0'"
541065768192839680,2014-12-06 03:05:06,"b""Looking forward to not implementing a camera that follows the player around. That's always tricky to get right. #LDJAM"""
541059549906493440,2014-12-06 02:40:23,"b""Do you believe in life on other screens? I just can't believe that in the entire universe, this is only screen with intelligent life. #LDJAM"""
541012819152359424,2014-12-05 23:34:42,"b'The question is not, ""How can I get all that work done in 48 hours?"" The question is, ""How can I do less work and still make a game?"" #LDJAM'"
540975386100654080,2014-12-05 21:05:57,b'RT @ludumdare: Ludum Dare 31 is only 6 hours away! Join us! Make a game this weekend! http://t.co/5X4e5FjwOc #LDJAM http://t.co/k0CoFd68w9'
540928399070330881,2014-12-05 17:59:14,b'@ThatRatGuy Do it! Make a bad game!'
540545516900073472,2014-12-04 16:37:48,b'RT @lukz_dev: Just few clicks to cool ambient sounds! Workshop conducted by @Disasterpeace - #FEZ music creator. Great for #LDJAM! https://\xe2\x80\xa6'
540394605548535809,2014-12-04 06:38:08,b'I feel lucky. http://t.co/rZiPmlwK0M'
540389361498337280,2014-12-04 06:17:18,"b""\xe2\x98\x83 You can't stop the signal. \xe2\x98\x83 #ldjam #snowman http://t.co/OgESvUTivC"""
534496474038415362,2014-11-18 00:01:04,"b""@themeatly I didn't miss it :-)"""
530944703316103168,2014-11-08 04:47:36,"b""Maybe I'm a little delayed with #7dfps but I cobbled together a standing desk to do work on. http://t.co/USEEr4AIAp"""
530854356120535040,2014-11-07 22:48:35,"b'Okay, the 31G+ of log files happen if you have Visual Studio 2013 Express, and then install 2013 Professional. Bizarre.'"
530853491804487680,2014-11-07 22:45:09,"b""Excited about #7dfps... I'm not ready, but you never are :-)"""
530851054024282112,2014-11-07 22:35:28,"b""My Windows partition space disappeared into hiberfile.sys (13G) and log files in C:\\Windows\\Temp (31G). I don't need a new HD. WTF Windows?"""
528845402217644034,2014-11-02 09:45:44,"b""#0hgame: Thinking it's going to be a 1h game jam :-("""
528843592279027712,2014-11-02 09:38:32,"b""#0hgame: Amadeus why you say you've been tampered with?  Gah"""
528838375940554752,2014-11-02 09:17:48,"b'#0hgame oh, falling behind... just starting on graphics now'"
528834150560976896,2014-11-02 09:01:01,"b""#0hgame: it's starting and it's chaos and it's not going to work=\\\\"""
528825731632349184,2014-11-02 08:27:34,"b""#0hgame Not enough time and I haven't started yet! (I'm on PDT-&gt;PST)"""
528796814074724353,2014-11-02 06:32:39,"b'So, #0hgame... 10 minutes audio, 15 minutes graphics, 30 minutes code... maybe?'"
526618018189955072,2014-10-27 06:14:54,"b'Ah, brings back memories. #justdevthings http://t.co/K6upOHjzB0'"
526179335095742464,2014-10-26 01:11:44,"b'391 insertions(+), 819 deletions(-) \xe2\x80\x94 nothing beats that feeling.'"
524662726233030657,2014-10-21 20:45:16,b'RT @ivansafrin: The Pixelarium. http://t.co/5a6Hrxw2oN'
523755442481426433,2014-10-19 08:40:03,b'I have not gotten this much satisfaction out of beating a game in a long time. http://t.co/2e9MEsxe6L http://t.co/E630x0Ll3m'
520389059894468608,2014-10-10 01:43:14,"b'How is it that you can live on 640x480 for years, but 2560x1440 seems so small today?'"
517797376237371393,2014-10-02 22:04:49,b'RT @kouroute: Evoland 2 - Title screen background.\nDamn that took like forever to complete &gt;&lt; http://t.co/QKhgr4DeTI'
517790140995874816,2014-10-02 21:36:04,"b""@jezzamonn I would love to co-host, if you're up for it."""
517787339343814656,2014-10-02 21:24:56,"b'@jezzamonn It looks like the slot was empty when I took it: see the revision from Sep 7, when RobProductions gave up the slot.'"
517786270718631936,2014-10-02 21:20:41,"b""@jezzamonn I'm sorry, I might have read something wrong."""
516503023451783168,2014-09-29 08:21:31,b'So notepad.exe keeps on getting set as the default application for text files. On Linux.'
514280952580046849,2014-09-23 05:11:48,"b'25k lines of C and C++ but ""no code analysis issues were detected"" with all rules enabled in VS2013. Is this thing turned on? Clang next.'"
512080923748073472,2014-09-17 03:29:40,"b""Well, no bitbucket for me right now.  Can't put the status on the main page, we have to go to http://t.co/gB7ip9PJ2G ? seriously?"""
511702233109782529,2014-09-16 02:24:54,"b'@whilefun Rating other games only affects how many people will rate your game, not the score you get (unless &lt; 20 people rate your game).'"
510653011840860160,2014-09-13 04:55:40,"b'Five weird and cool games from Ludum Dare #30 by AnnaGavaldaKedavra, stvr, Tigro, @IAOfficial, and @nanolotl: http://t.co/vPshuGx0uP #LD48'"
510618209708281856,2014-09-13 02:37:22,"b'@JoeCreates That was an estimate.  Specs: 6-core 3.2 GHz Phenom with 4 GB RAM and a 1 GB Radeon 5770, on Windows 8.1 in Google Chrome.'"
510617435381063680,2014-09-13 02:34:18,"b'""82 minutes remaining"" I know the video I\'m uploading is almost a half a gigabyte but I thought this was 2014.'"
509614211966582784,2014-09-10 08:07:50,"b'Warp Paint by zatyka is such a clever game, and the levels are amazing. Play it! #LD48 http://t.co/ibgh1nFzLm'"
509609191191752704,2014-09-10 07:47:53,"b'""The Veiled World"" by @wiwyums - don\'t kill the gnomes.  Definitely fun, and you must hear the voice overs. #LD48 http://t.co/2SRKZF29f4'"
509567872666832896,2014-09-10 05:03:42,"b'Play the surreal, atmospheric, and gruesome adventure ""Sllukswefa"" by @nanolotl! http://t.co/30gS712hgA #LD48'"
509224010648154112,2014-09-09 06:17:19,b'@McFunkypants Managed to get air time of like ten or fifteen seconds.  Fun game!'
509223140900487168,2014-09-09 06:13:52,"b'Whelp, got a post-mortem up: http://t.co/gtccu0MUsM #LD48'"
507738701359636480,2014-09-05 03:55:14,"b'@graebor\'s ""Apollo"" is simply an amazing game. The game balance is just spot on, and it\'s gorgeous. Play it! http://t.co/JUQbB5R1uY #LD48'"
507732036380274688,2014-09-05 03:28:45,"b'@oreganik\'s ""Sun God Star Bridge"" makes me think I have a pocket of quarters. Arise, Phoebus Apollo! Play it: http://t.co/0MlGSlg1OF #LD48'"
507722213567758337,2014-09-05 02:49:43,"b""@ludumdare How do I report spam? Here's one on the front page: http://t.co/nV2zPD5AYQ"""
507335783322112000,2014-09-04 01:14:11,"b'@headchant\'s ""Annex Kharon"" is a remarkably polished game for 48 hours, and lots of fun. See you in space! #LD48 http://t.co/sMO1uKZNwm'"
507328527377502208,2014-09-04 00:45:21,"b""You can't play @jimmypaulin's Trappy Tomb alone, because the ghosts of dead players will always be there. Nice! #LD48 http://t.co/3HoXWR04b2"""
507050381579272192,2014-09-03 06:20:06,"b'Another gem from #LD48: ""Fluid Perspectives"" by @jezzamon, it\'s got neat levels, a lovely mood, and solid gameplay. http://t.co/FnVhHBij6Y'"
506983114435203072,2014-09-03 01:52:48,"b'PixelMonkey\'s ""A Step Away"" is a simple game with nice gameplay, level design, and graphics. Play it! http://t.co/ERvlbvXX1B #LD48'"
506670384398479361,2014-09-02 05:10:07,"b'Just hit half century mark for games rated.  Here\'s a good one: the haunting ""Dreamshift"" by AgentParsec  http://t.co/tqInEyyexq #LD48'"
506632490044620800,2014-09-02 02:39:33,b'RT @Big_Mike_Mike: Check out @ludumdare Lightning Round Part Deux with games by @TwoScoopGames @JajabenGames @KedumeBits &amp; @JoeCreates  htt\xe2\x80\xa6'
505246220323782656,2014-08-29 06:51:00,"b'Generation ship... play it, you filthy human! http://t.co/UHJbjoNeiq #LD48'"
504889953072197632,2014-08-28 07:15:19,b'@SUGBOERIE How do you beat level 3?'
504889813028581376,2014-08-28 07:14:46,"b'@Hypnohustler Whoops, that is the wrong link!  I loved your game: http://t.co/rVlfje07Sr'"
504888322389716992,2014-08-28 07:08:51,b'Does this game have everything? Paper rock scissors cheating? Space poop? Hitting electronics?  http://t.co/sg4lZV85uL @hypnohustler #LD48'
504874440459841536,2014-08-28 06:13:41,b'@SUGBOERIE Awesome! http://t.co/sg4lZV85uL'
504874046656634880,2014-08-28 06:12:07,"b""@SnailManDev Okay, I'll bite.  I want to hate your game but it's too awesome.  I just beat it :-) #LD48"""
504860683797032960,2014-08-28 05:19:01,"b'""Cyberswap"": Wow, that\'s a lot of polish.  Reminds me of playing Chrono Trigger. http://t.co/NAWfEMzH44 #LD48 Credit to @rilemtwit and team'"
504856070771474432,2014-08-28 05:00:41,"b""A charming platformer.  It may be incomplete, but it's captivating right up to the moment it ends. http://t.co/PI9nwBayLT #LD48"""
504823925554315265,2014-08-28 02:52:57,"b'Antbassador is as awesome as it looks, play it! http://t.co/Op1ioNOgXw #LD48 props to @KevinZuhn @luthyr @ChrisStallman @devonsoft'"
504807426483568641,2014-08-28 01:47:24,"b'You have to play ""Messenger"" by stvr.  Really short but high impact.  Keep Ludum Dare Weird.  http://t.co/737GtT67Fg #LD48'"
504508284796407809,2014-08-27 05:58:43,"b""This game is just so AWESOME! It's like being in the best cheesy 80s Sci-Fi flick. http://t.co/FM02ot0H9Z Props to @The_Green_Tie #LD48"""
504497472832827392,2014-08-27 05:15:45,"b""According to my game's analytics tools, someone just beat my game!  Cool! #LD48"""
504482953523904512,2014-08-27 04:18:03,b'Windows version uploaded! http://t.co/sIdXbBNrVl #LD48'
504472699604045824,2014-08-27 03:37:18,"b'OMG OMG OMG finally got Windows build working with all dependencies... LibCURL, Opus, Ogg, GLEW, SDL... I wish Windows had apt-get! #LD48'"
503712325577474048,2014-08-25 01:15:51,"b'All that hard work, and I still need to do a Windows port. But I love my game! http://t.co/sg4lZV85uL #LD48 http://t.co/JuUwTzRntv'"
503696569737416704,2014-08-25 00:13:15,"b'Forty-five minutes to do nothing but make the art better.  No wait, ""less terrible"" is the correct term. #LD48'"
503690942319456258,2014-08-24 23:50:53,"b'Done writing dialogue.  Now, to make the sprites not utterly suck.  #LD48'"
503683347907092480,2014-08-24 23:20:42,b'Gambling on finishing the dialogue system quickly enough that I can redo the graphics.  #LD48'
503630060554031104,2014-08-24 19:48:58,"b""Six levels and counting.  It's the first time I could release early and actually have a playable game. #LD48"""
503537035207258112,2014-08-24 13:39:19,"b'Also, I can control my minions and make them jump! #LD48'"
503536854797656064,2014-08-24 13:38:36,"b""Wondering if I'm going to do Jam rules.  I think I can make the compo deadline.  #LD48"""
503421398677983232,2014-08-24 05:59:49,"b""It's really satisfying to hear your minions footsteps as they walk across the screen.  Got sound effects! #LD48"""
503287831004188672,2014-08-23 21:09:04,b'Platformer physics is always harder than you think.  #LD48'
503205998421880833,2014-08-23 15:43:53,b'Game programming is slow work.  I still barely have pixels drawn on the screen.  #LD48 http://t.co/MgypHJbcGP'
502982944797913090,2014-08-23 00:57:33,b'#LD48 So ready\xe2\x80\xa6 http://t.co/Y1KbqEADDN'
502963193996906496,2014-08-22 23:39:04,b'#LD48 Declaring my base code: https://t.co/qBeyFandHO'
